Using Newton-Raphson.
t=0.100, dt=0.1, MaxDpr=8.99224, MaxDsw=0.00311107, Qo=346.53, Qw=0.00, Gauss=3
t=3.740, dt=0.1, MaxDpr=0.0173312, MaxDsw=0.00300935, Qo=346.53, Qw=0.00, Gauss=102
t=3.860, dt=0.12, MaxDpr=0.0210588, MaxDsw=0.00360117, Qo=346.53, Qw=0.00, Gauss=105
t=4.004, dt=0.144, MaxDpr=0.0256375, MaxDsw=0.00430611, Qo=346.53, Qw=0.00, Gauss=108
t=4.104, dt=0.1, MaxDpr=0.018046, MaxDsw=0.00298259, Qo=346.53, Qw=0.00, Gauss=114
t=4.224, dt=0.12, MaxDpr=0.0218956, MaxDsw=0.00356742, Qo=346.53, Qw=0.00, Gauss=117
t=4.368, dt=0.144, MaxDpr=0.0266077, MaxDsw=0.00426319, Qo=346.53, Qw=0.00, Gauss=120
t=4.468, dt=0.1, MaxDpr=0.0186986, MaxDsw=0.00295159, Qo=346.53, Qw=0.00, Gauss=126
t=4.588, dt=0.12, MaxDpr=0.0226503, MaxDsw=0.00352847, Qo=346.53, Qw=0.00, Gauss=129
t=4.732, dt=0.144, MaxDpr=0.0274686, MaxDsw=0.00421389, Qo=346.53, Qw=0.00, Gauss=132
t=4.832, dt=0.1, MaxDpr=0.0192685, MaxDsw=0.0029161, Qo=346.53, Qw=0.00, Gauss=138
t=4.952, dt=0.12, MaxDpr=0.0232978, MaxDsw=0.00348405, Qo=346.53, Qw=0.00, Gauss=141
t=5.096, dt=0.144, MaxDpr=0.0281897, MaxDsw=0.00415791, Qo=346.53, Qw=0.00, Gauss=144
t=5.269, dt=0.1728, MaxDpr=0.0341243, MaxDsw=0.00495475, Qo=346.53, Qw=0.00, Gauss=147
t=5.372, dt=0.10368, MaxDpr=0.0206461, MaxDsw=0.00295978, Qo=346.53, Qw=0.00, Gauss=153
t=5.497, dt=0.124416, MaxDpr=0.0248911, MaxDsw=0.00353228, Qo=346.53, Qw=0.00, Gauss=156
t=5.646, dt=0.149299, MaxDpr=0.0300074, MaxDsw=0.00420962, Qo=346.53, Qw=0.00, Gauss=159
t=5.746, dt=0.1, MaxDpr=0.0201959, MaxDsw=0.00280604, Qo=346.53, Qw=0.00, Gauss=165
t=5.866, dt=0.12, MaxDpr=0.0242873, MaxDsw=0.00334719, Qo=346.53, Qw=0.00, Gauss=168
t=6.010, dt=0.144, MaxDpr=0.0291913, MaxDsw=0.00398675, Qo=346.53, Qw=0.00, Gauss=171
t=6.183, dt=0.1728, MaxDpr=0.0350459, MaxDsw=0.0047394, Qo=346.53, Qw=0.00, Gauss=174
t=6.287, dt=0.10368, MaxDpr=0.0210594, MaxDsw=0.00282699, Qo=346.53, Qw=0.00, Gauss=180
t=6.411, dt=0.124416, MaxDpr=0.0252306, MaxDsw=0.00336781, Qo=346.53, Qw=0.00, Gauss=183
t=6.560, dt=0.149299, MaxDpr=0.0301836, MaxDsw=0.00400494, Qo=346.53, Qw=0.00, Gauss=186
t=6.740, dt=0.179159, MaxDpr=0.0360263, MaxDsw=0.00475177, Qo=346.53, Qw=0.00, Gauss=189
t=6.847, dt=0.107495, MaxDpr=0.0215443, MaxDsw=0.00283097, Qo=346.53, Qw=0.00, Gauss=195
t=6.976, dt=0.128995, MaxDpr=0.0256954, MaxDsw=0.00336765, Qo=346.53, Qw=0.00, Gauss=198
t=7.131, dt=0.154793, MaxDpr=0.030569, MaxDsw=0.00399767, Qo=346.53, Qw=0.00, Gauss=201
t=7.317, dt=0.185752, MaxDpr=0.0362357, MaxDsw=0.00473292, Qo=346.53, Qw=0.00, Gauss=204
t=7.428, dt=0.111451, MaxDpr=0.0215463, MaxDsw=0.00281604, Qo=346.53, Qw=0.00, Gauss=210
t=7.562, dt=0.133742, MaxDpr=0.0255633, MaxDsw=0.00334457, Qo=346.53, Qw=0.00, Gauss=213
t=7.722, dt=0.16049, MaxDpr=0.0302171, MaxDsw=0.00396267, Qo=346.53, Qw=0.00, Gauss=216
t=7.915, dt=0.192588, MaxDpr=0.0355375, MaxDsw=0.00468067, Qo=346.53, Qw=0.00, Gauss=219
t=8.030, dt=0.115553, MaxDpr=0.0209934, MaxDsw=0.00278106, Qo=346.53, Qw=0.00, Gauss=225
t=8.169, dt=0.138663, MaxDpr=0.0247606, MaxDsw=0.00329749, Qo=346.53, Qw=0.00, Gauss=228
t=8.335, dt=0.166396, MaxDpr=0.0290587, MaxDsw=0.00389908, Qo=346.53, Qw=0.00, Gauss=231
t=8.535, dt=0.199675, MaxDpr=0.0338782, MaxDsw=0.00459459, Qo=346.53, Qw=0.00, Gauss=234
t=8.655, dt=0.119805, MaxDpr=0.0198682, MaxDsw=0.00272601, Qo=346.53, Qw=0.00, Gauss=240
t=8.799, dt=0.143766, MaxDpr=0.0232826, MaxDsw=0.00322673, Qo=346.53, Qw=0.00, Gauss=243
t=8.971, dt=0.172519, MaxDpr=0.0271123, MaxDsw=0.00380774, Qo=346.53, Qw=0.00, Gauss=246
t=9.178, dt=0.207023, MaxDpr=0.0313141, MaxDsw=0.00447636, Qo=346.53, Qw=0.00, Gauss=249
t=9.302, dt=0.124214, MaxDpr=0.0182206, MaxDsw=0.00265214, Qo=346.53, Qw=0.00, Gauss=255
t=9.452, dt=0.149057, MaxDpr=0.0212065, MaxDsw=0.0031341, Qo=346.53, Qw=0.00, Gauss=258
t=9.630, dt=0.178868, MaxDpr=0.0244935, MaxDsw=0.00369129, Qo=346.53, Qw=0.00, Gauss=261
t=9.845, dt=0.214641, MaxDpr=0.0280143, MaxDsw=0.00432973, Qo=346.53, Qw=0.00, Gauss=264
t=9.974, dt=0.128785, MaxDpr=0.0161661, MaxDsw=0.00256188, Qo=346.53, Qw=0.00, Gauss=270
t=10.128, dt=0.154542, MaxDpr=0.0186834, MaxDsw=0.00302279, Qo=346.53, Qw=0.00, Gauss=273
t=10.314, dt=0.18545, MaxDpr=0.0213996, MaxDsw=0.00355386, Qo=346.53, Qw=0.00, Gauss=276
t=10.536, dt=0.22254, MaxDpr=0.0242345, MaxDsw=0.00416008, Qo=346.53, Qw=0.00, Gauss=279
t=10.803, dt=0.267048, MaxDpr=0.0270549, MaxDsw=0.00484405, Qo=346.53, Qw=0.00, Gauss=282
t=10.964, dt=0.160229, MaxDpr=0.0152887, MaxDsw=0.00285358, Qo=346.53, Qw=0.00, Gauss=288
t=11.156, dt=0.192275, MaxDpr=0.0173464, MaxDsw=0.00334935, Qo=346.53, Qw=0.00, Gauss=291
t=11.387, dt=0.23073, MaxDpr=0.019428, MaxDsw=0.0039134, Qo=346.53, Qw=0.00, Gauss=294
t=11.664, dt=0.276876, MaxDpr=0.0214117, MaxDsw=0.00454757, Qo=346.53, Qw=0.00, Gauss=297
t=11.830, dt=0.166125, MaxDpr=0.01196, MaxDsw=0.00267589, Qo=346.53, Qw=0.00, Gauss=303
t=12.029, dt=0.199351, MaxDpr=0.0134497, MaxDsw=0.00313682, Qo=346.53, Qw=0.00, Gauss=306
t=12.268, dt=0.239221, MaxDpr=0.0149099, MaxDsw=0.00366003, Qo=346.53, Qw=0.00, Gauss=309
t=12.555, dt=0.287065, MaxDpr=0.0162411, MaxDsw=0.00424693, Qo=346.53, Qw=0.00, Gauss=312
t=12.900, dt=0.344478, MaxDpr=0.0173171, MaxDsw=0.00489581, Qo=346.53, Qw=0.00, Gauss=315
t=13.106, dt=0.206687, MaxDpr=0.00938061, MaxDsw=0.00286721, Qo=346.53, Qw=0.00, Gauss=321
t=13.354, dt=0.248024, MaxDpr=0.0103006, MaxDsw=0.00334266, Qo=346.53, Qw=0.00, Gauss=324
t=13.652, dt=0.297629, MaxDpr=0.0111066, MaxDsw=0.00387551, Qo=346.53, Qw=0.00, Gauss=327
t=14.009, dt=0.357154, MaxDpr=0.0117225, MaxDsw=0.00446442, Qo=346.53, Qw=0.00, Gauss=330
t=14.224, dt=0.214293, MaxDpr=0.00627632, MaxDsw=0.00261374, Qo=346.53, Qw=0.00, Gauss=336
t=14.481, dt=0.257151, MaxDpr=0.00686125, MaxDsw=0.00304632, Qo=346.53, Qw=0.00, Gauss=339
t=14.789, dt=0.308581, MaxDpr=0.00737683, MaxDsw=0.0035313, Qo=346.53, Qw=0.00, Gauss=342
t=15.160, dt=0.370298, MaxDpr=0.00826353, MaxDsw=0.00406778, Qo=346.53, Qw=0.00, Gauss=345
t=15.604, dt=0.444357, MaxDpr=0.0103766, MaxDsw=0.00465189, Qo=346.53, Qw=0.00, Gauss=348
t=15.871, dt=0.266614, MaxDpr=0.00642936, MaxDsw=0.0027553, Qo=346.53, Qw=0.00, Gauss=354
t=16.190, dt=0.319937, MaxDpr=0.00795579, MaxDsw=0.0033555, Qo=346.53, Qw=0.00, Gauss=357
t=16.574, dt=0.383925, MaxDpr=0.00989256, MaxDsw=0.00409239, Qo=346.53, Qw=0.00, Gauss=360
t=17.035, dt=0.46071, MaxDpr=0.0123672, MaxDsw=0.00499738, Qo=346.53, Qw=0.00, Gauss=363
t=17.312, dt=0.276426, MaxDpr=0.00764623, MaxDsw=0.00302754, Qo=346.53, Qw=0.00, Gauss=369
t=17.643, dt=0.331711, MaxDpr=0.0094336, MaxDsw=0.00367209, Qo=346.53, Qw=0.00, Gauss=372
t=18.041, dt=0.398053, MaxDpr=0.0116902, MaxDsw=0.00445793, Qo=346.53, Qw=0.00, Gauss=375
t=18.280, dt=0.238832, MaxDpr=0.00718526, MaxDsw=0.00269206, Qo=346.53, Qw=0.00, Gauss=381
t=18.567, dt=0.286598, MaxDpr=0.0088135, MaxDsw=0.00325367, Qo=346.53, Qw=0.00, Gauss=384
t=18.911, dt=0.343918, MaxDpr=0.0108495, MaxDsw=0.00393497, Qo=346.53, Qw=0.00, Gauss=387
t=19.323, dt=0.412702, MaxDpr=0.0134088, MaxDsw=0.00476121, Qo=346.53, Qw=0.00, Gauss=390
t=19.571, dt=0.247621, MaxDpr=0.00822876, MaxDsw=0.00286961, Qo=346.53, Qw=0.00, Gauss=396
t=19.868, dt=0.297145, MaxDpr=0.0100733, MaxDsw=0.00346038, Qo=346.53, Qw=0.00, Gauss=399
t=20.225, dt=0.356574, MaxDpr=0.01237, MaxDsw=0.00417384, Qo=346.53, Qw=0.00, Gauss=402
t=20.439, dt=0.213944, MaxDpr=0.00755638, MaxDsw=0.00251123, Qo=346.53, Qw=0.00, Gauss=408
t=20.695, dt=0.256733, MaxDpr=0.00921033, MaxDsw=0.00302242, Qo=346.53, Qw=0.00, Gauss=411
t=21.003, dt=0.30808, MaxDpr=0.0112541, MaxDsw=0.00363801, Qo=346.53, Qw=0.00, Gauss=414
t=21.373, dt=0.369696, MaxDpr=0.013788, MaxDsw=0.00437861, Qo=346.53, Qw=0.00, Gauss=417
t=21.595, dt=0.221818, MaxDpr=0.00840914, MaxDsw=0.00263102, Qo=346.53, Qw=0.00, Gauss=423
t=21.861, dt=0.266181, MaxDpr=0.0102311, MaxDsw=0.0031617, Qo=346.53, Qw=0.00, Gauss=426
t=22.181, dt=0.319417, MaxDpr=0.0124728, MaxDsw=0.00379862, Qo=346.53, Qw=0.00, Gauss=429
t=22.564, dt=0.383301, MaxDpr=0.0152373, MaxDsw=0.00456181, Qo=346.53, Qw=0.00, Gauss=432
t=22.794, dt=0.229981, MaxDpr=0.00927331, MaxDsw=0.00273744, Qo=346.53, Qw=0.00, Gauss=438
t=23.070, dt=0.275977, MaxDpr=0.0112567, MaxDsw=0.0032843, Qo=346.53, Qw=0.00, Gauss=441
t=23.401, dt=0.331172, MaxDpr=0.0136839, MaxDsw=0.0039383, Qo=346.53, Qw=0.00, Gauss=444
t=23.798, dt=0.397406, MaxDpr=0.0166563, MaxDsw=0.0047185, Qo=346.53, Qw=0.00, Gauss=447
t=24.037, dt=0.238444, MaxDpr=0.0101087, MaxDsw=0.00282746, Qo=346.53, Qw=0.00, Gauss=453
t=24.323, dt=0.286133, MaxDpr=0.0122356, MaxDsw=0.0033865, Qo=346.53, Qw=0.00, Gauss=456
t=24.666, dt=0.343359, MaxDpr=0.0148204, MaxDsw=0.00405244, Qo=346.53, Qw=0.00, Gauss=459
t=25.078, dt=0.412031, MaxDpr=0.0179581, MaxDsw=0.00484307, Qo=346.53, Qw=0.00, Gauss=462
t=25.326, dt=0.247219, MaxDpr=0.0108597, MaxDsw=0.00289767, Qo=346.53, Qw=0.00, Gauss=468
t=25.622, dt=0.296662, MaxDpr=0.0130978, MaxDsw=0.00346417, Qo=346.53, Qw=0.00, Gauss=471
t=25.978, dt=0.355995, MaxDpr=0.0157945, MaxDsw=0.00413609, Qo=346.53, Qw=0.00, Gauss=474
t=26.405, dt=0.427194, MaxDpr=0.0190321, MaxDsw=0.0049296, Qo=346.53, Qw=0.00, Gauss=477
t=26.662, dt=0.256316, MaxDpr=0.0114579, MaxDsw=0.00294455, Qo=346.53, Qw=0.00, Gauss=483
t=26.969, dt=0.307579, MaxDpr=0.0137596, MaxDsw=0.00351315, Qo=346.53, Qw=0.00, Gauss=486
t=27.338, dt=0.369095, MaxDpr=0.016504, MaxDsw=0.0041844, Qo=346.53, Qw=0.00, Gauss=489
t=27.781, dt=0.442914, MaxDpr=0.0197556, MaxDsw=0.00497254, Qo=346.53, Qw=0.00, Gauss=492
t=28.047, dt=0.265749, MaxDpr=0.0118295, MaxDsw=0.00296489, Qo=346.53, Qw=0.00, Gauss=498
t=28.366, dt=0.318898, MaxDpr=0.014134, MaxDsw=0.00352981, Qo=346.53, Qw=0.00, Gauss=501
t=28.749, dt=0.382678, MaxDpr=0.0168481, MaxDsw=0.00419335, Qo=346.53, Qw=0.00, Gauss=504
t=29.208, dt=0.459214, MaxDpr=0.0200144, MaxDsw=0.00496765, Qo=346.53, Qw=0.00, Gauss=507
t=29.483, dt=0.275528, MaxDpr=0.0119101, MaxDsw=0.00295639, Qo=346.53, Qw=0.00, Gauss=513
t=29.814, dt=0.330634, MaxDpr=0.0141494, MaxDsw=0.00351173, Qo=346.53, Qw=0.00, Gauss=516
t=30.211, dt=0.396761, MaxDpr=0.0167505, MaxDsw=0.00416059, Qo=346.53, Qw=0.00, Gauss=519
t=30.687, dt=0.476113, MaxDpr=0.0197332, MaxDsw=0.00491297, Qo=346.53, Qw=0.00, Gauss=522
t=30.973, dt=0.285668, MaxDpr=0.0116626, MaxDsw=0.00291818, Qo=346.53, Qw=0.00, Gauss=528
t=31.315, dt=0.342801, MaxDpr=0.0137715, MaxDsw=0.00345837, Qo=346.53, Qw=0.00, Gauss=531
t=31.727, dt=0.411361, MaxDpr=0.0161852, MaxDsw=0.00408619, Qo=346.53, Qw=0.00, Gauss=534
t=32.220, dt=0.493634, MaxDpr=0.0189039, MaxDsw=0.00480962, Qo=346.53, Qw=0.00, Gauss=537
t=32.517, dt=0.29618, MaxDpr=0.0110936, MaxDsw=0.00285134, Qo=346.53, Qw=0.00, Gauss=543
t=32.872, dt=0.355416, MaxDpr=0.0130204, MaxDsw=0.00337153, Qo=346.53, Qw=0.00, Gauss=546
t=33.298, dt=0.426499, MaxDpr=0.0151943, MaxDsw=0.00397308, Qo=346.53, Qw=0.00, Gauss=549
t=33.810, dt=0.511799, MaxDpr=0.0176016, MaxDsw=0.00466215, Qo=346.53, Qw=0.00, Gauss=552
t=34.117, dt=0.30708, MaxDpr=0.0102593, MaxDsw=0.00275892, Qo=346.53, Qw=0.00, Gauss=558
t=34.486, dt=0.368496, MaxDpr=0.0119752, MaxDsw=0.00325538, Qo=346.53, Qw=0.00, Gauss=561
t=34.928, dt=0.442195, MaxDpr=0.0138873, MaxDsw=0.00382687, Qo=346.53, Qw=0.00, Gauss=564
t=35.459, dt=0.530634, MaxDpr=0.0159761, MaxDsw=0.00447808, Qo=346.53, Qw=0.00, Gauss=567
t=35.777, dt=0.31838, MaxDpr=0.00925799, MaxDsw=0.0026457, Qo=346.53, Qw=0.00, Gauss=573
t=36.159, dt=0.382056, MaxDpr=0.0107602, MaxDsw=0.00311596, Qo=346.53, Qw=0.00, Gauss=576
t=36.618, dt=0.458467, MaxDpr=0.0124211, MaxDsw=0.00365516, Qo=346.53, Qw=0.00, Gauss=579
t=37.168, dt=0.550161, MaxDpr=0.0142225, MaxDsw=0.00426691, Qo=346.53, Qw=0.00, Gauss=582
t=37.828, dt=0.660193, MaxDpr=0.0161316, MaxDsw=0.00495189, Qo=346.53, Qw=0.00, Gauss=585
t=38.224, dt=0.396116, MaxDpr=0.00923723, MaxDsw=0.00291113, Qo=346.53, Qw=0.00, Gauss=592
t=38.699, dt=0.475339, MaxDpr=0.010644, MaxDsw=0.0034085, Qo=346.53, Qw=0.00, Gauss=595
t=39.270, dt=0.570407, MaxDpr=0.0121769, MaxDsw=0.00397084, Qo=346.53, Qw=0.00, Gauss=598
t=39.954, dt=0.684488, MaxDpr=0.0138228, MaxDsw=0.00465084, Qo=346.53, Qw=0.00, Gauss=601
t=40.365, dt=0.410693, MaxDpr=0.00792018, MaxDsw=0.002841, Qo=346.53, Qw=0.00, Gauss=608
t=40.858, dt=0.492831, MaxDpr=0.00915393, MaxDsw=0.00347864, Qo=346.53, Qw=0.00, Gauss=611
t=41.449, dt=0.591398, MaxDpr=0.0105248, MaxDsw=0.00426862, Qo=346.53, Qw=0.00, Gauss=614
t=41.804, dt=0.354839, MaxDpr=0.00609247, MaxDsw=0.00259366, Qo=346.53, Qw=0.00, Gauss=620
t=42.230, dt=0.425806, MaxDpr=0.00711003, MaxDsw=0.00315695, Qo=346.53, Qw=0.00, Gauss=623
t=42.741, dt=0.510968, MaxDpr=0.00826941, MaxDsw=0.00384868, Qo=346.53, Qw=0.00, Gauss=626
t=43.354, dt=0.613161, MaxDpr=0.00989126, MaxDsw=0.00469867, Qo=346.53, Qw=0.00, Gauss=629
t=43.722, dt=0.367897, MaxDpr=0.00607041, MaxDsw=0.00284638, Qo=346.53, Qw=0.00, Gauss=635
t=44.163, dt=0.441476, MaxDpr=0.00744457, MaxDsw=0.00345229, Qo=346.53, Qw=0.00, Gauss=638
t=44.693, dt=0.529771, MaxDpr=0.0091599, MaxDsw=0.00419119, Qo=346.53, Qw=0.00, Gauss=641
t=45.011, dt=0.317863, MaxDpr=0.00559463, MaxDsw=0.00253103, Qo=346.53, Qw=0.00, Gauss=647
t=45.392, dt=0.381435, MaxDpr=0.0068276, MaxDsw=0.00305912, Qo=346.53, Qw=0.00, Gauss=650
t=45.850, dt=0.457722, MaxDpr=0.00835374, MaxDsw=0.00369972, Qo=346.53, Qw=0.00, Gauss=653
t=46.399, dt=0.549267, MaxDpr=0.010249, MaxDsw=0.00447639, Qo=346.53, Qw=0.00, Gauss=656
t=46.729, dt=0.32956, MaxDpr=0.00624825, MaxDsw=0.0026978, Qo=346.53, Qw=0.00, Gauss=662
t=47.124, dt=0.395472, MaxDpr=0.00760837, MaxDsw=0.00325286, Qo=346.53, Qw=0.00, Gauss=665
t=47.599, dt=0.474567, MaxDpr=0.00928354, MaxDsw=0.00392278, Qo=346.53, Qw=0.00, Gauss=668
t=48.168, dt=0.56948, MaxDpr=0.011351, MaxDsw=0.00473016, Qo=346.53, Qw=0.00, Gauss=671
t=48.510, dt=0.341688, MaxDpr=0.00690401, MaxDsw=0.00284494, Qo=346.53, Qw=0.00, Gauss=677
t=48.920, dt=0.410025, MaxDpr=0.00838486, MaxDsw=0.00342194, Qo=346.53, Qw=0.00, Gauss=680
t=49.412, dt=0.492031, MaxDpr=0.0101979, MaxDsw=0.00411475, Qo=346.53, Qw=0.00, Gauss=683
t=50.003, dt=0.590437, MaxDpr=0.0124191, MaxDsw=0.00494453, Qo=346.53, Qw=0.00, Gauss=686
t=50.357, dt=0.354262, MaxDpr=0.00753196, MaxDsw=0.00296772, Qo=346.53, Qw=0.00, Gauss=692
t=50.782, dt=0.425114, MaxDpr=0.00911938, MaxDsw=0.00356079, Qo=346.53, Qw=0.00, Gauss=695
t=51.292, dt=0.510137, MaxDpr=0.0110493, MaxDsw=0.00426905, Qo=346.53, Qw=0.00, Gauss=698
t=51.598, dt=0.306082, MaxDpr=0.00667706, MaxDsw=0.00255912, Qo=346.53, Qw=0.00, Gauss=704
t=51.966, dt=0.367299, MaxDpr=0.00805793, MaxDsw=0.00306646, Qo=346.53, Qw=0.00, Gauss=707
t=52.406, dt=0.440759, MaxDpr=0.0097276, MaxDsw=0.00367136, Qo=346.53, Qw=0.00, Gauss=710
t=52.935, dt=0.52891, MaxDpr=0.0117438, MaxDsw=0.00439027, Qo=346.53, Qw=0.00, Gauss=713
t=53.253, dt=0.317346, MaxDpr=0.00707754, MaxDsw=0.0026277, Qo=346.53, Qw=0.00, Gauss=719
t=53.633, dt=0.380815, MaxDpr=0.00851804, MaxDsw=0.00314278, Qo=346.53, Qw=0.00, Gauss=722
t=54.090, dt=0.456979, MaxDpr=0.010249, MaxDsw=0.00375434, Qo=346.53, Qw=0.00, Gauss=725
t=54.639, dt=0.548374, MaxDpr=0.0123232, MaxDsw=0.00447754, Qo=346.53, Qw=0.00, Gauss=728
t=54.968, dt=0.329025, MaxDpr=0.00740376, MaxDsw=0.00267563, Qo=346.53, Qw=0.00, Gauss=734
t=55.363, dt=0.394829, MaxDpr=0.00888378, MaxDsw=0.00319395, Qo=346.53, Qw=0.00, Gauss=737
t=55.836, dt=0.473795, MaxDpr=0.01065, MaxDsw=0.00380672, Qo=346.53, Qw=0.00, Gauss=740
t=56.405, dt=0.568554, MaxDpr=0.0127487, MaxDsw=0.00452758, Qo=346.53, Qw=0.00, Gauss=743
t=56.746, dt=0.341133, MaxDpr=0.00763309, MaxDsw=0.00270108, Qo=346.53, Qw=0.00, Gauss=749
t=57.155, dt=0.409359, MaxDpr=0.00912916, MaxDsw=0.00321801, Qo=346.53, Qw=0.00, Gauss=752
t=57.647, dt=0.491231, MaxDpr=0.0109013, MaxDsw=0.00382643, Qo=346.53, Qw=0.00, Gauss=755
t=58.236, dt=0.589477, MaxDpr=0.0129883, MaxDsw=0.00453841, Qo=346.53, Qw=0.00, Gauss=758
t=58.590, dt=0.353686, MaxDpr=0.00774784, MaxDsw=0.00270304, Qo=346.53, Qw=0.00, Gauss=764
t=59.014, dt=0.424424, MaxDpr=0.00923489, MaxDsw=0.00321399, Qo=346.53, Qw=0.00, Gauss=767
t=59.524, dt=0.509308, MaxDpr=0.0109829, MaxDsw=0.0038127, Qo=346.53, Qw=0.00, Gauss=770
t=60.135, dt=0.61117, MaxDpr=0.0130224, MaxDsw=0.00450965, Qo=346.53, Qw=0.00, Gauss=773
t=60.501, dt=0.366702, MaxDpr=0.00773853, MaxDsw=0.00268149, Qo=346.53, Qw=0.00, Gauss=779
t=60.941, dt=0.440042, MaxDpr=0.00919225, MaxDsw=0.00318214, Qo=346.53, Qw=0.00, Gauss=782
t=61.470, dt=0.528051, MaxDpr=0.010888, MaxDsw=0.00376626, Qo=346.53, Qw=0.00, Gauss=785
t=62.103, dt=0.633661, MaxDpr=0.0128488, MaxDsw=0.00444273, Qo=346.53, Qw=0.00, Gauss=788
t=62.483, dt=0.380197, MaxDpr=0.00760628, MaxDsw=0.00263748, Qo=346.53, Qw=0.00, Gauss=794
t=62.940, dt=0.456236, MaxDpr=0.00900539, MaxDsw=0.00312403, Qo=346.53, Qw=0.00, Gauss=797
t=63.487, dt=0.547483, MaxDpr=0.0106257, MaxDsw=0.00368934, Qo=346.53, Qw=0.00, Gauss=800
t=64.144, dt=0.65698, MaxDpr=0.0124835, MaxDsw=0.00434085, Qo=346.53, Qw=0.00, Gauss=803
t=64.538, dt=0.394188, MaxDpr=0.00736318, MaxDsw=0.00257309, Qo=346.53, Qw=0.00, Gauss=809
t=65.011, dt=0.473025, MaxDpr=0.00869134, MaxDsw=0.00307228, Qo=346.53, Qw=0.00, Gauss=812
t=65.579, dt=0.567631, MaxDpr=0.0102196, MaxDsw=0.00366742, Qo=346.53, Qw=0.00, Gauss=815
t=66.260, dt=0.681157, MaxDpr=0.0119595, MaxDsw=0.00436995, Qo=346.53, Qw=0.00, Gauss=818
