Using Fixed-Point.
t=0.100, dt=0.1, MaxDpr=8.99224, MaxDsw=0.00311107, Qo=346.53, Qw=0.00, Gauss=3
t=4.368, dt=0.144, MaxDpr=0.0266075, MaxDsw=0.00426319, Qo=346.53, Qw=0.00, Gauss=141
t=4.468, dt=0.1, MaxDpr=0.0186989, MaxDsw=0.00295159, Qo=346.53, Qw=0.00, Gauss=147
t=4.588, dt=0.12, MaxDpr=0.0226501, MaxDsw=0.00352848, Qo=346.53, Qw=0.00, Gauss=150
t=4.732, dt=0.144, MaxDpr=0.0274683, MaxDsw=0.00421389, Qo=346.53, Qw=0.00, Gauss=153
t=4.832, dt=0.1, MaxDpr=0.0192688, MaxDsw=0.0029161, Qo=346.53, Qw=0.00, Gauss=159
t=4.952, dt=0.12, MaxDpr=0.0232976, MaxDsw=0.00348405, Qo=346.53, Qw=0.00, Gauss=162
t=5.096, dt=0.144, MaxDpr=0.0281893, MaxDsw=0.00415791, Qo=346.53, Qw=0.00, Gauss=165
t=5.269, dt=0.1728, MaxDpr=0.0341235, MaxDsw=0.00495475, Qo=346.53, Qw=0.00, Gauss=168
t=5.372, dt=0.10368, MaxDpr=0.0206473, MaxDsw=0.00295978, Qo=346.53, Qw=0.00, Gauss=174
t=5.497, dt=0.124416, MaxDpr=0.0248908, MaxDsw=0.00353228, Qo=346.53, Qw=0.00, Gauss=177
t=5.646, dt=0.149299, MaxDpr=0.0300068, MaxDsw=0.00420962, Qo=346.53, Qw=0.00, Gauss=180
t=5.746, dt=0.1, MaxDpr=0.0201968, MaxDsw=0.00280605, Qo=346.53, Qw=0.00, Gauss=186
t=5.866, dt=0.12, MaxDpr=0.0242869, MaxDsw=0.00334719, Qo=346.53, Qw=0.00, Gauss=189
t=6.010, dt=0.144, MaxDpr=0.0291906, MaxDsw=0.00398675, Qo=346.53, Qw=0.00, Gauss=192
t=6.183, dt=0.1728, MaxDpr=0.0350446, MaxDsw=0.00473941, Qo=346.53, Qw=0.00, Gauss=195
t=6.287, dt=0.10368, MaxDpr=0.0210616, MaxDsw=0.00282699, Qo=346.53, Qw=0.00, Gauss=201
t=6.411, dt=0.124416, MaxDpr=0.0252301, MaxDsw=0.00336781, Qo=346.53, Qw=0.00, Gauss=204
t=6.560, dt=0.149299, MaxDpr=0.0301826, MaxDsw=0.00400495, Qo=346.53, Qw=0.00, Gauss=207
t=6.740, dt=0.179159, MaxDpr=0.0360244, MaxDsw=0.00475177, Qo=346.53, Qw=0.00, Gauss=210
t=6.847, dt=0.107495, MaxDpr=0.0215475, MaxDsw=0.00283098, Qo=346.53, Qw=0.00, Gauss=216
t=6.976, dt=0.128995, MaxDpr=0.0256946, MaxDsw=0.00336765, Qo=346.53, Qw=0.00, Gauss=219
t=7.131, dt=0.154793, MaxDpr=0.0305676, MaxDsw=0.00399767, Qo=346.53, Qw=0.00, Gauss=222
t=7.317, dt=0.185752, MaxDpr=0.0362331, MaxDsw=0.00473293, Qo=346.53, Qw=0.00, Gauss=225
t=7.428, dt=0.111451, MaxDpr=0.0215509, MaxDsw=0.00281604, Qo=346.53, Qw=0.00, Gauss=231
t=7.562, dt=0.133742, MaxDpr=0.0255623, MaxDsw=0.00334457, Qo=346.53, Qw=0.00, Gauss=234
t=7.722, dt=0.16049, MaxDpr=0.0302152, MaxDsw=0.00396267, Qo=346.53, Qw=0.00, Gauss=237
t=7.915, dt=0.192588, MaxDpr=0.0355341, MaxDsw=0.00468069, Qo=346.53, Qw=0.00, Gauss=240
t=8.030, dt=0.115553, MaxDpr=0.0209996, MaxDsw=0.00278106, Qo=346.53, Qw=0.00, Gauss=246
t=8.169, dt=0.138663, MaxDpr=0.0247593, MaxDsw=0.0032975, Qo=346.53, Qw=0.00, Gauss=249
t=8.335, dt=0.166396, MaxDpr=0.0290564, MaxDsw=0.00389909, Qo=346.53, Qw=0.00, Gauss=252
t=8.535, dt=0.199675, MaxDpr=0.033874, MaxDsw=0.00459462, Qo=346.53, Qw=0.00, Gauss=255
t=8.655, dt=0.119805, MaxDpr=0.0198759, MaxDsw=0.00272602, Qo=346.53, Qw=0.00, Gauss=261
t=8.799, dt=0.143766, MaxDpr=0.0232811, MaxDsw=0.00322674, Qo=346.53, Qw=0.00, Gauss=264
t=8.971, dt=0.172519, MaxDpr=0.0271097, MaxDsw=0.00380776, Qo=346.53, Qw=0.00, Gauss=267
t=9.178, dt=0.207023, MaxDpr=0.0313095, MaxDsw=0.0044764, Qo=346.53, Qw=0.00, Gauss=270
t=9.302, dt=0.124214, MaxDpr=0.0182295, MaxDsw=0.00265214, Qo=346.53, Qw=0.00, Gauss=276
t=9.452, dt=0.149057, MaxDpr=0.0212048, MaxDsw=0.00313411, Qo=346.53, Qw=0.00, Gauss=279
t=9.630, dt=0.178868, MaxDpr=0.0244906, MaxDsw=0.00369131, Qo=346.53, Qw=0.00, Gauss=282
t=9.845, dt=0.214641, MaxDpr=0.0280097, MaxDsw=0.00432978, Qo=346.53, Qw=0.00, Gauss=285
t=9.974, dt=0.128785, MaxDpr=0.0161754, MaxDsw=0.00256189, Qo=346.53, Qw=0.00, Gauss=291
t=10.128, dt=0.154542, MaxDpr=0.0186817, MaxDsw=0.0030228, Qo=346.53, Qw=0.00, Gauss=294
t=10.314, dt=0.18545, MaxDpr=0.0213969, MaxDsw=0.00355389, Qo=346.53, Qw=0.00, Gauss=297
t=10.536, dt=0.22254, MaxDpr=0.0242303, MaxDsw=0.00416014, Qo=346.53, Qw=0.00, Gauss=300
t=10.803, dt=0.267048, MaxDpr=0.0270665, MaxDsw=0.00484403, Qo=346.53, Qw=0.00, Gauss=304
t=10.964, dt=0.160229, MaxDpr=0.0152845, MaxDsw=0.00285359, Qo=346.53, Qw=0.00, Gauss=311
t=11.156, dt=0.192275, MaxDpr=0.0173443, MaxDsw=0.00334938, Qo=346.53, Qw=0.00, Gauss=314
t=11.387, dt=0.23073, MaxDpr=0.0194248, MaxDsw=0.00391347, Qo=346.53, Qw=0.00, Gauss=317
t=11.664, dt=0.276876, MaxDpr=0.021421, MaxDsw=0.00454755, Qo=346.53, Qw=0.00, Gauss=321
t=11.830, dt=0.166125, MaxDpr=0.0119568, MaxDsw=0.0026759, Qo=346.53, Qw=0.00, Gauss=328
t=12.029, dt=0.199351, MaxDpr=0.0134483, MaxDsw=0.00313685, Qo=346.53, Qw=0.00, Gauss=331
t=12.268, dt=0.239221, MaxDpr=0.014908, MaxDsw=0.0036601, Qo=346.53, Qw=0.00, Gauss=334
t=12.555, dt=0.287065, MaxDpr=0.016247, MaxDsw=0.00424691, Qo=346.53, Qw=0.00, Gauss=338
t=12.900, dt=0.344478, MaxDpr=0.0173169, MaxDsw=0.00489578, Qo=346.53, Qw=0.00, Gauss=342
t=13.106, dt=0.206687, MaxDpr=0.0093786, MaxDsw=0.00286724, Qo=346.53, Qw=0.00, Gauss=349
t=13.354, dt=0.248024, MaxDpr=0.0103004, MaxDsw=0.00334273, Qo=346.53, Qw=0.00, Gauss=352
t=13.652, dt=0.297629, MaxDpr=0.0111081, MaxDsw=0.00387548, Qo=346.53, Qw=0.00, Gauss=356
t=14.009, dt=0.357154, MaxDpr=0.0117222, MaxDsw=0.00446439, Qo=346.53, Qw=0.00, Gauss=360
t=14.224, dt=0.214293, MaxDpr=0.006277, MaxDsw=0.00261376, Qo=346.53, Qw=0.00, Gauss=367
t=14.481, dt=0.257151, MaxDpr=0.00686232, MaxDsw=0.00304638, Qo=346.53, Qw=0.00, Gauss=370
t=14.789, dt=0.308581, MaxDpr=0.00737926, MaxDsw=0.00353143, Qo=346.53, Qw=0.00, Gauss=373
t=15.160, dt=0.370298, MaxDpr=0.00825814, MaxDsw=0.00406774, Qo=346.53, Qw=0.00, Gauss=377
t=15.604, dt=0.444357, MaxDpr=0.0103763, MaxDsw=0.00465183, Qo=346.53, Qw=0.00, Gauss=381
t=15.871, dt=0.266614, MaxDpr=0.0064328, MaxDsw=0.00275528, Qo=346.53, Qw=0.00, Gauss=388
t=16.190, dt=0.319937, MaxDpr=0.00795754, MaxDsw=0.00335545, Qo=346.53, Qw=0.00, Gauss=391
t=16.574, dt=0.383925, MaxDpr=0.00988755, MaxDsw=0.00409241, Qo=346.53, Qw=0.00, Gauss=395
t=17.035, dt=0.46071, MaxDpr=0.012367, MaxDsw=0.00499741, Qo=346.53, Qw=0.00, Gauss=399
t=17.312, dt=0.276426, MaxDpr=0.00764939, MaxDsw=0.00302752, Qo=346.53, Qw=0.00, Gauss=406
t=17.643, dt=0.331711, MaxDpr=0.00943521, MaxDsw=0.00367205, Qo=346.53, Qw=0.00, Gauss=409
t=18.041, dt=0.398053, MaxDpr=0.0116927, MaxDsw=0.00445784, Qo=346.53, Qw=0.00, Gauss=412
t=18.280, dt=0.238832, MaxDpr=0.00717955, MaxDsw=0.00269206, Qo=346.53, Qw=0.00, Gauss=419
t=18.567, dt=0.286598, MaxDpr=0.00881444, MaxDsw=0.00325366, Qo=346.53, Qw=0.00, Gauss=422
t=18.911, dt=0.343918, MaxDpr=0.010851, MaxDsw=0.00393494, Qo=346.53, Qw=0.00, Gauss=425
t=19.323, dt=0.412702, MaxDpr=0.0134112, MaxDsw=0.00476114, Qo=346.53, Qw=0.00, Gauss=428
t=19.571, dt=0.247621, MaxDpr=0.0082234, MaxDsw=0.00286961, Qo=346.53, Qw=0.00, Gauss=435
t=19.868, dt=0.297145, MaxDpr=0.0100742, MaxDsw=0.00346038, Qo=346.53, Qw=0.00, Gauss=438
t=20.225, dt=0.356574, MaxDpr=0.0123715, MaxDsw=0.00417382, Qo=346.53, Qw=0.00, Gauss=441
t=20.439, dt=0.213944, MaxDpr=0.00755336, MaxDsw=0.00251124, Qo=346.53, Qw=0.00, Gauss=447
t=20.695, dt=0.256733, MaxDpr=0.00921085, MaxDsw=0.00302242, Qo=346.53, Qw=0.00, Gauss=450
t=21.003, dt=0.30808, MaxDpr=0.0112549, MaxDsw=0.003638, Qo=346.53, Qw=0.00, Gauss=453
t=21.373, dt=0.369696, MaxDpr=0.0137894, MaxDsw=0.00437859, Qo=346.53, Qw=0.00, Gauss=456
t=21.595, dt=0.221818, MaxDpr=0.00840627, MaxDsw=0.00263103, Qo=346.53, Qw=0.00, Gauss=462
t=21.861, dt=0.266181, MaxDpr=0.0102316, MaxDsw=0.00316171, Qo=346.53, Qw=0.00, Gauss=465
t=22.181, dt=0.319417, MaxDpr=0.0124736, MaxDsw=0.00379862, Qo=346.53, Qw=0.00, Gauss=468
t=22.564, dt=0.383301, MaxDpr=0.0152385, MaxDsw=0.00456179, Qo=346.53, Qw=0.00, Gauss=471
t=22.794, dt=0.229981, MaxDpr=0.00927065, MaxDsw=0.00273745, Qo=346.53, Qw=0.00, Gauss=477
t=23.070, dt=0.275977, MaxDpr=0.0112572, MaxDsw=0.00328431, Qo=346.53, Qw=0.00, Gauss=480
t=23.401, dt=0.331172, MaxDpr=0.0136846, MaxDsw=0.0039383, Qo=346.53, Qw=0.00, Gauss=483
t=23.798, dt=0.397406, MaxDpr=0.0166574, MaxDsw=0.00471849, Qo=346.53, Qw=0.00, Gauss=486
t=24.037, dt=0.238444, MaxDpr=0.0101063, MaxDsw=0.00282747, Qo=346.53, Qw=0.00, Gauss=492
t=24.323, dt=0.286133, MaxDpr=0.012236, MaxDsw=0.00338651, Qo=346.53, Qw=0.00, Gauss=495
t=24.666, dt=0.343359, MaxDpr=0.014821, MaxDsw=0.00405244, Qo=346.53, Qw=0.00, Gauss=498
t=25.078, dt=0.412031, MaxDpr=0.0179589, MaxDsw=0.00484307, Qo=346.53, Qw=0.00, Gauss=501
t=25.326, dt=0.247219, MaxDpr=0.0108578, MaxDsw=0.00289768, Qo=346.53, Qw=0.00, Gauss=507
t=25.622, dt=0.296662, MaxDpr=0.0130981, MaxDsw=0.00346418, Qo=346.53, Qw=0.00, Gauss=510
t=25.978, dt=0.355995, MaxDpr=0.0157949, MaxDsw=0.00413609, Qo=346.53, Qw=0.00, Gauss=513
t=26.405, dt=0.427194, MaxDpr=0.0190326, MaxDsw=0.0049296, Qo=346.53, Qw=0.00, Gauss=516
t=26.662, dt=0.256316, MaxDpr=0.0114566, MaxDsw=0.00294456, Qo=346.53, Qw=0.00, Gauss=522
t=26.969, dt=0.307579, MaxDpr=0.0137598, MaxDsw=0.00351316, Qo=346.53, Qw=0.00, Gauss=525
t=27.338, dt=0.369095, MaxDpr=0.0165041, MaxDsw=0.00418441, Qo=346.53, Qw=0.00, Gauss=528
t=27.781, dt=0.442914, MaxDpr=0.0197555, MaxDsw=0.00497255, Qo=346.53, Qw=0.00, Gauss=531
t=28.047, dt=0.265749, MaxDpr=0.0118291, MaxDsw=0.0029649, Qo=346.53, Qw=0.00, Gauss=537
t=28.366, dt=0.318898, MaxDpr=0.014134, MaxDsw=0.00352983, Qo=346.53, Qw=0.00, Gauss=540
t=28.749, dt=0.382678, MaxDpr=0.0168479, MaxDsw=0.00419337, Qo=346.53, Qw=0.00, Gauss=543
t=29.208, dt=0.459214, MaxDpr=0.0200138, MaxDsw=0.00496767, Qo=346.53, Qw=0.00, Gauss=546
t=29.483, dt=0.275528, MaxDpr=0.0119108, MaxDsw=0.0029564, Qo=346.53, Qw=0.00, Gauss=553
t=29.814, dt=0.330634, MaxDpr=0.0141492, MaxDsw=0.00351175, Qo=346.53, Qw=0.00, Gauss=556
t=30.211, dt=0.396761, MaxDpr=0.0167499, MaxDsw=0.00416061, Qo=346.53, Qw=0.00, Gauss=559
t=30.687, dt=0.476113, MaxDpr=0.019732, MaxDsw=0.004913, Qo=346.53, Qw=0.00, Gauss=562
t=30.973, dt=0.285668, MaxDpr=0.0116646, MaxDsw=0.0029182, Qo=346.53, Qw=0.00, Gauss=569
t=31.315, dt=0.342801, MaxDpr=0.0137711, MaxDsw=0.00345839, Qo=346.53, Qw=0.00, Gauss=572
t=31.727, dt=0.411361, MaxDpr=0.0161844, MaxDsw=0.00408622, Qo=346.53, Qw=0.00, Gauss=575
t=32.220, dt=0.493634, MaxDpr=0.0189023, MaxDsw=0.00480967, Qo=346.53, Qw=0.00, Gauss=578
t=32.517, dt=0.29618, MaxDpr=0.0110966, MaxDsw=0.00285135, Qo=346.53, Qw=0.00, Gauss=585
t=32.872, dt=0.355416, MaxDpr=0.0130198, MaxDsw=0.00337155, Qo=346.53, Qw=0.00, Gauss=588
t=33.298, dt=0.426499, MaxDpr=0.0151932, MaxDsw=0.00397312, Qo=346.53, Qw=0.00, Gauss=591
t=33.810, dt=0.511799, MaxDpr=0.0176044, MaxDsw=0.00466217, Qo=346.53, Qw=0.00, Gauss=595
t=34.117, dt=0.30708, MaxDpr=0.0102583, MaxDsw=0.00275894, Qo=346.53, Qw=0.00, Gauss=602
t=34.486, dt=0.368496, MaxDpr=0.0119745, MaxDsw=0.00325541, Qo=346.53, Qw=0.00, Gauss=605
t=34.928, dt=0.442195, MaxDpr=0.0138863, MaxDsw=0.00382691, Qo=346.53, Qw=0.00, Gauss=608
t=35.459, dt=0.530634, MaxDpr=0.0159791, MaxDsw=0.00447809, Qo=346.53, Qw=0.00, Gauss=612
t=35.777, dt=0.31838, MaxDpr=0.00925697, MaxDsw=0.00264571, Qo=346.53, Qw=0.00, Gauss=619
t=36.159, dt=0.382056, MaxDpr=0.0107597, MaxDsw=0.00311599, Qo=346.53, Qw=0.00, Gauss=622
t=36.618, dt=0.458467, MaxDpr=0.0124203, MaxDsw=0.00365522, Qo=346.53, Qw=0.00, Gauss=625
t=37.168, dt=0.550161, MaxDpr=0.014225, MaxDsw=0.00426692, Qo=346.53, Qw=0.00, Gauss=629
t=37.828, dt=0.660193, MaxDpr=0.0161317, MaxDsw=0.00495189, Qo=346.53, Qw=0.00, Gauss=633
t=38.224, dt=0.396116, MaxDpr=0.00923614, MaxDsw=0.00291117, Qo=346.53, Qw=0.00, Gauss=640
t=38.699, dt=0.475339, MaxDpr=0.0106436, MaxDsw=0.00340856, Qo=346.53, Qw=0.00, Gauss=643
t=39.270, dt=0.570407, MaxDpr=0.0121782, MaxDsw=0.00397084, Qo=346.53, Qw=0.00, Gauss=647
t=39.954, dt=0.684488, MaxDpr=0.0138228, MaxDsw=0.00465086, Qo=346.53, Qw=0.00, Gauss=651
t=40.365, dt=0.410693, MaxDpr=0.00792005, MaxDsw=0.00284097, Qo=346.53, Qw=0.00, Gauss=658
t=40.858, dt=0.492831, MaxDpr=0.00915419, MaxDsw=0.00347858, Qo=346.53, Qw=0.00, Gauss=661
t=41.449, dt=0.591398, MaxDpr=0.0105246, MaxDsw=0.00426863, Qo=346.53, Qw=0.00, Gauss=665
t=41.804, dt=0.354839, MaxDpr=0.00609279, MaxDsw=0.00259364, Qo=346.53, Qw=0.00, Gauss=672
t=42.230, dt=0.425806, MaxDpr=0.00711037, MaxDsw=0.00315692, Qo=346.53, Qw=0.00, Gauss=675
t=42.741, dt=0.510968, MaxDpr=0.00827016, MaxDsw=0.00384862, Qo=346.53, Qw=0.00, Gauss=678
t=43.354, dt=0.613161, MaxDpr=0.00988609, MaxDsw=0.00469869, Qo=346.53, Qw=0.00, Gauss=682
t=43.722, dt=0.367897, MaxDpr=0.00607243, MaxDsw=0.00284637, Qo=346.53, Qw=0.00, Gauss=689
t=44.163, dt=0.441476, MaxDpr=0.00744573, MaxDsw=0.00345226, Qo=346.53, Qw=0.00, Gauss=692
t=44.693, dt=0.529771, MaxDpr=0.00916181, MaxDsw=0.00419113, Qo=346.53, Qw=0.00, Gauss=695
t=45.011, dt=0.317863, MaxDpr=0.00559065, MaxDsw=0.00253103, Qo=346.53, Qw=0.00, Gauss=702
t=45.392, dt=0.381435, MaxDpr=0.0068283, MaxDsw=0.00305912, Qo=346.53, Qw=0.00, Gauss=705
t=45.850, dt=0.457722, MaxDpr=0.00835491, MaxDsw=0.0036997, Qo=346.53, Qw=0.00, Gauss=708
t=46.399, dt=0.549267, MaxDpr=0.0102509, MaxDsw=0.00447634, Qo=346.53, Qw=0.00, Gauss=711
t=46.729, dt=0.32956, MaxDpr=0.00624421, MaxDsw=0.0026978, Qo=346.53, Qw=0.00, Gauss=718
t=47.124, dt=0.395472, MaxDpr=0.00760906, MaxDsw=0.00325285, Qo=346.53, Qw=0.00, Gauss=721
t=47.599, dt=0.474567, MaxDpr=0.00928468, MaxDsw=0.00392276, Qo=346.53, Qw=0.00, Gauss=724
t=48.168, dt=0.56948, MaxDpr=0.0113528, MaxDsw=0.00473011, Qo=346.53, Qw=0.00, Gauss=727
t=48.510, dt=0.341688, MaxDpr=0.00690006, MaxDsw=0.00284494, Qo=346.53, Qw=0.00, Gauss=734
t=48.920, dt=0.410025, MaxDpr=0.00838552, MaxDsw=0.00342194, Qo=346.53, Qw=0.00, Gauss=737
t=49.412, dt=0.492031, MaxDpr=0.010199, MaxDsw=0.00411473, Qo=346.53, Qw=0.00, Gauss=740
t=50.003, dt=0.590437, MaxDpr=0.0124208, MaxDsw=0.00494449, Qo=346.53, Qw=0.00, Gauss=743
t=50.357, dt=0.354262, MaxDpr=0.00752826, MaxDsw=0.00296772, Qo=346.53, Qw=0.00, Gauss=749
t=50.782, dt=0.425114, MaxDpr=0.00911998, MaxDsw=0.00356079, Qo=346.53, Qw=0.00, Gauss=752
t=51.292, dt=0.510137, MaxDpr=0.0110503, MaxDsw=0.00426904, Qo=346.53, Qw=0.00, Gauss=755
t=51.598, dt=0.306082, MaxDpr=0.00667505, MaxDsw=0.00255913, Qo=346.53, Qw=0.00, Gauss=761
t=51.966, dt=0.367299, MaxDpr=0.00805827, MaxDsw=0.00306647, Qo=346.53, Qw=0.00, Gauss=764
t=52.406, dt=0.440759, MaxDpr=0.00972811, MaxDsw=0.00367136, Qo=346.53, Qw=0.00, Gauss=767
t=52.935, dt=0.52891, MaxDpr=0.0117446, MaxDsw=0.00439027, Qo=346.53, Qw=0.00, Gauss=770
t=53.253, dt=0.317346, MaxDpr=0.00707582, MaxDsw=0.00262771, Qo=346.53, Qw=0.00, Gauss=776
t=53.633, dt=0.380815, MaxDpr=0.00851831, MaxDsw=0.00314279, Qo=346.53, Qw=0.00, Gauss=779
t=54.090, dt=0.456979, MaxDpr=0.0102494, MaxDsw=0.00375435, Qo=346.53, Qw=0.00, Gauss=782
t=54.639, dt=0.548374, MaxDpr=0.0123238, MaxDsw=0.00447754, Qo=346.53, Qw=0.00, Gauss=785
t=54.968, dt=0.329025, MaxDpr=0.00740244, MaxDsw=0.00267564, Qo=346.53, Qw=0.00, Gauss=791
t=55.363, dt=0.394829, MaxDpr=0.00888398, MaxDsw=0.00319397, Qo=346.53, Qw=0.00, Gauss=794
t=55.836, dt=0.473795, MaxDpr=0.0106502, MaxDsw=0.00380673, Qo=346.53, Qw=0.00, Gauss=797
t=56.405, dt=0.568554, MaxDpr=0.012749, MaxDsw=0.00452759, Qo=346.53, Qw=0.00, Gauss=800
t=56.746, dt=0.341133, MaxDpr=0.00763231, MaxDsw=0.0027011, Qo=346.53, Qw=0.00, Gauss=806
t=57.155, dt=0.409359, MaxDpr=0.00912926, MaxDsw=0.00321803, Qo=346.53, Qw=0.00, Gauss=809
t=57.647, dt=0.491231, MaxDpr=0.0109014, MaxDsw=0.00382645, Qo=346.53, Qw=0.00, Gauss=812
t=58.236, dt=0.589477, MaxDpr=0.0129883, MaxDsw=0.00453843, Qo=346.53, Qw=0.00, Gauss=815
t=58.590, dt=0.353686, MaxDpr=0.00774765, MaxDsw=0.00270306, Qo=346.53, Qw=0.00, Gauss=821
t=59.014, dt=0.424424, MaxDpr=0.00923488, MaxDsw=0.00321401, Qo=346.53, Qw=0.00, Gauss=824
t=59.524, dt=0.509308, MaxDpr=0.0109828, MaxDsw=0.00381273, Qo=346.53, Qw=0.00, Gauss=827
t=60.135, dt=0.61117, MaxDpr=0.0130221, MaxDsw=0.00450968, Qo=346.53, Qw=0.00, Gauss=830
t=60.501, dt=0.366702, MaxDpr=0.00773898, MaxDsw=0.00268151, Qo=346.53, Qw=0.00, Gauss=836
t=60.941, dt=0.440042, MaxDpr=0.00919214, MaxDsw=0.00318217, Qo=346.53, Qw=0.00, Gauss=839
t=61.470, dt=0.528051, MaxDpr=0.0108877, MaxDsw=0.0037663, Qo=346.53, Qw=0.00, Gauss=842
t=62.103, dt=0.633661, MaxDpr=0.0128483, MaxDsw=0.00444278, Qo=346.53, Qw=0.00, Gauss=845
t=62.483, dt=0.380197, MaxDpr=0.0076073, MaxDsw=0.0026375, Qo=346.53, Qw=0.00, Gauss=851
t=62.940, dt=0.456236, MaxDpr=0.00900519, MaxDsw=0.00312406, Qo=346.53, Qw=0.00, Gauss=854
t=63.487, dt=0.547483, MaxDpr=0.0106253, MaxDsw=0.00368938, Qo=346.53, Qw=0.00, Gauss=857
t=64.144, dt=0.65698, MaxDpr=0.0124828, MaxDsw=0.00434091, Qo=346.53, Qw=0.00, Gauss=860
t=64.538, dt=0.394188, MaxDpr=0.00736464, MaxDsw=0.00257311, Qo=346.53, Qw=0.00, Gauss=867
t=65.011, dt=0.473025, MaxDpr=0.0086911, MaxDsw=0.00307229, Qo=346.53, Qw=0.00, Gauss=870
t=65.579, dt=0.567631, MaxDpr=0.0102192, MaxDsw=0.00366743, Qo=346.53, Qw=0.00, Gauss=873
t=66.260, dt=0.681157, MaxDpr=0.0119587, MaxDsw=0.00436995, Qo=346.53, Qw=0.00, Gauss=876
