Using Newton-Raphson.
t=0.100, dt=0.1, MaxDpr=657.971, MaxDsw=0.00311108, Qo=346.53, Qw=0.00, Gauss=3
t=1.937, dt=0.1728, MaxDpr=0.795912, MaxDsw=0.00498842, Qo=346.53, Qw=0.00, Gauss=87
t=2.040, dt=0.10368, MaxDpr=0.300898, MaxDsw=0.00295567, Qo=346.53, Qw=0.00, Gauss=93
t=2.165, dt=0.124416, MaxDpr=0.181138, MaxDsw=0.00348849, Qo=346.53, Qw=0.00, Gauss=96
t=2.314, dt=0.149299, MaxDpr=0.0592118, MaxDsw=0.00409511, Qo=346.53, Qw=0.00, Gauss=99
t=2.493, dt=0.179159, MaxDpr=0.407041, MaxDsw=0.00477242, Qo=346.53, Qw=0.00, Gauss=102
t=2.601, dt=0.107495, MaxDpr=0.42797, MaxDsw=0.00280923, Qo=346.53, Qw=0.00, Gauss=108
t=2.730, dt=0.128995, MaxDpr=0.676822, MaxDsw=0.0032904, Qo=346.53, Qw=0.00, Gauss=111
t=2.830, dt=0.1, MaxDpr=0.641669, MaxDsw=0.00250091, Qo=346.53, Qw=0.00, Gauss=117
t=2.950, dt=0.12, MaxDpr=0.886482, MaxDsw=0.00292811, Qo=346.53, Qw=0.00, Gauss=120
t=3.050, dt=0.1, MaxDpr=0.829638, MaxDsw=0.00238872, Qo=346.53, Qw=0.00, Gauss=126
t=3.150, dt=0.1, MaxDpr=0.900416, MaxDsw=0.00233707, Qo=346.53, Qw=0.00, Gauss=132
t=3.250, dt=0.1, MaxDpr=0.961848, MaxDsw=0.00228536, Qo=346.53, Qw=0.00, Gauss=138
t=3.350, dt=0.1, MaxDpr=1.01409, MaxDsw=0.00223382, Qo=346.53, Qw=0.00, Gauss=144
t=3.450, dt=0.1, MaxDpr=1.05744, MaxDsw=0.00218263, Qo=346.53, Qw=0.00, Gauss=150
t=3.550, dt=0.1, MaxDpr=1.09233, MaxDsw=0.00213196, Qo=346.53, Qw=0.00, Gauss=156
t=3.650, dt=0.1, MaxDpr=1.11928, MaxDsw=0.00208196, Qo=346.53, Qw=0.00, Gauss=162
t=3.750, dt=0.1, MaxDpr=1.13885, MaxDsw=0.00203275, Qo=346.53, Qw=0.00, Gauss=168
t=3.850, dt=0.1, MaxDpr=1.15166, MaxDsw=0.00198445, Qo=346.53, Qw=0.00, Gauss=174
t=3.950, dt=0.1, MaxDpr=1.15835, MaxDsw=0.00193714, Qo=346.53, Qw=0.00, Gauss=180
t=4.050, dt=0.1, MaxDpr=1.15954, MaxDsw=0.00189089, Qo=346.53, Qw=0.00, Gauss=186
t=4.150, dt=0.1, MaxDpr=1.15586, MaxDsw=0.00184576, Qo=346.53, Qw=0.00, Gauss=192
t=4.250, dt=0.1, MaxDpr=1.1479, MaxDsw=0.00180178, Qo=346.53, Qw=0.00, Gauss=198
t=4.350, dt=0.1, MaxDpr=1.13621, MaxDsw=0.001759, Qo=346.53, Qw=0.00, Gauss=204
t=4.450, dt=0.1, MaxDpr=1.12134, MaxDsw=0.00171742, Qo=346.53, Qw=0.00, Gauss=210
t=4.550, dt=0.1, MaxDpr=1.10375, MaxDsw=0.00167706, Qo=346.53, Qw=0.00, Gauss=216
t=4.650, dt=0.1, MaxDpr=1.0839, MaxDsw=0.00163791, Qo=346.53, Qw=0.00, Gauss=222
t=4.750, dt=0.1, MaxDpr=1.06219, MaxDsw=0.00159996, Qo=346.53, Qw=0.00, Gauss=228
t=4.850, dt=0.1, MaxDpr=1.03898, MaxDsw=0.00156321, Qo=346.53, Qw=0.00, Gauss=234
t=4.950, dt=0.1, MaxDpr=1.0146, MaxDsw=0.00152763, Qo=346.53, Qw=0.00, Gauss=240
t=5.050, dt=0.1, MaxDpr=0.989333, MaxDsw=0.00149319, Qo=346.53, Qw=0.00, Gauss=246
t=5.150, dt=0.1, MaxDpr=0.963436, MaxDsw=0.00145989, Qo=346.53, Qw=0.00, Gauss=252
t=5.250, dt=0.1, MaxDpr=0.937132, MaxDsw=0.00142767, Qo=346.53, Qw=0.00, Gauss=258
t=5.350, dt=0.1, MaxDpr=0.910618, MaxDsw=0.00139653, Qo=346.53, Qw=0.00, Gauss=264
t=5.450, dt=0.1, MaxDpr=0.884064, MaxDsw=0.00136642, Qo=346.53, Qw=0.00, Gauss=270
t=5.550, dt=0.1, MaxDpr=0.857619, MaxDsw=0.00133731, Qo=346.53, Qw=0.00, Gauss=276
t=5.670, dt=0.12, MaxDpr=0.991678, MaxDsw=0.00156448, Qo=346.53, Qw=0.00, Gauss=279
t=5.770, dt=0.1, MaxDpr=0.800487, MaxDsw=0.00127672, Qo=346.53, Qw=0.00, Gauss=285
t=5.890, dt=0.12, MaxDpr=0.924523, MaxDsw=0.00149465, Qo=346.53, Qw=0.00, Gauss=288
t=5.990, dt=0.1, MaxDpr=0.745528, MaxDsw=0.00122046, Qo=346.53, Qw=0.00, Gauss=294
t=6.110, dt=0.12, MaxDpr=0.86045, MaxDsw=0.00142981, Qo=346.53, Qw=0.00, Gauss=297
t=6.254, dt=0.144, MaxDpr=0.985305, MaxDsw=0.001668, Qo=346.53, Qw=0.00, Gauss=300
t=6.354, dt=0.1, MaxDpr=0.661357, MaxDsw=0.00113611, Qo=346.53, Qw=0.00, Gauss=306
t=6.474, dt=0.12, MaxDpr=0.763186, MaxDsw=0.00133253, Qo=346.53, Qw=0.00, Gauss=309
t=6.618, dt=0.144, MaxDpr=0.87419, MaxDsw=0.00155664, Qo=346.53, Qw=0.00, Gauss=312
t=6.791, dt=0.1728, MaxDpr=0.992917, MaxDsw=0.00181009, Qo=346.53, Qw=0.00, Gauss=315
t=6.894, dt=0.10368, MaxDpr=0.575556, MaxDsw=0.00106599, Qo=346.53, Qw=0.00, Gauss=321
t=7.019, dt=0.124416, MaxDpr=0.664634, MaxDsw=0.00128437, Qo=346.53, Qw=0.00, Gauss=324
t=7.168, dt=0.149299, MaxDpr=0.762576, MaxDsw=0.00155585, Qo=346.53, Qw=0.00, Gauss=327
t=7.347, dt=0.179159, MaxDpr=0.86897, MaxDsw=0.00188587, Qo=346.53, Qw=0.00, Gauss=330
t=7.562, dt=0.214991, MaxDpr=0.983524, MaxDsw=0.00228646, Qo=346.53, Qw=0.00, Gauss=333
t=7.691, dt=0.128995, MaxDpr=0.570735, MaxDsw=0.00137929, Qo=346.53, Qw=0.00, Gauss=339
t=7.846, dt=0.154793, MaxDpr=0.659932, MaxDsw=0.00166447, Qo=346.53, Qw=0.00, Gauss=342
t=8.032, dt=0.185752, MaxDpr=0.760285, MaxDsw=0.0020085, Qo=346.53, Qw=0.00, Gauss=345
t=8.255, dt=0.222903, MaxDpr=0.873867, MaxDsw=0.00242234, Qo=346.53, Qw=0.00, Gauss=348
t=8.388, dt=0.133742, MaxDpr=0.514263, MaxDsw=0.00145667, Qo=346.53, Qw=0.00, Gauss=354
t=8.549, dt=0.16049, MaxDpr=0.602805, MaxDsw=0.0017513, Qo=346.53, Qw=0.00, Gauss=357
t=8.741, dt=0.192588, MaxDpr=0.706679, MaxDsw=0.0021039, Qo=346.53, Qw=0.00, Gauss=360
t=8.973, dt=0.231105, MaxDpr=0.830243, MaxDsw=0.002524, Qo=346.53, Qw=0.00, Gauss=363
t=9.250, dt=0.277326, MaxDpr=0.980384, MaxDsw=0.00302105, Qo=346.53, Qw=0.00, Gauss=366
t=9.416, dt=0.166396, MaxDpr=0.59167, MaxDsw=0.00180788, Qo=346.53, Qw=0.00, Gauss=373
t=9.616, dt=0.199675, MaxDpr=0.708795, MaxDsw=0.00216026, Qo=346.53, Qw=0.00, Gauss=376
t=9.856, dt=0.23961, MaxDpr=0.852907, MaxDsw=0.00257516, Qo=346.53, Qw=0.00, Gauss=379
t=9.999, dt=0.143766, MaxDpr=0.51968, MaxDsw=0.00153778, Qo=346.53, Qw=0.00, Gauss=385
t=10.172, dt=0.172519, MaxDpr=0.627562, MaxDsw=0.00183348, Qo=346.53, Qw=0.00, Gauss=388
t=10.379, dt=0.207023, MaxDpr=0.760143, MaxDsw=0.00218092, Qo=346.53, Qw=0.00, Gauss=391
t=10.627, dt=0.248428, MaxDpr=0.92399, MaxDsw=0.00258593, Qo=346.53, Qw=0.00, Gauss=394
t=10.776, dt=0.149057, MaxDpr=0.566058, MaxDsw=0.00153932, Qo=346.53, Qw=0.00, Gauss=401
t=10.955, dt=0.178868, MaxDpr=0.68592, MaxDsw=0.00182846, Qo=346.53, Qw=0.00, Gauss=404
t=11.170, dt=0.214641, MaxDpr=0.83253, MaxDsw=0.00216547, Qo=346.53, Qw=0.00, Gauss=407
t=11.299, dt=0.128785, MaxDpr=0.507964, MaxDsw=0.00128844, Qo=346.53, Qw=0.00, Gauss=413
t=11.453, dt=0.154542, MaxDpr=0.613876, MaxDsw=0.00153, Qo=346.53, Qw=0.00, Gauss=416
t=11.639, dt=0.18545, MaxDpr=0.742279, MaxDsw=0.00181195, Qo=346.53, Qw=0.00, Gauss=419
t=11.861, dt=0.22254, MaxDpr=0.897593, MaxDsw=0.00213852, Qo=346.53, Qw=0.00, Gauss=422
t=11.995, dt=0.133524, MaxDpr=0.545531, MaxDsw=0.00126985, Qo=346.53, Qw=0.00, Gauss=428
t=12.155, dt=0.160229, MaxDpr=0.656762, MaxDsw=0.00150439, Qo=346.53, Qw=0.00, Gauss=431
t=12.347, dt=0.192275, MaxDpr=0.790106, MaxDsw=0.00177686, Qo=346.53, Qw=0.00, Gauss=434
t=12.578, dt=0.23073, MaxDpr=0.949083, MaxDsw=0.00209074, Qo=346.53, Qw=0.00, Gauss=437
t=12.716, dt=0.138438, MaxDpr=0.573477, MaxDsw=0.0012393, Qo=346.53, Qw=0.00, Gauss=444
t=12.883, dt=0.166125, MaxDpr=0.686778, MaxDsw=0.00146527, Qo=346.53, Qw=0.00, Gauss=447
t=13.082, dt=0.199351, MaxDpr=0.82089, MaxDsw=0.00172675, Qo=346.53, Qw=0.00, Gauss=450
t=13.321, dt=0.239221, MaxDpr=0.978342, MaxDsw=0.00202668, Qo=346.53, Qw=0.00, Gauss=453
t=13.465, dt=0.143532, MaxDpr=0.587351, MaxDsw=0.00119963, Qo=346.53, Qw=0.00, Gauss=460
t=13.637, dt=0.172239, MaxDpr=0.69943, MaxDsw=0.00141609, Qo=346.53, Qw=0.00, Gauss=463
t=13.844, dt=0.206687, MaxDpr=0.830441, MaxDsw=0.00166582, Qo=346.53, Qw=0.00, Gauss=466
t=14.092, dt=0.248024, MaxDpr=0.982002, MaxDsw=0.00195139, Qo=346.53, Qw=0.00, Gauss=469
t=14.240, dt=0.148814, MaxDpr=0.585887, MaxDsw=0.00115382, Qo=346.53, Qw=0.00, Gauss=476
t=14.419, dt=0.178577, MaxDpr=0.693969, MaxDsw=0.0013604, Qo=346.53, Qw=0.00, Gauss=479
t=14.633, dt=0.214293, MaxDpr=0.818879, MaxDsw=0.00159824, Qo=346.53, Qw=0.00, Gauss=482
t=14.890, dt=0.257151, MaxDpr=0.96151, MaxDsw=0.00186966, Qo=346.53, Qw=0.00, Gauss=485
t=15.045, dt=0.154291, MaxDpr=0.57052, MaxDsw=0.00110468, Qo=346.53, Qw=0.00, Gauss=492
t=15.230, dt=0.185149, MaxDpr=0.672645, MaxDsw=0.00130141, Qo=346.53, Qw=0.00, Gauss=495
t=15.452, dt=0.222179, MaxDpr=0.789555, MaxDsw=0.00152764, Qo=346.53, Qw=0.00, Gauss=498
t=15.719, dt=0.266614, MaxDpr=0.921653, MaxDsw=0.00178554, Qo=346.53, Qw=0.00, Gauss=501
t=15.879, dt=0.159969, MaxDpr=0.544446, MaxDsw=0.0010545, Qo=346.53, Qw=0.00, Gauss=508
t=16.071, dt=0.191962, MaxDpr=0.639551, MaxDsw=0.00124172, Qo=346.53, Qw=0.00, Gauss=511
t=16.301, dt=0.230355, MaxDpr=0.747667, MaxDsw=0.00145689, Qo=346.53, Qw=0.00, Gauss=514
t=16.577, dt=0.276426, MaxDpr=0.868956, MaxDsw=0.00170211, Qo=346.53, Qw=0.00, Gauss=517
t=16.743, dt=0.165855, MaxDpr=0.511704, MaxDsw=0.00100502, Qo=346.53, Qw=0.00, Gauss=524
t=16.942, dt=0.199027, MaxDpr=0.599589, MaxDsw=0.00118428, Qo=346.53, Qw=0.00, Gauss=527
t=17.181, dt=0.238832, MaxDpr=0.699138, MaxDsw=0.00144324, Qo=346.53, Qw=0.00, Gauss=530
t=17.468, dt=0.286598, MaxDpr=0.810519, MaxDsw=0.00176131, Qo=346.53, Qw=0.00, Gauss=534
t=17.812, dt=0.343918, MaxDpr=0.933382, MaxDsw=0.00215183, Qo=346.53, Qw=0.00, Gauss=538
t=18.018, dt=0.206351, MaxDpr=0.546706, MaxDsw=0.00130376, Qo=346.53, Qw=0.00, Gauss=545
t=18.266, dt=0.247621, MaxDpr=0.637179, MaxDsw=0.00158124, Qo=346.53, Qw=0.00, Gauss=548
t=18.563, dt=0.297145, MaxDpr=0.7389, MaxDsw=0.00191902, Qo=346.53, Qw=0.00, Gauss=552
t=18.919, dt=0.356574, MaxDpr=0.852237, MaxDsw=0.00232946, Qo=346.53, Qw=0.00, Gauss=556
t=19.347, dt=0.427889, MaxDpr=0.977766, MaxDsw=0.00282636, Qo=346.53, Qw=0.00, Gauss=560
t=19.604, dt=0.256733, MaxDpr=0.572965, MaxDsw=0.00170493, Qo=346.53, Qw=0.00, Gauss=567
t=19.912, dt=0.30808, MaxDpr=0.668223, MaxDsw=0.00205637, Qo=346.53, Qw=0.00, Gauss=571
t=20.282, dt=0.369696, MaxDpr=0.77712, MaxDsw=0.00247821, Qo=346.53, Qw=0.00, Gauss=575
t=20.725, dt=0.443635, MaxDpr=0.902253, MaxDsw=0.00298151, Qo=346.53, Qw=0.00, Gauss=579
t=20.991, dt=0.266181, MaxDpr=0.534468, MaxDsw=0.00178953, Qo=346.53, Qw=0.00, Gauss=586
t=21.311, dt=0.319417, MaxDpr=0.630009, MaxDsw=0.00214565, Qo=346.53, Qw=0.00, Gauss=590
t=21.694, dt=0.383301, MaxDpr=0.742654, MaxDsw=0.00256777, Qo=346.53, Qw=0.00, Gauss=594
t=22.154, dt=0.459961, MaxDpr=0.876872, MaxDsw=0.00306391, Qo=346.53, Qw=0.00, Gauss=598
t=22.430, dt=0.275977, MaxDpr=0.526504, MaxDsw=0.00182998, Qo=346.53, Qw=0.00, Gauss=605
t=22.761, dt=0.331172, MaxDpr=0.6281, MaxDsw=0.00218146, Qo=346.53, Qw=0.00, Gauss=609
t=23.159, dt=0.397406, MaxDpr=0.750529, MaxDsw=0.00259283, Qo=346.53, Qw=0.00, Gauss=613
t=23.636, dt=0.476888, MaxDpr=0.899304, MaxDsw=0.00306916, Qo=346.53, Qw=0.00, Gauss=617
t=23.922, dt=0.286133, MaxDpr=0.545523, MaxDsw=0.00182446, Qo=346.53, Qw=0.00, Gauss=624
t=24.265, dt=0.343359, MaxDpr=0.655892, MaxDsw=0.00216283, Qo=346.53, Qw=0.00, Gauss=627
t=24.677, dt=0.412031, MaxDpr=0.789788, MaxDsw=0.00255413, Qo=346.53, Qw=0.00, Gauss=631
t=25.172, dt=0.494437, MaxDpr=0.952135, MaxDsw=0.00300099, Qo=346.53, Qw=0.00, Gauss=635
t=25.468, dt=0.296662, MaxDpr=0.579183, MaxDsw=0.00177624, Qo=346.53, Qw=0.00, Gauss=642
t=25.824, dt=0.355995, MaxDpr=0.697035, MaxDsw=0.00209519, Qo=346.53, Qw=0.00, Gauss=645
t=26.251, dt=0.427194, MaxDpr=0.838743, MaxDsw=0.00246797, Qo=346.53, Qw=0.00, Gauss=649
t=26.508, dt=0.256316, MaxDpr=0.508067, MaxDsw=0.00146779, Qo=346.53, Qw=0.00, Gauss=656
t=26.815, dt=0.307579, MaxDpr=0.609814, MaxDsw=0.00174166, Qo=346.53, Qw=0.00, Gauss=659
t=27.184, dt=0.369095, MaxDpr=0.731195, MaxDsw=0.00206012, Qo=346.53, Qw=0.00, Gauss=663
t=27.627, dt=0.442914, MaxDpr=0.874832, MaxDsw=0.00242694, Qo=346.53, Qw=0.00, Gauss=667
t=27.893, dt=0.265749, MaxDpr=0.52734, MaxDsw=0.00143922, Qo=346.53, Qw=0.00, Gauss=674
t=28.212, dt=0.318898, MaxDpr=0.629879, MaxDsw=0.0017021, Qo=346.53, Qw=0.00, Gauss=677
t=28.595, dt=0.382678, MaxDpr=0.750619, MaxDsw=0.00200578, Qo=346.53, Qw=0.00, Gauss=681
t=29.054, dt=0.459214, MaxDpr=0.891145, MaxDsw=0.00235305, Qo=346.53, Qw=0.00, Gauss=685
t=29.329, dt=0.275528, MaxDpr=0.533769, MaxDsw=0.00139209, Qo=346.53, Qw=0.00, Gauss=692
t=29.660, dt=0.330634, MaxDpr=0.633909, MaxDsw=0.00164195, Qo=346.53, Qw=0.00, Gauss=695
t=30.057, dt=0.396761, MaxDpr=0.750288, MaxDsw=0.00192913, Qo=346.53, Qw=0.00, Gauss=699
t=30.533, dt=0.476113, MaxDpr=0.883616, MaxDsw=0.00225581, Qo=346.53, Qw=0.00, Gauss=703
t=30.819, dt=0.285668, MaxDpr=0.52595, MaxDsw=0.00133216, Qo=346.53, Qw=0.00, Gauss=710
t=31.161, dt=0.342801, MaxDpr=0.621255, MaxDsw=0.00156812, Qo=346.53, Qw=0.00, Gauss=713
t=31.573, dt=0.411361, MaxDpr=0.730807, MaxDsw=0.00183841, Qo=346.53, Qw=0.00, Gauss=717
t=32.066, dt=0.493634, MaxDpr=0.85476, MaxDsw=0.00214481, Qo=346.53, Qw=0.00, Gauss=721
t=32.659, dt=0.59236, MaxDpr=0.993146, MaxDsw=0.00248778, Qo=346.53, Qw=0.00, Gauss=725
t=33.014, dt=0.355416, MaxDpr=0.585738, MaxDsw=0.00146218, Qo=346.53, Qw=0.00, Gauss=732
t=33.441, dt=0.426499, MaxDpr=0.685739, MaxDsw=0.00171173, Qo=346.53, Qw=0.00, Gauss=736
t=33.952, dt=0.511799, MaxDpr=0.798069, MaxDsw=0.00209956, Qo=346.53, Qw=0.00, Gauss=740
t=34.567, dt=0.614159, MaxDpr=0.923139, MaxDsw=0.0025864, Qo=346.53, Qw=0.00, Gauss=744
t=34.935, dt=0.368496, MaxDpr=0.543054, MaxDsw=0.00157387, Qo=346.53, Qw=0.00, Gauss=751
t=35.377, dt=0.442195, MaxDpr=0.635009, MaxDsw=0.00191779, Qo=346.53, Qw=0.00, Gauss=755
t=35.908, dt=0.530634, MaxDpr=0.738776, MaxDsw=0.00233836, Qo=346.53, Qw=0.00, Gauss=759
t=36.545, dt=0.63676, MaxDpr=0.855736, MaxDsw=0.00285102, Qo=346.53, Qw=0.00, Gauss=763
t=37.309, dt=0.764112, MaxDpr=0.987142, MaxDsw=0.00347174, Qo=346.53, Qw=0.00, Gauss=767
t=37.767, dt=0.458467, MaxDpr=0.581966, MaxDsw=0.00209723, Qo=346.53, Qw=0.00, Gauss=776
t=38.317, dt=0.550161, MaxDpr=0.681736, MaxDsw=0.00253185, Qo=346.53, Qw=0.00, Gauss=780
t=38.978, dt=0.660193, MaxDpr=0.797424, MaxDsw=0.00305116, Qo=346.53, Qw=0.00, Gauss=784
t=39.770, dt=0.792232, MaxDpr=0.932609, MaxDsw=0.00366514, Qo=346.53, Qw=0.00, Gauss=788
t=40.245, dt=0.475339, MaxDpr=0.5565, MaxDsw=0.00219622, Qo=346.53, Qw=0.00, Gauss=797
t=40.816, dt=0.570407, MaxDpr=0.659404, MaxDsw=0.00262615, Qo=346.53, Qw=0.00, Gauss=801
t=41.500, dt=0.684488, MaxDpr=0.782027, MaxDsw=0.0031295, Qo=346.53, Qw=0.00, Gauss=805
t=42.321, dt=0.821386, MaxDpr=0.92923, MaxDsw=0.00371041, Qo=346.53, Qw=0.00, Gauss=809
t=42.814, dt=0.492831, MaxDpr=0.56102, MaxDsw=0.00220623, Qo=346.53, Qw=0.00, Gauss=818
t=43.406, dt=0.591398, MaxDpr=0.670994, MaxDsw=0.00261442, Qo=346.53, Qw=0.00, Gauss=822
t=44.115, dt=0.709677, MaxDpr=0.803246, MaxDsw=0.00308318, Qo=346.53, Qw=0.00, Gauss=826
t=44.967, dt=0.851613, MaxDpr=0.962294, MaxDsw=0.00361228, Qo=346.53, Qw=0.00, Gauss=830
t=45.478, dt=0.510968, MaxDpr=0.583487, MaxDsw=0.00213316, Qo=346.53, Qw=0.00, Gauss=839
t=46.091, dt=0.613161, MaxDpr=0.699199, MaxDsw=0.00250804, Qo=346.53, Qw=0.00, Gauss=843
t=46.827, dt=0.735793, MaxDpr=0.837072, MaxDsw=0.00293174, Qo=346.53, Qw=0.00, Gauss=847
t=47.268, dt=0.441476, MaxDpr=0.505623, MaxDsw=0.00174872, Qo=346.53, Qw=0.00, Gauss=854
t=47.798, dt=0.529771, MaxDpr=0.605104, MaxDsw=0.00208168, Qo=346.53, Qw=0.00, Gauss=858
t=48.434, dt=0.635725, MaxDpr=0.722081, MaxDsw=0.00246993, Qo=346.53, Qw=0.00, Gauss=862
t=49.197, dt=0.762871, MaxDpr=0.859432, MaxDsw=0.00291777, Qo=346.53, Qw=0.00, Gauss=866
t=49.654, dt=0.457722, MaxDpr=0.516385, MaxDsw=0.00173231, Qo=346.53, Qw=0.00, Gauss=873
t=50.204, dt=0.549267, MaxDpr=0.614777, MaxDsw=0.00205094, Qo=346.53, Qw=0.00, Gauss=877
t=50.863, dt=0.65912, MaxDpr=0.728761, MaxDsw=0.00241842, Qo=346.53, Qw=0.00, Gauss=881
t=51.654, dt=0.790944, MaxDpr=0.860302, MaxDsw=0.00283717, Qo=346.53, Qw=0.00, Gauss=885
t=52.128, dt=0.474567, MaxDpr=0.513511, MaxDsw=0.00167779, Qo=346.53, Qw=0.00, Gauss=892
t=52.698, dt=0.56948, MaxDpr=0.607813, MaxDsw=0.00197755, Qo=346.53, Qw=0.00, Gauss=896
t=53.381, dt=0.683376, MaxDpr=0.715603, MaxDsw=0.00232032, Qo=346.53, Qw=0.00, Gauss=900
t=54.201, dt=0.820051, MaxDpr=0.83837, MaxDsw=0.00270738, Qo=346.53, Qw=0.00, Gauss=904
t=55.185, dt=0.984061, MaxDpr=0.975777, MaxDsw=0.00313743, Qo=346.53, Qw=0.00, Gauss=908
t=55.776, dt=0.590437, MaxDpr=0.577522, MaxDsw=0.00192124, Qo=346.53, Qw=0.00, Gauss=917
t=56.484, dt=0.708524, MaxDpr=0.676687, MaxDsw=0.00235834, Qo=346.53, Qw=0.00, Gauss=921
t=57.335, dt=0.850229, MaxDpr=0.789176, MaxDsw=0.00289657, Qo=346.53, Qw=0.00, Gauss=925
t=58.355, dt=1.02027, MaxDpr=0.915585, MaxDsw=0.00355508, Qo=346.53, Qw=0.00, Gauss=929
t=58.967, dt=0.612165, MaxDpr=0.541435, MaxDsw=0.00215708, Qo=346.53, Qw=0.00, Gauss=938
t=59.702, dt=0.734598, MaxDpr=0.634842, MaxDsw=0.00261663, Qo=346.53, Qw=0.00, Gauss=942
t=60.583, dt=0.881517, MaxDpr=0.742351, MaxDsw=0.00316967, Qo=346.53, Qw=0.00, Gauss=946
t=61.641, dt=1.05782, MaxDpr=0.866094, MaxDsw=0.00382808, Qo=346.53, Qw=0.00, Gauss=950
t=62.276, dt=0.634692, MaxDpr=0.515284, MaxDsw=0.00230067, Qo=346.53, Qw=0.00, Gauss=959
t=63.037, dt=0.761631, MaxDpr=0.608133, MaxDsw=0.00275957, Qo=346.53, Qw=0.00, Gauss=963
t=63.951, dt=0.913957, MaxDpr=0.717438, MaxDsw=0.00329888, Qo=346.53, Qw=0.00, Gauss=967
t=65.048, dt=1.09675, MaxDpr=0.846587, MaxDsw=0.00392296, Qo=346.53, Qw=0.00, Gauss=971
t=65.706, dt=0.658049, MaxDpr=0.508363, MaxDsw=0.0023362, Qo=346.53, Qw=0.00, Gauss=980
t=66.496, dt=0.789659, MaxDpr=0.60476, MaxDsw=0.00277224, Qo=346.53, Qw=0.00, Gauss=984
t=67.443, dt=0.947591, MaxDpr=0.719725, MaxDsw=0.00327292, Qo=346.53, Qw=0.00, Gauss=988
t=68.580, dt=1.13711, MaxDpr=0.856719, MaxDsw=0.00383687, Qo=346.53, Qw=0.00, Gauss=992
t=69.263, dt=0.682265, MaxDpr=0.517315, MaxDsw=0.00226605, Qo=346.53, Qw=0.00, Gauss=1001
t=70.081, dt=0.818718, MaxDpr=0.61752, MaxDsw=0.00268141, Qo=346.53, Qw=0.00, Gauss=1005
t=71.064, dt=0.982462, MaxDpr=0.736606, MaxDsw=0.00316002, Qo=346.53, Qw=0.00, Gauss=1009
t=72.243, dt=1.17895, MaxDpr=0.877017, MaxDsw=0.00369803, Qo=346.53, Qw=0.00, Gauss=1013
t=72.950, dt=0.707373, MaxDpr=0.528876, MaxDsw=0.00218217, Qo=346.53, Qw=0.00, Gauss=1022
t=73.799, dt=0.848847, MaxDpr=0.629684, MaxDsw=0.00256283, Qo=346.53, Qw=0.00, Gauss=1026
t=74.818, dt=1.01862, MaxDpr=0.747896, MaxDsw=0.00299144, Qo=346.53, Qw=0.00, Gauss=1030
t=76.040, dt=1.22234, MaxDpr=0.884728, MaxDsw=0.00352646, Qo=346.53, Qw=0.00, Gauss=1034
t=76.773, dt=0.733404, MaxDpr=0.530514, MaxDsw=0.0021073, Qo=346.53, Qw=0.00, Gauss=1043
t=77.653, dt=0.880085, MaxDpr=0.6281, MaxDsw=0.00251169, Qo=346.53, Qw=0.00, Gauss=1047
t=78.709, dt=1.0561, MaxDpr=0.740971, MaxDsw=0.00298223, Qo=346.53, Qw=0.00, Gauss=1051
t=79.977, dt=1.26732, MaxDpr=0.869904, MaxDsw=0.00352209, Qo=346.53, Qw=0.00, Gauss=1056
