Using Fixed-Point.
t=374.692, dt=0.2608, MaxDpr=0.107508, MaxDsw=6.99942e-05, Qo=131.35, Qw=216.29, Gauss=16762
t=375.005, dt=0.31296, MaxDpr=0.123569, MaxDsw=8.39274e-05, Qo=131.21, Qw=216.29, Gauss=16772
t=375.381, dt=0.375552, MaxDpr=0.14357, MaxDsw=0.000100619, Qo=131.06, Qw=216.28, Gauss=16786
t=375.606, dt=0.225331, MaxDpr=0.0407445, MaxDsw=6.03373e-05, Qo=131.15, Qw=216.61, Gauss=16813
t=375.876, dt=0.270398, MaxDpr=0.110484, MaxDsw=7.2356e-05, Qo=131.02, Qw=216.60, Gauss=16821
t=376.201, dt=0.324477, MaxDpr=0.124504, MaxDsw=8.67571e-05, Qo=130.88, Qw=216.60, Gauss=16832
t=376.590, dt=0.389373, MaxDpr=0.146534, MaxDsw=0.000104008, Qo=130.73, Qw=216.61, Gauss=16847
t=376.824, dt=0.233624, MaxDpr=0.0382873, MaxDsw=6.23685e-05, Qo=130.81, Qw=216.92, Gauss=16874
t=377.104, dt=0.280348, MaxDpr=0.111642, MaxDsw=7.47901e-05, Qo=130.69, Qw=216.92, Gauss=16883
t=377.441, dt=0.336418, MaxDpr=0.129107, MaxDsw=8.96732e-05, Qo=130.55, Qw=216.92, Gauss=16894
t=377.844, dt=0.403702, MaxDpr=0.153487, MaxDsw=0.0001075, Qo=130.38, Qw=216.91, Gauss=16910
t=378.087, dt=0.242221, MaxDpr=0.0416919, MaxDsw=6.44614e-05, Qo=130.47, Qw=217.25, Gauss=16937
t=378.377, dt=0.290665, MaxDpr=0.114492, MaxDsw=7.7298e-05, Qo=130.34, Qw=217.24, Gauss=16946
t=378.726, dt=0.348798, MaxDpr=0.134919, MaxDsw=9.26776e-05, Qo=130.19, Qw=217.23, Gauss=16958
t=379.145, dt=0.418558, MaxDpr=0.154924, MaxDsw=0.000111098, Qo=130.03, Qw=217.23, Gauss=16976
t=379.396, dt=0.251135, MaxDpr=0.0402012, MaxDsw=6.66175e-05, Qo=130.12, Qw=217.56, Gauss=17004
t=379.697, dt=0.301362, MaxDpr=0.115507, MaxDsw=7.98815e-05, Qo=129.99, Qw=217.57, Gauss=17013
t=380.059, dt=0.361634, MaxDpr=0.136653, MaxDsw=9.57724e-05, Qo=129.84, Qw=217.56, Gauss=17026
t=380.493, dt=0.433961, MaxDpr=0.161297, MaxDsw=0.000114804, Qo=129.67, Qw=217.55, Gauss=17046
t=380.753, dt=0.260376, MaxDpr=0.0403983, MaxDsw=6.88382e-05, Qo=129.76, Qw=217.89, Gauss=17074
t=381.065, dt=0.312452, MaxDpr=0.120622, MaxDsw=8.25423e-05, Qo=129.62, Qw=217.89, Gauss=17084
t=381.440, dt=0.374942, MaxDpr=0.140043, MaxDsw=9.89595e-05, Qo=129.47, Qw=217.89, Gauss=17098
t=381.665, dt=0.224965, MaxDpr=0.0406562, MaxDsw=5.93429e-05, Qo=129.56, Qw=218.21, Gauss=17125
t=381.935, dt=0.269958, MaxDpr=0.107776, MaxDsw=7.11642e-05, Qo=129.43, Qw=218.20, Gauss=17133
t=382.259, dt=0.32395, MaxDpr=0.123615, MaxDsw=8.53292e-05, Qo=129.30, Qw=218.19, Gauss=17143
t=382.648, dt=0.38874, MaxDpr=0.140809, MaxDsw=0.000102297, Qo=129.15, Qw=218.20, Gauss=17158
t=382.881, dt=0.233244, MaxDpr=0.0384397, MaxDsw=6.13434e-05, Qo=129.23, Qw=218.52, Gauss=17185
t=383.161, dt=0.279893, MaxDpr=0.110826, MaxDsw=7.35616e-05, Qo=129.10, Qw=218.50, Gauss=17193
t=383.497, dt=0.335871, MaxDpr=0.123952, MaxDsw=8.82013e-05, Qo=128.97, Qw=218.51, Gauss=17204
t=383.900, dt=0.403046, MaxDpr=0.149377, MaxDsw=0.000105737, Qo=128.81, Qw=218.50, Gauss=17220
t=384.142, dt=0.241827, MaxDpr=0.0413984, MaxDsw=6.34049e-05, Qo=128.90, Qw=218.83, Gauss=17247
t=384.432, dt=0.290193, MaxDpr=0.111652, MaxDsw=7.60319e-05, Qo=128.77, Qw=218.83, Gauss=17256
t=384.780, dt=0.348231, MaxDpr=0.131387, MaxDsw=9.11607e-05, Qo=128.63, Qw=218.81, Gauss=17268
t=385.198, dt=0.417878, MaxDpr=0.15086, MaxDsw=0.000109281, Qo=128.47, Qw=218.81, Gauss=17286
t=385.449, dt=0.250727, MaxDpr=0.0399396, MaxDsw=6.55288e-05, Qo=128.56, Qw=219.14, Gauss=17314
t=385.750, dt=0.300872, MaxDpr=0.112673, MaxDsw=7.85769e-05, Qo=128.43, Qw=219.15, Gauss=17323
t=386.111, dt=0.361046, MaxDpr=0.135512, MaxDsw=9.42095e-05, Qo=128.28, Qw=219.13, Gauss=17335
t=386.544, dt=0.433256, MaxDpr=0.15434, MaxDsw=0.000112932, Qo=128.12, Qw=219.12, Gauss=17355
t=386.804, dt=0.259953, MaxDpr=0.0400735, MaxDsw=6.77166e-05, Qo=128.21, Qw=219.47, Gauss=17383
t=387.116, dt=0.311944, MaxDpr=0.117519, MaxDsw=8.11983e-05, Qo=128.07, Qw=219.46, Gauss=17393
t=387.490, dt=0.374333, MaxDpr=0.134037, MaxDsw=9.73495e-05, Qo=127.93, Qw=219.46, Gauss=17406
t=387.715, dt=0.2246, MaxDpr=0.0377776, MaxDsw=5.83779e-05, Qo=128.01, Qw=219.78, Gauss=17433
t=387.984, dt=0.26952, MaxDpr=0.104935, MaxDsw=7.00077e-05, Qo=127.89, Qw=219.76, Gauss=17441
t=388.308, dt=0.323424, MaxDpr=0.120383, MaxDsw=8.39434e-05, Qo=127.76, Qw=219.75, Gauss=17451
t=388.696, dt=0.388108, MaxDpr=0.139839, MaxDsw=0.000100638, Qo=127.61, Qw=219.75, Gauss=17465
t=388.929, dt=0.232865, MaxDpr=0.0409976, MaxDsw=6.03485e-05, Qo=127.70, Qw=220.08, Gauss=17492
t=389.208, dt=0.279438, MaxDpr=0.107886, MaxDsw=7.23693e-05, Qo=127.57, Qw=220.06, Gauss=17500
t=389.544, dt=0.335326, MaxDpr=0.120875, MaxDsw=8.67728e-05, Qo=127.44, Qw=220.06, Gauss=17511
t=389.946, dt=0.402391, MaxDpr=0.145254, MaxDsw=0.000104026, Qo=127.28, Qw=220.05, Gauss=17527
t=390.187, dt=0.241434, MaxDpr=0.0409186, MaxDsw=6.23794e-05, Qo=127.37, Qw=220.38, Gauss=17554
t=390.477, dt=0.289721, MaxDpr=0.108767, MaxDsw=7.4803e-05, Qo=127.25, Qw=220.37, Gauss=17563
t=390.825, dt=0.347665, MaxDpr=0.125579, MaxDsw=8.96884e-05, Qo=127.11, Qw=220.37, Gauss=17574
t=391.242, dt=0.417199, MaxDpr=0.146605, MaxDsw=0.000107518, Qo=126.96, Qw=220.36, Gauss=17591
t=391.492, dt=0.250319, MaxDpr=0.0383711, MaxDsw=6.4472e-05, Qo=127.04, Qw=220.69, Gauss=17618
t=391.793, dt=0.300383, MaxDpr=0.111497, MaxDsw=7.73105e-05, Qo=126.92, Qw=220.68, Gauss=17627
t=392.153, dt=0.36046, MaxDpr=0.131753, MaxDsw=9.26923e-05, Qo=126.77, Qw=220.67, Gauss=17639
t=392.586, dt=0.432551, MaxDpr=0.147471, MaxDsw=0.000111115, Qo=126.62, Qw=220.67, Gauss=17658
t=392.845, dt=0.259531, MaxDpr=0.0367018, MaxDsw=6.66277e-05, Qo=126.70, Qw=221.00, Gauss=17686
t=393.157, dt=0.311437, MaxDpr=0.11438, MaxDsw=7.98936e-05, Qo=126.57, Qw=220.99, Gauss=17696
t=393.530, dt=0.373724, MaxDpr=0.130645, MaxDsw=9.57865e-05, Qo=126.43, Qw=220.99, Gauss=17709
t=393.755, dt=0.224235, MaxDpr=0.0375402, MaxDsw=5.7441e-05, Qo=126.51, Qw=221.30, Gauss=17736
t=394.024, dt=0.269082, MaxDpr=0.102093, MaxDsw=6.88849e-05, Qo=126.39, Qw=221.29, Gauss=17744
t=394.347, dt=0.322898, MaxDpr=0.117168, MaxDsw=8.2598e-05, Qo=126.26, Qw=221.28, Gauss=17754
t=394.734, dt=0.387478, MaxDpr=0.136069, MaxDsw=9.90259e-05, Qo=126.12, Qw=221.27, Gauss=17768
t=394.967, dt=0.232487, MaxDpr=0.0404061, MaxDsw=5.93826e-05, Qo=126.20, Qw=221.59, Gauss=17795
t=395.246, dt=0.278984, MaxDpr=0.104953, MaxDsw=7.12116e-05, Qo=126.08, Qw=221.58, Gauss=17803
t=395.580, dt=0.334781, MaxDpr=0.117808, MaxDsw=8.53857e-05, Qo=125.95, Qw=221.57, Gauss=17814
t=395.982, dt=0.401737, MaxDpr=0.138696, MaxDsw=0.000102365, Qo=125.81, Qw=221.57, Gauss=17829
t=396.223, dt=0.241042, MaxDpr=0.0376585, MaxDsw=6.13836e-05, Qo=125.89, Qw=221.89, Gauss=17856
t=396.512, dt=0.28925, MaxDpr=0.105892, MaxDsw=7.36097e-05, Qo=125.77, Qw=221.88, Gauss=17865
t=396.860, dt=0.347101, MaxDpr=0.122304, MaxDsw=8.82587e-05, Qo=125.63, Qw=221.87, Gauss=17876
t=397.276, dt=0.416521, MaxDpr=0.142777, MaxDsw=0.000105806, Qo=125.48, Qw=221.86, Gauss=17893
t=397.526, dt=0.249912, MaxDpr=0.0381675, MaxDsw=6.34457e-05, Qo=125.57, Qw=222.19, Gauss=17920
t=397.826, dt=0.299895, MaxDpr=0.108568, MaxDsw=7.60807e-05, Qo=125.44, Qw=222.18, Gauss=17929
t=398.186, dt=0.359874, MaxDpr=0.128117, MaxDsw=9.12189e-05, Qo=125.30, Qw=222.16, Gauss=17941
t=398.618, dt=0.431849, MaxDpr=0.143868, MaxDsw=0.000109351, Qo=125.15, Qw=222.16, Gauss=17960
t=398.877, dt=0.259109, MaxDpr=0.0366609, MaxDsw=6.55702e-05, Qo=125.23, Qw=222.49, Gauss=17988
t=399.188, dt=0.310931, MaxDpr=0.109335, MaxDsw=7.86263e-05, Qo=125.11, Qw=222.49, Gauss=17997
t=399.561, dt=0.373117, MaxDpr=0.129484, MaxDsw=9.42684e-05, Qo=124.97, Qw=222.47, Gauss=18010
t=399.785, dt=0.22387, MaxDpr=0.0372586, MaxDsw=5.65311e-05, Qo=125.05, Qw=222.79, Gauss=18037
t=400.053, dt=0.268644, MaxDpr=0.0993517, MaxDsw=6.77943e-05, Qo=124.94, Qw=222.77, Gauss=18045
t=400.376, dt=0.322373, MaxDpr=0.11407, MaxDsw=8.12912e-05, Qo=124.81, Qw=222.75, Gauss=18055
t=400.762, dt=0.386848, MaxDpr=0.132446, MaxDsw=9.74605e-05, Qo=124.67, Qw=222.74, Gauss=18069
t=400.995, dt=0.232109, MaxDpr=0.0398189, MaxDsw=5.84443e-05, Qo=124.75, Qw=223.07, Gauss=18096
t=401.273, dt=0.27853, MaxDpr=0.102131, MaxDsw=7.00871e-05, Qo=124.63, Qw=223.05, Gauss=18104
t=401.607, dt=0.334237, MaxDpr=0.117017, MaxDsw=8.40384e-05, Qo=124.50, Qw=223.03, Gauss=18114
t=402.008, dt=0.401084, MaxDpr=0.13287, MaxDsw=0.000100751, Qo=124.37, Qw=223.03, Gauss=18129
t=402.249, dt=0.24065, MaxDpr=0.0374485, MaxDsw=6.04163e-05, Qo=124.45, Qw=223.35, Gauss=18156
t=402.538, dt=0.28878, MaxDpr=0.103153, MaxDsw=7.24504e-05, Qo=124.33, Qw=223.34, Gauss=18165
t=402.884, dt=0.346536, MaxDpr=0.119179, MaxDsw=8.68698e-05, Qo=124.20, Qw=223.33, Gauss=18176
t=403.300, dt=0.415844, MaxDpr=0.141776, MaxDsw=0.000104142, Qo=124.05, Qw=223.31, Gauss=18192
t=403.550, dt=0.249506, MaxDpr=0.0407948, MaxDsw=6.24487e-05, Qo=124.14, Qw=223.64, Gauss=18219
t=403.849, dt=0.299408, MaxDpr=0.105793, MaxDsw=7.48858e-05, Qo=124.02, Qw=223.63, Gauss=18228
t=404.208, dt=0.359289, MaxDpr=0.124683, MaxDsw=8.97874e-05, Qo=123.88, Qw=223.61, Gauss=18240
t=404.640, dt=0.431147, MaxDpr=0.142995, MaxDsw=0.000107636, Qo=123.73, Qw=223.59, Gauss=18258
t=404.898, dt=0.258688, MaxDpr=0.0393715, MaxDsw=6.45427e-05, Qo=123.81, Qw=223.93, Gauss=18286
t=405.209, dt=0.310426, MaxDpr=0.106654, MaxDsw=7.7395e-05, Qo=123.69, Qw=223.93, Gauss=18295
t=405.581, dt=0.372511, MaxDpr=0.126199, MaxDsw=9.27933e-05, Qo=123.56, Qw=223.91, Gauss=18308
t=406.028, dt=0.447013, MaxDpr=0.149022, MaxDsw=0.000111236, Qo=123.40, Qw=223.89, Gauss=18328
t=406.296, dt=0.268208, MaxDpr=0.0395854, MaxDsw=6.66998e-05, Qo=123.48, Qw=224.23, Gauss=18356
t=406.618, dt=0.321849, MaxDpr=0.111487, MaxDsw=7.99797e-05, Qo=123.36, Qw=224.22, Gauss=18366
t=407.005, dt=0.386219, MaxDpr=0.129351, MaxDsw=9.58894e-05, Qo=123.22, Qw=224.20, Gauss=18380
t=407.236, dt=0.231732, MaxDpr=0.0397353, MaxDsw=5.75026e-05, Qo=123.31, Qw=224.53, Gauss=18407
t=407.514, dt=0.278078, MaxDpr=0.0997511, MaxDsw=6.89585e-05, Qo=123.19, Qw=224.51, Gauss=18415
t=407.848, dt=0.333693, MaxDpr=0.114276, MaxDsw=8.2686e-05, Qo=123.06, Qw=224.49, Gauss=18425
t=408.248, dt=0.400432, MaxDpr=0.129925, MaxDsw=9.9131e-05, Qo=122.93, Qw=224.49, Gauss=18440
t=408.489, dt=0.240259, MaxDpr=0.0375821, MaxDsw=5.94454e-05, Qo=123.01, Qw=224.81, Gauss=18467
t=408.777, dt=0.288311, MaxDpr=0.102604, MaxDsw=7.12868e-05, Qo=122.89, Qw=224.78, Gauss=18475
t=409.123, dt=0.345973, MaxDpr=0.114465, MaxDsw=8.54756e-05, Qo=122.76, Qw=224.78, Gauss=18486
t=409.538, dt=0.415168, MaxDpr=0.13813, MaxDsw=0.000102472, Qo=122.61, Qw=224.76, Gauss=18502
t=409.787, dt=0.249101, MaxDpr=0.0405037, MaxDsw=6.14478e-05, Qo=122.70, Qw=225.09, Gauss=18529
t=410.086, dt=0.298921, MaxDpr=0.103289, MaxDsw=7.36864e-05, Qo=122.59, Qw=225.08, Gauss=18538
t=410.445, dt=0.358705, MaxDpr=0.121557, MaxDsw=8.83503e-05, Qo=122.45, Qw=225.05, Gauss=18550
t=410.875, dt=0.430446, MaxDpr=0.139402, MaxDsw=0.000105915, Qo=122.30, Qw=225.04, Gauss=18568
t=411.134, dt=0.258268, MaxDpr=0.0408073, MaxDsw=6.35111e-05, Qo=122.39, Qw=225.38, Gauss=18595
t=411.444, dt=0.309921, MaxDpr=0.105927, MaxDsw=7.61589e-05, Qo=122.27, Qw=225.37, Gauss=18604
t=411.815, dt=0.371906, MaxDpr=0.125415, MaxDsw=9.13123e-05, Qo=122.13, Qw=225.34, Gauss=18616
t=412.262, dt=0.446287, MaxDpr=0.14261, MaxDsw=0.000109462, Qo=121.98, Qw=225.32, Gauss=18636
t=412.529, dt=0.267772, MaxDpr=0.0392551, MaxDsw=6.56368e-05, Qo=122.07, Qw=225.67, Gauss=18664
t=412.851, dt=0.321326, MaxDpr=0.10874, MaxDsw=7.8706e-05, Qo=121.95, Qw=225.65, Gauss=18674
t=413.236, dt=0.385592, MaxDpr=0.123806, MaxDsw=9.43635e-05, Qo=121.81, Qw=225.64, Gauss=18687
t=413.468, dt=0.231355, MaxDpr=0.0369132, MaxDsw=5.6588e-05, Qo=121.89, Qw=225.96, Gauss=18714
t=413.745, dt=0.277626, MaxDpr=0.0972286, MaxDsw=6.78623e-05, Qo=121.78, Qw=225.94, Gauss=18722
t=414.079, dt=0.333151, MaxDpr=0.111412, MaxDsw=8.13725e-05, Qo=121.66, Qw=225.92, Gauss=18732
t=414.478, dt=0.399781, MaxDpr=0.129337, MaxDsw=9.75576e-05, Qo=121.52, Qw=225.90, Gauss=18746
t=414.718, dt=0.239869, MaxDpr=0.0400915, MaxDsw=5.85024e-05, Qo=121.60, Qw=226.23, Gauss=18773
t=415.006, dt=0.287843, MaxDpr=0.0999922, MaxDsw=7.01566e-05, Qo=121.49, Qw=226.21, Gauss=18781
t=415.351, dt=0.345411, MaxDpr=0.111754, MaxDsw=8.41213e-05, Qo=121.37, Qw=226.20, Gauss=18792
t=415.766, dt=0.414493, MaxDpr=0.134461, MaxDsw=0.00010085, Qo=121.22, Qw=226.17, Gauss=18808
t=416.015, dt=0.248696, MaxDpr=0.0400354, MaxDsw=6.04756e-05, Qo=121.31, Qw=226.51, Gauss=18835
t=416.313, dt=0.298435, MaxDpr=0.100735, MaxDsw=7.25212e-05, Qo=121.19, Qw=226.49, Gauss=18844
t=416.671, dt=0.358122, MaxDpr=0.116189, MaxDsw=8.69543e-05, Qo=121.07, Qw=226.48, Gauss=18855
t=417.101, dt=0.429747, MaxDpr=0.135569, MaxDsw=0.000104243, Qo=120.92, Qw=226.46, Gauss=18872
t=417.359, dt=0.257848, MaxDpr=0.0375265, MaxDsw=6.2509e-05, Qo=121.00, Qw=226.79, Gauss=18899
t=417.668, dt=0.309418, MaxDpr=0.103269, MaxDsw=7.49579e-05, Qo=120.89, Qw=226.77, Gauss=18908
t=418.039, dt=0.371301, MaxDpr=0.122075, MaxDsw=8.98735e-05, Qo=120.75, Qw=226.75, Gauss=18920
t=418.485, dt=0.445561, MaxDpr=0.13622, MaxDsw=0.000107739, Qo=120.61, Qw=226.74, Gauss=18939
t=418.752, dt=0.267337, MaxDpr=0.0359093, MaxDsw=6.46041e-05, Qo=120.69, Qw=227.07, Gauss=18967
t=419.073, dt=0.320804, MaxDpr=0.105959, MaxDsw=7.74684e-05, Qo=120.57, Qw=227.05, Gauss=18977
t=419.458, dt=0.384965, MaxDpr=0.12082, MaxDsw=9.28809e-05, Qo=120.44, Qw=227.04, Gauss=18990
t=419.689, dt=0.230979, MaxDpr=0.0366857, MaxDsw=5.56993e-05, Qo=120.52, Qw=227.35, Gauss=19017
t=419.966, dt=0.277175, MaxDpr=0.0947025, MaxDsw=6.67972e-05, Qo=120.41, Qw=227.33, Gauss=19025
t=420.299, dt=0.33261, MaxDpr=0.10856, MaxDsw=8.00962e-05, Qo=120.29, Qw=227.31, Gauss=19035
t=420.698, dt=0.399132, MaxDpr=0.125992, MaxDsw=9.60286e-05, Qo=120.15, Qw=227.29, Gauss=19049
t=420.938, dt=0.239479, MaxDpr=0.0395231, MaxDsw=5.75859e-05, Qo=120.24, Qw=227.62, Gauss=19076
t=421.225, dt=0.287375, MaxDpr=0.0973823, MaxDsw=6.90582e-05, Qo=120.12, Qw=227.59, Gauss=19084
t=421.570, dt=0.34485, MaxDpr=0.109047, MaxDsw=8.28053e-05, Qo=120.01, Qw=227.58, Gauss=19095
t=421.984, dt=0.41382, MaxDpr=0.128366, MaxDsw=9.92735e-05, Qo=119.87, Qw=227.57, Gauss=19110
t=422.232, dt=0.248292, MaxDpr=0.036825, MaxDsw=5.95307e-05, Qo=119.95, Qw=227.89, Gauss=19137
t=422.530, dt=0.29795, MaxDpr=0.0981824, MaxDsw=7.13888e-05, Qo=119.84, Qw=227.87, Gauss=19146
t=422.887, dt=0.35754, MaxDpr=0.113288, MaxDsw=8.55976e-05, Qo=119.71, Qw=227.85, Gauss=19157
t=423.316, dt=0.429048, MaxDpr=0.132181, MaxDsw=0.000102618, Qo=119.57, Qw=227.83, Gauss=19174
t=423.574, dt=0.257429, MaxDpr=0.0373293, MaxDsw=6.1535e-05, Qo=119.65, Qw=228.16, Gauss=19201
t=423.883, dt=0.308915, MaxDpr=0.100669, MaxDsw=7.37907e-05, Qo=119.54, Qw=228.14, Gauss=19210
t=424.253, dt=0.370698, MaxDpr=0.118832, MaxDsw=8.84751e-05, Qo=119.41, Qw=228.11, Gauss=19222
t=424.698, dt=0.444837, MaxDpr=0.133052, MaxDsw=0.000106064, Qo=119.27, Qw=228.11, Gauss=19241
t=424.965, dt=0.266902, MaxDpr=0.0358672, MaxDsw=6.36003e-05, Qo=119.35, Qw=228.43, Gauss=19269
t=425.285, dt=0.320283, MaxDpr=0.101293, MaxDsw=7.62655e-05, Qo=119.24, Qw=228.42, Gauss=19278
t=425.670, dt=0.38434, MaxDpr=0.119992, MaxDsw=9.14397e-05, Qo=119.11, Qw=228.40, Gauss=19291
t=425.900, dt=0.230604, MaxDpr=0.0364128, MaxDsw=5.48355e-05, Qo=119.18, Qw=228.71, Gauss=19318
t=426.177, dt=0.276724, MaxDpr=0.0922581, MaxDsw=6.57618e-05, Qo=119.08, Qw=228.69, Gauss=19326
t=426.509, dt=0.332069, MaxDpr=0.105803, MaxDsw=7.88555e-05, Qo=118.96, Qw=228.66, Gauss=19336
t=426.908, dt=0.398483, MaxDpr=0.122767, MaxDsw=9.45423e-05, Qo=118.83, Qw=228.64, Gauss=19350
t=427.147, dt=0.23909, MaxDpr=0.0389548, MaxDsw=5.66951e-05, Qo=118.91, Qw=228.97, Gauss=19377
t=427.434, dt=0.286908, MaxDpr=0.0948631, MaxDsw=6.79905e-05, Qo=118.80, Qw=228.94, Gauss=19385
t=427.778, dt=0.344289, MaxDpr=0.108555, MaxDsw=8.15258e-05, Qo=118.68, Qw=228.92, Gauss=19395
t=428.191, dt=0.413147, MaxDpr=0.122987, MaxDsw=9.77409e-05, Qo=118.55, Qw=228.91, Gauss=19410
t=428.439, dt=0.247888, MaxDpr=0.0366199, MaxDsw=5.86121e-05, Qo=118.63, Qw=229.23, Gauss=19437
t=428.736, dt=0.297466, MaxDpr=0.0957451, MaxDsw=7.02879e-05, Qo=118.52, Qw=229.21, Gauss=19446
t=429.093, dt=0.356959, MaxDpr=0.110513, MaxDsw=8.42784e-05, Qo=118.40, Qw=229.19, Gauss=19457
t=429.522, dt=0.428351, MaxDpr=0.131585, MaxDsw=0.000101038, Qo=118.26, Qw=229.15, Gauss=19473
t=429.779, dt=0.257011, MaxDpr=0.0399484, MaxDsw=6.0588e-05, Qo=118.34, Qw=229.49, Gauss=19500
t=430.087, dt=0.308413, MaxDpr=0.0981995, MaxDsw=7.26558e-05, Qo=118.23, Qw=229.47, Gauss=19509
t=430.457, dt=0.370095, MaxDpr=0.115764, MaxDsw=8.71153e-05, Qo=118.10, Qw=229.44, Gauss=19521
t=430.901, dt=0.444115, MaxDpr=0.132598, MaxDsw=0.000104435, Qo=117.96, Qw=229.42, Gauss=19539
t=431.168, dt=0.266469, MaxDpr=0.0385794, MaxDsw=6.26242e-05, Qo=118.05, Qw=229.75, Gauss=19567
t=431.488, dt=0.319762, MaxDpr=0.0989166, MaxDsw=7.50957e-05, Qo=117.94, Qw=229.74, Gauss=19576
t=431.871, dt=0.383715, MaxDpr=0.117072, MaxDsw=9.00383e-05, Qo=117.81, Qw=229.72, Gauss=19589
t=432.332, dt=0.460458, MaxDpr=0.138342, MaxDsw=0.000107936, Qo=117.66, Qw=229.68, Gauss=19609
t=432.608, dt=0.276275, MaxDpr=0.0388117, MaxDsw=6.4722e-05, Qo=117.75, Qw=230.03, Gauss=19637
t=432.940, dt=0.33153, MaxDpr=0.103513, MaxDsw=7.76094e-05, Qo=117.63, Qw=230.00, Gauss=19647
t=433.337, dt=0.397836, MaxDpr=0.120021, MaxDsw=9.30495e-05, Qo=117.50, Qw=229.98, Gauss=19661
t=433.576, dt=0.238701, MaxDpr=0.0388657, MaxDsw=5.58003e-05, Qo=117.58, Qw=230.31, Gauss=19688
t=433.863, dt=0.286442, MaxDpr=0.0927477, MaxDsw=6.6918e-05, Qo=117.47, Qw=230.28, Gauss=19696
t=434.206, dt=0.34373, MaxDpr=0.106122, MaxDsw=8.02408e-05, Qo=117.36, Qw=230.25, Gauss=19706
t=434.619, dt=0.412476, MaxDpr=0.120398, MaxDsw=9.62014e-05, Qo=117.23, Qw=230.24, Gauss=19721
t=434.866, dt=0.247486, MaxDpr=0.036744, MaxDsw=5.76894e-05, Qo=117.31, Qw=230.56, Gauss=19748
t=435.163, dt=0.296983, MaxDpr=0.0954285, MaxDsw=6.9182e-05, Qo=117.20, Qw=230.53, Gauss=19756
t=435.520, dt=0.356379, MaxDpr=0.106162, MaxDsw=8.29534e-05, Qo=117.08, Qw=230.52, Gauss=19767
t=435.947, dt=0.427655, MaxDpr=0.128328, MaxDsw=9.94505e-05, Qo=116.94, Qw=230.48, Gauss=19783
t=436.204, dt=0.256593, MaxDpr=0.0396624, MaxDsw=5.96367e-05, Qo=117.03, Qw=230.82, Gauss=19810
t=436.512, dt=0.307912, MaxDpr=0.0959788, MaxDsw=7.15157e-05, Qo=116.92, Qw=230.80, Gauss=19819
t=436.881, dt=0.369494, MaxDpr=0.112978, MaxDsw=8.57492e-05, Qo=116.79, Qw=230.77, Gauss=19831
t=437.325, dt=0.443393, MaxDpr=0.129399, MaxDsw=0.000102799, Qo=116.66, Qw=230.74, Gauss=19849
t=437.591, dt=0.266036, MaxDpr=0.0399776, MaxDsw=6.16435e-05, Qo=116.74, Qw=231.09, Gauss=19876
t=437.910, dt=0.319243, MaxDpr=0.0984334, MaxDsw=7.39205e-05, Qo=116.63, Qw=231.06, Gauss=19885
t=438.293, dt=0.383091, MaxDpr=0.116614, MaxDsw=8.86303e-05, Qo=116.50, Qw=231.03, Gauss=19897
t=438.753, dt=0.45971, MaxDpr=0.132372, MaxDsw=0.00010625, Qo=116.36, Qw=231.00, Gauss=19917
t=439.029, dt=0.275826, MaxDpr=0.0384843, MaxDsw=6.37113e-05, Qo=116.45, Qw=231.34, Gauss=19945
t=439.360, dt=0.330991, MaxDpr=0.10107, MaxDsw=7.63983e-05, Qo=116.33, Qw=231.32, Gauss=19955
t=439.757, dt=0.397189, MaxDpr=0.114847, MaxDsw=9.15986e-05, Qo=116.21, Qw=231.31, Gauss=19968
t=439.995, dt=0.238314, MaxDpr=0.0360776, MaxDsw=5.49306e-05, Qo=116.29, Qw=231.62, Gauss=19995
t=440.281, dt=0.285976, MaxDpr=0.090497, MaxDsw=6.58756e-05, Qo=116.18, Qw=231.59, Gauss=20003
t=440.624, dt=0.343171, MaxDpr=0.103571, MaxDsw=7.89917e-05, Qo=116.06, Qw=231.56, Gauss=20013
t=441.036, dt=0.411806, MaxDpr=0.120162, MaxDsw=9.4705e-05, Qo=115.94, Qw=231.54, Gauss=20027
t=441.283, dt=0.247083, MaxDpr=0.0392471, MaxDsw=5.67925e-05, Qo=116.02, Qw=231.87, Gauss=20054
t=441.580, dt=0.2965, MaxDpr=0.0930959, MaxDsw=6.81071e-05, Qo=115.91, Qw=231.84, Gauss=20062
t=441.935, dt=0.3558, MaxDpr=0.103763, MaxDsw=8.16653e-05, Qo=115.80, Qw=231.82, Gauss=20073
t=442.362, dt=0.42696, MaxDpr=0.125042, MaxDsw=9.79075e-05, Qo=115.66, Qw=231.78, Gauss=20089
t=442.619, dt=0.256176, MaxDpr=0.0392091, MaxDsw=5.87119e-05, Qo=115.75, Qw=232.12, Gauss=20116
t=442.926, dt=0.307411, MaxDpr=0.0937046, MaxDsw=7.04073e-05, Qo=115.64, Qw=232.10, Gauss=20125
t=443.295, dt=0.368894, MaxDpr=0.107967, MaxDsw=8.44212e-05, Qo=115.52, Qw=232.08, Gauss=20136
t=443.738, dt=0.442672, MaxDpr=0.125902, MaxDsw=0.000101208, Qo=115.39, Qw=232.05, Gauss=20153
t=444.003, dt=0.265603, MaxDpr=0.0366975, MaxDsw=6.06901e-05, Qo=115.47, Qw=232.38, Gauss=20180
t=444.322, dt=0.318724, MaxDpr=0.0960645, MaxDsw=7.27779e-05, Qo=115.36, Qw=232.36, Gauss=20189
