Using Fixed-Point.
t=0.100, dt=0.1, MaxDpr=41.3815, MaxDsw=0.00311068, Qo=346.53, Qw=0.00, Gauss=3
t=758.849, dt=0.20609, MaxDpr=0.175639, MaxDsw=0.000499239, Qo=337.10, Qw=21.97, Gauss=3285
t=759.097, dt=0.247308, MaxDpr=0.077763, MaxDsw=0.000566251, Qo=338.06, Qw=22.52, Gauss=3295
t=759.393, dt=0.296769, MaxDpr=0.0811172, MaxDsw=0.000638204, Qo=338.96, Qw=23.15, Gauss=3308
t=759.749, dt=0.356123, MaxDpr=0.0858367, MaxDsw=0.000712887, Qo=339.83, Qw=23.85, Gauss=3327
t=759.963, dt=0.213674, MaxDpr=0.165459, MaxDsw=0.000507019, Qo=334.72, Qw=23.95, Gauss=3356
t=760.220, dt=0.256408, MaxDpr=0.0735484, MaxDsw=0.000573266, Qo=335.54, Qw=24.53, Gauss=3367
t=760.527, dt=0.30769, MaxDpr=0.0792477, MaxDsw=0.000641842, Qo=336.37, Qw=25.19, Gauss=3381
t=760.712, dt=0.184614, MaxDpr=0.150759, MaxDsw=0.000451221, Qo=331.77, Qw=25.27, Gauss=3409
t=760.933, dt=0.221537, MaxDpr=0.0646378, MaxDsw=0.000512936, Qo=332.48, Qw=25.81, Gauss=3418
t=761.199, dt=0.265844, MaxDpr=0.0694263, MaxDsw=0.000578348, Qo=333.18, Qw=26.42, Gauss=3429
t=761.518, dt=0.319013, MaxDpr=0.0753574, MaxDsw=0.000644822, Qo=333.90, Qw=27.10, Gauss=3445
t=761.710, dt=0.191408, MaxDpr=0.142736, MaxDsw=0.000456706, Qo=329.54, Qw=27.19, Gauss=3473
t=761.939, dt=0.229689, MaxDpr=0.0623913, MaxDsw=0.000517004, Qo=330.17, Qw=27.75, Gauss=3483
t=762.215, dt=0.275627, MaxDpr=0.0643925, MaxDsw=0.000581809, Qo=330.73, Qw=28.38, Gauss=3496
t=762.546, dt=0.330753, MaxDpr=0.0679841, MaxDsw=0.000648778, Qo=331.25, Qw=29.09, Gauss=3515
t=762.744, dt=0.198452, MaxDpr=0.132131, MaxDsw=0.000461341, Qo=327.19, Qw=29.20, Gauss=3543
t=762.982, dt=0.238142, MaxDpr=0.0589686, MaxDsw=0.000520582, Qo=327.72, Qw=29.78, Gauss=3553
t=763.268, dt=0.28577, MaxDpr=0.0616101, MaxDsw=0.000582966, Qo=328.20, Qw=30.43, Gauss=3567
t=763.440, dt=0.171462, MaxDpr=0.123362, MaxDsw=0.00041112, Qo=324.48, Qw=30.52, Gauss=3594
t=763.645, dt=0.205755, MaxDpr=0.0527503, MaxDsw=0.000466132, Qo=324.95, Qw=31.05, Gauss=3603
t=763.892, dt=0.246906, MaxDpr=0.0551509, MaxDsw=0.000524977, Qo=325.38, Qw=31.66, Gauss=3614
t=764.188, dt=0.296287, MaxDpr=0.059988, MaxDsw=0.000584347, Qo=325.81, Qw=32.33, Gauss=3630
t=764.366, dt=0.177772, MaxDpr=0.115371, MaxDsw=0.000414249, Qo=322.31, Qw=32.43, Gauss=3658
t=764.580, dt=0.213326, MaxDpr=0.0479605, MaxDsw=0.000469619, Qo=322.66, Qw=32.98, Gauss=3667
t=764.836, dt=0.255992, MaxDpr=0.0543831, MaxDsw=0.000525317, Qo=323.06, Qw=33.60, Gauss=3679
t=765.143, dt=0.30719, MaxDpr=0.0518159, MaxDsw=0.000586995, Qo=323.29, Qw=34.29, Gauss=3698
t=765.327, dt=0.184314, MaxDpr=0.106389, MaxDsw=0.000417384, Qo=320.04, Qw=34.41, Gauss=3726
t=765.548, dt=0.221177, MaxDpr=0.0466903, MaxDsw=0.000470704, Qo=320.35, Qw=34.98, Gauss=3736
t=765.814, dt=0.265412, MaxDpr=0.0486325, MaxDsw=0.000526822, Qo=320.60, Qw=35.61, Gauss=3750
t=765.973, dt=0.159247, MaxDpr=0.0991606, MaxDsw=0.000371391, Qo=317.63, Qw=35.71, Gauss=3777
t=766.164, dt=0.191097, MaxDpr=0.0417451, MaxDsw=0.000420935, Qo=317.90, Qw=36.23, Gauss=3786
t=766.393, dt=0.229316, MaxDpr=0.0435591, MaxDsw=0.000473897, Qo=318.13, Qw=36.81, Gauss=3797
t=766.668, dt=0.275179, MaxDpr=0.0471537, MaxDsw=0.000527445, Qo=318.34, Qw=37.46, Gauss=3813
t=766.834, dt=0.165108, MaxDpr=0.0925455, MaxDsw=0.000373545, Qo=315.55, Qw=37.57, Gauss=3841
t=767.032, dt=0.198129, MaxDpr=0.0378866, MaxDsw=0.000423371, Qo=315.73, Qw=38.10, Gauss=3850
t=767.269, dt=0.237755, MaxDpr=0.0426876, MaxDsw=0.000473692, Qo=315.93, Qw=38.69, Gauss=3862
t=767.555, dt=0.285306, MaxDpr=0.0424538, MaxDsw=0.000527258, Qo=316.03, Qw=39.35, Gauss=3880
t=767.726, dt=0.171184, MaxDpr=0.0870495, MaxDsw=0.000375826, Qo=313.39, Qw=39.48, Gauss=3908
t=767.931, dt=0.20542, MaxDpr=0.0366895, MaxDsw=0.000423928, Qo=313.54, Qw=40.02, Gauss=3918
t=768.178, dt=0.246504, MaxDpr=0.0366482, MaxDsw=0.000476149, Qo=313.59, Qw=40.62, Gauss=3931
t=768.326, dt=0.147903, MaxDpr=0.077598, MaxDsw=0.00033388, Qo=311.25, Qw=40.73, Gauss=3958
t=768.503, dt=0.177483, MaxDpr=0.0339795, MaxDsw=0.000377618, Qo=311.41, Qw=41.23, Gauss=3966
t=768.716, dt=0.21298, MaxDpr=0.0345628, MaxDsw=0.000424824, Qo=311.51, Qw=41.78, Gauss=3976
t=768.972, dt=0.255576, MaxDpr=0.0339218, MaxDsw=0.000476356, Qo=311.50, Qw=42.38, Gauss=3991
t=769.125, dt=0.153345, MaxDpr=0.0735807, MaxDsw=0.000336243, Qo=309.27, Qw=42.51, Gauss=4018
t=769.309, dt=0.184015, MaxDpr=0.0308068, MaxDsw=0.000380373, Qo=309.35, Qw=43.01, Gauss=4027
t=769.530, dt=0.220817, MaxDpr=0.031783, MaxDsw=0.000427554, Qo=309.38, Qw=43.57, Gauss=4038
t=769.795, dt=0.264981, MaxDpr=0.0333182, MaxDsw=0.000476215, Qo=309.35, Qw=44.19, Gauss=4055
t=769.954, dt=0.158989, MaxDpr=0.0694169, MaxDsw=0.000338334, Qo=307.23, Qw=44.33, Gauss=4082
t=770.145, dt=0.190786, MaxDpr=0.0287763, MaxDsw=0.000381919, Qo=307.26, Qw=44.84, Gauss=4091
t=770.374, dt=0.228944, MaxDpr=0.03156, MaxDsw=0.000425995, Qo=307.28, Qw=45.41, Gauss=4103
t=770.648, dt=0.274732, MaxDpr=0.0303345, MaxDsw=0.000473774, Qo=307.20, Qw=46.03, Gauss=4123
t=770.813, dt=0.164839, MaxDpr=0.0649111, MaxDsw=0.000338744, Qo=305.20, Qw=46.19, Gauss=4151
t=771.011, dt=0.197807, MaxDpr=0.0267099, MaxDsw=0.000381465, Qo=305.18, Qw=46.70, Gauss=4161
t=771.248, dt=0.237369, MaxDpr=0.0275832, MaxDsw=0.00042634, Qo=305.11, Qw=47.27, Gauss=4175
t=771.391, dt=0.142421, MaxDpr=0.0592514, MaxDsw=0.000301104, Qo=303.31, Qw=47.41, Gauss=4202
t=771.562, dt=0.170905, MaxDpr=0.0248997, MaxDsw=0.000339881, Qo=303.32, Qw=47.88, Gauss=4210
t=771.767, dt=0.205087, MaxDpr=0.023544, MaxDsw=0.000383477, Qo=303.23, Qw=48.39, Gauss=4221
t=772.013, dt=0.246104, MaxDpr=0.0253226, MaxDsw=0.000428102, Qo=303.11, Qw=48.97, Gauss=4236
t=772.161, dt=0.147662, MaxDpr=0.0544746, MaxDsw=0.000302829, Qo=301.43, Qw=49.12, Gauss=4263
t=772.338, dt=0.177195, MaxDpr=0.0221915, MaxDsw=0.000342179, Qo=301.37, Qw=49.60, Gauss=4272
t=772.550, dt=0.212634, MaxDpr=0.0239754, MaxDsw=0.00038258, Qo=301.29, Qw=50.12, Gauss=4284
t=772.806, dt=0.25516, MaxDpr=0.0223007, MaxDsw=0.000427665, Qo=301.10, Qw=50.70, Gauss=4301
t=772.959, dt=0.153096, MaxDpr=0.0511817, MaxDsw=0.000304401, Qo=299.50, Qw=50.87, Gauss=4328
t=773.142, dt=0.183716, MaxDpr=0.0205362, MaxDsw=0.000343287, Qo=299.41, Qw=51.35, Gauss=4337
t=773.363, dt=0.220459, MaxDpr=0.0213718, MaxDsw=0.000384007, Qo=299.27, Qw=51.88, Gauss=4350
t=773.627, dt=0.26455, MaxDpr=0.0226694, MaxDsw=0.00042445, Qo=299.10, Qw=52.47, Gauss=4370
t=773.786, dt=0.15873, MaxDpr=0.0478992, MaxDsw=0.000304297, Qo=297.59, Qw=52.65, Gauss=4398
t=773.977, dt=0.190476, MaxDpr=0.0189175, MaxDsw=0.000342347, Qo=297.46, Qw=53.13, Gauss=4408
t=774.205, dt=0.228572, MaxDpr=0.0194229, MaxDsw=0.000382246, Qo=297.28, Qw=53.66, Gauss=4422
t=774.342, dt=0.137143, MaxDpr=0.0435385, MaxDsw=0.000270593, Qo=295.92, Qw=53.81, Gauss=4449
t=774.507, dt=0.164572, MaxDpr=0.0177152, MaxDsw=0.000305099, Qo=295.83, Qw=54.25, Gauss=4457
t=774.704, dt=0.197486, MaxDpr=0.0164187, MaxDsw=0.000344176, Qo=295.64, Qw=54.73, Gauss=4468
t=774.941, dt=0.236983, MaxDpr=0.0187648, MaxDsw=0.00038205, Qo=295.45, Qw=55.27, Gauss=4484
t=775.084, dt=0.14219, MaxDpr=0.0407809, MaxDsw=0.000271994, Qo=294.16, Qw=55.44, Gauss=4511
t=775.254, dt=0.170628, MaxDpr=0.0155951, MaxDsw=0.000307162, Qo=294.02, Qw=55.88, Gauss=4520
t=775.459, dt=0.204753, MaxDpr=0.0168565, MaxDsw=0.00034309, Qo=293.84, Qw=56.37, Gauss=4532
t=775.705, dt=0.245704, MaxDpr=0.0164089, MaxDsw=0.000381443, Qo=293.59, Qw=56.90, Gauss=4550
t=775.852, dt=0.147422, MaxDpr=0.0381731, MaxDsw=0.000273301, Qo=292.37, Qw=57.09, Gauss=4577
t=776.029, dt=0.176907, MaxDpr=0.0143347, MaxDsw=0.000308083, Qo=292.20, Qw=57.53, Gauss=4586
t=776.241, dt=0.212288, MaxDpr=0.0148478, MaxDsw=0.000344485, Qo=291.98, Qw=58.02, Gauss=4599
t=776.496, dt=0.254746, MaxDpr=0.0157854, MaxDsw=0.000380364, Qo=291.72, Qw=58.56, Gauss=4619
t=776.649, dt=0.152848, MaxDpr=0.0346537, MaxDsw=0.000273041, Qo=290.58, Qw=58.76, Gauss=4647
t=776.832, dt=0.183417, MaxDpr=0.0131068, MaxDsw=0.000307071, Qo=290.38, Qw=59.20, Gauss=4657
t=777.052, dt=0.2201, MaxDpr=0.0133736, MaxDsw=0.000342741, Qo=290.13, Qw=59.69, Gauss=4671
t=777.184, dt=0.13206, MaxDpr=0.0312651, MaxDsw=0.000242854, Qo=289.12, Qw=59.87, Gauss=4698
t=777.343, dt=0.158472, MaxDpr=0.0122335, MaxDsw=0.000273718, Qo=288.95, Qw=60.27, Gauss=4706
t=777.533, dt=0.190167, MaxDpr=0.0120774, MaxDsw=0.000307093, Qo=288.73, Qw=60.71, Gauss=4716
t=777.761, dt=0.2282, MaxDpr=0.0111053, MaxDsw=0.000344573, Qo=288.43, Qw=61.20, Gauss=4731
t=777.898, dt=0.13692, MaxDpr=0.0282827, MaxDsw=0.000244072, Qo=287.48, Qw=61.39, Gauss=4758
t=778.063, dt=0.164304, MaxDpr=0.0114354, MaxDsw=0.000274142, Qo=287.30, Qw=61.80, Gauss=4766
t=778.260, dt=0.197165, MaxDpr=0.00983989, MaxDsw=0.000309408, Qo=287.03, Qw=62.24, Gauss=4777
t=778.496, dt=0.236598, MaxDpr=0.0109928, MaxDsw=0.000344166, Qo=286.72, Qw=62.74, Gauss=4794
t=778.638, dt=0.141959, MaxDpr=0.0262953, MaxDsw=0.000245208, Qo=285.83, Qw=62.94, Gauss=4821
t=778.809, dt=0.17035, MaxDpr=0.00961146, MaxDsw=0.00027641, Qo=285.60, Qw=63.34, Gauss=4830
t=779.013, dt=0.204421, MaxDpr=0.0105698, MaxDsw=0.000307384, Qo=285.35, Qw=63.79, Gauss=4842
t=779.258, dt=0.245305, MaxDpr=0.00972549, MaxDsw=0.000341337, Qo=285.02, Qw=64.29, Gauss=4862
t=779.406, dt=0.147183, MaxDpr=0.0251163, MaxDsw=0.000246346, Qo=284.15, Qw=64.50, Gauss=4889
t=779.582, dt=0.176619, MaxDpr=0.00935311, MaxDsw=0.000275573, Qo=283.92, Qw=64.91, Gauss=4899
t=779.794, dt=0.211943, MaxDpr=0.00803821, MaxDsw=0.000309578, Qo=283.61, Qw=65.35, Gauss=4912
t=779.921, dt=0.127166, MaxDpr=0.0204382, MaxDsw=0.000216829, Qo=282.89, Qw=65.55, Gauss=4938
t=780.074, dt=0.152599, MaxDpr=0.00735496, MaxDsw=0.000245669, Qo=282.66, Qw=65.91, Gauss=4946
t=780.257, dt=0.183119, MaxDpr=0.00781123, MaxDsw=0.000275692, Qo=282.40, Qw=66.31, Gauss=4956
t=780.477, dt=0.219743, MaxDpr=0.00711455, MaxDsw=0.000309325, Qo=282.07, Qw=66.76, Gauss=4971
t=780.609, dt=0.131846, MaxDpr=0.0195732, MaxDsw=0.00021906, Qo=281.37, Qw=66.97, Gauss=4998
t=780.767, dt=0.158215, MaxDpr=0.00731249, MaxDsw=0.000246151, Qo=281.14, Qw=67.33, Gauss=5006
t=780.957, dt=0.189858, MaxDpr=0.00623626, MaxDsw=0.000277812, Qo=280.85, Qw=67.74, Gauss=5017
t=781.184, dt=0.227829, MaxDpr=0.00687677, MaxDsw=0.000309089, Qo=280.51, Qw=68.19, Gauss=5034
t=781.321, dt=0.136698, MaxDpr=0.0180377, MaxDsw=0.000220148, Qo=279.84, Qw=68.40, Gauss=5061
t=781.485, dt=0.164037, MaxDpr=0.00600404, MaxDsw=0.000248232, Qo=279.59, Qw=68.77, Gauss=5070
t=781.682, dt=0.196844, MaxDpr=0.00649885, MaxDsw=0.000276267, Qo=279.30, Qw=69.18, Gauss=5082
t=781.918, dt=0.236213, MaxDpr=0.00542139, MaxDsw=0.00030892, Qo=278.94, Qw=69.63, Gauss=5101
t=782.060, dt=0.141728, MaxDpr=0.016498, MaxDsw=0.000221225, Qo=278.30, Qw=69.85, Gauss=5128
t=782.230, dt=0.170074, MaxDpr=0.00521654, MaxDsw=0.000249075, Qo=278.03, Qw=70.22, Gauss=5137
t=782.434, dt=0.204088, MaxDpr=0.00523537, MaxDsw=0.000278178, Qo=277.72, Qw=70.63, Gauss=5150
t=782.557, dt=0.122453, MaxDpr=0.0137104, MaxDsw=0.000194793, Qo=277.17, Qw=70.83, Gauss=5176
t=782.704, dt=0.146944, MaxDpr=0.00436811, MaxDsw=0.000220794, Qo=276.93, Qw=71.16, Gauss=5184
t=782.880, dt=0.176332, MaxDpr=0.00455963, MaxDsw=0.000247932, Qo=276.65, Qw=71.53, Gauss=5194
t=783.091, dt=0.211599, MaxDpr=0.00448505, MaxDsw=0.000276259, Qo=276.32, Qw=71.93, Gauss=5208
t=783.218, dt=0.126959, MaxDpr=0.0128925, MaxDsw=0.000195655, Qo=275.80, Qw=72.15, Gauss=5234
t=783.371, dt=0.152351, MaxDpr=0.00375586, MaxDsw=0.000221427, Qo=275.54, Qw=72.47, Gauss=5242
t=783.554, dt=0.182821, MaxDpr=0.00349884, MaxDsw=0.000249897, Qo=275.23, Qw=72.84, Gauss=5253
t=783.773, dt=0.219386, MaxDpr=0.00405449, MaxDsw=0.000276433, Qo=274.89, Qw=73.25, Gauss=5269
t=783.905, dt=0.131631, MaxDpr=0.0120334, MaxDsw=0.000197986, Qo=274.39, Qw=73.47, Gauss=5296
t=784.063, dt=0.157958, MaxDpr=0.00360782, MaxDsw=0.000221879, Qo=274.13, Qw=73.80, Gauss=5304
t=784.252, dt=0.189549, MaxDpr=0.00274548, MaxDsw=0.000250714, Qo=273.81, Qw=74.17, Gauss=5315
t=784.480, dt=0.227459, MaxDpr=0.00336617, MaxDsw=0.000276321, Qo=273.46, Qw=74.58, Gauss=5333
t=784.616, dt=0.136475, MaxDpr=0.0108192, MaxDsw=0.000199094, Qo=272.98, Qw=74.81, Gauss=5360
t=784.780, dt=0.163771, MaxDpr=0.00264443, MaxDsw=0.000224283, Qo=272.70, Qw=75.14, Gauss=5369
t=784.976, dt=0.196525, MaxDpr=0.00282163, MaxDsw=0.000248798, Qo=272.38, Qw=75.51, Gauss=5381
t=785.094, dt=0.117915, MaxDpr=0.00884763, MaxDsw=0.00017544, Qo=271.98, Qw=75.72, Gauss=5407
t=785.236, dt=0.141498, MaxDpr=0.00186701, MaxDsw=0.000200241, Qo=271.71, Qw=76.02, Gauss=5414
t=785.406, dt=0.169797, MaxDpr=0.00209052, MaxDsw=0.000225293, Qo=271.42, Qw=76.35, Gauss=5423
t=785.609, dt=0.203757, MaxDpr=0.00219162, MaxDsw=0.000249423, Qo=271.09, Qw=76.72, Gauss=5437
t=785.732, dt=0.122254, MaxDpr=0.00780161, MaxDsw=0.000176325, Qo=270.70, Qw=76.94, Gauss=5463
t=785.878, dt=0.146705, MaxDpr=0.00161979, MaxDsw=0.00019969, Qo=270.44, Qw=77.23, Gauss=5471
t=786.054, dt=0.176046, MaxDpr=0.00157673, MaxDsw=0.000223936, Qo=270.13, Qw=77.56, Gauss=5481
t=786.266, dt=0.211255, MaxDpr=0.00217777, MaxDsw=0.000251585, Qo=269.78, Qw=77.93, Gauss=5496
t=786.392, dt=0.126753, MaxDpr=0.00685582, MaxDsw=0.000178449, Qo=269.42, Qw=78.16, Gauss=5523
t=786.544, dt=0.152104, MaxDpr=0.00132255, MaxDsw=0.000200298, Qo=269.15, Qw=78.46, Gauss=5531
t=786.727, dt=0.182524, MaxDpr=0.0020463, MaxDsw=0.000226239, Qo=268.83, Qw=78.79, Gauss=5542
t=786.946, dt=0.219029, MaxDpr=0.00270837, MaxDsw=0.000251743, Qo=268.47, Qw=79.16, Gauss=5559
t=787.077, dt=0.131417, MaxDpr=0.00595227, MaxDsw=0.000179558, Qo=268.12, Qw=79.40, Gauss=5586
t=787.235, dt=0.157701, MaxDpr=0.00183921, MaxDsw=0.000202426, Qo=267.84, Qw=79.70, Gauss=5595
t=787.424, dt=0.189241, MaxDpr=0.00246597, MaxDsw=0.000225056, Qo=267.51, Qw=80.03, Gauss=5607
t=787.651, dt=0.227089, MaxDpr=0.00354243, MaxDsw=0.000252035, Qo=267.14, Qw=80.40, Gauss=5626
t=787.788, dt=0.136254, MaxDpr=0.00505886, MaxDsw=0.000180694, Qo=266.82, Qw=80.65, Gauss=5653
t=787.951, dt=0.163504, MaxDpr=0.00245499, MaxDsw=0.000203437, Qo=266.52, Qw=80.95, Gauss=5662
t=788.147, dt=0.196205, MaxDpr=0.00322389, MaxDsw=0.000227229, Qo=266.18, Qw=81.29, Gauss=5675
t=788.265, dt=0.117723, MaxDpr=0.00379198, MaxDsw=0.000159239, Qo=265.91, Qw=81.51, Gauss=5701
t=788.406, dt=0.141268, MaxDpr=0.00239873, MaxDsw=0.000181846, Qo=265.64, Qw=81.78, Gauss=5708
t=788.576, dt=0.169521, MaxDpr=0.00297749, MaxDsw=0.000202627, Qo=265.34, Qw=82.08, Gauss=5718
t=788.779, dt=0.203426, MaxDpr=0.00384385, MaxDsw=0.000225753, Qo=265.00, Qw=82.41, Gauss=5732
t=788.901, dt=0.122055, MaxDpr=0.00311465, MaxDsw=0.000160148, Qo=264.74, Qw=82.64, Gauss=5758
t=789.048, dt=0.146466, MaxDpr=0.0028553, MaxDsw=0.000181251, Qo=264.46, Qw=82.90, Gauss=5766
t=789.224, dt=0.17576, MaxDpr=0.00358046, MaxDsw=0.000203027, Qo=264.15, Qw=83.20, Gauss=5776
t=789.435, dt=0.210912, MaxDpr=0.00445443, MaxDsw=0.000226336, Qo=263.80, Qw=83.53, Gauss=5792
t=789.561, dt=0.126547, MaxDpr=0.00238373, MaxDsw=0.000162376, Qo=263.55, Qw=83.78, Gauss=5819
t=789.713, dt=0.151856, MaxDpr=0.00339452, MaxDsw=0.000181936, Qo=263.27, Qw=84.04, Gauss=5827
t=789.895, dt=0.182228, MaxDpr=0.00408464, MaxDsw=0.000205725, Qo=262.95, Qw=84.34, Gauss=5838
t=790.114, dt=0.218673, MaxDpr=0.00506017, MaxDsw=0.000228956, Qo=262.59, Qw=84.68, Gauss=5855
t=790.245, dt=0.131204, MaxDpr=0.00172681, MaxDsw=0.000163525, Qo=262.36, Qw=84.93, Gauss=5882
t=790.402, dt=0.157445, MaxDpr=0.00387485, MaxDsw=0.00018426, Qo=262.06, Qw=85.20, Gauss=5891
t=790.591, dt=0.188934, MaxDpr=0.00478566, MaxDsw=0.000204409, Qo=261.73, Qw=85.50, Gauss=5903
t=790.818, dt=0.22672, MaxDpr=0.00568596, MaxDsw=0.000226787, Qo=261.36, Qw=85.83, Gauss=5923
t=790.954, dt=0.136032, MaxDpr=0.00139594, MaxDsw=0.000164756, Qo=261.15, Qw=86.09, Gauss=5950
t=791.117, dt=0.163239, MaxDpr=0.00438702, MaxDsw=0.000185426, Qo=260.85, Qw=86.36, Gauss=5959
t=791.313, dt=0.195886, MaxDpr=0.00526831, MaxDsw=0.000207068, Qo=260.51, Qw=86.66, Gauss=5972
t=791.431, dt=0.117532, MaxDpr=0.00169164, MaxDsw=0.000145224, Qo=260.33, Qw=86.89, Gauss=5998
t=791.572, dt=0.141038, MaxDpr=0.00390341, MaxDsw=0.000165945, Qo=260.06, Qw=87.13, Gauss=6005
t=791.741, dt=0.169246, MaxDpr=0.00504782, MaxDsw=0.000184541, Qo=259.75, Qw=87.40, Gauss=6015
t=791.944, dt=0.203095, MaxDpr=0.00581451, MaxDsw=0.000205366, Qo=259.41, Qw=87.70, Gauss=6029
t=792.066, dt=0.121857, MaxDpr=0.00247975, MaxDsw=0.000146153, Qo=259.24, Qw=87.94, Gauss=6055
t=792.212, dt=0.146228, MaxDpr=0.0044839, MaxDsw=0.000165329, Qo=258.97, Qw=88.18, Gauss=6063
t=792.388, dt=0.175474, MaxDpr=0.00538495, MaxDsw=0.000185011, Qo=258.65, Qw=88.45, Gauss=6073
t=792.598, dt=0.210569, MaxDpr=0.0062834, MaxDsw=0.000206091, Qo=258.30, Qw=88.75, Gauss=6089
t=792.725, dt=0.126341, MaxDpr=0.00329865, MaxDsw=0.000148449, Qo=258.15, Qw=89.00, Gauss=6116
t=792.876, dt=0.15161, MaxDpr=0.00516153, MaxDsw=0.000166076, Qo=257.86, Qw=89.24, Gauss=6124
t=793.058, dt=0.181932, MaxDpr=0.00554647, MaxDsw=0.000188028, Qo=257.54, Qw=89.51, Gauss=6135
t=793.277, dt=0.218318, MaxDpr=0.00710921, MaxDsw=0.000206562, Qo=257.18, Qw=89.81, Gauss=6153
t=793.408, dt=0.130991, MaxDpr=0.00397674, MaxDsw=0.000149678, Qo=257.04, Qw=90.07, Gauss=6180
t=793.565, dt=0.157189, MaxDpr=0.00539521, MaxDsw=0.000168603, Qo=256.75, Qw=90.31, Gauss=6189
t=793.753, dt=0.188627, MaxDpr=0.00657797, MaxDsw=0.000186656, Qo=256.42, Qw=90.58, Gauss=6201
t=793.867, dt=0.113176, MaxDpr=0.00409801, MaxDsw=0.000132102, Qo=256.31, Qw=90.81, Gauss=6227
t=794.002, dt=0.135811, MaxDpr=0.00470074, MaxDsw=0.000150897, Qo=256.04, Qw=91.03, Gauss=6234
t=794.165, dt=0.162973, MaxDpr=0.00579, MaxDsw=0.000169802, Qo=255.74, Qw=91.28, Gauss=6243
t=794.361, dt=0.195568, MaxDpr=0.00674663, MaxDsw=0.000189631, Qo=255.41, Qw=91.55, Gauss=6256
t=794.478, dt=0.117341, MaxDpr=0.00421714, MaxDsw=0.000133049, Qo=255.30, Qw=91.79, Gauss=6282
t=794.619, dt=0.140809, MaxDpr=0.00496453, MaxDsw=0.000152139, Qo=255.03, Qw=92.01, Gauss=6289
t=794.788, dt=0.168971, MaxDpr=0.00660302, MaxDsw=0.000168899, Qo=254.72, Qw=92.25, Gauss=6299
t=794.991, dt=0.202765, MaxDpr=0.00687314, MaxDsw=0.000190137, Qo=254.39, Qw=92.52, Gauss=6314
t=795.112, dt=0.121659, MaxDpr=0.00468723, MaxDsw=0.00013399, Qo=254.28, Qw=92.77, Gauss=6340
t=795.258, dt=0.145991, MaxDpr=0.00567185, MaxDsw=0.000151516, Qo=254.01, Qw=92.98, Gauss=6348
t=795.434, dt=0.175189, MaxDpr=0.0067138, MaxDsw=0.000169421, Qo=253.70, Qw=93.23, Gauss=6358
t=795.644, dt=0.210227, MaxDpr=0.00762706, MaxDsw=0.000188591, Qo=253.36, Qw=93.50, Gauss=6374
t=795.770, dt=0.126136, MaxDpr=0.00551707, MaxDsw=0.000134949, Qo=253.27, Qw=93.75, Gauss=6400
t=795.921, dt=0.151363, MaxDpr=0.00605179, MaxDsw=0.000152359, Qo=252.99, Qw=93.96, Gauss=6408
t=796.103, dt=0.181636, MaxDpr=0.00656071, MaxDsw=0.000172727, Qo=252.68, Qw=94.22, Gauss=6419
t=796.321, dt=0.217963, MaxDpr=0.00816141, MaxDsw=0.000191729, Qo=252.33, Qw=94.49, Gauss=6438
t=796.452, dt=0.130778, MaxDpr=0.00602515, MaxDsw=0.000137618, Qo=252.24, Qw=94.75, Gauss=6465
t=796.609, dt=0.156933, MaxDpr=0.00649996, MaxDsw=0.000154993, Qo=251.95, Qw=94.97, Gauss=6474
t=796.797, dt=0.18832, MaxDpr=0.00792953, MaxDsw=0.000171279, Qo=251.63, Qw=95.21, Gauss=6486
t=796.910, dt=0.112992, MaxDpr=0.00627951, MaxDsw=0.000121519, Qo=251.57, Qw=95.45, Gauss=6512
t=797.046, dt=0.135591, MaxDpr=0.00554702, MaxDsw=0.000138876, Qo=251.31, Qw=95.65, Gauss=6519
t=797.208, dt=0.162709, MaxDpr=0.00683893, MaxDsw=0.000156267, Qo=251.02, Qw=95.87, Gauss=6528
t=797.403, dt=0.19525, MaxDpr=0.00784623, MaxDsw=0.000174552, Qo=250.69, Qw=96.12, Gauss=6541
t=797.521, dt=0.11715, MaxDpr=0.00605417, MaxDsw=0.00012249, Qo=250.63, Qw=96.36, Gauss=6567
t=797.661, dt=0.14058, MaxDpr=0.0057355, MaxDsw=0.000140163, Qo=250.37, Qw=96.56, Gauss=6574
t=797.830, dt=0.168696, MaxDpr=0.00780826, MaxDsw=0.000155369, Qo=250.07, Qw=96.77, Gauss=6584
t=798.032, dt=0.202436, MaxDpr=0.00775502, MaxDsw=0.000175177, Qo=249.74, Qw=97.03, Gauss=6599
t=798.154, dt=0.121461, MaxDpr=0.00642758, MaxDsw=0.000123464, Qo=249.69, Qw=97.27, Gauss=6625
t=798.300, dt=0.145754, MaxDpr=0.00656617, MaxDsw=0.000139576, Qo=249.42, Qw=97.47, Gauss=6633
t=798.474, dt=0.174904, MaxDpr=0.00713553, MaxDsw=0.00015799, Qo=249.12, Qw=97.69, Gauss=6644
t=798.684, dt=0.209885, MaxDpr=0.00862979, MaxDsw=0.000175998, Qo=248.78, Qw=97.94, Gauss=6661
t=798.810, dt=0.125931, MaxDpr=0.00672919, MaxDsw=0.000124414, Qo=248.73, Qw=98.19, Gauss=6687
t=798.961, dt=0.151117, MaxDpr=0.00690936, MaxDsw=0.000140424, Qo=248.46, Qw=98.39, Gauss=6695
t=799.143, dt=0.181341, MaxDpr=0.00728474, MaxDsw=0.00015941, Qo=248.16, Qw=98.62, Gauss=6706
