Using Newton-Raphson.
t=0.100, dt=0.1, MaxDpr=9.89922, MaxDsw=0.00311111, Qo=346.53, Qw=0.00, Gauss=2
t=198.717, dt=0.413522, MaxDpr=0.002349, MaxDsw=0.00260077, Qo=346.53, Qw=0.00, Gauss=2000
t=199.213, dt=0.496226, MaxDpr=0.00285558, MaxDsw=0.00310186, Qo=346.53, Qw=0.00, Gauss=2003
t=199.808, dt=0.595472, MaxDpr=0.00347761, MaxDsw=0.00369349, Qo=346.53, Qw=0.00, Gauss=2006
t=200.523, dt=0.714566, MaxDpr=0.00424266, MaxDsw=0.00438863, Qo=346.53, Qw=0.00, Gauss=2009
t=200.952, dt=0.42874, MaxDpr=0.00258674, MaxDsw=0.00261679, Qo=346.53, Qw=0.00, Gauss=2015
t=201.466, dt=0.514488, MaxDpr=0.0031365, MaxDsw=0.00311576, Qo=346.53, Qw=0.00, Gauss=2018
t=202.084, dt=0.617385, MaxDpr=0.00380749, MaxDsw=0.00370249, Qo=346.53, Qw=0.00, Gauss=2021
t=202.824, dt=0.740862, MaxDpr=0.00462648, MaxDsw=0.00438838, Qo=346.53, Qw=0.00, Gauss=2024
t=203.269, dt=0.444517, MaxDpr=0.00281215, MaxDsw=0.00261264, Qo=346.53, Qw=0.00, Gauss=2030
t=203.802, dt=0.533421, MaxDpr=0.00339925, MaxDsw=0.00310507, Qo=346.53, Qw=0.00, Gauss=2033
t=204.442, dt=0.640105, MaxDpr=0.00411069, MaxDsw=0.00368151, Qo=346.53, Qw=0.00, Gauss=2036
t=205.211, dt=0.768126, MaxDpr=0.00497138, MaxDsw=0.00435165, Qo=346.53, Qw=0.00, Gauss=2039
t=205.671, dt=0.460876, MaxDpr=0.00301092, MaxDsw=0.00260549, Qo=346.53, Qw=0.00, Gauss=2045
t=206.224, dt=0.553051, MaxDpr=0.00362661, MaxDsw=0.00313945, Qo=346.53, Qw=0.00, Gauss=2048
t=206.888, dt=0.663661, MaxDpr=0.00436672, MaxDsw=0.00378472, Qo=346.53, Qw=0.00, Gauss=2051
t=207.685, dt=0.796393, MaxDpr=0.00525338, MaxDsw=0.00456461, Qo=346.53, Qw=0.00, Gauss=2054
t=208.162, dt=0.477836, MaxDpr=0.00316899, MaxDsw=0.00274646, Qo=346.53, Qw=0.00, Gauss=2060
t=208.736, dt=0.573403, MaxDpr=0.00380234, MaxDsw=0.00330598, Qo=346.53, Qw=0.00, Gauss=2063
t=209.424, dt=0.688083, MaxDpr=0.00455726, MaxDsw=0.00398039, Qo=346.53, Qw=0.00, Gauss=2066
t=210.250, dt=0.8257, MaxDpr=0.00545255, MaxDsw=0.00479281, Qo=346.53, Qw=0.00, Gauss=2069
t=210.745, dt=0.49542, MaxDpr=0.0032754, MaxDsw=0.00288081, Qo=346.53, Qw=0.00, Gauss=2075
t=211.339, dt=0.594504, MaxDpr=0.0039147, MaxDsw=0.00346326, Qo=346.53, Qw=0.00, Gauss=2078
t=212.053, dt=0.713405, MaxDpr=0.00467035, MaxDsw=0.00416306, Qo=346.53, Qw=0.00, Gauss=2081
t=212.481, dt=0.428043, MaxDpr=0.00279832, MaxDsw=0.00249986, Qo=346.53, Qw=0.00, Gauss=2087
t=212.995, dt=0.513652, MaxDpr=0.00333967, MaxDsw=0.003002, Qo=346.53, Qw=0.00, Gauss=2090
t=213.611, dt=0.616382, MaxDpr=0.00397881, MaxDsw=0.0036042, Qo=346.53, Qw=0.00, Gauss=2093
t=214.351, dt=0.739658, MaxDpr=0.00472925, MaxDsw=0.00432529, Qo=346.53, Qw=0.00, Gauss=2096
t=214.794, dt=0.443795, MaxDpr=0.00282571, MaxDsw=0.00259459, Qo=346.53, Qw=0.00, Gauss=2102
t=215.327, dt=0.532554, MaxDpr=0.00336382, MaxDsw=0.00311177, Qo=346.53, Qw=0.00, Gauss=2105
t=215.966, dt=0.639065, MaxDpr=0.00399582, MaxDsw=0.00373003, Qo=346.53, Qw=0.00, Gauss=2108
t=216.733, dt=0.766878, MaxDpr=0.00473352, MaxDsw=0.00446739, Qo=346.53, Qw=0.00, Gauss=2111
t=217.193, dt=0.460127, MaxDpr=0.00282113, MaxDsw=0.00267651, Qo=346.53, Qw=0.00, Gauss=2117
t=217.745, dt=0.552152, MaxDpr=0.00335084, MaxDsw=0.00320509, Qo=346.53, Qw=0.00, Gauss=2120
t=218.408, dt=0.662582, MaxDpr=0.00397017, MaxDsw=0.00383462, Qo=346.53, Qw=0.00, Gauss=2123
t=219.203, dt=0.795099, MaxDpr=0.00468944, MaxDsw=0.00458181, Qo=346.53, Qw=0.00, Gauss=2126
t=219.680, dt=0.477059, MaxDpr=0.00278876, MaxDsw=0.00274104, Qo=346.53, Qw=0.00, Gauss=2132
t=220.252, dt=0.572471, MaxDpr=0.00330606, MaxDsw=0.00327646, Qo=346.53, Qw=0.00, Gauss=2135
t=220.939, dt=0.686965, MaxDpr=0.00390857, MaxDsw=0.00391128, Qo=346.53, Qw=0.00, Gauss=2138
t=221.764, dt=0.824358, MaxDpr=0.00460529, MaxDsw=0.00466057, Qo=346.53, Qw=0.00, Gauss=2141
t=222.258, dt=0.494615, MaxDpr=0.0027336, MaxDsw=0.00278341, Qo=346.53, Qw=0.00, Gauss=2147
t=222.852, dt=0.593538, MaxDpr=0.00323537, MaxDsw=0.00332017, Qo=346.53, Qw=0.00, Gauss=2150
t=223.564, dt=0.712246, MaxDpr=0.00384953, MaxDsw=0.00395334, Qo=346.53, Qw=0.00, Gauss=2153
t=224.419, dt=0.854695, MaxDpr=0.00469471, MaxDsw=0.00469588, Qo=346.53, Qw=0.00, Gauss=2156
t=224.932, dt=0.512817, MaxDpr=0.00286121, MaxDsw=0.00279906, Qo=346.53, Qw=0.00, Gauss=2162
t=225.547, dt=0.61538, MaxDpr=0.00346598, MaxDsw=0.00333097, Qo=346.53, Qw=0.00, Gauss=2165
t=226.285, dt=0.738456, MaxDpr=0.00420075, MaxDsw=0.0039548, Qo=346.53, Qw=0.00, Gauss=2168
t=227.172, dt=0.886148, MaxDpr=0.00509124, MaxDsw=0.00468116, Qo=346.53, Qw=0.00, Gauss=2171
t=227.703, dt=0.531689, MaxDpr=0.00308796, MaxDsw=0.0027843, Qo=346.53, Qw=0.00, Gauss=2177
t=228.341, dt=0.638026, MaxDpr=0.00372256, MaxDsw=0.0033048, Qo=346.53, Qw=0.00, Gauss=2180
t=229.107, dt=0.765632, MaxDpr=0.00448474, MaxDsw=0.00391141, Qo=346.53, Qw=0.00, Gauss=2183
t=230.026, dt=0.918758, MaxDpr=0.00539519, MaxDsw=0.00461228, Qo=346.53, Qw=0.00, Gauss=2186
t=230.577, dt=0.551255, MaxDpr=0.00325347, MaxDsw=0.00273701, Qo=346.53, Qw=0.00, Gauss=2192
t=231.238, dt=0.661506, MaxDpr=0.00390001, MaxDsw=0.00323969, Qo=346.53, Qw=0.00, Gauss=2195
t=232.032, dt=0.793807, MaxDpr=0.00466629, MaxDsw=0.00382168, Qo=346.53, Qw=0.00, Gauss=2198
t=232.985, dt=0.952568, MaxDpr=0.0055667, MaxDsw=0.00448872, Qo=346.53, Qw=0.00, Gauss=2201
t=233.556, dt=0.571541, MaxDpr=0.00333507, MaxDsw=0.00265736, Qo=346.53, Qw=0.00, Gauss=2207
t=234.242, dt=0.685849, MaxDpr=0.00397315, MaxDsw=0.00313655, Qo=346.53, Qw=0.00, Gauss=2210
t=235.065, dt=0.823019, MaxDpr=0.00471854, MaxDsw=0.00368767, Qo=346.53, Qw=0.00, Gauss=2213
t=236.053, dt=0.987623, MaxDpr=0.00557916, MaxDsw=0.00431435, Qo=346.53, Qw=0.00, Gauss=2216
t=236.645, dt=0.592574, MaxDpr=0.00331954, MaxDsw=0.00254817, Qo=346.53, Qw=0.00, Gauss=2222
t=237.357, dt=0.711088, MaxDpr=0.00392957, MaxDsw=0.00299942, Qo=346.53, Qw=0.00, Gauss=2225
t=238.210, dt=0.853306, MaxDpr=0.00463185, MaxDsw=0.00351516, Qo=346.53, Qw=0.00, Gauss=2228
t=239.234, dt=1.02397, MaxDpr=0.0054287, MaxDsw=0.00409732, Qo=346.53, Qw=0.00, Gauss=2231
t=240.463, dt=1.22876, MaxDpr=0.00631508, MaxDsw=0.00479083, Qo=346.53, Qw=0.00, Gauss=2234
t=241.200, dt=0.737256, MaxDpr=0.00371132, MaxDsw=0.0029224, Qo=346.53, Qw=0.00, Gauss=2240
t=242.085, dt=0.884708, MaxDpr=0.00433973, MaxDsw=0.00357439, Qo=346.53, Qw=0.00, Gauss=2243
t=243.146, dt=1.06165, MaxDpr=0.00504046, MaxDsw=0.00438382, Qo=346.53, Qw=0.00, Gauss=2246
t=243.783, dt=0.636989, MaxDpr=0.00295813, MaxDsw=0.00266378, Qo=346.53, Qw=0.00, Gauss=2252
t=244.548, dt=0.764387, MaxDpr=0.00346032, MaxDsw=0.00324368, Qo=346.53, Qw=0.00, Gauss=2255
t=245.465, dt=0.917265, MaxDpr=0.004024, MaxDsw=0.0039584, Qo=346.53, Qw=0.00, Gauss=2258
t=246.566, dt=1.10072, MaxDpr=0.00464591, MaxDsw=0.00484173, Qo=346.53, Qw=0.00, Gauss=2261
t=247.226, dt=0.660431, MaxDpr=0.00271436, MaxDsw=0.00293728, Qo=346.53, Qw=0.00, Gauss=2267
t=248.019, dt=0.792517, MaxDpr=0.00316405, MaxDsw=0.00356986, Qo=346.53, Qw=0.00, Gauss=2270
t=248.970, dt=0.95102, MaxDpr=0.00366599, MaxDsw=0.00434651, Qo=346.53, Qw=0.00, Gauss=2273
t=249.540, dt=0.570612, MaxDpr=0.00214701, MaxDsw=0.00262995, Qo=346.53, Qw=0.00, Gauss=2279
t=250.225, dt=0.684735, MaxDpr=0.00251116, MaxDsw=0.00318681, Qo=346.53, Qw=0.00, Gauss=2282
t=251.047, dt=0.821681, MaxDpr=0.00292234, MaxDsw=0.00386711, Qo=346.53, Qw=0.00, Gauss=2285
t=252.033, dt=0.986018, MaxDpr=0.00338104, MaxDsw=0.00469975, Qo=346.53, Qw=0.00, Gauss=2288
t=252.624, dt=0.591611, MaxDpr=0.0019782, MaxDsw=0.00284055, Qo=346.53, Qw=0.00, Gauss=2294
t=253.334, dt=0.709933, MaxDpr=0.00231289, MaxDsw=0.00343749, Qo=346.53, Qw=0.00, Gauss=2297
t=254.186, dt=0.851919, MaxDpr=0.00269159, MaxDsw=0.00416482, Qo=346.53, Qw=0.00, Gauss=2300
t=254.697, dt=0.511152, MaxDpr=0.00158131, MaxDsw=0.00251282, Qo=346.53, Qw=0.00, Gauss=2306
t=255.311, dt=0.613382, MaxDpr=0.00185718, MaxDsw=0.00303481, Qo=346.53, Qw=0.00, Gauss=2309
t=256.047, dt=0.736058, MaxDpr=0.00217308, MaxDsw=0.00366866, Qo=346.53, Qw=0.00, Gauss=2312
t=256.930, dt=0.88327, MaxDpr=0.00253226, MaxDsw=0.00443924, Qo=346.53, Qw=0.00, Gauss=2315
t=257.460, dt=0.529962, MaxDpr=0.00148947, MaxDsw=0.00267635, Qo=346.53, Qw=0.00, Gauss=2321
t=258.096, dt=0.635954, MaxDpr=0.0017519, MaxDsw=0.00322936, Qo=346.53, Qw=0.00, Gauss=2324
t=258.859, dt=0.763145, MaxDpr=0.00205413, MaxDsw=0.00389958, Qo=346.53, Qw=0.00, Gauss=2327
t=259.775, dt=0.915774, MaxDpr=0.00240061, MaxDsw=0.0047125, Qo=346.53, Qw=0.00, Gauss=2330
t=260.324, dt=0.549465, MaxDpr=0.0014155, MaxDsw=0.00283886, Qo=346.53, Qw=0.00, Gauss=2336
t=260.984, dt=0.659357, MaxDpr=0.00166928, MaxDsw=0.00342222, Qo=346.53, Qw=0.00, Gauss=2339
t=261.775, dt=0.791229, MaxDpr=0.001964, MaxDsw=0.00412779, Qo=346.53, Qw=0.00, Gauss=2342
t=262.724, dt=0.949475, MaxDpr=0.00230571, MaxDsw=0.0049815, Qo=346.53, Qw=0.00, Gauss=2345
t=263.294, dt=0.569685, MaxDpr=0.00136468, MaxDsw=0.00299844, Qo=346.53, Qw=0.00, Gauss=2351
t=263.978, dt=0.683622, MaxDpr=0.00161542, MaxDsw=0.00361101, Qo=346.53, Qw=0.00, Gauss=2354
t=264.798, dt=0.820346, MaxDpr=0.00190975, MaxDsw=0.0043503, Qo=346.53, Qw=0.00, Gauss=2357
t=265.290, dt=0.492208, MaxDpr=0.00113584, MaxDsw=0.00261593, Qo=346.53, Qw=0.00, Gauss=2363
t=265.881, dt=0.590649, MaxDpr=0.00135075, MaxDsw=0.00314686, Qo=346.53, Qw=0.00, Gauss=2366
t=266.590, dt=0.708779, MaxDpr=0.00160521, MaxDsw=0.00378641, Qo=346.53, Qw=0.00, Gauss=2369
t=267.440, dt=0.850535, MaxDpr=0.00190693, MaxDsw=0.0045567, Qo=346.53, Qw=0.00, Gauss=2372
t=267.950, dt=0.510321, MaxDpr=0.00113868, MaxDsw=0.00273825, Qo=346.53, Qw=0.00, Gauss=2378
t=268.563, dt=0.612385, MaxDpr=0.00135915, MaxDsw=0.00329136, Qo=346.53, Qw=0.00, Gauss=2381
t=269.298, dt=0.734862, MaxDpr=0.00162249, MaxDsw=0.00395641, Qo=346.53, Qw=0.00, Gauss=2384
t=270.179, dt=0.881835, MaxDpr=0.00193806, MaxDsw=0.00475557, Qo=346.53, Qw=0.00, Gauss=2387
t=270.709, dt=0.529101, MaxDpr=0.00116243, MaxDsw=0.00285565, Qo=346.53, Qw=0.00, Gauss=2393
t=271.344, dt=0.634921, MaxDpr=0.00139309, MaxDsw=0.00342938, Qo=346.53, Qw=0.00, Gauss=2396
t=272.105, dt=0.761905, MaxDpr=0.00168737, MaxDsw=0.00411775, Qo=346.53, Qw=0.00, Gauss=2399
t=273.020, dt=0.914286, MaxDpr=0.00208713, MaxDsw=0.00494273, Qo=346.53, Qw=0.00, Gauss=2402
t=273.568, dt=0.548572, MaxDpr=0.00129109, MaxDsw=0.00296552, Qo=346.53, Qw=0.00, Gauss=2408
t=274.227, dt=0.658286, MaxDpr=0.00158868, MaxDsw=0.00355763, Qo=346.53, Qw=0.00, Gauss=2411
t=275.016, dt=0.789943, MaxDpr=0.00196402, MaxDsw=0.00426628, Qo=346.53, Qw=0.00, Gauss=2414
t=275.490, dt=0.473966, MaxDpr=0.00120921, MaxDsw=0.0025583, Qo=346.53, Qw=0.00, Gauss=2420
t=276.059, dt=0.568759, MaxDpr=0.00148184, MaxDsw=0.00306731, Qo=346.53, Qw=0.00, Gauss=2423
t=276.742, dt=0.682511, MaxDpr=0.00182303, MaxDsw=0.00367598, Qo=346.53, Qw=0.00, Gauss=2426
t=277.561, dt=0.819013, MaxDpr=0.0022529, MaxDsw=0.00440261, Qo=346.53, Qw=0.00, Gauss=2429
t=278.052, dt=0.491408, MaxDpr=0.00138695, MaxDsw=0.00263798, Qo=346.53, Qw=0.00, Gauss=2435
t=278.642, dt=0.589689, MaxDpr=0.00169894, MaxDsw=0.00315978, Qo=346.53, Qw=0.00, Gauss=2438
t=279.349, dt=0.707627, MaxDpr=0.00208883, MaxDsw=0.00378227, Qo=346.53, Qw=0.00, Gauss=2441
t=280.199, dt=0.849153, MaxDpr=0.00257908, MaxDsw=0.00452317, Qo=346.53, Qw=0.00, Gauss=2444
t=280.708, dt=0.509492, MaxDpr=0.00158695, MaxDsw=0.00270771, Qo=346.53, Qw=0.00, Gauss=2450
t=281.320, dt=0.61139, MaxDpr=0.00194228, MaxDsw=0.00323961, Qo=346.53, Qw=0.00, Gauss=2453
t=282.053, dt=0.733668, MaxDpr=0.00238529, MaxDsw=0.00387236, Qo=346.53, Qw=0.00, Gauss=2456
t=282.934, dt=0.880402, MaxDpr=0.00294051, MaxDsw=0.00462279, Qo=346.53, Qw=0.00, Gauss=2459
t=283.462, dt=0.528241, MaxDpr=0.00180741, MaxDsw=0.00276433, Qo=346.53, Qw=0.00, Gauss=2465
t=284.096, dt=0.633889, MaxDpr=0.00220905, MaxDsw=0.0033029, Qo=346.53, Qw=0.00, Gauss=2468
t=284.856, dt=0.760667, MaxDpr=0.00270798, MaxDsw=0.00394146, Qo=346.53, Qw=0.00, Gauss=2471
t=285.769, dt=0.9128, MaxDpr=0.00333026, MaxDsw=0.00469557, Qo=346.53, Qw=0.00, Gauss=2474
t=286.317, dt=0.54768, MaxDpr=0.00204339, MaxDsw=0.00280425, Qo=346.53, Qw=0.00, Gauss=2480
t=286.974, dt=0.657216, MaxDpr=0.00249237, MaxDsw=0.00334532, Qo=346.53, Qw=0.00, Gauss=2483
t=287.763, dt=0.78866, MaxDpr=0.00304725, MaxDsw=0.00398433, Qo=346.53, Qw=0.00, Gauss=2486
t=288.709, dt=0.946391, MaxDpr=0.0037347, MaxDsw=0.00473521, Qo=346.53, Qw=0.00, Gauss=2489
t=289.277, dt=0.567835, MaxDpr=0.00228564, MaxDsw=0.0028237, Qo=346.53, Qw=0.00, Gauss=2495
t=289.958, dt=0.681402, MaxDpr=0.00278004, MaxDsw=0.00336237, Qo=346.53, Qw=0.00, Gauss=2498
t=290.776, dt=0.817682, MaxDpr=0.00338687, MaxDsw=0.00399564, Qo=346.53, Qw=0.00, Gauss=2501
t=291.757, dt=0.981219, MaxDpr=0.00413208, MaxDsw=0.00473552, Qo=346.53, Qw=0.00, Gauss=2504
t=292.346, dt=0.588731, MaxDpr=0.00252002, MaxDsw=0.00281906, Qo=346.53, Qw=0.00, Gauss=2510
t=293.052, dt=0.706477, MaxDpr=0.00305401, MaxDsw=0.00334985, Qo=346.53, Qw=0.00, Gauss=2513
t=293.900, dt=0.847773, MaxDpr=0.00370375, MaxDsw=0.00397064, Qo=346.53, Qw=0.00, Gauss=2516
t=294.918, dt=1.01733, MaxDpr=0.00449293, MaxDsw=0.00469129, Qo=346.53, Qw=0.00, Gauss=2519
t=295.528, dt=0.610397, MaxDpr=0.00272798, MaxDsw=0.0027874, Qo=346.53, Qw=0.00, Gauss=2525
t=296.260, dt=0.732476, MaxDpr=0.00329137, MaxDsw=0.00330458, Qo=346.53, Qw=0.00, Gauss=2528
t=297.139, dt=0.878971, MaxDpr=0.00396976, MaxDsw=0.00390602, Qo=346.53, Qw=0.00, Gauss=2531
t=298.194, dt=1.05477, MaxDpr=0.00478306, MaxDsw=0.00459933, Qo=346.53, Qw=0.00, Gauss=2534
t=298.827, dt=0.632859, MaxDpr=0.00288886, MaxDsw=0.00272713, Qo=346.53, Qw=0.00, Gauss=2540
t=299.586, dt=0.759431, MaxDpr=0.00346764, MaxDsw=0.00322512, Qo=346.53, Qw=0.00, Gauss=2543
t=300.498, dt=0.911317, MaxDpr=0.00415633, MaxDsw=0.00380079, Qo=346.53, Qw=0.00, Gauss=2546
t=301.591, dt=1.09358, MaxDpr=0.00497003, MaxDsw=0.00445957, Qo=346.53, Qw=0.00, Gauss=2549
t=302.248, dt=0.656148, MaxDpr=0.00298417, MaxDsw=0.00263861, Qo=346.53, Qw=0.00, Gauss=2555
t=303.035, dt=0.787378, MaxDpr=0.00356217, MaxDsw=0.0031125, Qo=346.53, Qw=0.00, Gauss=2558
t=303.980, dt=0.944854, MaxDpr=0.00424131, MaxDsw=0.00366473, Qo=346.53, Qw=0.00, Gauss=2561
t=305.114, dt=1.13382, MaxDpr=0.00503162, MaxDsw=0.00444742, Qo=346.53, Qw=0.00, Gauss=2564
t=305.794, dt=0.680295, MaxDpr=0.00300268, MaxDsw=0.0026862, Qo=346.53, Qw=0.00, Gauss=2570
t=306.610, dt=0.816353, MaxDpr=0.00356421, MaxDsw=0.0032486, Qo=346.53, Qw=0.00, Gauss=2573
t=307.590, dt=0.979624, MaxDpr=0.00421583, MaxDsw=0.00393376, Qo=346.53, Qw=0.00, Gauss=2576
t=308.765, dt=1.17555, MaxDpr=0.00496321, MaxDsw=0.00477002, Qo=346.53, Qw=0.00, Gauss=2579
t=309.471, dt=0.705329, MaxDpr=0.00294445, MaxDsw=0.00287947, Qo=346.53, Qw=0.00, Gauss=2585
t=310.317, dt=0.846395, MaxDpr=0.00347696, MaxDsw=0.00347981, Qo=346.53, Qw=0.00, Gauss=2588
t=311.333, dt=1.01567, MaxDpr=0.00408816, MaxDsw=0.00420967, Qo=346.53, Qw=0.00, Gauss=2591
t=311.942, dt=0.609405, MaxDpr=0.00242214, MaxDsw=0.00253768, Qo=346.53, Qw=0.00, Gauss=2597
t=312.673, dt=0.731286, MaxDpr=0.00286018, MaxDsw=0.00306177, Qo=346.53, Qw=0.00, Gauss=2600
t=313.551, dt=0.877543, MaxDpr=0.00336456, MaxDsw=0.00369695, Qo=346.53, Qw=0.00, Gauss=2603
t=314.604, dt=1.05305, MaxDpr=0.00393916, MaxDsw=0.00446734, Qo=346.53, Qw=0.00, Gauss=2606
t=315.236, dt=0.631831, MaxDpr=0.00233416, MaxDsw=0.00269107, Qo=346.53, Qw=0.00, Gauss=2612
t=315.994, dt=0.758197, MaxDpr=0.00279541, MaxDsw=0.00324388, Qo=346.53, Qw=0.00, Gauss=2615
t=316.904, dt=0.909836, MaxDpr=0.00334444, MaxDsw=0.00391227, Qo=346.53, Qw=0.00, Gauss=2618
t=317.996, dt=1.0918, MaxDpr=0.00399571, MaxDsw=0.00472043, Qo=346.53, Qw=0.00, Gauss=2621
t=318.651, dt=0.655082, MaxDpr=0.0023966, MaxDsw=0.00284082, Qo=346.53, Qw=0.00, Gauss=2627
t=319.437, dt=0.786098, MaxDpr=0.00286399, MaxDsw=0.00342029, Qo=346.53, Qw=0.00, Gauss=2630
t=320.380, dt=0.943318, MaxDpr=0.00341812, MaxDsw=0.00411878, Qo=346.53, Qw=0.00, Gauss=2633
t=321.512, dt=1.13198, MaxDpr=0.00407266, MaxDsw=0.00496003, Qo=346.53, Qw=0.00, Gauss=2636
t=322.191, dt=0.679189, MaxDpr=0.002438, MaxDsw=0.00298139, Qo=346.53, Qw=0.00, Gauss=2642
t=323.006, dt=0.815027, MaxDpr=0.00290857, MaxDsw=0.00358408, Qo=346.53, Qw=0.00, Gauss=2645
t=323.984, dt=0.978032, MaxDpr=0.00346493, MaxDsw=0.00430782, Qo=346.53, Qw=0.00, Gauss=2648
t=324.571, dt=0.586819, MaxDpr=0.00207316, MaxDsw=0.00258652, Qo=346.53, Qw=0.00, Gauss=2654
t=325.275, dt=0.704183, MaxDpr=0.00247386, MaxDsw=0.00310555, Qo=346.53, Qw=0.00, Gauss=2657
t=326.120, dt=0.84502, MaxDpr=0.00294829, MaxDsw=0.00372754, Qo=346.53, Qw=0.00, Gauss=2660
t=327.135, dt=1.01402, MaxDpr=0.00350837, MaxDsw=0.00447153, Qo=346.53, Qw=0.00, Gauss=2663
t=327.743, dt=0.608414, MaxDpr=0.00209762, MaxDsw=0.00268156, Qo=346.53, Qw=0.00, Gauss=2669
t=328.473, dt=0.730097, MaxDpr=0.00250142, MaxDsw=0.00321484, Qo=346.53, Qw=0.00, Gauss=2672
t=329.349, dt=0.876117, MaxDpr=0.00297905, MaxDsw=0.00385156, Qo=346.53, Qw=0.00, Gauss=2675
t=330.400, dt=1.05134, MaxDpr=0.00354232, MaxDsw=0.00460961, Qo=346.53, Qw=0.00, Gauss=2678
t=331.031, dt=0.630804, MaxDpr=0.00211693, MaxDsw=0.00276039, Qo=346.53, Qw=0.00, Gauss=2684
t=331.788, dt=0.756965, MaxDpr=0.0025233, MaxDsw=0.00330348, Qo=346.53, Qw=0.00, Gauss=2687
t=332.697, dt=0.908358, MaxDpr=0.00300356, MaxDsw=0.0039491, Qo=346.53, Qw=0.00, Gauss=2690
t=333.787, dt=1.09003, MaxDpr=0.00356931, MaxDsw=0.00471353, Qo=346.53, Qw=0.00, Gauss=2693
t=334.441, dt=0.654018, MaxDpr=0.00213224, MaxDsw=0.00281787, Qo=346.53, Qw=0.00, Gauss=2699
t=335.225, dt=0.784821, MaxDpr=0.0025404, MaxDsw=0.00336532, Qo=346.53, Qw=0.00, Gauss=2702
t=336.167, dt=0.941785, MaxDpr=0.00302215, MaxDsw=0.00401284, Qo=346.53, Qw=0.00, Gauss=2705
t=337.297, dt=1.13014, MaxDpr=0.0035886, MaxDsw=0.00477467, Qo=346.53, Qw=0.00, Gauss=2708
t=337.975, dt=0.678085, MaxDpr=0.00217377, MaxDsw=0.00284893, Qo=346.53, Qw=0.00, Gauss=2714
t=338.789, dt=0.813702, MaxDpr=0.00263871, MaxDsw=0.00343756, Qo=346.53, Qw=0.00, Gauss=2717
t=339.766, dt=0.976443, MaxDpr=0.00320652, MaxDsw=0.00416684, Qo=346.53, Qw=0.00, Gauss=2720
t=340.351, dt=0.585866, MaxDpr=0.001948, MaxDsw=0.00251482, Qo=346.53, Qw=0.00, Gauss=2726
t=341.055, dt=0.703039, MaxDpr=0.00235515, MaxDsw=0.00303845, Qo=346.53, Qw=0.00, Gauss=2729
t=341.898, dt=0.843647, MaxDpr=0.00284891, MaxDsw=0.00367499, Qo=346.53, Qw=0.00, Gauss=2732
t=342.911, dt=1.01238, MaxDpr=0.00344686, MaxDsw=0.00444995, Qo=346.53, Qw=0.00, Gauss=2735
t=343.518, dt=0.607426, MaxDpr=0.00208705, MaxDsw=0.00268397, Qo=346.53, Qw=0.00, Gauss=2741
t=344.247, dt=0.728911, MaxDpr=0.00251478, MaxDsw=0.00324033, Qo=346.53, Qw=0.00, Gauss=2744
t=345.122, dt=0.874693, MaxDpr=0.00302941, MaxDsw=0.00391552, Qo=346.53, Qw=0.00, Gauss=2747
t=346.171, dt=1.04963, MaxDpr=0.00364654, MaxDsw=0.00473585, Qo=346.53, Qw=0.00, Gauss=2750
t=346.801, dt=0.629779, MaxDpr=0.00219933, MaxDsw=0.00285445, Qo=346.53, Qw=0.00, Gauss=2756
t=347.557, dt=0.755735, MaxDpr=0.00263989, MaxDsw=0.00344326, Qo=346.53, Qw=0.00, Gauss=2759
t=348.464, dt=0.906882, MaxDpr=0.00316527, MaxDsw=0.0041565, Qo=346.53, Qw=0.00, Gauss=2762
t=349.008, dt=0.544129, MaxDpr=0.00190278, MaxDsw=0.00250243, Qo=346.53, Qw=0.00, Gauss=2768
t=349.661, dt=0.652955, MaxDpr=0.00227869, MaxDsw=0.00301472, Qo=346.53, Qw=0.00, Gauss=2771
t=350.444, dt=0.783546, MaxDpr=0.00272554, MaxDsw=0.00363383, Qo=346.53, Qw=0.00, Gauss=2774
t=351.385, dt=0.940255, MaxDpr=0.00325415, MaxDsw=0.00438243, Qo=346.53, Qw=0.00, Gauss=2777
t=351.949, dt=0.564153, MaxDpr=0.00194991, MaxDsw=0.00263693, Qo=346.53, Qw=0.00, Gauss=2783
t=352.626, dt=0.676984, MaxDpr=0.00232799, MaxDsw=0.00317451, Qo=346.53, Qw=0.00, Gauss=2786
t=353.438, dt=0.81238, MaxDpr=0.00277436, MaxDsw=0.00382311, Qo=346.53, Qw=0.00, Gauss=2789
t=354.413, dt=0.974856, MaxDpr=0.00329814, MaxDsw=0.00460573, Qo=346.53, Qw=0.00, Gauss=2792
t=354.998, dt=0.584914, MaxDpr=0.00196978, MaxDsw=0.00276944, Qo=346.53, Qw=0.00, Gauss=2798
t=355.700, dt=0.701897, MaxDpr=0.00234455, MaxDsw=0.0033313, Qo=346.53, Qw=0.00, Gauss=2801
t=356.542, dt=0.842276, MaxDpr=0.00278411, MaxDsw=0.00400787, Qo=346.53, Qw=0.00, Gauss=2804
t=357.553, dt=1.01073, MaxDpr=0.00329597, MaxDsw=0.00482223, Qo=346.53, Qw=0.00, Gauss=2807
t=358.159, dt=0.606439, MaxDpr=0.0019623, MaxDsw=0.00289736, Qo=346.53, Qw=0.00, Gauss=2813
t=358.887, dt=0.727726, MaxDpr=0.00232905, MaxDsw=0.00348183, Qo=346.53, Qw=0.00, Gauss=2816
