Using Newton-Raphson.
t=0.100, dt=0.1, MaxDpr=636.846, MaxDsw=0.00251702, Qo=346.53, Qw=0.00, Gauss=3
t=369.155, dt=0.655912, MaxDpr=0.246406, MaxDsw=0.000150467, Qo=181.59, Qw=164.21, Gauss=3614
t=369.942, dt=0.787095, MaxDpr=0.630988, MaxDsw=0.000167202, Qo=180.90, Qw=164.64, Gauss=3625
t=370.886, dt=0.944514, MaxDpr=0.732241, MaxDsw=0.000193333, Qo=180.13, Qw=165.10, Gauss=3639
t=371.453, dt=0.566708, MaxDpr=0.189793, MaxDsw=0.000133024, Qo=180.13, Qw=165.93, Gauss=3667
t=372.133, dt=0.68005, MaxDpr=0.546685, MaxDsw=0.000148524, Qo=179.52, Qw=166.31, Gauss=3676
t=372.949, dt=0.81606, MaxDpr=0.633771, MaxDsw=0.000165297, Qo=178.84, Qw=166.72, Gauss=3687
t=373.928, dt=0.979272, MaxDpr=0.734202, MaxDsw=0.000197145, Qo=178.08, Qw=167.17, Gauss=3702
t=374.516, dt=0.587563, MaxDpr=0.200482, MaxDsw=0.00013238, Qo=178.07, Qw=168.00, Gauss=3730
t=375.221, dt=0.705076, MaxDpr=0.551992, MaxDsw=0.000147601, Qo=177.46, Qw=168.36, Gauss=3740
t=376.067, dt=0.846091, MaxDpr=0.638792, MaxDsw=0.000168505, Qo=176.78, Qw=168.76, Gauss=3752
t=377.082, dt=1.01531, MaxDpr=0.740161, MaxDsw=0.000201321, Qo=176.03, Qw=169.20, Gauss=3768
t=377.692, dt=0.609185, MaxDpr=0.203677, MaxDsw=0.000132794, Qo=176.02, Qw=170.03, Gauss=3796
t=378.423, dt=0.731022, MaxDpr=0.556769, MaxDsw=0.000148007, Qo=175.42, Qw=170.38, Gauss=3806
t=379.300, dt=0.877227, MaxDpr=0.642012, MaxDsw=0.000172291, Qo=174.75, Qw=170.78, Gauss=3819
t=380.353, dt=1.05267, MaxDpr=0.746585, MaxDsw=0.000205821, Qo=174.00, Qw=171.22, Gauss=3836
t=380.984, dt=0.631603, MaxDpr=0.211161, MaxDsw=0.000134032, Qo=173.98, Qw=172.05, Gauss=3865
t=381.742, dt=0.757924, MaxDpr=0.564691, MaxDsw=0.000148937, Qo=173.37, Qw=172.40, Gauss=3875
t=382.652, dt=0.909509, MaxDpr=0.647465, MaxDsw=0.0001761, Qo=172.71, Qw=172.80, Gauss=3888
t=383.743, dt=1.09141, MaxDpr=0.754942, MaxDsw=0.000210348, Qo=171.96, Qw=173.22, Gauss=3907
t=384.398, dt=0.654846, MaxDpr=0.216135, MaxDsw=0.00013552, Qo=171.93, Qw=174.07, Gauss=3936
t=385.184, dt=0.785816, MaxDpr=0.568215, MaxDsw=0.000150786, Qo=171.33, Qw=174.42, Gauss=3947
t=386.127, dt=0.942979, MaxDpr=0.660083, MaxDsw=0.00017993, Qo=170.65, Qw=174.80, Gauss=3961
t=386.692, dt=0.565787, MaxDpr=0.165259, MaxDsw=0.000120226, Qo=170.66, Qw=175.58, Gauss=3989
t=387.371, dt=0.678945, MaxDpr=0.493099, MaxDsw=0.000134396, Qo=170.13, Qw=175.89, Gauss=3998
t=388.186, dt=0.814734, MaxDpr=0.572032, MaxDsw=0.000154131, Qo=169.53, Qw=176.23, Gauss=4009
t=389.164, dt=0.97768, MaxDpr=0.663013, MaxDsw=0.00018421, Qo=168.86, Qw=176.60, Gauss=4024
t=389.750, dt=0.586608, MaxDpr=0.175498, MaxDsw=0.000120114, Qo=168.86, Qw=177.38, Gauss=4052
t=390.454, dt=0.70393, MaxDpr=0.49906, MaxDsw=0.000134057, Qo=168.33, Qw=177.67, Gauss=4062
t=391.299, dt=0.844716, MaxDpr=0.577821, MaxDsw=0.000157763, Qo=167.73, Qw=178.00, Gauss=4074
t=392.313, dt=1.01366, MaxDpr=0.669801, MaxDsw=0.000188532, Qo=167.07, Qw=178.37, Gauss=4090
t=392.921, dt=0.608195, MaxDpr=0.178346, MaxDsw=0.000120891, Qo=167.07, Qw=179.15, Gauss=4118
t=393.651, dt=0.729834, MaxDpr=0.504363, MaxDsw=0.000135004, Qo=166.54, Qw=179.44, Gauss=4128
t=394.527, dt=0.875801, MaxDpr=0.581651, MaxDsw=0.000161429, Qo=165.94, Qw=179.77, Gauss=4141
t=395.578, dt=1.05096, MaxDpr=0.676688, MaxDsw=0.000192894, Qo=165.28, Qw=180.14, Gauss=4158
t=396.208, dt=0.630577, MaxDpr=0.185711, MaxDsw=0.000122377, Qo=165.28, Qw=180.92, Gauss=4187
t=396.965, dt=0.756692, MaxDpr=0.512562, MaxDsw=0.00013811, Qo=164.74, Qw=181.21, Gauss=4197
t=397.873, dt=0.908031, MaxDpr=0.587593, MaxDsw=0.000165129, Qo=164.14, Qw=181.54, Gauss=4210
t=398.962, dt=1.08964, MaxDpr=0.685506, MaxDsw=0.000197296, Qo=163.48, Qw=181.90, Gauss=4229
t=399.616, dt=0.653782, MaxDpr=0.190518, MaxDsw=0.000124066, Qo=163.47, Qw=182.69, Gauss=4258
t=400.401, dt=0.784539, MaxDpr=0.51654, MaxDsw=0.000141243, Qo=162.93, Qw=182.99, Gauss=4269
t=401.342, dt=0.941446, MaxDpr=0.600416, MaxDsw=0.000168861, Qo=162.33, Qw=183.30, Gauss=4283
t=401.907, dt=0.564868, MaxDpr=0.144573, MaxDsw=0.000110289, Qo=162.36, Qw=184.04, Gauss=4311
t=402.585, dt=0.677841, MaxDpr=0.44882, MaxDsw=0.000123399, Qo=161.88, Qw=184.30, Gauss=4320
t=403.398, dt=0.81341, MaxDpr=0.520855, MaxDsw=0.00014472, Qo=161.34, Qw=184.58, Gauss=4331
t=404.374, dt=0.976092, MaxDpr=0.60384, MaxDsw=0.000173003, Qo=160.75, Qw=184.90, Gauss=4346
t=404.960, dt=0.585655, MaxDpr=0.154348, MaxDsw=0.000110462, Qo=160.76, Qw=185.63, Gauss=4374
t=405.663, dt=0.702786, MaxDpr=0.455013, MaxDsw=0.000123938, Qo=160.28, Qw=185.88, Gauss=4384
t=406.506, dt=0.843343, MaxDpr=0.526966, MaxDsw=0.00014824, Qo=159.75, Qw=186.15, Gauss=4396
t=407.518, dt=1.01201, MaxDpr=0.610982, MaxDsw=0.000177195, Qo=159.15, Qw=186.45, Gauss=4412
t=408.125, dt=0.607207, MaxDpr=0.156982, MaxDsw=0.000111415, Qo=159.17, Qw=187.20, Gauss=4440
t=408.854, dt=0.728648, MaxDpr=0.460513, MaxDsw=0.000126926, Qo=158.69, Qw=187.44, Gauss=4450
t=409.728, dt=0.874378, MaxDpr=0.531101, MaxDsw=0.000151802, Qo=158.16, Qw=187.72, Gauss=4463
t=410.778, dt=1.04925, MaxDpr=0.618012, MaxDsw=0.000181435, Qo=157.56, Qw=188.02, Gauss=4480
t=411.407, dt=0.629552, MaxDpr=0.16414, MaxDsw=0.000113006, Qo=157.57, Qw=188.77, Gauss=4509
t=412.163, dt=0.755463, MaxDpr=0.468702, MaxDsw=0.000129948, Qo=157.09, Qw=189.01, Gauss=4519
t=413.069, dt=0.906555, MaxDpr=0.537245, MaxDsw=0.000155404, Qo=156.56, Qw=189.29, Gauss=4532
t=414.157, dt=1.08787, MaxDpr=0.626953, MaxDsw=0.000185723, Qo=155.96, Qw=189.59, Gauss=4551
t=414.810, dt=0.65272, MaxDpr=0.16877, MaxDsw=0.000114778, Qo=155.97, Qw=190.35, Gauss=4580
t=415.593, dt=0.783264, MaxDpr=0.472919, MaxDsw=0.000133002, Qo=155.48, Qw=190.59, Gauss=4591
t=416.533, dt=0.939917, MaxDpr=0.549916, MaxDsw=0.000159044, Qo=154.94, Qw=190.85, Gauss=4605
t=417.097, dt=0.56395, MaxDpr=0.127072, MaxDsw=0.000102185, Qo=154.97, Qw=191.56, Gauss=4633
t=417.774, dt=0.67674, MaxDpr=0.41137, MaxDsw=0.000114422, Qo=154.54, Qw=191.78, Gauss=4642
t=418.586, dt=0.812088, MaxDpr=0.477499, MaxDsw=0.000136372, Qo=154.06, Qw=192.01, Gauss=4653
t=419.560, dt=0.974505, MaxDpr=0.553645, MaxDsw=0.000163059, Qo=153.52, Qw=192.27, Gauss=4668
t=420.145, dt=0.584703, MaxDpr=0.136335, MaxDsw=0.000102543, Qo=153.55, Qw=192.98, Gauss=4696
t=420.847, dt=0.701644, MaxDpr=0.415531, MaxDsw=0.000116849, Qo=153.12, Qw=193.19, Gauss=4705
t=421.689, dt=0.841973, MaxDpr=0.485962, MaxDsw=0.000139788, Qo=152.63, Qw=193.41, Gauss=4717
t=422.699, dt=1.01037, MaxDpr=0.56088, MaxDsw=0.000167129, Qo=152.09, Qw=193.67, Gauss=4733
t=423.305, dt=0.60622, MaxDpr=0.138842, MaxDsw=0.000103579, Qo=152.12, Qw=194.38, Gauss=4761
t=424.033, dt=0.727464, MaxDpr=0.423129, MaxDsw=0.000119752, Qo=151.68, Qw=194.58, Gauss=4771
t=424.906, dt=0.872957, MaxDpr=0.490471, MaxDsw=0.00014325, Qo=151.20, Qw=194.81, Gauss=4783
t=425.953, dt=1.04755, MaxDpr=0.56524, MaxDsw=0.000171254, Qo=150.67, Qw=195.07, Gauss=4800
t=426.582, dt=0.628529, MaxDpr=0.147587, MaxDsw=0.000105026, Qo=150.68, Qw=195.78, Gauss=4828
t=427.336, dt=0.754235, MaxDpr=0.429166, MaxDsw=0.000122754, Qo=150.25, Qw=195.99, Gauss=4838
t=428.241, dt=0.905082, MaxDpr=0.494268, MaxDsw=0.000146902, Qo=149.77, Qw=196.22, Gauss=4851
t=429.327, dt=1.0861, MaxDpr=0.576868, MaxDsw=0.000175704, Qo=149.22, Qw=196.47, Gauss=4870
t=429.979, dt=0.651659, MaxDpr=0.150114, MaxDsw=0.000107055, Qo=149.24, Qw=197.20, Gauss=4899
t=430.761, dt=0.781991, MaxDpr=0.435564, MaxDsw=0.000125961, Qo=148.80, Qw=197.40, Gauss=4910
t=431.699, dt=0.938389, MaxDpr=0.506579, MaxDsw=0.000150726, Qo=148.31, Qw=197.62, Gauss=4924
t=432.262, dt=0.563033, MaxDpr=0.112114, MaxDsw=9.54151e-05, Qo=148.35, Qw=198.30, Gauss=4952
t=432.938, dt=0.67564, MaxDpr=0.37925, MaxDsw=0.000108119, Qo=147.96, Qw=198.48, Gauss=4961
t=433.749, dt=0.810768, MaxDpr=0.440266, MaxDsw=0.000129427, Qo=147.52, Qw=198.68, Gauss=4972
t=434.722, dt=0.972922, MaxDpr=0.510499, MaxDsw=0.00015486, Qo=147.03, Qw=198.90, Gauss=4987
t=435.305, dt=0.583753, MaxDpr=0.120846, MaxDsw=9.58982e-05, Qo=147.06, Qw=199.58, Gauss=5015
t=436.006, dt=0.700504, MaxDpr=0.383487, MaxDsw=0.000111071, Qo=146.67, Qw=199.76, Gauss=5024
t=436.846, dt=0.840605, MaxDpr=0.448553, MaxDsw=0.00013295, Qo=146.23, Qw=199.94, Gauss=5036
t=437.855, dt=1.00873, MaxDpr=0.517712, MaxDsw=0.000159061, Qo=145.74, Qw=200.16, Gauss=5052
t=438.460, dt=0.605235, MaxDpr=0.123259, MaxDsw=9.69903e-05, Qo=145.77, Qw=200.84, Gauss=5080
t=439.187, dt=0.726282, MaxDpr=0.390896, MaxDsw=0.00011407, Qo=145.38, Qw=201.01, Gauss=5090
t=440.058, dt=0.871539, MaxDpr=0.453146, MaxDsw=0.00013653, Qo=144.94, Qw=201.20, Gauss=5102
t=441.104, dt=1.04585, MaxDpr=0.52218, MaxDsw=0.000163328, Qo=144.45, Qw=201.42, Gauss=5119
t=441.732, dt=0.627508, MaxDpr=0.13153, MaxDsw=9.84587e-05, Qo=144.48, Qw=202.11, Gauss=5147
t=442.485, dt=0.753009, MaxDpr=0.396855, MaxDsw=0.000117116, Qo=144.08, Qw=202.28, Gauss=5157
t=443.388, dt=0.903611, MaxDpr=0.457068, MaxDsw=0.000140164, Qo=143.64, Qw=202.47, Gauss=5170
t=444.473, dt=1.08433, MaxDpr=0.533456, MaxDsw=0.00016766, Qo=143.14, Qw=202.68, Gauss=5189
t=445.123, dt=0.6506, MaxDpr=0.134006, MaxDsw=0.000100466, Qo=143.17, Qw=203.39, Gauss=5218
t=445.904, dt=0.78072, MaxDpr=0.403151, MaxDsw=0.000120207, Qo=142.77, Qw=203.56, Gauss=5229
t=446.841, dt=0.936864, MaxDpr=0.468919, MaxDsw=0.000143851, Qo=142.32, Qw=203.74, Gauss=5243
t=447.403, dt=0.562119, MaxDpr=0.0992493, MaxDsw=8.9626e-05, Qo=142.36, Qw=204.40, Gauss=5271
t=448.077, dt=0.674542, MaxDpr=0.351349, MaxDsw=0.000103198, Qo=142.00, Qw=204.55, Gauss=5280
t=448.887, dt=0.809451, MaxDpr=0.407897, MaxDsw=0.000123544, Qo=141.60, Qw=204.72, Gauss=5291
t=449.858, dt=0.971341, MaxDpr=0.472972, MaxDsw=0.000147832, Qo=141.16, Qw=204.90, Gauss=5306
t=450.441, dt=0.582805, MaxDpr=0.10744, MaxDsw=9.02015e-05, Qo=141.19, Qw=205.55, Gauss=5334
t=451.140, dt=0.699365, MaxDpr=0.355602, MaxDsw=0.000106042, Qo=140.84, Qw=205.70, Gauss=5343
t=451.980, dt=0.839239, MaxDpr=0.41594, MaxDsw=0.000126939, Qo=140.43, Qw=205.86, Gauss=5355
t=452.987, dt=1.00709, MaxDpr=0.48008, MaxDsw=0.000151882, Qo=139.98, Qw=206.04, Gauss=5371
t=453.591, dt=0.604252, MaxDpr=0.109788, MaxDsw=9.13267e-05, Qo=140.02, Qw=206.70, Gauss=5399
t=454.316, dt=0.725102, MaxDpr=0.362775, MaxDsw=0.000108934, Qo=139.66, Qw=206.84, Gauss=5409
t=455.186, dt=0.870123, MaxDpr=0.420561, MaxDsw=0.000130392, Qo=139.25, Qw=207.00, Gauss=5421
t=456.230, dt=1.04415, MaxDpr=0.484625, MaxDsw=0.000155999, Qo=138.81, Qw=207.19, Gauss=5438
t=456.857, dt=0.626488, MaxDpr=0.117563, MaxDsw=9.34305e-05, Qo=138.84, Qw=207.85, Gauss=5466
t=457.609, dt=0.751786, MaxDpr=0.368613, MaxDsw=0.000111874, Qo=138.47, Qw=207.99, Gauss=5476
t=458.511, dt=0.902143, MaxDpr=0.424566, MaxDsw=0.000133901, Qo=138.07, Qw=208.16, Gauss=5489
t=459.593, dt=1.08257, MaxDpr=0.498419, MaxDsw=0.000160183, Qo=137.61, Qw=208.32, Gauss=5507
t=460.243, dt=0.649543, MaxDpr=0.116677, MaxDsw=9.59309e-05, Qo=137.65, Qw=209.01, Gauss=5536
t=461.022, dt=0.779452, MaxDpr=0.377049, MaxDsw=0.000114861, Qo=137.28, Qw=209.14, Gauss=5546
t=461.958, dt=0.935342, MaxDpr=0.433556, MaxDsw=0.000137465, Qo=136.87, Qw=209.30, Gauss=5560
t=463.080, dt=1.12241, MaxDpr=0.504161, MaxDsw=0.000164431, Qo=136.41, Qw=209.47, Gauss=5580
t=463.753, dt=0.673446, MaxDpr=0.120718, MaxDsw=9.84697e-05, Qo=136.44, Qw=210.17, Gauss=5609
t=464.562, dt=0.808135, MaxDpr=0.381134, MaxDsw=0.000117893, Qo=136.07, Qw=210.31, Gauss=5620
t=465.531, dt=0.969762, MaxDpr=0.441363, MaxDsw=0.000141083, Qo=135.66, Qw=210.47, Gauss=5635
t=466.113, dt=0.581857, MaxDpr=0.0937837, MaxDsw=8.65706e-05, Qo=135.70, Qw=211.12, Gauss=5663
t=466.811, dt=0.698229, MaxDpr=0.33217, MaxDsw=0.000101212, Qo=135.37, Qw=211.25, Gauss=5672
t=467.649, dt=0.837875, MaxDpr=0.385824, MaxDsw=0.000121167, Qo=134.99, Qw=211.39, Gauss=5683
t=468.655, dt=1.00545, MaxDpr=0.450139, MaxDsw=0.000144989, Qo=134.57, Qw=211.53, Gauss=5699
t=469.258, dt=0.60327, MaxDpr=0.0965101, MaxDsw=8.72782e-05, Qo=134.62, Qw=212.18, Gauss=5727
t=469.982, dt=0.723924, MaxDpr=0.338527, MaxDsw=0.000104003, Qo=134.28, Qw=212.30, Gauss=5737
t=470.851, dt=0.868709, MaxDpr=0.392183, MaxDsw=0.0001245, Qo=133.91, Qw=212.43, Gauss=5749
t=471.893, dt=1.04245, MaxDpr=0.451611, MaxDsw=0.000148965, Qo=133.49, Qw=212.59, Gauss=5766
t=472.519, dt=0.62547, MaxDpr=0.104146, MaxDsw=8.92228e-05, Qo=133.53, Qw=213.24, Gauss=5794
t=473.269, dt=0.750564, MaxDpr=0.343817, MaxDsw=0.000106843, Qo=133.19, Qw=213.36, Gauss=5804
t=474.170, dt=0.900677, MaxDpr=0.395828, MaxDsw=0.00012789, Qo=132.82, Qw=213.50, Gauss=5817
t=475.251, dt=1.08081, MaxDpr=0.464398, MaxDsw=0.000153008, Qo=132.40, Qw=213.64, Gauss=5835
t=475.899, dt=0.648487, MaxDpr=0.103678, MaxDsw=9.16398e-05, Qo=132.44, Qw=214.31, Gauss=5864
t=476.677, dt=0.778185, MaxDpr=0.35163, MaxDsw=0.000109731, Qo=132.09, Qw=214.42, Gauss=5874
t=477.611, dt=0.933822, MaxDpr=0.401607, MaxDsw=0.000131337, Qo=131.72, Qw=214.56, Gauss=5887
t=478.732, dt=1.12059, MaxDpr=0.472668, MaxDsw=0.000157118, Qo=131.29, Qw=214.69, Gauss=5907
t=479.404, dt=0.672352, MaxDpr=0.107745, MaxDsw=9.40964e-05, Qo=131.33, Qw=215.38, Gauss=5936
t=480.211, dt=0.806822, MaxDpr=0.355483, MaxDsw=0.000112665, Qo=130.99, Qw=215.49, Gauss=5947
t=481.179, dt=0.968187, MaxDpr=0.414137, MaxDsw=0.000134839, Qo=130.60, Qw=215.62, Gauss=5961
t=481.760, dt=0.580912, MaxDpr=0.0801852, MaxDsw=8.22581e-05, Qo=130.65, Qw=216.26, Gauss=5989
t=482.457, dt=0.697094, MaxDpr=0.310058, MaxDsw=9.6745e-05, Qo=130.34, Qw=216.36, Gauss=5998
t=483.294, dt=0.836513, MaxDpr=0.360059, MaxDsw=0.000115829, Qo=130.00, Qw=216.48, Gauss=6009
t=484.297, dt=1.00382, MaxDpr=0.417307, MaxDsw=0.000138615, Qo=129.61, Qw=216.60, Gauss=6024
t=484.900, dt=0.60229, MaxDpr=0.0886724, MaxDsw=8.30325e-05, Qo=129.66, Qw=217.23, Gauss=6052
t=485.622, dt=0.722747, MaxDpr=0.314064, MaxDsw=9.94433e-05, Qo=129.35, Qw=217.34, Gauss=6061
t=486.490, dt=0.867297, MaxDpr=0.368238, MaxDsw=0.000119051, Qo=129.00, Qw=217.44, Gauss=6073
t=487.531, dt=1.04076, MaxDpr=0.424415, MaxDsw=0.00014246, Qo=128.61, Qw=217.56, Gauss=6089
t=488.155, dt=0.624454, MaxDpr=0.0897665, MaxDsw=8.53315e-05, Qo=128.66, Qw=218.20, Gauss=6117
t=488.904, dt=0.749345, MaxDpr=0.321182, MaxDsw=0.000102191, Qo=128.35, Qw=218.30, Gauss=6127
t=489.804, dt=0.899213, MaxDpr=0.369773, MaxDsw=0.000122332, Qo=128.00, Qw=218.41, Gauss=6140
t=490.883, dt=1.07906, MaxDpr=0.433629, MaxDsw=0.000146373, Qo=127.61, Qw=218.53, Gauss=6158
t=491.530, dt=0.647434, MaxDpr=0.0944934, MaxDsw=8.76714e-05, Qo=127.65, Qw=219.17, Gauss=6186
t=492.307, dt=0.77692, MaxDpr=0.32672, MaxDsw=0.000104987, Qo=127.34, Qw=219.27, Gauss=6196
t=493.239, dt=0.932304, MaxDpr=0.375404, MaxDsw=0.00012567, Qo=126.99, Qw=219.39, Gauss=6209
t=494.358, dt=1.11877, MaxDpr=0.441592, MaxDsw=0.000150355, Qo=126.59, Qw=219.50, Gauss=6229
t=495.029, dt=0.671259, MaxDpr=0.0966241, MaxDsw=9.00518e-05, Qo=126.64, Qw=220.16, Gauss=6258
t=495.835, dt=0.805511, MaxDpr=0.332447, MaxDsw=0.000107831, Qo=126.32, Qw=220.26, Gauss=6269
t=496.801, dt=0.966613, MaxDpr=0.387198, MaxDsw=0.000129065, Qo=125.96, Qw=220.35, Gauss=6283
t=497.381, dt=0.579968, MaxDpr=0.0711959, MaxDsw=7.82498e-05, Qo=126.01, Qw=220.98, Gauss=6311
t=498.077, dt=0.695962, MaxDpr=0.290185, MaxDsw=9.26135e-05, Qo=125.73, Qw=221.06, Gauss=6320
t=498.912, dt=0.835154, MaxDpr=0.336938, MaxDsw=0.000110891, Qo=125.41, Qw=221.16, Gauss=6331
t=499.915, dt=1.00218, MaxDpr=0.39047, MaxDsw=0.000132718, Qo=125.05, Qw=221.26, Gauss=6346
t=500.516, dt=0.601311, MaxDpr=0.0790882, MaxDsw=7.95051e-05, Qo=125.10, Qw=221.88, Gauss=6374
t=501.238, dt=0.721573, MaxDpr=0.294119, MaxDsw=9.52252e-05, Qo=124.81, Qw=221.96, Gauss=6383
t=502.103, dt=0.865888, MaxDpr=0.344724, MaxDsw=0.000114011, Qo=124.49, Qw=222.04, Gauss=6395
t=503.142, dt=1.03907, MaxDpr=0.397317, MaxDsw=0.000136442, Qo=124.13, Qw=222.14, Gauss=6411
t=503.766, dt=0.623439, MaxDpr=0.080294, MaxDsw=8.17316e-05, Qo=124.18, Qw=222.77, Gauss=6439
t=504.514, dt=0.748127, MaxDpr=0.300906, MaxDsw=9.78866e-05, Qo=123.89, Qw=222.84, Gauss=6449
t=505.412, dt=0.897752, MaxDpr=0.348801, MaxDsw=0.00011719, Qo=123.56, Qw=222.93, Gauss=6461
t=506.489, dt=1.0773, MaxDpr=0.403582, MaxDsw=0.000140234, Qo=123.20, Qw=223.03, Gauss=6479
t=507.135, dt=0.646382, MaxDpr=0.0847553, MaxDsw=8.39996e-05, Qo=123.25, Qw=223.66, Gauss=6507
t=507.911, dt=0.775658, MaxDpr=0.306289, MaxDsw=0.000100597, Qo=122.96, Qw=223.74, Gauss=6517
t=508.842, dt=0.930789, MaxDpr=0.351984, MaxDsw=0.000120426, Qo=122.63, Qw=223.83, Gauss=6530
t=509.959, dt=1.11695, MaxDpr=0.410987, MaxDsw=0.000144096, Qo=122.27, Qw=223.93, Gauss=6549
t=510.629, dt=0.670168, MaxDpr=0.0899973, MaxDsw=8.63086e-05, Qo=122.31, Qw=224.57, Gauss=6578
t=511.433, dt=0.804202, MaxDpr=0.311788, MaxDsw=0.000103356, Qo=122.01, Qw=224.65, Gauss=6589
t=512.398, dt=0.965043, MaxDpr=0.36304, MaxDsw=0.000123721, Qo=121.68, Qw=224.72, Gauss=6603
t=512.977, dt=0.579026, MaxDpr=0.0633464, MaxDsw=7.46137e-05, Qo=121.74, Qw=225.33, Gauss=6631
t=513.672, dt=0.694831, MaxDpr=0.272359, MaxDsw=8.87892e-05, Qo=121.47, Qw=225.40, Gauss=6640
t=514.506, dt=0.833797, MaxDpr=0.316206, MaxDsw=0.00010632, Qo=121.17, Qw=225.48, Gauss=6651
t=515.507, dt=1.00056, MaxDpr=0.366419, MaxDsw=0.00012726, Qo=120.84, Qw=225.56, Gauss=6666
t=516.107, dt=0.600334, MaxDpr=0.0706574, MaxDsw=7.62393e-05, Qo=120.89, Qw=226.16, Gauss=6694
t=516.827, dt=0.7204, MaxDpr=0.276231, MaxDsw=9.13199e-05, Qo=120.63, Qw=226.23, Gauss=6703
t=517.692, dt=0.86448, MaxDpr=0.323626, MaxDsw=0.000109344, Qo=120.32, Qw=226.29, Gauss=6715
t=518.729, dt=1.03738, MaxDpr=0.373015, MaxDsw=0.000130869, Qo=119.99, Qw=226.37, Gauss=6731
t=519.352, dt=0.622426, MaxDpr=0.071958, MaxDsw=7.83979e-05, Qo=120.04, Qw=226.98, Gauss=6759
t=520.098, dt=0.746911, MaxDpr=0.282709, MaxDsw=9.39005e-05, Qo=119.77, Qw=227.04, Gauss=6769
t=520.995, dt=0.896293, MaxDpr=0.327675, MaxDsw=0.000112427, Qo=119.47, Qw=227.11, Gauss=6781
t=522.070, dt=1.07555, MaxDpr=0.376419, MaxDsw=0.000134548, Qo=119.14, Qw=227.20, Gauss=6798
t=522.716, dt=0.645331, MaxDpr=0.0791742, MaxDsw=8.05983e-05, Qo=119.18, Qw=227.81, Gauss=6826
t=523.490, dt=0.774397, MaxDpr=0.287874, MaxDsw=9.65307e-05, Qo=118.91, Qw=227.87, Gauss=6836
t=524.419, dt=0.929277, MaxDpr=0.330903, MaxDsw=0.000115568, Qo=118.60, Qw=227.95, Gauss=6849
t=525.534, dt=1.11513, MaxDpr=0.386264, MaxDsw=0.000138297, Qo=118.27, Qw=228.02, Gauss=6868
t=526.203, dt=0.669079, MaxDpr=0.0829541, MaxDsw=8.28463e-05, Qo=118.31, Qw=228.64, Gauss=6896
t=527.006, dt=0.802895, MaxDpr=0.293318, MaxDsw=9.92323e-05, Qo=118.03, Qw=228.70, Gauss=6906
t=527.970, dt=0.963474, MaxDpr=0.339085, MaxDsw=0.000118816, Qo=117.72, Qw=228.77, Gauss=6920
t=528.548, dt=0.578085, MaxDpr=0.0622855, MaxDsw=7.15141e-05, Qo=117.78, Qw=229.37, Gauss=6947
t=529.242, dt=0.693702, MaxDpr=0.258032, MaxDsw=8.52983e-05, Qo=117.53, Qw=229.42, Gauss=6956
t=530.074, dt=0.832442, MaxDpr=0.297583, MaxDsw=0.000102163, Qo=117.25, Qw=229.48, Gauss=6967
t=531.073, dt=0.99893, MaxDpr=0.34481, MaxDsw=0.000122316, Qo=116.94, Qw=229.54, Gauss=6982
t=531.672, dt=0.599358, MaxDpr=0.0631667, MaxDsw=7.32896e-05, Qo=117.00, Qw=230.13, Gauss=7010
t=532.392, dt=0.71923, MaxDpr=0.260149, MaxDsw=8.78034e-05, Qo=116.75, Qw=230.18, Gauss=7019
t=533.255, dt=0.863076, MaxDpr=0.302413, MaxDsw=0.000105157, Qo=116.47, Qw=230.24, Gauss=7030
t=534.290, dt=1.03569, MaxDpr=0.353546, MaxDsw=0.000125892, Qo=116.15, Qw=230.29, Gauss=7046
t=534.912, dt=0.621414, MaxDpr=0.0645759, MaxDsw=7.54286e-05, Qo=116.21, Qw=230.89, Gauss=7074
t=535.657, dt=0.745697, MaxDpr=0.264321, MaxDsw=9.03613e-05, Qo=115.96, Qw=230.95, Gauss=7083
t=536.552, dt=0.894837, MaxDpr=0.310744, MaxDsw=0.000108214, Qo=115.67, Qw=230.99, Gauss=7095
t=537.626, dt=1.0738, MaxDpr=0.354639, MaxDsw=0.000129542, Qo=115.36, Qw=231.06, Gauss=7112
t=538.270, dt=0.644283, MaxDpr=0.0712423, MaxDsw=7.7612e-05, Qo=115.41, Qw=231.66, Gauss=7140
t=539.044, dt=0.773139, MaxDpr=0.271289, MaxDsw=9.2972e-05, Qo=115.15, Qw=231.70, Gauss=7150
t=539.971, dt=0.927767, MaxDpr=0.311917, MaxDsw=0.000111333, Qo=114.87, Qw=231.76, Gauss=7163
t=541.085, dt=1.11332, MaxDpr=0.366931, MaxDsw=0.000133288, Qo=114.55, Qw=231.81, Gauss=7181
t=541.753, dt=0.667992, MaxDpr=0.0715509, MaxDsw=7.98738e-05, Qo=114.60, Qw=232.43, Gauss=7209
t=542.554, dt=0.801591, MaxDpr=0.276604, MaxDsw=9.57061e-05, Qo=114.34, Qw=232.47, Gauss=7219
t=543.516, dt=0.961909, MaxDpr=0.317169, MaxDsw=0.000114643, Qo=114.05, Qw=232.53, Gauss=7232
t=544.670, dt=1.15429, MaxDpr=0.374533, MaxDsw=0.000137278, Qo=113.73, Qw=232.58, Gauss=7252
t=545.363, dt=0.692574, MaxDpr=0.0729906, MaxDsw=8.22614e-05, Qo=113.78, Qw=233.21, Gauss=7281
t=546.194, dt=0.831089, MaxDpr=0.281904, MaxDsw=9.85625e-05, Qo=113.51, Qw=233.26, Gauss=7292
