 LIQ	 GLR	WCUT	 LFG	 WHP	True            	Spline          	eSpline         	Linear          	eLinear         
   5	   3	   1	   1	   2	       373.17458	     373.4717737	    -0.297193681	     375.0620875	      -1.8875075
   2	   3	   1	   1	   3	      356.044743	     340.4861879	     15.55855515	     372.9574167	    -16.91267367
   3	   3	   1	   1	   3	      357.085812	     355.7494255	     1.336386495	     360.3988557	    -3.313043667
   4	   3	   1	   1	   3	      369.107081	     368.9312551	    0.1758258645	     372.5740625	      -3.4669815
   5	   3	   1	   1	   3	      388.062313	     388.5412482	   -0.4789352117	     390.4131655	      -2.3508525
   2	   3	   1	   2	   1	      174.554157	     208.9317881	     -34.3776311	     165.2256457	     9.328511333
   3	   3	   1	   2	   1	      228.699421	     204.3684216	     24.33099939	     216.1669173	     12.53250367
   4	   3	   1	   2	   1	      299.392438	     310.3941923	    -11.00175432	     287.3774455	      12.0149925
   5	   3	   1	   2	   1	       346.05547	      343.856138	     2.199331982	      342.360052	        3.695418
   2	   3	   1	   2	   2	      206.438396	     232.9890471	     -26.5506511	     202.5641443	     3.874251667
   3	   3	   1	   2	   2	      254.688253	     231.7924071	     22.89584587	     242.5454953	     12.14275767
   4	   3	   1	   2	   2	      314.759694	     325.9282448	    -11.16855081	      305.356034	         9.40366
   5	   3	   1	   2	   2	      356.023815	     353.8515898	     2.172225231	      353.523505	         2.50031
   2	   3	   1	   2	   3	      235.172135	     256.0967112	    -20.92457624	      235.710422	       -0.538287
   3	   3	   1	   2	   3	      280.116606	     257.6178104	     22.49879558	     267.6773293	     12.43927667
   4	   3	   1	   2	   3	      332.687718	     344.2524296	    -11.56471162	      324.638185	        8.049533
   5	   3	   1	   2	   3	      369.159764	     367.0243227	     2.135441318	      367.497682	        1.662082
   2	   3	   1	   3	   1	      148.972449	     183.6231978	     -34.6507488	     140.3022413	     8.670207667
   3	   3	   1	   3	   1	      205.210874	     180.5237789	     24.68709506	     193.8814577	     11.32941633
   4	   3	   1	   3	   1	      283.699475	     294.7542877	    -11.05481269	      271.715608	       11.983867
   5	   3	   1	   3	   1	      338.220342	     335.3720113	      2.84833071	     333.1303865	       5.0899555
   2	   3	   1	   3	   2	      173.412451	     206.4725185	    -33.06006747	     163.5374083	     9.875042667
   3	   3	   1	   3	   2	      223.933823	     202.1999681	      21.7338549	     214.1332103	     9.800612667
   4	   3	   1	   3	   2	      295.574729	     305.1052762	    -9.530547244	     285.0031665	      10.5715625
   5	   3	   1	   3	   2	       346.07251	     343.7485265	     2.323983517	     341.8795175	       4.1929925
   2	   3	   1	   3	   3	      199.458619	     231.0277971	    -31.56917809	     188.9591453	     10.49947367
   3	   3	   1	   3	   3	      245.578066	     225.9481727	     19.62989333	     236.6574467	     8.920619333
   4	   3	   1	   3	   3	      311.055102	     319.5526167	    -8.497514679	      301.475315	        9.579787
   5	   3	   1	   3	   3	      357.372564	     355.4681283	     1.904435704	      353.943313	        3.429251
   2	   3	   2	   1	   1	      305.221123	     279.7077173	     25.51340571	     333.8951623	    -28.67403933
   3	   3	   2	   1	   1	      308.965111	     306.4278051	     2.537305864	     314.8585117	    -5.893400667
   4	   3	   2	   1	   1	      334.133289	     333.2376802	    0.8956088258	     336.6470035	      -2.5137145
   5	   3	   2	   1	   1	      364.328896	     364.4031198	  -0.07422382552	      365.012087	       -0.683191
   2	   3	   2	   1	   2	      335.898574	     314.2741859	     21.62438807	     359.2591343	    -23.36056033
   3	   3	   2	   1	   2	      337.057445	     335.3920155	     1.665429525	      341.625238	       -4.567793
   4	   3	   2	   1	   2	      353.078566	     352.7676138	    0.3109521727	      356.971724	       -3.893158
   5	   3	   2	   1	   2	      376.886003	     377.1402807	   -0.2542776641	      378.836904	       -1.950901
   2	   3	   2	   1	   3	       359.20101	      342.558616	     16.64239399	      377.213967	      -18.012957
   3	   3	   2	   1	   3	      360.138439	     358.7246238	     1.413815228	     363.5603937	    -3.421954667
   4	   3	   2	   1	   3	      372.279161	     372.1735082	    0.1056528191	     375.9695285	      -3.6903675
   5	   3	   2	   1	   3	      391.800618	     392.2496835	   -0.4490655164	     394.2128615	      -2.4122435
   2	   3	   2	   2	   1	      178.430894	     212.3596768	    -33.92878278	     169.0869943	     9.343899667
   3	   3	   2	   2	   1	      231.635209	     207.8670058	     23.76820324	     219.6483473	     11.98686167
   4	   3	   2	   2	   1	      302.083254	     312.8469256	    -10.76367163	       290.57976	       11.503494
   5	   3	   2	   2	   1	      349.524311	     347.3002071	     2.224103893	     345.8493595	       3.6749515
   2	   3	   2	   2	   2	        210.4625	     235.9786469	    -25.51614688	     207.0546073	     3.407892667
   3	   3	   2	   2	   2	      257.511668	     235.3297596	     22.18190837	       246.12399	       11.387678
   4	   3	   2	   2	   2	       317.44697	     328.1802731	    -10.73330307	      308.498356	        8.948614
   5	   3	   2	   2	   2	      359.485044	     357.3499615	     2.135082543	      357.012494	         2.47255
   2	   3	   2	   2	   3	      239.009888	     258.4170088	    -19.40712077	     240.5581803	    -1.548292333
   3	   3	   2	   2	   3	      282.812767	     260.9430116	     21.86975539	     271.1262717	     11.68649533
   4	   3	   2	   2	   3	      335.359039	     346.4900335	    -11.13099451	      327.704957	        7.654082
   5	   3	   2	   2	   3	      372.597147	     370.5119994	     2.085147632	      370.968913	        1.628234
   2	   3	   2	   3	   1	      151.798129	     186.9791289	    -35.18099987	     142.6577957	     9.140333333
   3	   3	   2	   3	   1	      208.196083	     183.3642168	     24.83186621	      196.689798	       11.506285
   4	   3	   2	   3	   1	      286.473136	      297.849877	    -11.37674102	     274.8990125	      11.5741235
   5	   3	   2	   3	   1	      341.601942	     338.6479569	     2.953985107	     336.6170145	       4.9849275
   2	   3	   2	   3	   2	       176.78813	     210.2952898	    -33.50715981	      166.222662	       10.565468
   3	   3	   2	   3	   2	      226.893602	     205.4507742	     21.44282779	     217.2951603	     9.598441667
   4	   3	   2	   3	   2	      298.309221	     307.8123137	     -9.50309273	     288.1679955	      10.1412255
   5	   3	   2	   3	   2	      349.442389	      347.091055	     2.351334006	      345.346109	         4.09628
   2	   3	   2	   3	   3	      203.032283	     234.9891915	    -31.95690847	      191.757118	       11.275165
   3	   3	   2	   3	   3	       248.45911	     229.3260808	     19.13302916	     239.9259987	     8.533111333
   4	   3	   2	   3	   3	       313.71343	      322.028535	    -8.315104965	     304.5863825	       9.1270475
   5	   3	   2	   3	   3	      360.713655	     358.8057393	     1.907915739	      357.358714	        3.354941
   2	   3	   3	   1	   1	      311.161356	     283.4052624	     27.75609364	     342.0192603	    -30.85790433
   3	   3	   3	   1	   1	      314.505301	     311.8931496	     2.612151449	      320.679025	       -6.173724
   4	   3	   3	   1	   1	      339.714363	      338.992121	    0.7222420097	      342.866741	       -3.152378
   5	   3	   3	   1	   1	      371.228181	     371.2046776	   0.02350342786	     372.0448055	      -0.8166245
   2	   3	   3	   1	   2	        341.5662	     317.5456338	     24.02056622	     367.3462067	    -25.78000667
   3	   3	   3	   1	   2	      342.469844	      340.645091	     1.824752966	     347.2877767	    -4.817932667
   4	   3	   3	   1	   2	       358.73093	     358.5813381	    0.1495918952	      363.149873	       -4.418943
   5	   3	   3	   1	   2	      383.829902	     384.0121105	   -0.1822084581	     385.9193275	      -2.0894255
   2	   3	   3	   1	   3	      364.806465	     345.5825701	      19.2238949	      385.452404	      -20.645939
   3	   3	   3	   1	   3	      365.524914	     363.9290822	     1.595831833	     369.2105227	    -3.685608667
   4	   3	   3	   1	   3	      378.018638	     378.0336393	  -0.01500131758	      382.152752	       -4.134114
   5	   3	   3	   1	   3	       398.78059	     399.1826185	   -0.4020285096	     401.3318105	      -2.5512205
   2	   3	   3	   2	   1	      185.795196	     218.6310672	    -32.83587124	      176.947676	         8.84752
   3	   3	   3	   2	   1	      237.684074	     214.4569363	     23.22713772	      226.240361	       11.443713
   4	   3	   3	   2	   1	      307.130691	     317.9916224	    -10.86093139	     296.8531515	      10.2775395
   5	   3	   3	   2	   1	      356.022229	     353.6205178	     2.401711201	      352.497563	        3.524666
   2	   3	   3	   2	   2	      218.254767	     241.5449762	    -23.29020919	      216.081089	        2.173678
   3	   3	   3	   2	   2	      263.133193	     242.0962547	     21.03693835	     252.9831867	     10.15000633
   4	   3	   3	   2	   2	      322.440026	     332.6056915	     -10.1656655	      314.554788	        7.885238
   5	   3	   3	   2	   2	      365.976383	     363.8461995	     2.130183473	     363.6316755	       2.3447075
   2	   3	   3	   2	   3	      246.735671	     262.9925504	    -16.25687944	     250.4510887	    -3.715417667
   3	   3	   3	   2	   3	      288.272766	     267.5113481	     20.76141787	      277.913215	       10.359551
   4	   3	   3	   2	   3	      340.268303	     350.7970167	    -10.52871368	     333.6573715	       6.6109315
   5	   3	   3	   2	   3	      379.041977	     376.9659813	      2.07599572	     377.5240855	       1.5178915
   2	   3	   3	   3	   1	      157.311561	       193.71709	    -36.40552903	     147.6401767	     9.671384333
   3	   3	   3	   3	   1	      215.073126	     188.9783847	      26.0947413	      202.242818	       12.830308
   4	   3	   3	   3	   1	      292.105332	     305.0897955	    -12.98446351	     281.6284975	      10.4768345
   5	   3	   3	   3	   1	      348.183869	     344.7996329	     3.384236058	      343.559324	        4.624545
   2	   3	   3	   3	   2	      183.162361	     217.7021495	    -34.53978853	     171.7908487	     11.37151233
   3	   3	   3	   3	   2	      233.733896	     211.6794095	      22.0544865	      223.381025	       10.352871
   4	   3	   3	   3	   2	      303.818353	     314.4431359	    -10.62478293	      294.860847	        8.957506
   5	   3	   3	   3	   2	      355.987798	     353.2933985	     2.694399514	     352.2153395	       3.7724585
   2	   3	   3	   3	   3	      209.939022	     242.7591985	    -32.82017647	     197.6562537	     12.28276833
   3	   3	   3	   3	   3	      255.120307	     235.9043777	     19.21592929	     246.3081983	     8.812108667
   4	   3	   3	   3	   3	      319.046551	     328.0735145	    -9.026963544	     311.1505695	       7.8959815
   5	   3	   3	   3	   3	      367.180832	     365.0044643	     2.176367689	     364.1110975	       3.0697345
   2	   3	   4	   1	   1	      315.854529	     285.0401494	     30.81437961	     349.7520963	    -33.89756733
   3	   3	   4	   1	   1	      318.777689	     316.0175501	     2.760138864	     325.2908987	    -6.513209667
   4	   3	   4	   1	   1	      344.163638	     343.6057693	    0.5578687282	     347.9720045	      -3.8083665
   5	   3	   4	   1	   1	       377.16632	     377.0658268	    0.1004932453	      378.164301	       -0.997981
   2	   3	   4	   1	   2	        345.9453	      318.768578	     27.17672199	     374.9364967	    -28.99119667
   3	   3	   4	   1	   2	      346.564114	     344.5201108	     2.044003243	     351.6997847	    -5.135670667
   4	   3	   4	   1	   2	      363.208754	     363.2162724	 -0.007518371515	      368.182345	       -4.973591
   5	   3	   4	   1	   2	      389.800576	     389.9178748	    -0.117298824	      392.053602	       -2.253026
   2	   3	   4	   1	   3	      369.084714	     346.5723419	     22.51237206	     393.1010833	    -24.01636933
   3	   3	   4	   1	   3	       369.55811	     367.7216336	     1.836476355	     373.5697907	    -4.011680667
   4	   3	   4	   1	   3	      382.539944	      382.679246	   -0.1393019642	      387.159107	       -4.619163
   5	   3	   4	   1	   3	      404.760104	     405.1189146	   -0.3588106076	     407.4772525	      -2.7171485
   2	   3	   4	   2	   1	      192.812644	     224.1339651	    -31.32132112	     185.1872083	     7.625435667
   3	   3	   4	   2	   1	      243.880131	     220.6719214	     23.20820959	     232.5146063	     11.36552467
   4	   3	   4	   2	   1	      311.918531	     323.3076531	    -11.38912206	      302.956638	        8.961893
   5	   3	   4	   2	   1	      362.033145	     359.4025971	     2.630547949	       358.81539	        3.217755
   2	   3	   4	   2	   2	      225.929195	     246.7132026	    -20.78400756	     225.5120853	    0.4171096667
   3	   3	   4	   2	   2	       269.02176	     248.6610831	     20.36067687	      259.650515	        9.371245
   4	   3	   4	   2	   2	      327.093155	       337.16431	    -10.07115504	     320.4791745	       6.6139805
   5	   3	   4	   2	   2	      371.936589	     369.7222713	     2.214317696	     369.8629115	       2.0736775
   2	   3	   4	   2	   3	      254.758058	     267.5022413	    -12.74418329	      260.857656	       -6.099598
   3	   3	   4	   2	   3	      293.694114	     274.1714297	      19.5226843	     284.7492227	     8.944891333
   4	   3	   4	   2	   3	      344.731552	      354.587876	    -9.856324004	     339.3008755	       5.4306765
   5	   3	   4	   2	   3	      384.907637	     382.8908507	     2.016786295	     383.6275905	       1.2800465
   2	   3	   4	   3	   1	      162.778981	     200.3709599	    -37.59197894	      152.722758	       10.056223
   3	   3	   4	   3	   1	       222.09597	     194.5625303	     27.53343973	     207.7873333	     14.30863667
   4	   3	   4	   3	   1	      297.804038	     312.5752568	    -14.77121883	       288.45295	        9.351088
   5	   3	   4	   3	   1	       354.80993	     350.9249154	     3.885014598	     350.4983715	       4.3115585
   2	   3	   4	   3	   2	      189.265149	     224.7990654	    -35.53391636	      177.558275	       11.706874
   3	   3	   4	   3	   2	      241.091005	     217.7619794	      23.3290256	       229.37246	       11.718545
   4	   3	   4	   3	   2	      309.587082	      321.858975	    -12.27189301	     301.8004755	       7.7866065
   5	   3	   4	   3	   2	      362.509946	      359.393163	     3.116782994	     359.1661155	       3.3438305
   2	   3	   4	   3	   3	      216.654041	     249.7092232	     -33.0551822	     204.4526043	     12.20143667
   3	   3	   4	   3	   3	      262.365923	     242.3754988	     19.99042425	     252.7000397	     9.665883333
   4	   3	   4	   3	   3	      324.792037	     334.9231172	    -10.13108021	       317.95948	        6.832557
   5	   3	   4	   3	   3	      373.553037	     371.1469067	     2.406130325	      371.000125	        2.552912
   2	   3	   5	   1	   1	      319.326435	     283.9570828	     35.36935222	     357.8289637	    -38.50252867
   3	   3	   5	   1	   1	      321.777035	     318.7310388	     3.045996205	      328.710631	       -6.933596
   4	   3	   5	   1	   1	      347.479023	     347.0698853	    0.4091377497	      351.946162	       -4.467139
   5	   3	   5	   1	   1	      382.115289	     381.9801225	    0.1351664599	      383.380862	       -1.265573
   2	   3	   5	   1	   2	      348.876247	     317.0643346	     31.81191241	     382.6350267	    -33.75877967
   3	   3	   5	   1	   2	      349.180442	     346.7795988	     2.400843207	      354.722936	       -5.542494
   4	   3	   5	   1	   2	      366.416314	      366.544932	   -0.1286179633	     371.9279465	      -5.5116325
   5	   3	   5	   1	   2	      394.675451	     394.7862671	   -0.1108160693	      397.195134	       -2.519683
   2	   3	   5	   1	   3	       371.73935	     344.4685862	     27.27076384	     400.6773087	    -28.93795867
   3	   3	   5	   1	   3	      371.947132	     369.7295893	     2.217542723	     376.3752293	    -4.428097333
   4	   3	   5	   1	   3	      385.646988	     385.8759966	   -0.2290085573	     390.7399985	      -5.0930105
   5	   3	   5	   1	   3	      409.532865	      409.907933	   -0.3750680094	      412.524249	       -2.991384
   2	   3	   5	   2	   1	      199.923495	     229.4011089	    -29.47761393	     193.9786107	     5.944884333
   3	   3	   5	   2	   1	       250.37142	     226.9908541	     23.38056587	     238.9568573	     11.41456267
   4	   3	   5	   2	   1	      317.023582	     329.0507858	    -12.02720382	     309.3136275	       7.7099545
   5	   3	   5	   2	   1	      368.255835	      365.376727	     2.879107982	      365.335567	        2.920268
   2	   3	   5	   2	   2	      233.614959	      251.101767	      -17.486808	     235.9718477	    -2.356888667
   3	   3	   5	   2	   2	      275.256899	     255.2662271	     19.99067189	     266.4845903	     8.772308667
   4	   3	   5	   2	   2	      332.223853	     342.2243684	    -10.00051538	     326.6284485	       5.5954045
   5	   3	   5	   2	   2	      377.999998	     375.8120472	     2.187950766	     376.3537115	       1.6462865
   2	   3	   5	   2	   3	      263.038644	     271.5854495	    -8.546805467	     272.3575537	    -9.318909667
   3	   3	   5	   2	   3	      299.580623	     281.1107986	     18.46982437	      291.935637	        7.644986
   4	   3	   5	   2	   3	      349.729623	     358.7772551	     -9.04763215	     345.1596475	       4.5699755
   5	   3	   5	   2	   3	      390.738672	     388.9996093	     1.739062742	      389.978037	        0.760635
   2	   3	   5	   3	   1	      168.305613	     207.0121409	    -38.70652793	     157.9936427	     10.31197033
   3	   3	   5	   3	   1	       229.24215	     200.0255114	     29.21663859	     213.3293307	     15.91281933
   4	   3	   5	   3	   1	      303.376766	     320.7655045	    -17.38873851	      295.878708	        7.498058
   5	   3	   5	   3	   1	      362.515266	     357.4266714	      5.08859461	      357.704047	        4.811219
   2	   3	   5	   3	   2	      195.479159	     231.6667878	     -36.1876288	     183.8960587	     11.58310033
   3	   3	   5	   3	   2	      248.695864	     223.7151266	     24.98073744	     235.3881183	     13.30774567
   4	   3	   5	   3	   2	      315.206037	     330.1140943	    -14.90805731	      309.399675	        5.806362
   5	   3	   5	   3	   2	      370.103486	     365.7902976	     4.313188377	     366.3368815	       3.7666045
   2	   3	   5	   3	   3	      223.388868	     255.7530064	    -32.36413843	      212.716905	       10.671963
   3	   3	   5	   3	   3	      270.425043	     248.6064212	      21.8186218	      259.097718	       11.327325
   4	   3	   5	   3	   3	      330.515418	     343.2810481	    -12.76563013	      325.638977	        4.876441
   5	   3	   5	   3	   3	      380.852911	     377.3749647	       3.4779463	     378.1423315	       2.7105795
   2	   3	   6	   1	   1	      323.397683	     278.4215126	     44.97617042	     371.8261133	    -48.42843033
   3	   3	   6	   1	   1	      325.292278	      321.514069	     3.778209021	       333.00335	       -7.711072
   4	   3	   6	   1	   1	      352.214684	     351.8178534	     0.396830627	     357.1951625	      -4.9804785
   5	   3	   6	   1	   1	      389.098047	     389.0606873	   0.03735970599	     390.7920235	      -1.6939765
   2	   3	   6	   1	   2	      352.601358	     311.3759001	     41.22545792	     396.1756883	    -43.57433033
   3	   3	   6	   1	   2	      352.539965	     349.3459904	     3.193974575	     358.7819553	    -6.241990333
   4	   3	   6	   1	   2	       371.14315	     371.1701859	  -0.02703588152	     376.9749405	      -5.8317905
   5	   3	   6	   1	   2	      401.409916	     401.7778186	   -0.3679025615	      404.571246	        -3.16133
   2	   3	   6	   1	   3	      375.151868	     338.4046368	     36.74723122	     414.0204573	    -38.86858933
   3	   3	   6	   1	   3	      375.079936	     371.9742903	     3.105645711	     380.1445097	    -5.064573667
   4	   3	   6	   1	   3	      390.129793	     390.4003868	   -0.2705938424	      395.625072	       -5.495279
   5	   3	   6	   1	   3	      416.170208	     416.7132028	   -0.5429947786	      419.716601	       -3.546393
   2	   3	   6	   2	   1	      207.258225	     234.7497447	    -27.49151972	     203.8384543	     3.419770667
   3	   3	   6	   2	   1	      258.255539	     233.1883483	     25.06719073	     245.4612613	     12.79427767
   4	   3	   6	   2	   1	      321.867334	     336.8474692	    -14.98013519	      317.391527	        4.475807
   5	   3	   6	   2	   1	      376.527515	     372.4555509	     4.071964057	     373.8659575	       2.6615575
   2	   3	   6	   2	   2	      241.752798	      255.611372	    -13.85857401	      247.859077	       -6.106279
   3	   3	   6	   2	   2	      282.993677	     261.9750843	     21.01859266	     273.6464517	     9.347225333
   4	   3	   6	   2	   2	      337.433759	     349.5380595	    -12.10430052	      334.755285	        2.678474
   5	   3	   6	   2	   2	      386.516893	     383.4252163	     3.091676657	     385.1808215	       1.3360715
   2	   3	   6	   2	   3	       272.01207	     275.1914068	    -3.179336777	      286.359819	      -14.347749
   3	   3	   6	   2	   3	      307.123815	     288.3899086	     18.73390645	     299.8076203	     7.316194667
   4	   3	   6	   2	   3	      355.398721	     365.4427356	    -10.04401458	       353.27504	        2.123681
   5	   3	   6	   2	   3	      399.426265	     397.2732328	     2.153032217	      399.269549	        0.156716
   2	   3	   6	   3	   1	      174.020952	      213.869156	    -39.84820396	     163.5142313	     10.50672067
   3	   3	   6	   3	   1	      236.777176	     205.9035522	      30.8736238	      219.218061	       17.559115
   4	   3	   6	   3	   1	      309.612279	     328.7062373	    -19.09395831	     303.6784445	       5.9338345
   5	   3	   6	   3	   1	      370.579713	     365.5360756	     5.043637414	     367.4199365	       3.1597765
   2	   3	   6	   3	   2	      201.910291	     238.0651402	    -36.15484919	     191.3526773	     10.55761367
   3	   3	   6	   3	   2	      256.844748	     229.9349854	     26.90976261	     241.7387677	     15.10598033
   4	   3	   6	   3	   2	      321.395721	     338.5038898	    -17.10816882	     317.6498075	       3.7459135
   5	   3	   6	   3	   2	      378.454867	     373.9095157	      4.54535133	     376.1939395	       2.2609275
   2	   3	   6	   3	   3	      230.481463	     261.5870932	     -31.1056302	     222.1852387	     8.296224333
   3	   3	   6	   3	   3	       279.26835	     255.1090608	      24.1592892	     265.8826963	     13.38565367
   4	   3	   6	   3	   3	      336.685163	     352.3240863	    -15.63892331	     334.4699475	       2.2152155
   5	   3	   6	   3	   3	      389.671545	     385.6037759	     4.067769104	      388.281365	         1.39018
   2	   4	   1	   1	   1	      272.529968	     244.7861032	     27.74386485	     305.1071543	    -32.57718633
   3	   4	   1	   1	   1	      279.489159	     275.6685826	     3.820576424	     285.9969823	    -6.507823333
   4	   4	   1	   1	   1	      312.931011	     311.8363563	     1.094654702	     314.1955295	      -1.2645185
   5	   4	   1	   1	   1	        348.9019	     348.9329046	  -0.03100457865	      348.881673	        0.020227
   2	   4	   1	   1	   2	      306.282577	     280.2865641	     25.99601288	      334.651617	       -28.36904
   3	   4	   1	   1	   2	      308.339345	     306.3734103	     1.965934664	     314.2692997	    -5.929954667
   4	   4	   1	   1	   2	      330.242745	     329.4145997	    0.8281452873	      333.931971	       -3.689226
   5	   4	   1	   1	   2	      359.524597	     359.7475693	   -0.2229722977	     361.0437225	      -1.5191255
   2	   4	   1	   1	   3	      331.933333	     310.7863392	     21.14699379	     354.7817987	    -22.84846567
   3	   4	   1	   1	   3	      333.086078	     331.4859021	     1.600175942	      337.655748	        -4.56967
   4	   4	   1	   1	   3	      349.100578	      348.697599	    0.4029789782	      353.128006	       -4.027428
   5	   4	   1	   1	   3	      373.169934	       373.59265	   -0.4227160203	      375.497197	       -2.327263
   2	   4	   1	   2	   1	      168.223255	     201.2546261	    -33.03137114	     158.6432767	     9.579978333
   3	   4	   1	   2	   1	      219.199012	     196.9726421	     22.22636985	     208.7678713	     10.43114067
   4	   4	   1	   2	   1	      289.857104	     299.6213468	    -9.764242789	     279.2576185	      10.5994855
   5	   4	   1	   2	   1	      339.316225	     337.2718343	     2.044390695	      335.857565	         3.45866
   2	   4	   1	   2	   2	      199.834652	     225.5110086	    -25.67635655	      194.415332	         5.41932
   3	   4	   1	   2	   2	      243.445106	     223.8661099	     19.57899606	     234.3836073	     9.061498667
   4	   4	   1	   2	   2	      303.481518	     312.4604428	    -8.978924823	      295.575296	        7.906222
   5	   4	   1	   2	   2	      347.705486	     345.9351452	     1.770340811	      345.503832	        2.201654
   2	   4	   1	   2	   3	      228.269349	     248.1367085	    -19.86735947	     227.3430647	    0.9262843333
   3	   4	   1	   2	   3	       268.33118	     249.1885189	     19.14266111	     258.9336427	     9.397537333
   4	   4	   1	   2	   3	       320.26223	     329.7059122	    -9.443682182	     313.9090255	       6.3532045
   5	   4	   1	   2	   3	      359.486871	     357.7499896	     1.736881433	     358.2329085	       1.2539625
   2	   4	   1	   3	   1	      146.385387	     180.1226986	    -33.73731159	     138.7561973	     7.629189667
   3	   4	   1	   3	   1	       202.63794	     177.3146768	     25.32326324	     190.6871027	     11.95083733
   4	   4	   1	   3	   1	      279.290534	     291.4548837	    -12.16434973	     268.7506655	      10.5398685
   5	   4	   1	   3	   1	      334.863391	     331.7418404	     3.121550615	     330.3492895	       4.5141015
   2	   4	   1	   3	   2	       170.43296	     202.4369591	    -32.00399914	     161.1765603	     9.256399667
   3	   4	   1	   3	   2	      219.897131	     198.3296646	      21.5674664	      210.184698	        9.712433
   4	   4	   1	   3	   2	      289.688174	     299.7196614	    -10.03148741	     280.6878975	       9.0002765
   5	   4	   1	   3	   2	      341.478664	       339.00839	     2.470273967	     337.8626565	       3.6160075
   2	   4	   1	   3	   3	      196.297407	     226.7138958	    -30.41648881	     186.0683947	     10.22901233
   3	   4	   1	   3	   3	      240.512156	     221.6645144	     18.84764159	     232.1878243	     8.324331667
   4	   4	   1	   3	   3	      303.968659	     312.4918498	    -8.523190821	     296.0326795	       7.9359795
   5	   4	   1	   3	   3	      351.553203	     349.6233829	     1.929820088	     348.7392635	       2.8139395
   2	   4	   2	   1	   1	      275.653485	     246.9776053	     28.67587967	     309.0373283	    -33.38384333
   3	   4	   2	   1	   1	      282.254987	     278.5338021	       3.7211849	      288.992785	       -6.737798
   4	   4	   2	   1	   1	      315.671385	     314.5838506	      1.08753436	     317.2919845	      -1.6205995
   5	   4	   2	   1	   1	      352.328982	     352.3232452	   0.00573684974	     352.3737705	      -0.0447885
   2	   4	   2	   1	   2	      309.176705	     282.2320264	      26.9446786	     338.4797943	    -29.30308933
   3	   4	   2	   1	   2	      311.082117	     309.0627676	     2.019349387	     317.1187237	    -6.036606667
   4	   4	   2	   1	   2	      333.002761	     332.2867438	    0.7160172345	      337.017944	       -4.015183
   5	   4	   2	   1	   2	      362.953771	     363.1219278	   -0.1681567836	     364.5429175	      -1.5891465
   2	   4	   2	   1	   3	      334.712181	     312.4796265	     22.23255455	     358.6578863	    -23.94570533
   3	   4	   2	   1	   3	      335.749741	     334.0677645	     1.681976479	     340.4282937	    -4.678552667
   4	   4	   2	   1	   3	      351.860519	     351.5623065	    0.2982124861	      356.174059	        -4.31354
   5	   4	   2	   1	   3	      376.598377	     376.9711637	   -0.3727866651	      378.986534	       -2.388157
   2	   4	   2	   2	   1	      171.842106	     204.5095365	    -32.66743052	     162.3648313	     9.477274667
   3	   4	   2	   2	   1	      222.256424	     200.2718117	     21.98461229	      212.059259	       10.197165
   4	   4	   2	   2	   1	      292.493565	     302.3066676	    -9.813102616	     282.4500535	      10.0435115
   5	   4	   2	   2	   1	      342.643683	     340.5212129	     2.122470148	      339.261215	        3.382468
   2	   4	   2	   2	   2	       203.75622	     228.4525504	    -24.69633037	      198.829481	        4.926739
   3	   4	   2	   2	   2	      246.317395	      227.319294	     18.99810096	     237.8708423	     8.446552667
   4	   4	   2	   2	   2	      306.100087	     314.7632759	    -8.663188945	      298.670742	        7.429345
   5	   4	   2	   2	   2	      351.024089	     349.2764571	     1.747631861	      348.891915	        2.132174
   2	   4	   2	   2	   3	      232.198967	     250.7220878	    -18.52312082	     232.1131257	   0.08584133333
   3	   4	   2	   2	   3	      271.135851	      252.582439	     18.55341205	     262.4064077	     8.729443333
   4	   4	   2	   2	   3	      322.821289	     331.9321081	    -9.110819102	     316.9574065	       5.8638825
   5	   4	   2	   2	   3	      362.778962	     361.0586604	     1.720301649	      361.576594	        1.202368
   2	   4	   2	   3	   1	      149.198579	     183.4075164	    -34.20893742	     141.1161217	     8.082457333
   3	   4	   2	   3	   1	      205.537155	     180.1721874	     25.36496763	      193.518107	       12.019048
   4	   4	   2	   3	   1	      282.157163	     294.4560782	    -12.29891515	     271.8865245	      10.2706385
   5	   4	   2	   3	   1	      338.235894	      335.103684	      3.13221001	     333.8789995	       4.3568945
   2	   4	   2	   3	   2	      173.587713	      205.963165	    -32.37545204	      163.808654	        9.779059
   3	   4	   2	   3	   2	      222.806762	     201.4275965	     21.37916547	     213.2287837	     9.577978333
   4	   4	   2	   3	   2	      292.510925	      302.516127	    -10.00520196	      283.825366	        8.685559
   5	   4	   2	   3	   2	       344.84397	     342.3837275	     2.460242527	      341.361764	        3.482206
   2	   4	   2	   3	   3	      199.770362	     230.4847237	     -30.7143617	     188.8888017	     10.88156033
   3	   4	   2	   3	   3	      243.351641	     224.9820716	     18.36956939	     235.4176107	     7.934030333
   4	   4	   2	   3	   3	      306.712108	     314.9836592	    -8.271551153	     299.1155545	       7.5965535
   5	   4	   2	   3	   3	      354.879468	     353.0040952	     1.875372786	      352.185062	        2.694406
   2	   4	   3	   1	   1	      281.159042	      250.082756	     31.07628603	     316.7985617	    -35.63951967
   3	   4	   3	   1	   1	      287.177687	     283.4853399	     3.692347136	      294.304859	       -7.127172
   4	   4	   3	   1	   1	      320.596493	     319.6264998	    0.9699932458	     322.9405585	      -2.3440655
