 LIQ	 GLR	WCUT	 LFG	 WHP	True            	Spline          	eSpline         	Linear          	eLinear         
   2	   3	   1	   1	   2	       332.69903	     293.4681158	     39.23091419	      355.105032	      -22.406002
   3	   3	   1	   1	   2	      333.978806	     347.9273533	     -13.9485473	     338.4499577	    -4.471151667
   4	   3	   1	   1	   2	      349.951813	     343.3926893	     6.559123712	      353.576693	        -3.62488
   5	   3	   1	   1	   2	       373.17458	     374.9828581	    -1.808278118	     375.0620875	      -1.8875075
   2	   3	   1	   1	   3	      356.044743	     326.4974162	     29.54732682	     372.9574167	    -16.91267367
   3	   3	   1	   1	   3	      357.085812	     367.4688113	    -10.38299931	     360.3988557	    -3.313043667
   4	   3	   1	   1	   3	      369.107081	     364.2928729	     4.814208051	     372.5740625	      -3.4669815
   5	   3	   1	   1	   3	      388.062313	     389.6801367	    -1.617823695	     390.4131655	      -2.3508525
   2	   3	   1	   2	   1	      174.554157	     232.0500868	    -57.49592979	     165.2256457	     9.328511333
   3	   3	   1	   2	   1	      228.699421	     185.0005838	     43.69883724	     216.1669173	     12.53250367
   4	   3	   1	   2	   1	      299.392438	     318.0597335	    -18.66729547	     287.3774455	      12.0149925
   5	   3	   1	   2	   1	       346.05547	     341.9739739	     4.081496103	      342.360052	        3.695418
   2	   3	   1	   2	   2	      206.438396	     249.8420786	    -43.40368262	     202.5641443	     3.874251667
   3	   3	   1	   2	   2	      254.688253	     217.6734278	     37.01482523	     242.5454953	     12.14275767
   4	   3	   1	   2	   2	      314.759694	     331.5163553	    -16.75666126	      305.356034	         9.40366
   5	   3	   1	   2	   2	      356.023815	     352.4795091	     3.544305923	      353.523505	         2.50031
   2	   3	   1	   2	   3	      235.172135	     268.2931941	    -33.12105906	      235.710422	       -0.538287
   3	   3	   1	   2	   3	      280.116606	     247.3999521	     32.71665394	     267.6773293	     12.43927667
   4	   3	   1	   2	   3	      332.687718	     348.2965266	    -15.60880855	      324.638185	        8.049533
   5	   3	   1	   2	   3	      369.159764	     366.0313525	     3.128411547	      367.497682	        1.662082
   2	   3	   1	   3	   1	      148.972449	     206.7747817	    -57.80233268	     140.3022413	     8.670207667
   3	   3	   1	   3	   1	      205.210874	     161.1280557	     44.08281827	     193.8814577	     11.32941633
   4	   3	   1	   3	   1	      283.699475	     302.4308655	    -18.73139051	      271.715608	       11.983867
   5	   3	   1	   3	   1	      338.220342	     333.4871373	     4.733204727	     333.1303865	       5.0899555
   2	   3	   1	   3	   2	      173.412451	      229.032274	    -55.61982303	     163.5374083	     9.875042667
   3	   3	   1	   3	   2	      223.933823	     183.3000614	     40.63376157	     214.1332103	     9.800612667
   4	   3	   1	   3	   2	      295.574729	     312.5856162	    -17.01088724	     285.0031665	      10.5715625
   5	   3	   1	   3	   2	       346.07251	     341.9118359	     4.160674142	     341.8795175	       4.1929925
   2	   3	   1	   3	   3	      199.458619	     252.8757896	    -53.41717056	     188.9591453	     10.49947367
   3	   3	   1	   3	   3	      245.578066	     207.6445604	      37.9335056	     236.6574467	     8.920619333
   4	   3	   1	   3	   3	      311.055102	      326.796951	    -15.74184903	      301.475315	        9.579787
   5	   3	   1	   3	   3	      357.372564	     353.6893855	     3.683178512	      353.943313	        3.429251
   2	   3	   2	   1	   1	      305.221123	     256.5479474	     48.67317563	     333.8951623	    -28.67403933
   3	   3	   2	   1	   1	      308.965111	     325.8303864	    -16.86527538	     314.8585117	    -5.893400667
   4	   3	   2	   1	   1	      334.133289	      325.558388	     8.574900959	     336.6470035	      -2.5137145
   5	   3	   2	   1	   1	      364.328896	     366.2886603	    -1.959764305	      365.012087	       -0.683191
   2	   3	   2	   1	   2	      335.898574	     294.8736913	     41.02488273	     359.2591343	    -23.36056033
   3	   3	   2	   1	   2	      337.057445	     351.6451853	    -14.58774031	      341.625238	       -4.567793
   4	   3	   2	   1	   2	      353.078566	     346.3348182	     6.743747773	      356.971724	       -3.893158
   5	   3	   2	   1	   2	      376.886003	     378.7197617	    -1.833758727	      378.836904	       -1.950901
   2	   3	   2	   1	   3	       359.20101	     327.6115434	     31.58946655	      377.213967	      -18.012957
   3	   3	   2	   1	   3	      360.138439	     371.2468462	    -11.10840717	     363.5603937	    -3.421954667
   4	   3	   2	   1	   3	      372.279161	     367.2173736	     5.061787406	     375.9695285	      -3.6903675
   5	   3	   2	   1	   3	      391.800618	     393.4665916	    -1.665973562	     394.2128615	      -2.4122435
   2	   3	   2	   2	   1	      178.430894	     235.2261103	    -56.79521635	     169.0869943	     9.343899667
   3	   3	   2	   2	   1	      231.635209	     188.7101732	     42.92503582	     219.6483473	     11.98686167
   4	   3	   2	   2	   1	      302.083254	     320.4289536	    -18.34569961	       290.57976	       11.503494
   5	   3	   2	   2	   1	      349.524311	     345.4385485	     4.085762548	     345.8493595	       3.6749515
   2	   3	   2	   2	   2	        210.4625	     252.0998924	    -41.63739242	     207.0546073	     3.407892667
   3	   3	   2	   2	   2	      257.511668	     221.8238493	     35.68781872	       246.12399	       11.387678
   4	   3	   2	   2	   2	       317.44697	     333.5257387	     -16.0787687	      308.498356	        8.948614
   5	   3	   2	   2	   2	      359.485044	     356.0374587	     3.447585264	      357.012494	         2.47255
   2	   3	   2	   2	   3	      239.009888	     269.4392612	    -30.42937318	     240.5581803	    -1.548292333
   3	   3	   2	   2	   3	      282.812767	     251.7088893	     31.10387769	     271.1262717	     11.68649533
   4	   3	   2	   2	   3	      335.359039	     350.1447804	    -14.78574136	      327.704957	        7.654082
   5	   3	   2	   2	   3	      372.597147	     369.6146285	     2.982518511	      370.968913	        1.628234
   2	   3	   2	   3	   1	      151.798129	     210.5726122	    -58.77448321	     142.6577957	     9.140333333
   3	   3	   2	   3	   1	      208.196083	     163.5982831	     44.59779994	      196.689798	       11.506285
   4	   3	   2	   3	   1	      286.473136	     305.6729794	     -19.1998434	     274.8990125	      11.5741235
   5	   3	   2	   3	   1	      341.601942	     336.7271059	     4.874836136	     336.6170145	       4.9849275
   2	   3	   2	   3	   2	       176.78813	     233.3210031	    -56.53287306	      166.222662	       10.565468
   3	   3	   2	   3	   2	      226.893602	     186.1605017	     40.73310025	     217.2951603	     9.598441667
   4	   3	   2	   3	   2	      298.309221	     315.4471555	    -17.13793449	     288.1679955	      10.1412255
   5	   3	   2	   3	   2	      349.442389	     345.2164287	     4.225960331	      345.346109	         4.09628
   2	   3	   2	   3	   3	      203.032283	     257.2972525	    -54.26496948	      191.757118	       11.275165
   3	   3	   2	   3	   3	       248.45911	     210.6370365	     37.82207346	     239.9259987	     8.533111333
   4	   3	   2	   3	   3	       313.71343	     329.4254184	    -15.71198835	     304.5863825	       9.1270475
   5	   3	   2	   3	   3	      360.713655	     356.9895402	     3.724114785	      357.358714	        3.354941
   2	   3	   3	   1	   1	      311.161356	     258.2887351	     52.87262092	     342.0192603	    -30.85790433
   3	   3	   3	   1	   1	      314.505301	     332.9350452	    -18.42974417	      320.679025	       -6.173724
   4	   3	   3	   1	   1	      339.714363	     330.6640093	      9.05035369	      342.866741	       -3.152378
   5	   3	   3	   1	   1	      371.228181	     373.2495264	    -2.021345422	     372.0448055	      -0.8166245
   2	   3	   3	   1	   2	        341.5662	     296.0302094	     45.53599058	     367.3462067	    -25.78000667
   3	   3	   3	   1	   2	      342.469844	     358.6700874	    -16.20024341	     347.2877767	    -4.817932667
   4	   3	   3	   1	   2	       358.73093	     351.4472763	     7.283653655	      363.149873	       -4.418943
   5	   3	   3	   1	   2	      383.829902	     385.7637774	    -1.933875408	     385.9193275	      -2.0894255
   2	   3	   3	   1	   3	      364.806465	     328.3504517	      36.4560133	      385.452404	      -20.645939
   3	   3	   3	   1	   3	      365.524914	     378.3656495	    -12.84073547	     369.2105227	    -3.685608667
   4	   3	   3	   1	   3	      378.018638	     372.3198316	     5.698806362	      382.152752	       -4.134114
   5	   3	   3	   1	   3	       398.78059	     400.5855624	     -1.80497236	     401.3318105	      -2.5512205
   2	   3	   3	   2	   1	      185.795196	     240.7080646	    -54.91286861	      176.947676	         8.84752
   3	   3	   3	   2	   1	      237.684074	     195.9614704	     41.72260363	      226.240361	       11.443713
   4	   3	   3	   2	   1	      307.130691	     325.3118899	    -18.18119893	     296.8531515	      10.2775395
   5	   3	   3	   2	   1	      356.022229	     351.8231307	     4.199098322	      352.497563	        3.524666
   2	   3	   3	   2	   2	      218.254767	     256.0129723	    -37.75820534	      216.081089	        2.173678
   3	   3	   3	   2	   2	      263.133193	     229.9753885	     33.15780447	     252.9831867	     10.15000633
   4	   3	   3	   2	   2	      322.440026	     337.4029744	    -14.96294843	      314.554788	        7.885238
   5	   3	   3	   2	   2	      365.976383	     362.6682952	     3.308087764	     363.6316755	       2.3447075
   2	   3	   3	   2	   3	      246.735671	     271.5470097	    -24.81133867	     250.4510887	    -3.715417667
   3	   3	   3	   2	   3	      288.272766	     260.3446711	     27.92809486	      277.913215	       10.359551
   4	   3	   3	   2	   3	      340.268303	     353.6334953	    -13.36519227	     333.6573715	       6.6109315
   5	   3	   3	   2	   3	      379.041977	     376.2695245	     2.772452515	     377.5240855	       1.5178915
   2	   3	   3	   3	   1	      157.311561	     218.1428477	    -60.83128669	     147.6401767	     9.671384333
   3	   3	   3	   3	   1	      215.073126	     168.5151958	     46.55793022	      202.242818	       12.830308
   4	   3	   3	   3	   1	      292.105332	     313.1888625	    -21.08353052	     281.6284975	      10.4768345
   5	   3	   3	   3	   1	      348.183869	     342.8110227	     5.372846262	      343.559324	        4.624545
   2	   3	   3	   3	   2	      183.162361	     241.5397105	    -58.37734954	     171.7908487	     11.37151233
   3	   3	   3	   3	   2	      233.733896	     191.7089946	     42.02490138	      223.381025	       10.352871
   4	   3	   3	   3	   2	      303.818353	     322.3471693	    -18.52881631	      294.860847	        8.957506
   5	   3	   3	   3	   2	      355.987798	      351.352676	     4.635121997	     352.2153395	       3.7724585
   2	   3	   3	   3	   3	      209.939022	      265.849009	    -55.90998698	     197.6562537	     12.28276833
   3	   3	   3	   3	   3	      255.120307	     216.5604064	     38.55990058	     246.3081983	     8.812108667
   4	   3	   3	   3	   3	      319.046551	     335.7296096	    -16.68305861	     311.1505695	       7.8959815
   5	   3	   3	   3	   3	      367.180832	     363.1246195	      4.05621246	     364.1110975	       3.0697345
   2	   3	   4	   1	   1	      315.854529	     257.2383524	     58.61617662	     349.7520963	    -33.89756733
   3	   3	   4	   1	   1	      318.777689	     339.3090866	    -20.53139758	     325.2908987	    -6.513209667
   4	   3	   4	   1	   1	      344.163638	     334.3872787	     9.776359315	     347.9720045	      -3.8083665
   5	   3	   4	   1	   1	       377.16632	     379.3292954	    -2.162975426	      378.164301	       -0.997981
   2	   3	   4	   1	   2	        345.9453	     294.4613077	     51.48399228	     374.9364967	    -28.99119667
   3	   3	   4	   1	   2	      346.564114	     364.8840344	     -18.3199204	     351.6997847	    -5.135670667
   4	   3	   4	   1	   2	      363.208754	     355.1564933	     8.052260722	      368.182345	       -4.973591
   5	   3	   4	   1	   2	      389.800576	     391.8968384	    -2.096262441	      392.053602	       -2.253026
   2	   3	   4	   1	   3	      369.084714	     326.4251045	     42.65960951	     393.1010833	    -24.01636933
   3	   3	   4	   1	   3	       369.55811	     384.6004029	    -15.04229285	     373.5697907	    -4.011680667
   4	   3	   4	   1	   3	      382.539944	     375.9988462	     6.541097822	      387.159107	       -4.619163
   5	   3	   4	   1	   3	      404.760104	     406.7591913	    -1.999087341	     407.4772525	      -2.7171485
   2	   3	   4	   2	   1	      192.812644	     244.9477738	     -52.1351298	     185.1872083	     7.625435667
   3	   3	   4	   2	   1	      243.880131	     203.2347182	     40.64541277	     232.5146063	     11.36552467
   4	   3	   4	   2	   1	      311.918531	     330.2090738	    -18.29054284	      302.956638	        8.961893
   5	   3	   4	   2	   1	      362.033145	     357.7080518	     4.325093229	       358.81539	        3.217755
   2	   3	   4	   2	   2	      225.929195	     259.1951875	    -33.26599254	     225.5120853	    0.4171096667
   3	   3	   4	   2	   2	       269.02176	     238.2040394	     30.81772063	      259.650515	        9.371245
   4	   3	   4	   2	   2	      327.093155	     341.3030735	    -14.20991848	     320.4791745	       6.6139805
   5	   3	   4	   2	   2	      371.936589	     368.7060571	     3.230531933	     369.8629115	       2.0736775
   2	   3	   4	   2	   3	      254.758058	     273.3112484	    -18.55319037	      260.857656	       -6.099598
   3	   3	   4	   2	   3	      293.694114	     269.3048126	     24.38930138	     284.7492227	     8.944891333
   4	   3	   4	   2	   3	      344.731552	     356.5140205	    -11.78246846	     339.3008755	       5.4306765
   5	   3	   4	   2	   3	      384.907637	     382.4179135	     2.489723549	     383.6275905	       1.2800465
   2	   3	   4	   3	   1	      162.778981	     225.5595155	    -62.78053452	      152.722758	       10.056223
   3	   3	   4	   3	   1	       222.09597	     173.4602914	     48.63567856	     207.7873333	     14.30863667
   4	   3	   4	   3	   1	      297.804038	     320.9272516	    -23.12321358	       288.45295	        9.351088
   5	   3	   4	   3	   1	       354.80993	     348.8742024	     5.935727594	     350.4983715	       4.3115585
   2	   3	   4	   3	   2	      189.265149	     249.2728888	    -60.00773979	      177.558275	       11.706874
   3	   3	   4	   3	   2	      241.091005	     197.2585224	     43.83248263	       229.37246	       11.718545
   4	   3	   4	   3	   2	      309.587082	     329.9739796	    -20.38689763	     301.8004755	       7.7866065
   5	   3	   4	   3	   2	      362.509946	     357.4006396	     5.109306448	     359.1661155	       3.3438305
   2	   3	   4	   3	   3	      216.654041	     272.8797069	    -56.22566587	     204.4526043	     12.20143667
   3	   3	   4	   3	   3	      262.365923	     222.9639418	     39.40198116	     252.7000397	     9.665883333
   4	   3	   4	   3	   3	      324.792037	     342.6059618	    -17.81392479	       317.95948	        6.832557
   5	   3	   4	   3	   3	      373.553037	     369.2604939	     4.292543058	      371.000125	        2.552912
   2	   3	   5	   1	   1	      319.326435	     252.1336349	     67.19280013	     357.8289637	    -38.50252867
   3	   3	   5	   1	   1	      321.777035	     345.3917973	    -23.61476232	      328.710631	       -6.933596
   4	   3	   5	   1	   1	      347.479023	     336.5178999	     10.96112311	      351.946162	       -4.467139
   5	   3	   5	   1	   1	      382.115289	     384.5710118	    -2.455722803	      383.380862	       -1.265573
   2	   3	   5	   1	   2	      348.876247	     288.6425459	     60.23370109	     382.6350267	    -33.75877967
   3	   3	   5	   1	   2	      349.180442	     370.5905462	    -21.41010421	      354.722936	       -5.542494
   4	   3	   5	   1	   2	      366.416314	     357.1208652	      9.29544881	     371.9279465	      -5.5116325
   5	   3	   5	   1	   2	      394.675451	      397.100212	    -2.424761036	      397.195134	       -2.519683
   2	   3	   5	   1	   3	       371.73935	     320.0905745	     51.64877548	     400.6773087	    -28.93795867
   3	   3	   5	   1	   3	      371.947132	      390.152778	    -18.20564598	     376.3752293	    -4.428097333
   4	   3	   5	   1	   3	      385.646988	     377.7927611	     7.854226883	     390.7399985	      -5.0930105
   5	   3	   5	   1	   3	      409.532865	      411.892656	    -2.359790997	      412.524249	       -2.991384
   2	   3	   5	   2	   1	      199.923495	     248.6213901	    -48.69789515	     193.9786107	     5.944884333
   3	   3	   5	   2	   1	       250.37142	     210.8886619	     39.48275812	     238.9568573	     11.41456267
   4	   3	   5	   2	   1	      317.023582	     335.4238264	    -18.40024444	     309.3136275	       7.7099545
   5	   3	   5	   2	   1	      368.255835	     363.8119179	     4.443917061	      365.335567	        2.920268
   2	   3	   5	   2	   2	      233.614959	     260.8329404	    -27.21798143	     235.9718477	    -2.356888667
   3	   3	   5	   2	   2	      275.256899	     247.1137332	     28.14316579	     266.4845903	     8.772308667
   4	   3	   5	   2	   2	      332.223853	     345.4510206	    -13.22716762	     326.6284485	       5.5954045
   5	   3	   5	   2	   2	      377.999998	     375.0197889	     2.980209128	     376.3537115	       1.6462865
   2	   3	   5	   2	   3	      263.038644	     274.0020384	    -10.96339436	     272.3575537	    -9.318909667
   3	   3	   5	   2	   3	      299.580623	     279.0862508	     20.49437221	      291.935637	        7.644986
   4	   3	   5	   2	   3	      349.729623	     359.5785452	     -9.84892215	     345.1596475	       4.5699755
   5	   3	   5	   2	   3	      390.738672	     388.8028639	     1.935808055	      389.978037	        0.760635
   2	   3	   5	   3	   1	      168.305613	     232.8725337	     -64.5669207	     157.9936427	     10.31197033
   3	   3	   5	   3	   1	       229.24215	     178.3604269	     50.88172306	     213.3293307	     15.91281933
   4	   3	   5	   3	   1	      303.376766	     329.3402663	    -25.96350032	      295.878708	        7.498058
   5	   3	   5	   3	   1	      362.515266	     355.3212611	     7.194004877	      357.704047	        4.811219
   2	   3	   5	   3	   2	      195.479159	     256.4275895	    -60.94843049	     183.8960587	     11.58310033
   3	   3	   5	   3	   2	      248.695864	     202.9712475	      45.7246165	     235.3881183	     13.30774567
   4	   3	   5	   3	   2	      315.206037	     338.3242549	    -23.11821787	      309.399675	        5.806362
   5	   3	   5	   3	   2	      370.103486	       363.77441	     6.329076015	     366.3368815	       3.7666045
   2	   3	   5	   3	   3	      223.388868	     278.0046985	    -54.61583052	      212.716905	       10.671963
   3	   3	   5	   3	   3	      270.425043	     229.9646011	     40.46044186	      259.097718	       11.327325
   4	   3	   5	   3	   3	      330.515418	     350.6592408	    -20.14382277	      325.638977	        4.876441
   5	   3	   5	   3	   3	      380.852911	     375.5633549	       5.2895561	     378.1423315	       2.7105795
   2	   3	   6	   1	   1	      323.397683	      238.059687	     85.33799596	     371.8261133	    -48.42843033
   3	   3	   6	   1	   1	      325.292278	     355.3280318	     -30.0357538	       333.00335	       -7.711072
   4	   3	   6	   1	   1	      352.214684	     338.4347217	     13.77996225	     357.1951625	      -4.9804785
   5	   3	   6	   1	   1	      389.098047	     392.3467241	    -3.248677077	     390.7920235	      -1.6939765
   2	   3	   6	   1	   2	      352.601358	     274.5625179	     78.03884008	     396.1756883	    -43.57433033
   3	   3	   6	   1	   2	      352.539965	     380.1871707	    -27.64720565	     358.7819553	    -6.241990333
   4	   3	   6	   1	   2	       371.14315	     358.9636434	     12.17950663	     376.9749405	      -5.8317905
   5	   3	   6	   1	   2	      401.409916	     404.7749607	    -3.365044695	      404.571246	        -3.16133
   2	   3	   6	   1	   3	      375.151868	     305.5620249	     69.58984307	     414.0204573	    -38.86858933
   3	   3	   6	   1	   3	      375.079936	     399.4888747	    -24.40893871	     380.1445097	    -5.064573667
   4	   3	   6	   1	   3	      390.129793	     379.5104682	     10.61932482	      395.625072	       -5.495279
   5	   3	   6	   1	   3	      416.170208	     419.3870667	    -3.216858737	      419.716601	       -3.546393
   2	   3	   6	   2	   1	      207.258225	     251.9923506	    -44.73412556	     203.8384543	     3.419770667
   3	   3	   6	   2	   1	      258.255539	     218.7429949	      39.5125441	     245.4612613	     12.79427767
   4	   3	   6	   2	   1	      321.867334	     342.5647543	    -20.69742028	      317.391527	        4.475807
   5	   3	   6	   2	   1	      376.527515	     371.0517533	     5.475761736	     373.8659575	       2.6615575
   2	   3	   6	   2	   2	      241.752798	     262.0635023	    -20.31070435	      247.859077	       -6.106279
   3	   3	   6	   2	   2	      282.993677	     256.5696773	     26.42399969	     273.6464517	     9.347225333
   4	   3	   6	   2	   2	      337.433759	     351.6774501	    -14.24369111	      334.755285	        2.678474
   5	   3	   6	   2	   2	      386.516893	     382.8999195	     3.616973453	     385.1808215	       1.3360715
   2	   3	   6	   2	   3	       272.01207	     272.9588358	   -0.9467658441	      286.359819	      -14.347749
   3	   3	   6	   2	   3	      307.123815	     290.2602915	     16.86352349	     299.8076203	     7.316194667
   4	   3	   6	   2	   3	      355.398721	     364.7024621	    -9.303741062	       353.27504	        2.123681
   5	   3	   6	   2	   3	      399.426265	     397.4549964	     1.971268629	      399.269549	        0.156716
   2	   3	   6	   3	   1	      174.020952	     240.4062128	    -66.38526076	     163.5142313	     10.50672067
   3	   3	   6	   3	   1	      236.777176	     183.6715783	     53.10559771	      219.218061	       17.559115
   4	   3	   6	   3	   1	      309.612279	     337.5053667	    -27.89308767	     303.6784445	       5.9338345
   5	   3	   6	   3	   1	      370.579713	     363.3755751	     7.204137926	     367.4199365	       3.1597765
   2	   3	   6	   3	   2	      201.910291	     262.4434907	    -60.53319974	     191.3526773	     10.55761367
   3	   3	   6	   3	   2	      256.844748	     209.5115128	     47.33323524	     241.7387677	     15.10598033
   4	   3	   6	   3	   2	      321.395721	     346.5872376	    -25.19151664	     317.6498075	       3.7459135
   5	   3	   6	   3	   2	      378.454867	     371.9247651	     6.530101909	     376.1939395	       2.2609275
   2	   3	   6	   3	   3	      230.481463	      282.325399	    -51.84393597	     222.1852387	     8.296224333
   3	   3	   6	   3	   3	       279.26835	     237.7351117	     41.53323825	     265.8826963	     13.38565367
   4	   3	   6	   3	   3	      336.685163	     359.2004719	    -22.51530891	     334.4699475	       2.2152155
   5	   3	   6	   3	   3	      389.671545	     383.9153776	     5.756167354	      388.281365	         1.39018
   2	   4	   1	   1	   1	      272.529968	     219.2353625	     53.29460547	     305.1071543	    -32.57718633
   3	   4	   1	   1	   1	      279.489159	     297.0742495	    -17.58509049	     285.9969823	    -6.507823333
   4	   4	   1	   1	   1	      312.931011	     303.3642686	     9.566742382	     314.1955295	      -1.2645185
   5	   4	   1	   1	   1	        348.9019	     351.0131047	    -2.111204679	      348.881673	        0.020227
   2	   4	   1	   1	   2	      306.282577	      256.909428	     49.37314899	      334.651617	       -28.36904
   3	   4	   1	   1	   2	      308.339345	     325.9580947	    -17.61874965	     314.2692997	    -5.929954667
   4	   4	   1	   1	   2	      330.242745	     321.6632335	     8.579511474	      333.931971	       -3.689226
   5	   4	   1	   1	   2	      359.524597	     361.6508065	    -2.126209531	     361.0437225	      -1.5191255
   2	   4	   1	   1	   3	      331.933333	     291.8165557	     40.11677732	     354.7817987	    -22.84846567
   3	   4	   1	   1	   3	      333.086078	     347.3782346	    -14.29215663	      337.655748	        -4.56967
   4	   4	   1	   1	   3	      349.100578	     342.4076182	     6.692959832	      353.128006	       -4.027428
   5	   4	   1	   1	   3	      373.169934	      375.137065	    -1.967130962	      375.497197	       -2.327263
   2	   4	   1	   2	   1	      168.223255	     223.6931172	    -55.46986222	     158.6432767	     9.579978333
   3	   4	   1	   2	   1	      219.199012	     178.1743273	     41.02468467	     208.7678713	     10.43114067
   4	   4	   1	   2	   1	      289.857104	      307.061478	    -17.20437404	     279.2576185	      10.5994855
   5	   4	   1	   2	   1	      339.316225	     335.4450164	     3.871208636	      335.857565	         3.45866
   2	   4	   1	   2	   2	      199.834652	     242.3628584	    -42.52820642	      194.415332	         5.41932
   3	   4	   1	   2	   2	      243.445106	     209.7481205	     33.69698546	     234.3836073	     9.061498667
   4	   4	   1	   2	   2	      303.481518	     318.0481615	    -14.56664346	      295.575296	        7.906222
   5	   4	   1	   2	   2	      347.705486	     344.5631607	     3.142325299	      345.503832	        2.201654
   2	   4	   1	   2	   3	      228.269349	     260.1955677	    -31.92621867	     227.3430647	    0.9262843333
   3	   4	   1	   2	   3	       268.33118	     239.0859576	     29.24522241	     258.9336427	     9.397537333
   4	   4	   1	   2	   3	       320.26223	      333.704376	    -13.44214602	     313.9090255	       6.3532045
   5	   4	   1	   2	   3	      359.486871	     356.7682239	     2.718647108	     358.2329085	       1.2539625
   2	   4	   1	   3	   1	      146.385387	     202.3991774	    -56.01379038	     138.7561973	     7.629189667
   3	   4	   1	   3	   1	       202.63794	     158.6520911	     43.98584888	     190.6871027	     11.95083733
   4	   4	   1	   3	   1	      279.290534	     298.8412951	    -19.55076112	     268.7506655	      10.5398685
   5	   4	   1	   3	   1	      334.863391	     329.9282126	     4.935178411	     330.3492895	       4.5141015
   2	   4	   1	   3	   2	       170.43296	     224.1767225	    -53.74376254	     161.1765603	     9.256399667
   3	   4	   1	   3	   2	      219.897131	     180.1167235	     39.78040751	      210.184698	        9.712433
   4	   4	   1	   3	   2	      289.688174	     306.9281093	    -17.23993528	     280.6878975	       9.0002765
   5	   4	   1	   3	   2	      341.478664	     337.2384586	     4.240205363	     337.8626565	       3.6160075
   2	   4	   1	   3	   3	      196.297407	     247.7973615	     -51.4999545	     186.0683947	     10.22901233
   3	   4	   1	   3	   3	      240.512156	     204.0014004	     36.51075557	     232.1878243	     8.324331667
   4	   4	   1	   3	   3	      303.968659	     319.4826832	    -15.51402418	     296.0326795	       7.9359795
   5	   4	   1	   3	   3	      351.553203	     347.9068836	     3.646319351	     348.7392635	       2.8139395
   2	   4	   2	   1	   1	      275.653485	     220.6450049	     55.00848014	     309.0373283	    -33.38384333
   3	   4	   2	   1	   1	      282.254987	     300.5944884	    -18.33950144	      288.992785	       -6.737798
   4	   4	   2	   1	   1	      315.671385	     305.8525147	     9.818870306	     317.2919845	      -1.6205995
   5	   4	   2	   1	   1	      352.328982	        354.4671	    -2.138117959	     352.3737705	      -0.0447885
   2	   4	   2	   1	   2	      309.176705	     258.0235336	      51.1531714	     338.4797943	    -29.30308933
   3	   4	   2	   1	   2	      311.082117	     329.3439384	    -18.26182136	     317.1187237	    -6.036606667
   4	   4	   2	   1	   2	      333.002761	     324.2597172	     8.743043795	      337.017944	       -4.015183
   5	   4	   2	   1	   2	      362.953771	     365.0928495	    -2.139078484	     364.5429175	      -1.5891465
   2	   4	   2	   1	   3	      334.712181	     292.5508625	     42.16131846	     358.6578863	    -23.94570533
   3	   4	   2	   1	   3	      335.749741	      350.763503	    -15.01376196	     340.4282937	    -4.678552667
   4	   4	   2	   1	   3	      351.860519	      344.954348	     6.906171046	      356.174059	        -4.31354
   5	   4	   2	   1	   3	      376.598377	     378.5936535	     -1.99527649	      378.986534	       -2.388157
   2	   4	   2	   2	   1	      171.842106	     226.7032654	    -54.86115938	     162.3648313	     9.477274667
   3	   4	   2	   2	   1	      222.256424	     181.6785516	     40.57787244	      212.059259	       10.197165
   4	   4	   2	   2	   1	      292.493565	     309.6656409	    -17.17207587	     282.4500535	      10.0435115
   5	   4	   2	   2	   1	      342.643683	     338.7143221	     3.929360902	      339.261215	        3.382468
   2	   4	   2	   2	   2	       203.75622	     244.5930903	    -40.83687034	      198.829481	        4.926739
   3	   4	   2	   2	   2	      246.317395	     213.7972194	     32.52017563	     237.8708423	     8.446552667
   4	   4	   2	   2	   2	      306.100087	     320.1151392	     -14.0150522	      298.670742	        7.429345
   5	   4	   2	   2	   2	      351.024089	     347.9623836	     3.061705428	      348.891915	        2.132174
   2	   4	   2	   2	   3	      232.198967	     261.7545878	    -29.55562085	     232.1131257	   0.08584133333
   3	   4	   2	   2	   3	      271.135851	     243.3397315	      27.7961195	     262.4064077	     8.729443333
   4	   4	   2	   2	   3	      322.821289	     335.5902528	    -12.76896385	     316.9574065	       5.8638825
   5	   4	   2	   2	   3	      362.778962	     360.1604552	     2.618506832	      361.576594	        1.202368
   2	   4	   2	   3	   1	      149.198579	     206.0909685	    -56.89238945	     141.1161217	     8.082457333
   3	   4	   2	   3	   1	      205.537155	     161.1686514	      44.3685036	      193.518107	       12.019048
   4	   4	   2	   3	   1	      282.157163	     301.9774333	     -19.8202703	     271.8865245	      10.2706385
   5	   4	   2	   3	   1	      338.235894	     333.2569227	     4.978971318	     333.8789995	       4.3568945
   2	   4	   2	   3	   2	      173.587713	     228.0752879	    -54.48757491	      163.808654	        9.779059
   3	   4	   2	   3	   2	      222.806762	     182.9027035	     39.90405851	     213.2287837	     9.577978333
   4	   4	   2	   3	   2	      292.510925	     309.8480414	    -17.33711639	      283.825366	        8.685559
   5	   4	   2	   3	   2	       344.84397	     340.5834806	     4.260489373	      341.361764	        3.482206
   2	   4	   2	   3	   3	      199.770362	     251.9409198	    -52.17055785	     188.8888017	     10.88156033
   3	   4	   2	   3	   3	      243.351641	     207.0066949	      36.3449461	     235.4176107	     7.934030333
   4	   4	   2	   3	   3	      306.712108	     322.0980821	    -15.38597409	     299.1155545	       7.5965535
   5	   4	   2	   3	   3	      354.879468	     351.2572503	     3.622217703	      352.185062	        2.694406
