 LIQ	 GLR	WCUT	 LFG	 WHP	True            	Spline          	eSpline         	Linear          	eLinear         
   2	   2	   6	   2	   2	      250.482259	     252.9539366	    -2.471677615	     257.3669007	    -6.884641667
   3	   2	   6	   2	   2	       294.24927	     282.1804316	     12.06883836	     284.2244983	     10.02477167
   4	   2	   6	   2	   2	      351.708977	     359.1818601	    -7.472883148	     345.6992335	       6.0097435
   5	   2	   6	   2	   2	      397.149197	     395.4130488	     1.736148229	     394.9636835	       2.1855135
   2	   2	   6	   2	   3	      280.384915	      288.182009	    -7.797094003	     295.8893517	    -15.50443667
   3	   2	   6	   2	   3	      318.705911	     295.0017526	     23.70415845	     310.3952453	     8.310665667
   4	   2	   6	   2	   3	      370.415906	     381.6837654	    -11.26785938	      365.027791	        5.388115
   5	   2	   6	   2	   3	      411.349671	     408.9114921	     2.438178876	      409.921143	        1.428528
   2	   2	   6	   3	   1	       177.41246	     168.3001579	     9.112302093	     165.7634237	     11.64903633
   3	   2	   6	   3	   1	      241.211905	     252.2568304	    -11.04492538	      223.185718	       18.026187
   4	   2	   6	   3	   1	      314.732234	     317.4612236	    -2.728989603	     308.0129495	       6.7192845
   5	   2	   6	   3	   1	      374.813994	       373.42712	     1.386874047	     370.5404495	       4.2735445
   2	   2	   6	   3	   2	      206.145102	     197.4657397	     8.679362304	     194.8076487	     11.33745333
   3	   2	   6	   3	   2	       262.43261	     273.6640082	    -11.23139819	       246.80821	         15.6244
   4	   2	   6	   3	   2	      328.134426	       330.29097	    -2.156544029	     323.3298115	       4.8046145
   5	   2	   6	   3	   2	      384.227013	     382.9970107	     1.230002274	      380.755433	         3.47158
   2	   2	   6	   3	   3	      235.054975	     228.1565199	     6.898455082	     226.3612277	     8.693747333
   3	   2	   6	   3	   3	      285.396545	      293.357313	    -7.960767999	     271.5685643	     13.82798067
   4	   2	   6	   3	   3	      344.595743	     347.6099331	    -3.014190093	      341.137615	        3.458128
   5	   2	   6	   3	   3	      396.878685	     395.4900491	     1.388635898	      394.060629	        2.818056
   2	   3	   1	   1	   1	      301.862676	     317.9853395	    -16.12266351	     329.7567563	    -27.89408033
   3	   3	   1	   1	   1	      305.845869	     269.1164552	     36.72941382	     311.5928487	    -5.746979667
   4	   3	   1	   1	   1	      331.053194	     343.6183147	    -12.56512068	     333.2468315	      -2.1936375
   5	   3	   1	   1	   1	      360.647794	     357.4483606	     3.199433398	      361.272494	         -0.6247
   2	   3	   1	   1	   2	       332.69903	     345.7746713	    -13.07564133	      355.105032	      -22.406002
   3	   3	   1	   1	   2	      333.978806	     304.1064433	     29.87236268	     338.4499577	    -4.471151667
   4	   3	   1	   1	   2	      349.951813	     360.7364419	    -10.78462891	      353.576693	        -3.62488
   5	   3	   1	   1	   2	       373.17458	     370.7243474	     2.450232569	     375.0620875	      -1.8875075
   2	   3	   1	   1	   3	      356.044743	     365.9203182	    -9.875575171	     372.9574167	    -16.91267367
   3	   3	   1	   1	   3	      357.085812	     334.4414513	     22.64436069	     360.3988557	    -3.313043667
   4	   3	   1	   1	   3	      369.107081	     377.3646773	    -8.257596293	     372.5740625	      -3.4669815
   5	   3	   1	   1	   3	      388.062313	     386.4705419	     1.591771122	     390.4131655	      -2.3508525
   2	   3	   1	   2	   1	      174.554157	     166.8985177	     7.655639259	     165.2256457	     9.328511333
   3	   3	   1	   2	   1	      228.699421	     239.5826723	    -10.88325126	     216.1669173	     12.53250367
   4	   3	   1	   2	   1	      299.392438	     296.4568448	     2.935593216	     287.3774455	      12.0149925
   5	   3	   1	   2	   1	       346.05547	     347.2782546	    -1.222784601	      342.360052	        3.695418
   2	   3	   1	   2	   2	      206.438396	     202.3471716	     4.091224404	     202.5641443	     3.874251667
   3	   3	   1	   2	   2	      254.688253	     257.4632787	    -2.775025677	     242.5454953	     12.14275767
   4	   3	   1	   2	   2	      314.759694	      315.768044	    -1.008349981	      305.356034	         9.40366
   5	   3	   1	   2	   2	      356.023815	     356.3462819	   -0.3224669354	      353.523505	         2.50031
   2	   3	   1	   2	   3	      235.172135	     233.9212879	     1.250847059	      235.710422	       -0.538287
   3	   3	   1	   2	   3	      280.116606	     276.1957347	     3.920871292	     267.6773293	     12.43927667
   4	   3	   1	   2	   3	      332.687718	     336.8995261	    -4.211808106	      324.638185	        8.049533
   5	   3	   1	   2	   3	      369.159764	     368.8297231	     0.330040901	      367.497682	        1.662082
   2	   3	   1	   3	   1	      148.972449	     141.5294089	     7.443040074	     140.3022413	     8.670207667
   3	   3	   1	   3	   1	      205.210874	     215.7887302	    -10.57785624	     193.8814577	     11.32941633
   4	   3	   1	   3	   1	      283.699475	     280.7968735	     2.902601512	      271.715608	       11.983867
   5	   3	   1	   3	   1	      338.220342	      338.799055	   -0.5787129565	     333.1303865	       5.0899555
   2	   3	   1	   3	   2	      173.412451	     165.4547811	     7.957669903	     163.5374083	     9.875042667
   3	   3	   1	   3	   2	      223.933823	     236.5634348	    -12.62961176	     214.1332103	     9.800612667
   4	   3	   1	   3	   2	      295.574729	     291.5046581	     4.070070938	     285.0031665	      10.5715625
   5	   3	   1	   3	   2	       346.07251	      347.087964	    -1.015453983	     341.8795175	       4.1929925
   2	   3	   1	   3	   3	      199.458619	     191.3041744	     8.154444593	     188.9591453	     10.49947367
   3	   3	   1	   3	   3	      245.578066	     259.2274677	    -13.64940171	     236.6574467	     8.920619333
   4	   3	   1	   3	   3	      311.055102	     306.3810997	     4.674002315	      301.475315	        9.579787
   5	   3	   1	   3	   3	      357.372564	     358.7022061	     -1.32964213	      353.943313	        3.429251
   2	   3	   2	   1	   1	      305.221123	     321.8163899	    -16.59526688	     333.8951623	    -28.67403933
   3	   3	   2	   1	   1	      308.965111	     271.1503847	     37.81472631	     314.8585117	    -5.893400667
   4	   3	   2	   1	   1	      334.133289	     347.2000295	    -13.06674051	     336.6470035	      -2.5137145
   5	   3	   2	   1	   1	      364.328896	     360.9748644	     3.354031591	      365.012087	       -0.683191
   2	   3	   2	   1	   2	      335.898574	     349.5478126	     -13.6492386	     359.2591343	    -23.36056033
   3	   3	   2	   1	   2	      337.057445	     305.8407976	     31.21664741	      341.625238	       -4.567793
   4	   3	   2	   1	   2	      353.078566	     364.4636058	    -11.38503983	      356.971724	       -3.893158
   5	   3	   2	   1	   2	      376.886003	     374.2684969	     2.617506086	      378.836904	       -1.950901
   2	   3	   2	   1	   3	       359.20101	     369.7351116	    -10.53410158	      377.213967	      -18.012957
   3	   3	   2	   1	   3	      360.138439	     335.9569467	     24.18149232	     363.5603937	    -3.421954667
   4	   3	   2	   1	   3	      372.279161	      381.184662	    -8.905500975	     375.9695285	      -3.6903675
   5	   3	   2	   1	   3	      391.800618	     390.0371234	     1.763494567	     394.2128615	      -2.4122435
   2	   3	   2	   2	   1	      178.430894	      170.784343	     7.646550989	     169.0869943	     9.343899667
   3	   3	   2	   2	   1	      231.635209	     242.6976105	    -11.06240146	     219.6483473	     11.98686167
   4	   3	   2	   2	   1	      302.083254	     299.0614202	     3.021833774	       290.57976	       11.503494
   5	   3	   2	   2	   1	      349.524311	      350.685041	    -1.160730023	     345.8493595	       3.6749515
   2	   3	   2	   2	   2	        210.4625	     206.6672913	     3.795208651	     207.0546073	     3.407892667
   3	   3	   2	   2	   2	      257.511668	     259.8859603	    -2.374292265	       246.12399	       11.387678
   4	   3	   2	   2	   2	       317.44697	     318.4612447	    -1.014274662	      308.498356	        8.948614
   5	   3	   2	   2	   2	      359.485044	       359.73633	   -0.2512860406	      357.012494	         2.47255
   2	   3	   2	   2	   3	      239.009888	     238.3765498	    0.6333381697	     240.5581803	    -1.548292333
   3	   3	   2	   2	   3	      282.812767	     277.7323249	     5.080442113	     271.1262717	     11.68649533
   4	   3	   2	   2	   3	      335.359039	     339.8450392	    -4.486000233	      327.704957	        7.654082
   5	   3	   2	   2	   3	      372.597147	     372.1435828	    0.4535642156	      370.968913	        1.628234
   2	   3	   2	   3	   1	      151.798129	     144.0818864	     7.716242586	     142.6577957	     9.140333333
   3	   3	   2	   3	   1	      208.196083	     219.3022781	    -11.10619511	      196.689798	       11.506285
   4	   3	   2	   3	   1	      286.473136	     283.6260545	     2.847081472	     274.8990125	      11.5741235
   5	   3	   2	   3	   1	      341.601942	     342.1404133	   -0.5384713096	     336.6170145	       4.9849275
   2	   3	   2	   3	   2	       176.78813	     168.4303566	      8.35777336	      166.222662	       10.565468
   3	   3	   2	   3	   2	      226.893602	     240.5239969	    -13.63039486	     217.2951603	     9.598441667
   4	   3	   2	   3	   2	      298.309221	     293.9307833	     4.378437743	     288.1679955	      10.1412255
   5	   3	   2	   3	   2	      349.442389	     350.4994665	    -1.057077494	      345.346109	         4.09628
   2	   3	   2	   3	   3	      203.032283	     194.4290805	     8.603202453	      191.757118	       11.275165
   3	   3	   2	   3	   3	       248.45911	     263.3061614	    -14.84705139	     239.9259987	     8.533111333
   4	   3	   2	   3	   3	       313.71343	     308.5796561	      5.13377392	     304.5863825	       9.1270475
   5	   3	   2	   3	   3	      360.713655	     362.1079193	    -1.394264344	      357.358714	        3.354941
   2	   3	   3	   1	   1	      311.161356	     329.0716756	    -17.91031962	     342.0192603	    -30.85790433
   3	   3	   3	   1	   1	      314.505301	     273.6351575	     40.87014348	      320.679025	       -6.173724
   4	   3	   3	   1	   1	      339.714363	     354.1341422	    -14.41977923	      342.866741	       -3.152378
   5	   3	   3	   1	   1	      371.228181	     367.4867706	     3.741410428	     372.0448055	      -0.8166245
   2	   3	   3	   1	   2	        341.5662	     356.6645871	    -15.09838715	     367.3462067	    -25.78000667
   3	   3	   3	   1	   2	      342.469844	     307.8723703	     34.59747366	     347.2877767	    -4.817932667
   4	   3	   3	   1	   2	       358.73093	     371.5523595	    -12.82142949	      363.149873	       -4.418943
   5	   3	   3	   1	   2	      383.829902	     380.8272615	     3.002640542	     385.9193275	      -2.0894255
   2	   3	   3	   1	   3	      364.806465	     376.9136945	    -12.10722946	      385.452404	      -20.645939
   3	   3	   3	   1	   3	      365.524914	      337.680778	     27.84413602	     369.2105227	    -3.685608667
   4	   3	   3	   1	   3	      378.018638	     388.4223806	    -10.40374255	      382.152752	       -4.134114
   5	   3	   3	   1	   3	       398.78059	     396.6318115	      2.14877849	     401.3318105	      -2.5512205
   2	   3	   3	   2	   1	      185.795196	      178.491072	     7.304123961	      176.947676	         8.84752
   3	   3	   3	   2	   1	      237.684074	     248.0850561	     -10.4009821	      226.240361	       11.443713
   4	   3	   3	   2	   1	      307.130691	      304.682045	     2.448645971	     296.8531515	      10.2775395
   5	   3	   3	   2	   1	      356.022229	     356.8884944	   -0.8662653823	      352.497563	        3.524666
   2	   3	   3	   2	   2	      218.254767	     215.2395286	      3.01523835	      216.081089	        2.173678
   3	   3	   3	   2	   2	      263.133193	     264.1341931	    -1.001000056	     252.9831867	     10.15000633
   4	   3	   3	   2	   2	      322.440026	     323.8833589	    -1.443332894	      314.554788	        7.885238
   5	   3	   3	   2	   2	      365.976383	     365.9878437	  -0.01146069401	     363.6316755	       2.3447075
   2	   3	   3	   2	   3	      246.735671	     247.4389882	   -0.7033172032	     250.4510887	    -3.715417667
   3	   3	   3	   2	   3	      288.272766	     280.5416699	     7.731096075	      277.913215	       10.359551
   4	   3	   3	   2	   3	      340.268303	     345.6397829	    -5.371479889	     333.6573715	       6.6109315
   5	   3	   3	   2	   3	      379.041977	     378.2322664	    0.8097106362	     377.5240855	       1.5178915
   2	   3	   3	   3	   1	      157.311561	     149.3066216	     8.004939446	     147.6401767	     9.671384333
   3	   3	   3	   3	   1	      215.073126	     226.1841827	    -11.11105675	      202.242818	       12.830308
   4	   3	   3	   3	   1	      292.105332	     290.3642191	      1.74111288	     281.6284975	      10.4768345
   5	   3	   3	   3	   1	      348.183869	     348.4152879	   -0.2314188589	      343.559324	        4.624545
   2	   3	   3	   3	   2	      183.162361	     174.3611295	     8.801231483	     171.7908487	     11.37151233
   3	   3	   3	   3	   2	      233.733896	     247.9892548	    -14.25535875	      223.381025	       10.352871
   4	   3	   3	   3	   2	      303.818353	     300.0721661	     3.746186867	      294.860847	        8.957506
   5	   3	   3	   3	   2	      355.987798	     356.8219848	   -0.8341868195	     352.2153395	       3.7724585
   2	   3	   3	   3	   3	      209.939022	     200.7777248	     9.161297205	     197.6562537	     12.28276833
   3	   3	   3	   3	   3	      255.120307	     271.0752346	     -15.9549276	     246.3081983	     8.812108667
   4	   3	   3	   3	   3	      319.046551	     314.1533417	     4.893209305	     311.1505695	       7.8959815
   5	   3	   3	   3	   3	      367.180832	     368.4223639	    -1.241531895	     364.1110975	       3.0697345
   2	   3	   4	   1	   1	      315.854529	     335.5888712	    -19.73434222	     349.7520963	    -33.89756733
   3	   3	   4	   1	   1	      318.777689	     273.6693021	     45.10838694	     325.2908987	    -6.513209667
   4	   3	   4	   1	   1	      344.163638	     360.3666612	    -16.20302325	     347.9720045	      -3.8083665
   5	   3	   4	   1	   1	       377.16632	     372.9504292	     4.215890829	      378.164301	       -0.997981
   2	   3	   4	   1	   2	        345.9453	     362.9636149	    -17.01831488	     374.9364967	    -28.99119667
   3	   3	   4	   1	   2	      346.564114	      307.494795	     39.06931897	     351.6997847	    -5.135670667
   4	   3	   4	   1	   2	      363.208754	     377.8704162	    -14.66166218	      368.182345	       -4.973591
   5	   3	   4	   1	   2	      389.800576	     386.3197592	     3.480816843	      392.053602	       -2.253026
   2	   3	   4	   1	   3	      369.084714	     383.2036828	    -14.11896877	     393.1010833	    -24.01636933
   3	   3	   4	   1	   3	       369.55811	     337.0329624	     32.52514764	     373.5697907	    -4.011680667
   4	   3	   4	   1	   3	      382.539944	     394.8254274	    -12.28548339	      387.159107	       -4.619163
   5	   3	   4	   1	   3	      404.760104	     402.1365933	     2.623510726	     407.4772525	      -2.7171485
   2	   3	   4	   2	   1	      192.812644	     186.2906766	     6.521967395	     185.1872083	     7.625435667
   3	   3	   4	   2	   1	      243.880131	     252.3759272	    -8.495796205	     232.5146063	     11.36552467
   4	   3	   4	   2	   1	      311.918531	     310.7596153	     1.158915707	      302.956638	        8.961893
   5	   3	   4	   2	   1	      362.033145	     362.4835885	   -0.4504434672	       358.81539	        3.217755
   2	   3	   4	   2	   2	      225.929195	     224.0186844	     1.910510578	     225.5120853	    0.4171096667
   3	   3	   4	   2	   2	       269.02176	       267.67389	     1.347870031	      259.650515	        9.371245
   4	   3	   4	   2	   2	      327.093155	     329.6392856	    -2.546130603	     320.4791745	       6.6139805
   5	   3	   4	   2	   2	      371.936589	     371.5699336	    0.3666554456	     369.8629115	       2.0736775
   2	   3	   4	   2	   3	      254.758058	     256.9404102	    -2.182352234	      260.857656	       -6.099598
   3	   3	   4	   2	   3	      293.694114	     283.0198244	     10.67428962	     284.7492227	     8.944891333
   4	   3	   4	   2	   3	      344.731552	     351.0857952	     -6.35424318	     339.3008755	       5.4306765
   5	   3	   4	   2	   3	      384.907637	     383.7507366	     1.156900378	     383.6275905	       1.2800465
   2	   3	   4	   3	   1	      162.778981	     154.5735861	     8.205394856	      152.722758	       10.056223
   3	   3	   4	   3	   1	       222.09597	     232.9302372	    -10.83426723	     207.7873333	     14.30863667
   4	   3	   4	   3	   1	      297.804038	     297.3898118	      0.41422616	       288.45295	        9.351088
   5	   3	   4	   3	   1	       354.80993	     354.6534845	    0.1564455148	     350.4983715	       4.3115585
   2	   3	   4	   3	   2	      189.265149	     180.3012046	     8.963944439	      177.558275	       11.706874
   3	   3	   4	   3	   2	      241.091005	     255.0409922	    -13.94998719	       229.37246	       11.718545
   4	   3	   4	   3	   2	      309.587082	     307.1044212	     2.482660828	     301.8004755	       7.7866065
   5	   3	   4	   3	   2	      362.509946	     363.0159329	   -0.5059869227	     359.1661155	       3.3438305
   2	   3	   4	   3	   3	      216.654041	     207.5810711	     9.072969936	     204.4526043	     12.20143667
   3	   3	   4	   3	   3	      262.365923	     277.6692386	    -15.30331559	     252.7000397	     9.665883333
   4	   3	   4	   3	   3	      324.792037	     320.9543089	     3.837728134	       317.95948	        6.832557
   5	   3	   4	   3	   3	      373.553037	      374.576748	    -1.023711008	      371.000125	        2.552912
   2	   3	   5	   1	   1	      319.326435	     341.8178972	    -22.49146216	     357.8289637	    -38.50252867
   3	   3	   5	   1	   1	      321.777035	     270.2569324	     51.52010262	      328.710631	       -6.933596
   4	   3	   5	   1	   1	      347.479023	     366.2553132	    -18.77629018	      351.946162	       -4.467139
   5	   3	   5	   1	   1	      382.115289	     377.2694148	      4.84587421	      383.380862	       -1.265573
   2	   3	   5	   1	   2	      348.876247	      368.740314	    -19.86406701	     382.6350267	    -33.75877967
   3	   3	   5	   1	   2	      349.180442	     303.4869671	     45.69347488	      354.722936	       -5.542494
   4	   3	   5	   1	   2	      366.416314	     383.6795988	    -17.26328482	     371.9279465	      -5.5116325
   5	   3	   5	   1	   2	      394.675451	     390.5790944	     4.096356597	      397.195134	       -2.519683
   2	   3	   5	   1	   3	       371.73935	     388.7922437	     -17.0528937	     400.6773087	    -28.93795867
   3	   3	   5	   1	   3	      371.947132	     332.5965189	     39.35061309	     376.3752293	    -4.428097333
   4	   3	   5	   1	   3	      385.646988	     400.5727883	    -14.92580027	     390.7399985	      -5.0930105
   5	   3	   5	   1	   3	      409.532865	     406.2993458	     3.233519241	      412.524249	       -2.991384
   2	   3	   5	   2	   1	      199.923495	     194.4551431	     5.468351914	     193.9786107	     5.944884333
   3	   3	   5	   2	   1	       250.37142	     256.2675673	    -5.896147313	     238.9568573	     11.41456267
   4	   3	   5	   2	   1	      317.023582	     317.4634393	   -0.4398572536	     309.3136275	       7.7099545
   5	   3	   5	   2	   1	      368.255835	     368.2218344	   0.03400056563	      365.335567	        2.920268
   2	   3	   5	   2	   2	      233.614959	     233.4087244	    0.2062345827	     235.9718477	    -2.356888667
   3	   3	   5	   2	   2	      275.256899	     270.0889433	     5.167955721	     266.4845903	     8.772308667
   4	   3	   5	   2	   2	      332.223853	     336.3577279	     -4.13387494	     326.6284485	       5.5954045
   5	   3	   5	   2	   2	      377.999998	      377.252517	    0.7474810159	     376.3537115	       1.6462865
   2	   3	   5	   2	   3	      263.038644	     267.1916515	    -4.153007487	     272.3575537	    -9.318909667
   3	   3	   5	   2	   3	      299.580623	     284.7917947	     14.78882829	      291.935637	        7.644986
   4	   3	   5	   2	   3	      349.729623	     357.3203642	    -7.590741241	     345.1596475	       4.5699755
   5	   3	   5	   2	   3	      390.738672	      389.357328	     1.381343992	      389.978037	        0.760635
   2	   3	   5	   3	   1	      168.305613	      159.993245	     8.312368015	     157.9936427	     10.31197033
   3	   3	   5	   3	   1	       229.24215	     239.4165741	    -10.17442408	     213.3293307	     15.91281933
   4	   3	   5	   3	   1	      303.376766	     305.1750285	    -1.798262482	      295.878708	        7.498058
   5	   3	   5	   3	   1	      362.515266	     361.2546901	     1.260575943	      357.704047	        4.811219
   2	   3	   5	   3	   2	      195.479159	     186.6471484	      8.83201063	     183.8960587	     11.58310033
   3	   3	   5	   3	   2	      248.695864	     261.4312703	    -12.73540631	     235.3881183	     13.30774567
   4	   3	   5	   3	   2	      315.206037	     315.1865297	   0.01950734727	      309.399675	        5.806362
   5	   3	   5	   3	   2	      370.103486	     369.4555479	    0.6479381273	     366.3368815	       3.7666045
   2	   3	   5	   3	   3	      223.388868	     215.2953844	     8.093483553	      212.716905	       10.671963
   3	   3	   5	   3	   3	      270.425043	     282.5006395	    -12.07559649	      259.097718	       11.327325
   4	   3	   5	   3	   3	      330.515418	     329.8661524	     0.649265577	      325.638977	        4.876441
   5	   3	   5	   3	   3	      380.852911	     380.6688007	    0.1841102997	     378.1423315	       2.7105795
   2	   3	   6	   1	   1	      323.397683	     351.8066499	    -28.40896693	     371.8261133	    -48.42843033
   3	   3	   6	   1	   1	      325.292278	     260.0341366	     65.25814142	       333.00335	       -7.711072
   4	   3	   6	   1	   1	      352.214684	       376.15082	    -23.93613597	     357.1951625	      -4.9804785
   5	   3	   6	   1	   1	      389.098047	      383.086075	     6.011972039	     390.7920235	      -1.6939765
   2	   3	   6	   1	   2	      352.601358	     378.3093222	     -25.7079642	     396.1756883	    -43.57433033
   3	   3	   6	   1	   2	      352.539965	     293.2711173	     59.26884772	     358.7819553	    -6.241990333
   4	   3	   6	   1	   2	       371.14315	     393.3638995	    -22.22074953	     376.9749405	      -5.8317905
   5	   3	   6	   1	   2	      401.409916	     396.3284692	     5.081446772	      404.571246	        -3.16133
   2	   3	   6	   1	   3	      375.151868	     398.1184765	    -22.96660852	     414.0204573	    -38.86858933
   3	   3	   6	   1	   3	      375.079936	     321.9477732	     53.13216284	     380.1445097	    -5.064573667
   4	   3	   6	   1	   3	      390.129793	      410.200239	    -20.07044596	      395.625072	       -5.495279
   5	   3	   6	   1	   3	      416.170208	     411.8516319	     4.318576055	      419.716601	       -3.546393
   2	   3	   6	   2	   1	      207.258225	     203.3995523	     3.858672713	     203.8384543	     3.419770667
   3	   3	   6	   2	   1	      258.255539	     259.4526271	    -1.197088133	     245.4612613	     12.79427767
   4	   3	   6	   2	   1	      321.867334	     326.4524054	    -4.585071383	      317.391527	        4.475807
   5	   3	   6	   2	   1	      376.527515	     375.0079104	      1.51960464	     373.8659575	       2.6615575
   2	   3	   6	   2	   2	      241.752798	     243.8802259	    -2.127427933	      247.859077	       -6.106279
   3	   3	   6	   2	   2	      282.993677	     271.8030971	     11.19057988	     273.6464517	     9.347225333
   4	   3	   6	   2	   2	      337.433759	     345.6482585	    -8.214499457	      334.755285	        2.678474
   5	   3	   6	   2	   2	      386.516893	     384.3803014	     2.136591574	     385.1808215	       1.3360715
   2	   3	   6	   2	   3	       272.01207	     279.2506267	    -7.238556656	      286.359819	      -14.347749
   3	   3	   6	   2	   3	      307.123815	     284.9892123	     22.13460273	     299.8076203	     7.316194667
   4	   3	   6	   2	   3	      355.398721	     366.7886874	    -11.38996644	       353.27504	        2.123681
   5	   3	   6	   2	   3	      399.426265	     396.9427535	     2.483511467	      399.269549	        0.156716
   2	   3	   6	   3	   1	      174.020952	     165.6199618	     8.400990225	     163.5142313	     10.50672067
   3	   3	   6	   3	   1	      236.777176	     246.3253229	    -9.548146925	      219.218061	       17.559115
   4	   3	   6	   3	   1	      309.612279	     312.7078203	    -3.095541297	     303.6784445	       5.9338345
   5	   3	   6	   3	   1	      370.579713	     369.4642583	     1.115454664	     367.4199365	       3.1597765
   2	   3	   6	   3	   2	      201.910291	     193.7408665	     8.169424535	     191.3526773	     10.55761367
   3	   3	   6	   3	   2	      256.844748	      267.068572	    -10.22382398	     241.7387677	     15.10598033
   4	   3	   6	   3	   2	      321.395721	     323.8068938	    -2.411172799	     317.6498075	       3.7459135
   5	   3	   6	   3	   2	      378.454867	     377.5181531	    0.9367139133	     376.1939395	       2.2609275
   2	   3	   6	   3	   3	      230.481463	     223.8810827	     6.600380309	     222.1852387	     8.296224333
   3	   3	   6	   3	   3	       279.26835	     286.6980591	    -7.429709073	     265.8826963	     13.38565367
   4	   3	   6	   3	   3	      336.685163	      339.821567	    -3.136404038	     334.4699475	       2.2152155
   5	   3	   6	   3	   3	      389.671545	     388.6735909	    0.9979541042	      388.281365	         1.39018
   2	   4	   1	   1	   1	      272.529968	     291.2419952	    -18.71202719	     305.1071543	    -32.57718633
   3	   4	   1	   1	   1	      279.489159	     236.7491882	     42.73997081	     285.9969823	    -6.507823333
   4	   4	   1	   1	   1	      312.931011	     327.2401521	    -14.30914108	     314.1955295	      -1.2645185
   5	   4	   1	   1	   1	        348.9019	     345.1507226	     3.751177421	      348.881673	        0.020227
   2	   4	   1	   1	   2	      306.282577	      322.790448	    -16.50787098	      334.651617	       -28.36904
   3	   4	   1	   1	   2	      308.339345	     270.7648934	      37.5744516	     314.2692997	    -5.929954667
   4	   4	   1	   1	   2	      330.242745	     343.5079928	    -13.26524778	      333.931971	       -3.689226
   5	   4	   1	   1	   2	      359.524597	      356.287138	     3.237459036	     361.0437225	      -1.5191255
   2	   4	   1	   1	   3	      331.933333	     345.2768547	    -13.34352171	     354.7817987	    -22.84846567
   3	   4	   1	   1	   3	      333.086078	     302.5907519	     30.49532608	      337.655748	        -4.56967
   4	   4	   1	   1	   3	      349.100578	     360.1339278	    -11.03334985	      353.128006	       -4.027428
   5	   4	   1	   1	   3	      373.169934	     370.7846229	     2.385311146	      375.497197	       -2.327263
   2	   4	   1	   2	   1	      168.223255	     160.4573696	     7.765885369	     158.6432767	     9.579978333
   3	   4	   1	   2	   1	      219.199012	     231.1513964	    -11.95238437	     208.7678713	     10.43114067
   4	   4	   1	   2	   1	      289.857104	     286.0938354	     3.763268581	     279.2576185	      10.5994855
   5	   4	   1	   2	   1	      339.316225	     340.5933215	    -1.277096472	      335.857565	         3.45866
   2	   4	   1	   2	   2	      199.834652	     194.8712815	     4.963370477	      194.415332	         5.41932
   3	   4	   1	   2	   2	      243.445106	     249.5351816	     -6.09007556	     234.3836073	     9.061498667
   4	   4	   1	   2	   2	      303.481518	     302.3009544	     1.180563613	      295.575296	        7.906222
   5	   4	   1	   2	   2	      347.705486	     348.4296624	   -0.7241764385	      345.503832	        2.201654
   2	   4	   1	   2	   3	      228.269349	     226.2115099	     2.057839071	     227.3430647	    0.9262843333
   3	   4	   1	   2	   3	       268.33118	     267.5568122	    0.7743678442	     258.9336427	     9.397537333
   4	   4	   1	   2	   3	       320.26223	     322.4359779	    -2.173747928	     313.9090255	       6.3532045
   5	   4	   1	   2	   3	      359.486871	     359.5350181	  -0.04814706745	     358.2329085	       1.2539625
   2	   4	   1	   3	   1	      146.385387	     139.6200099	     6.765377107	     138.7561973	     7.629189667
   3	   4	   1	   3	   1	       202.63794	     211.2466506	    -8.608710632	     190.6871027	     11.95083733
   4	   4	   1	   3	   1	      279.290534	     278.0250448	     1.265489154	     268.7506655	      10.5398685
   5	   4	   1	   3	   1	      334.863391	     335.0393455	    -0.175954468	     330.3492895	       4.5141015
   2	   4	   1	   3	   2	       170.43296	     162.9101166	     7.522843423	     161.1765603	     9.256399667
   3	   4	   1	   3	   2	      219.897131	      231.444103	    -11.54697198	      210.184698	        9.712433
   4	   4	   1	   3	   2	      289.688174	     286.6133926	     3.074781438	     280.6878975	       9.0002765
   5	   4	   1	   3	   2	      341.478664	     342.2264471	   -0.7477831159	     337.8626565	       3.6160075
   2	   4	   1	   3	   3	      196.297407	     188.3803218	     7.917085173	     186.0683947	     10.22901233
   3	   4	   1	   3	   3	      240.512156	     253.7792671	     -13.2671111	     232.1878243	     8.324331667
   4	   4	   1	   3	   3	      303.968659	     299.7812437	     4.187415288	     296.0326795	       7.9359795
   5	   4	   1	   3	   3	      351.553203	     352.7442907	    -1.191087662	     348.7392635	       2.8139395
   2	   4	   2	   1	   1	      275.653485	     294.8550607	    -19.20157574	     309.0373283	    -33.38384333
   3	   4	   2	   1	   1	      282.254987	     238.4234633	      43.8315237	      288.992785	       -6.737798
   4	   4	   2	   1	   1	      315.671385	     330.4590069	    -14.78762191	     317.2919845	      -1.6205995
   5	   4	   2	   1	   1	      352.328982	     348.4253273	     3.903654683	     352.3737705	      -0.0447885
   2	   4	   2	   1	   2	      309.176705	     326.2474679	    -17.07076285	     338.4797943	    -29.30308933
   3	   4	   2	   1	   2	      311.082117	     272.1879117	     38.89420529	     317.1187237	    -6.036606667
   4	   4	   2	   1	   2	      333.002761	     346.8813375	    -13.87857651	      337.017944	       -4.015183
   5	   4	   2	   1	   2	      362.953771	     359.5384338	     3.415337216	     364.5429175	      -1.5891465
   2	   4	   2	   1	   3	      334.712181	     348.7137427	    -14.00156165	     358.6578863	    -23.94570533
   3	   4	   2	   1	   3	      335.749741	     303.7118765	     32.03786454	     340.4282937	    -4.678552667
   4	   4	   2	   1	   3	      351.860519	     363.5767766	    -11.71625762	      356.174059	        -4.31354
   5	   4	   2	   1	   3	      376.598377	     374.0211822	     2.577194835	      378.986534	       -2.388157
