 LIQ	 GLR	WCUT	 LFG	 WHP	True            	Spline          	eSpline         	Linear          	eLinear         
   3	   2	   6	   2	   3	      318.705911	     296.2311351	      22.4747759	     310.3952453	     8.310665667
   4	   2	   6	   2	   3	      370.415906	     381.1971916	    -10.78128558	      365.027791	        5.388115
   5	   2	   6	   2	   3	      411.349671	     409.0309634	      2.31870763	      409.921143	        1.428528
   2	   2	   6	   3	   1	       177.41246	     185.9880928	    -8.575632832	     165.7634237	     11.64903633
   3	   2	   6	   3	   1	      241.211905	     237.4383933	     3.773511742	      223.185718	       18.026187
   4	   2	   6	   3	   1	      314.732234	     323.3261704	    -8.593936447	     308.0129495	       6.7192845
   5	   2	   6	   3	   1	      374.813994	      371.987066	      2.82692796	     370.5404495	       4.2735445
   2	   2	   6	   3	   2	      206.145102	     213.6406655	    -7.495563546	     194.8076487	     11.33745333
   3	   2	   6	   3	   2	       262.43261	      260.113126	     2.319483963	       246.80821	         15.6244
   4	   2	   6	   3	   2	      328.134426	     335.6542349	    -7.519808917	     323.3298115	       4.8046145
   5	   2	   6	   3	   2	      384.227013	     381.6801377	     2.546875349	      380.755433	         3.47158
   2	   2	   6	   3	   3	      235.054975	      241.845724	    -6.790748953	     226.3612277	     8.693747333
   3	   2	   6	   3	   3	      285.396545	     281.8888962	     3.507648756	     271.5685643	     13.82798067
   4	   2	   6	   3	   3	      344.595743	      352.148985	    -7.553241958	      341.137615	        3.458128
   5	   2	   6	   3	   3	      396.878685	     394.3755498	      2.50313524	      394.060629	        2.818056
   2	   3	   1	   1	   1	      301.862676	     303.7092811	    -1.846605077	     329.7567563	    -27.89408033
   3	   3	   1	   1	   1	      305.845869	     281.0765215	     24.76934753	     311.5928487	    -5.746979667
   4	   3	   1	   1	   1	      331.053194	     338.8846743	    -7.831480253	     333.2468315	      -2.1936375
   5	   3	   1	   1	   1	      360.647794	     358.6106384	     2.037155615	      361.272494	         -0.6247
   2	   3	   1	   1	   2	       332.69903	     333.9635136	    -1.264483633	      355.105032	      -22.406002
   3	   3	   1	   1	   2	      333.978806	     314.0014875	     19.97731849	     338.4499577	    -4.471151667
   4	   3	   1	   1	   2	      349.951813	     356.8201107	     -6.86829767	      353.576693	        -3.62488
   5	   3	   1	   1	   2	       373.17458	     371.6859466	     1.488633382	     375.0620875	      -1.8875075
   2	   3	   1	   1	   3	      356.044743	     357.0183726	   -0.9736295598	     372.9574167	    -16.91267367
   3	   3	   1	   1	   3	      357.085812	     341.8992423	     15.18656972	     360.3988557	    -3.313043667
   4	   3	   1	   1	   3	      369.107081	     374.4129795	    -5.305898538	     372.5740625	      -3.4669815
   5	   3	   1	   1	   3	      388.062313	     387.1952891	    0.8670239049	     390.4131655	      -2.3508525
   2	   3	   1	   2	   1	      174.554157	     181.6101624	    -7.056005366	     165.2256457	     9.328511333
   3	   3	   1	   2	   1	      228.699421	     227.2576845	     1.441736467	     216.1669173	     12.53250367
   4	   3	   1	   2	   1	      299.392438	     301.3349164	    -1.942478423	     287.3774455	      12.0149925
   5	   3	   1	   2	   1	       346.05547	     346.0805138	  -0.02504379688	      342.360052	        3.695418
   2	   3	   1	   2	   2	      206.438396	      213.071828	    -6.633432022	     202.5641443	     3.874251667
   3	   3	   1	   2	   2	      254.688253	     248.4784736	     6.209779366	     242.5454953	     12.14275767
   4	   3	   1	   2	   2	      314.759694	     319.3241143	     -4.56442027	      305.356034	         9.40366
   5	   3	   1	   2	   2	      356.023815	     355.4731397	    0.5506753229	      353.523505	         2.50031
   2	   3	   1	   2	   3	      235.172135	     241.6826861	    -6.510551096	      235.710422	       -0.538287
   3	   3	   1	   2	   3	      280.116606	     269.6934612	     10.42314479	     267.6773293	     12.43927667
   4	   3	   1	   2	   3	      332.687718	     339.4730423	    -6.785324336	      324.638185	        8.049533
   5	   3	   1	   2	   3	      369.159764	      368.197833	    0.9619310469	      367.497682	        1.662082
   2	   3	   1	   3	   1	      148.972449	      156.262235	    -7.289786032	     140.3022413	     8.670207667
   3	   3	   1	   3	   1	      205.210874	     203.4459973	     1.764876715	     193.8814577	     11.32941633
   4	   3	   1	   3	   1	      283.699475	     285.6819685	    -1.982493461	      271.715608	       11.983867
   5	   3	   1	   3	   1	      338.220342	     337.5995897	    0.6207523268	     333.1303865	       5.0899555
   2	   3	   1	   3	   2	      173.412451	     179.8109892	    -6.398538178	     163.5374083	     9.875042667
   3	   3	   1	   3	   2	      223.933823	     224.5362214	   -0.6023984288	     214.1332103	     9.800612667
   4	   3	   1	   3	   2	      295.574729	     296.2648744	   -0.6901454258	     285.0031665	      10.5715625
   5	   3	   1	   3	   2	       346.07251	     345.9191609	    0.1533491419	     341.8795175	       4.1929925
   2	   3	   1	   3	   3	      199.458619	     205.2074423	    -5.748823345	     188.9591453	     10.49947367
   3	   3	   1	   3	   3	      245.578066	     247.5797144	    -2.001648442	     236.6574467	     8.920619333
   4	   3	   1	   3	   3	      311.055102	     310.9911306	   0.06397136667	      301.475315	        9.579787
   5	   3	   1	   3	   3	      357.372564	     357.5702789	    -0.197714888	      353.943313	        3.429251
   2	   3	   2	   1	   1	      305.221123	     307.0783545	    -1.857231477	     333.8951623	    -28.67403933
   3	   3	   2	   1	   1	      308.965111	     283.4974818	     25.46762915	     314.8585117	    -5.893400667
   4	   3	   2	   1	   1	      334.133289	     342.3132072	    -8.179918241	     336.6470035	      -2.5137145
   5	   3	   2	   1	   1	      364.328896	     362.1747538	     2.154142195	      365.012087	       -0.683191
   2	   3	   2	   1	   2	      335.898574	     337.2020433	    -1.303469268	     359.2591343	    -23.36056033
   3	   3	   2	   1	   2	      337.057445	     316.1837239	     20.87372115	      341.625238	       -4.567793
   4	   3	   2	   1	   2	      353.078566	     360.3700086	    -7.291442627	      356.971724	       -3.893158
   5	   3	   2	   1	   2	      376.886003	     375.2736212	     1.612381773	      378.836904	       -1.950901
   2	   3	   2	   1	   3	       359.20101	     360.2233381	     -1.02232813	      377.213967	      -18.012957
   3	   3	   2	   1	   3	      360.138439	     343.9256337	     16.21280534	     363.5603937	    -3.421954667
   4	   3	   2	   1	   3	      372.279161	     378.0307581	    -5.751597147	     375.9695285	      -3.6903675
   5	   3	   2	   1	   3	      391.800618	     390.8115195	    0.9890985378	     394.2128615	      -2.4122435
   2	   3	   2	   2	   1	      178.430894	     185.3357098	    -6.904815828	     169.0869943	     9.343899667
   3	   3	   2	   2	   1	      231.635209	     230.5068988	     1.128310184	     219.6483473	     11.98686167
   4	   3	   2	   2	   1	      302.083254	     303.8863471	    -1.803093118	       290.57976	       11.503494
   5	   3	   2	   2	   1	      349.524311	     349.5003492	   0.02396184766	     345.8493595	       3.6749515
   2	   3	   2	   2	   2	        210.4625	     216.9262658	    -6.463765785	     207.0546073	     3.407892667
   3	   3	   2	   2	   2	      257.511668	       251.29129	     6.220377958	       246.12399	       11.387678
   4	   3	   2	   2	   2	       317.44697	     321.8629046	    -4.415934606	      308.498356	        8.948614
   5	   3	   2	   2	   2	      359.485044	      358.901101	    0.5839429635	      357.012494	         2.47255
   2	   3	   2	   2	   3	      239.009888	     245.3907105	    -6.380822458	     240.5581803	    -1.548292333
   3	   3	   2	   2	   3	      282.812767	     271.8560652	     10.95670176	     271.1262717	     11.68649533
   4	   3	   2	   2	   3	      335.359039	     342.1707872	     -6.81174823	      327.704957	        7.654082
   5	   3	   2	   2	   3	      372.597147	     371.5725286	     1.024618411	      370.968913	        1.628234
   2	   3	   2	   3	   1	      151.798129	     159.0959213	    -7.297792272	     142.6577957	     9.140333333
   3	   3	   2	   3	   1	      208.196083	     206.7239566	     1.472126354	      196.689798	       11.506285
   4	   3	   2	   3	   1	      286.473136	     288.6043924	    -2.131256402	     274.8990125	      11.5741235
   5	   3	   2	   3	   1	      341.601942	     340.9180536	    0.6838884362	     336.6170145	       4.9849275
   2	   3	   2	   3	   2	       176.78813	     183.0830833	     -6.29495325	      166.222662	       10.565468
   3	   3	   2	   3	   2	      226.893602	     228.2483689	    -1.354766929	     217.2951603	     9.598441667
   4	   3	   2	   3	   2	      298.309221	     298.7893189	   -0.4800979227	     288.1679955	      10.1412255
   5	   3	   2	   3	   2	      349.442389	     349.3065225	    0.1358665312	      345.346109	         4.09628
   2	   3	   2	   3	   3	      203.032283	     208.6251194	     -5.59283637	      191.757118	       11.275165
   3	   3	   2	   3	   3	       248.45911	     251.4131332	    -2.954023197	     239.9259987	     8.533111333
   4	   3	   2	   3	   3	       313.71343	     313.2867637	    0.4266663106	     304.5863825	       9.1270475
   5	   3	   2	   3	   3	      360.713655	     360.9521563	   -0.2385013151	      357.358714	        3.354941
   2	   3	   3	   1	   1	      311.161356	      313.088431	    -1.927074978	     342.0192603	    -30.85790433
   3	   3	   3	   1	   1	      314.505301	     287.0254547	     27.47984627	      320.679025	       -6.173724
   4	   3	   3	   1	   1	      339.714363	     348.8344348	    -9.120071794	      342.866741	       -3.152378
   5	   3	   3	   1	   1	      371.228181	      368.788038	     2.440142978	     372.0448055	      -0.8166245
   2	   3	   3	   1	   2	        341.5662	     342.9729535	    -1.406753468	     367.3462067	    -25.78000667
   3	   3	   3	   1	   2	      342.469844	     319.3428226	     23.12702141	     347.2877767	    -4.817932667
   4	   3	   3	   1	   2	       358.73093	      367.012502	    -8.281572003	      363.149873	       -4.418943
   5	   3	   3	   1	   2	      383.829902	     381.9419586	     1.887943392	     385.9193275	      -2.0894255
   2	   3	   3	   1	   3	      364.806465	     365.9478009	    -1.141335938	      385.452404	      -20.645939
   3	   3	   3	   1	   3	      365.524914	     346.8676844	     18.65722956	     369.2105227	    -3.685608667
   4	   3	   3	   1	   3	      378.018638	     384.7863211	    -6.767683121	      382.152752	       -4.134114
   5	   3	   3	   1	   3	       398.78059	      397.524594	      1.25599604	     401.3318105	      -2.5512205
   2	   3	   3	   2	   1	      185.795196	     192.5400704	    -6.744874361	      176.947676	         8.84752
   3	   3	   3	   2	   1	      237.684074	     236.3152142	     1.368859839	      226.240361	       11.443713
   4	   3	   3	   2	   1	      307.130691	     309.3403971	    -2.209706105	     296.8531515	      10.2775395
   5	   3	   3	   2	   1	      356.022229	     355.7447026	    0.2775264219	      352.497563	        3.524666
   2	   3	   3	   2	   2	      218.254767	     224.4464353	     -6.19166829	      216.081089	        2.173678
   3	   3	   3	   2	   2	      263.133193	     256.4209146	     6.712278386	     252.9831867	     10.15000633
   4	   3	   3	   2	   2	      322.440026	     326.9361753	    -4.496149306	      314.554788	        7.885238
   5	   3	   3	   2	   2	      365.976383	     365.2382682	    0.7381147643	     363.6316755	       2.3447075
   2	   3	   3	   2	   3	      246.735671	      252.882735	    -6.147063986	     250.4510887	    -3.715417667
   3	   3	   3	   2	   3	      288.272766	     275.9810573	      12.2917087	      277.913215	       10.359551
   4	   3	   3	   2	   3	      340.268303	     347.4448147	    -7.176511717	     333.6573715	       6.6109315
   5	   3	   3	   2	   3	      379.041977	     377.7890666	     1.252910415	     377.5240855	       1.5178915
   2	   3	   3	   3	   1	      157.311561	     164.8502855	    -7.538724519	     147.6401767	     9.671384333
   3	   3	   3	   3	   1	      215.073126	     213.1621534	      1.91097257	      202.242818	       12.830308
   4	   3	   3	   3	   1	      292.105332	     295.5181709	    -3.412838856	     281.6284975	      10.4768345
   5	   3	   3	   3	   1	      348.183869	     347.1498086	     1.034060362	      343.559324	        4.624545
   2	   3	   3	   3	   2	      183.162361	     189.5304865	    -6.368125522	     171.7908487	     11.37151233
   3	   3	   3	   3	   2	      233.733896	     235.2808089	    -1.546912916	      223.381025	       10.352871
   4	   3	   3	   3	   2	      303.818353	     305.1020056	    -1.283652561	      294.860847	        8.957506
   5	   3	   3	   3	   2	      355.987798	     355.5869796	    0.4008183971	     352.2153395	       3.7724585
   2	   3	   3	   3	   3	      209.939022	     215.4712406	     -5.53221858	     197.6562537	     12.28276833
   3	   3	   3	   3	   3	      255.120307	     258.7654347	    -3.645127689	     246.3081983	     8.812108667
   4	   3	   3	   3	   3	      319.046551	     319.0254022	   0.02114880758	     311.1505695	       7.8959815
   5	   3	   3	   3	   3	      367.180832	      367.226099	  -0.04526704036	     364.1110975	       3.0697345
   2	   3	   4	   1	   1	      315.854529	     317.8968186	     -2.04228958	     349.7520963	    -33.89756733
   3	   3	   4	   1	   1	      318.777689	     288.4911889	     30.28650011	     325.2908987	    -6.513209667
   4	   3	   4	   1	   1	      344.163638	     354.5003491	    -10.33671106	     347.9720045	      -3.8083665
   5	   3	   4	   1	   1	       377.16632	     374.3908183	     2.775501674	      378.164301	       -0.997981
   2	   3	   4	   1	   2	        345.9453	      347.495352	    -1.550051975	     374.9364967	    -28.99119667
   3	   3	   4	   1	   2	      346.564114	     320.4536555	     26.11045846	     351.6997847	    -5.135670667
   4	   3	   4	   1	   2	      363.208754	     372.7414658	    -9.532711845	      368.182345	       -4.973591
   5	   3	   4	   1	   2	      389.800576	     387.5790996	     2.221476359	      392.053602	       -2.253026
   2	   3	   4	   1	   3	      369.084714	     370.3827135	    -1.297999478	     393.1010833	    -24.01636933
   3	   3	   4	   1	   3	       369.55811	     347.7739973	     21.78411269	     373.5697907	    -4.011680667
   4	   3	   4	   1	   3	      382.539944	     390.5742639	    -8.034319894	      387.159107	       -4.619163
   5	   3	   4	   1	   3	      404.760104	     403.1804057	     1.579698259	     407.4772525	      -2.7171485
   2	   3	   4	   2	   1	      192.812644	     199.5358276	    -6.723183584	     185.1872083	     7.625435667
   3	   3	   4	   2	   1	      243.880131	     241.2795252	     2.600605822	     232.5146063	     11.36552467
   4	   3	   4	   2	   1	      311.918531	     315.1514285	    -3.232897512	      302.956638	        8.961893
   5	   3	   4	   2	   1	      362.033145	     361.4052415	    0.6279035286	       358.81539	        3.217755
   2	   3	   4	   2	   2	      225.929195	     231.9617658	    -6.032570772	     225.5120853	    0.4171096667
   3	   3	   4	   2	   2	       269.02176	     261.0194076	     8.002352425	      259.650515	        9.371245
   4	   3	   4	   2	   2	      327.093155	     332.2730442	    -5.179889156	     320.4791745	       6.6139805
   5	   3	   4	   2	   2	      371.936589	     370.9232518	     1.013337233	     369.8629115	       2.0736775
   2	   3	   4	   2	   3	      254.758058	     260.6370511	    -5.878993104	      260.857656	       -6.099598
   3	   3	   4	   2	   3	      293.694114	     279.9228862	     13.77122776	     284.7492227	     8.944891333
   4	   3	   4	   2	   3	      344.731552	     352.3115235	    -7.579971468	     339.3008755	       5.4306765
   5	   3	   4	   2	   3	      384.907637	     383.4497766	     1.457860449	     383.6275905	       1.2800465
   2	   3	   4	   3	   1	      162.778981	      170.602667	    -7.823685971	      152.722758	       10.056223
   3	   3	   4	   3	   1	       222.09597	     219.5015398	     2.594430209	     207.7873333	     14.30863667
   4	   3	   4	   3	   1	      297.804038	     302.7047176	    -4.900679588	       288.45295	        9.351088
   5	   3	   4	   3	   1	       354.80993	     353.3484853	     1.461444694	     350.4983715	       4.3115585
   2	   3	   4	   3	   2	      189.265149	     195.8754558	    -6.610306839	      177.558275	       11.706874
   3	   3	   4	   3	   2	      241.091005	     241.9933377	    -0.902332715	       229.37246	       11.718545
   4	   3	   4	   3	   2	      309.587082	      312.268515	    -2.681433017	     301.8004755	       7.7866065
   5	   3	   4	   3	   2	      362.509946	     361.7479635	    0.7619825482	     359.1661155	       3.3438305
   2	   3	   4	   3	   3	      216.654041	     222.3259243	    -5.671883311	     204.4526043	     12.20143667
   3	   3	   4	   3	   3	      262.365923	     265.3164296	    -2.950506648	     252.7000397	     9.665883333
   4	   3	   4	   3	   3	      324.792037	     325.8433918	    -1.051354785	       317.95948	        6.832557
   5	   3	   4	   3	   3	      373.553037	     373.3763035	    0.1767334583	      371.000125	        2.552912
   2	   3	   5	   1	   1	      319.326435	     321.5666121	     -2.24017713	     357.8289637	    -38.50252867
   3	   3	   5	   1	   1	      321.777035	     287.2228696	     34.55416538	      328.710631	       -6.933596
   4	   3	   5	   1	   1	      347.479023	     359.5404134	     -12.0613904	      351.946162	       -4.467139
   5	   3	   5	   1	   1	      382.115289	     378.9181625	     3.197126497	      383.380862	       -1.265573
   2	   3	   5	   1	   2	      348.876247	     350.6537212	    -1.777474215	     382.6350267	    -33.75877967
   3	   3	   5	   1	   2	      349.180442	     318.6393882	      30.5410538	      354.722936	       -5.542494
   4	   3	   5	   1	   2	      366.416314	     377.6824654	    -11.26615142	     371.9279465	      -5.5116325
   5	   3	   5	   1	   2	      394.675451	     392.0516048	     2.623846164	      397.195134	       -2.519683
   2	   3	   5	   1	   3	       371.73935	     373.2789636	    -1.539613558	     400.6773087	    -28.93795867
   3	   3	   5	   1	   3	      371.947132	     345.5930935	     26.35403846	     376.3752293	    -4.428097333
   4	   3	   5	   1	   3	      385.646988	     395.4289112	    -9.781923168	     390.7399985	      -5.0930105
   5	   3	   5	   1	   3	      409.532865	     407.5623513	     1.970513703	      412.524249	       -2.991384
   2	   3	   5	   2	   1	      199.923495	     206.6862311	    -6.762736132	     193.9786107	     5.944884333
   3	   3	   5	   2	   1	       250.37142	     246.0207177	     4.350702301	     238.9568573	     11.41456267
   4	   3	   5	   2	   1	      317.023582	     321.5190106	    -4.495428553	     309.3136275	       7.7099545
   5	   3	   5	   2	   1	      368.255835	     367.2260468	     1.029788161	      365.335567	        2.920268
   2	   3	   5	   2	   2	      233.614959	     239.6012893	    -5.986330322	     235.9718477	    -2.356888667
   3	   3	   5	   2	   2	      275.256899	     264.9009926	     10.35590638	     266.4845903	     8.772308667
   4	   3	   5	   2	   2	      332.223853	     338.4110521	    -6.187199092	     326.6284485	       5.5954045
   5	   3	   5	   2	   2	      377.999998	     376.7483526	     1.251645428	     376.3537115	       1.6462865
   2	   3	   5	   2	   3	      263.038644	     268.7294808	     -5.69083678	     272.3575537	    -9.318909667
   3	   3	   5	   2	   3	      299.580623	     283.5034461	     16.07717692	      291.935637	        7.644986
   4	   3	   5	   2	   3	      349.729623	     357.8302761	    -8.100653059	     345.1596475	       4.5699755
   5	   3	   5	   2	   3	      390.738672	     389.2321264	     1.506545555	      389.978037	        0.760635
   2	   3	   5	   3	   1	      168.305613	     176.4498586	    -8.144245566	     157.9936427	     10.31197033
   3	   3	   5	   3	   1	       229.24215	     225.6297021	     3.612447851	     213.3293307	     15.91281933
   4	   3	   5	   3	   1	      303.376766	     310.6316951	    -7.254929091	      295.878708	        7.498058
   5	   3	   5	   3	   1	      362.515266	     359.9148835	     2.600382477	      357.704047	        4.811219
   2	   3	   5	   3	   2	      195.479159	     202.4040222	    -6.924863172	     183.8960587	     11.58310033
   3	   3	   5	   3	   2	      248.695864	       248.23062	    0.4652440039	     235.3881183	     13.30774567
   4	   3	   5	   3	   2	      315.206037	     320.4111773	    -5.205140282	      309.399675	        5.806362
   5	   3	   5	   3	   2	      370.103486	     368.1727103	     1.930775715	     366.3368815	       3.7666045
   2	   3	   5	   3	   3	      223.388868	     229.4555521	     -6.06668414	      212.716905	       10.671963
   3	   3	   5	   3	   3	      270.425043	     270.6376631	   -0.2126200876	      259.097718	       11.327325
   4	   3	   5	   3	   3	      330.515418	     334.5613659	    -4.045947921	      325.638977	        4.876441
   5	   3	   5	   3	   3	      380.852911	     379.5159581	       1.3369529	     378.1423315	       2.7105795
   2	   3	   6	   1	   1	      323.397683	     326.1218519	    -2.724168856	     371.8261133	    -48.42843033
   3	   3	   6	   1	   1	      325.292278	     281.5521129	     43.74016508	       333.00335	       -7.711072
   4	   3	   6	   1	   1	      352.214684	     367.6342817	    -15.41959766	     357.1951625	      -4.9804785
   5	   3	   6	   1	   1	      389.098047	     385.1771893	     3.920857723	     390.7920235	      -1.6939765
   2	   3	   6	   1	   2	      352.601358	     354.8826245	    -2.281266455	     396.1756883	    -43.57433033
   3	   3	   6	   1	   2	      352.539965	     312.8973229	     39.64264212	     358.7819553	    -6.241990333
   4	   3	   6	   1	   2	       371.14315	     385.5960998	    -14.45294975	     376.9749405	      -5.8317905
   5	   3	   6	   1	   2	      401.409916	     398.2357415	     3.174174505	      404.571246	        -3.16133
   2	   3	   6	   1	   3	      375.151868	     377.2186326	    -2.066764609	     414.0204573	    -38.86858933
   3	   3	   6	   1	   3	      375.079936	     339.4570542	     35.62288184	     380.1445097	    -5.064573667
   4	   3	   6	   1	   3	      390.129793	     403.2702907	    -13.14049772	      395.625072	       -5.495279
   5	   3	   6	   1	   3	      416.170208	     413.5531817	     2.617026263	      419.716601	       -3.546393
   2	   3	   6	   2	   1	      207.258225	     214.3721196	    -7.113894638	     203.8384543	     3.419770667
   3	   3	   6	   2	   1	      258.255539	     250.2601295	     7.995409468	     245.4612613	     12.79427767
   4	   3	   6	   2	   1	      321.867334	     330.0906777	    -8.223343715	      317.391527	        4.475807
   5	   3	   6	   2	   1	      376.527515	     374.1145846	     2.412930436	     373.8659575	       2.6615575
   2	   3	   6	   2	   2	      241.752798	     247.9861271	    -6.233329059	      247.859077	       -6.106279
   3	   3	   6	   2	   2	      282.993677	     268.3632926	     14.63038436	     273.6464517	     9.347225333
   4	   3	   6	   2	   2	      337.433759	     347.0096888	     -9.57592983	      334.755285	        2.678474
   5	   3	   6	   2	   2	      386.516893	     384.0460216	     2.470871353	     385.1808215	       1.3360715
   2	   3	   6	   2	   3	       272.01207	     277.8298997	    -5.817829699	      286.359819	      -14.347749
   3	   3	   6	   2	   3	      307.123815	      286.179456	     20.94435903	     299.8076203	     7.316194667
   4	   3	   6	   2	   3	      355.398721	     366.3176043	    -10.91888329	       353.27504	        2.123681
   5	   3	   6	   2	   3	      399.426265	     397.0584213	     2.367843729	      399.269549	        0.156716
   2	   3	   6	   3	   1	      174.020952	     182.5071797	    -8.486227738	     163.5142313	     10.50672067
   3	   3	   6	   3	   1	      236.777176	     232.1777032	      4.59947283	      219.218061	       17.559115
   4	   3	   6	   3	   1	      309.612279	     318.3072663	    -8.694987253	     303.6784445	       5.9338345
   5	   3	   6	   3	   1	      370.579713	     368.0893944	     2.490318626	     367.4199365	       3.1597765
   2	   3	   6	   3	   2	      201.910291	     209.2543623	    -7.344071269	     191.3526773	     10.55761367
   3	   3	   6	   3	   2	      256.844748	     254.0718167	     2.772931324	     241.7387677	     15.10598033
   4	   3	   6	   3	   2	      321.395721	     328.9508424	    -7.555121408	     317.6498075	       3.7459135
   5	   3	   6	   3	   2	      378.454867	       376.25513	     2.199737009	     376.1939395	       2.2609275
   2	   3	   6	   3	   3	      230.481463	     237.0781864	    -6.596723368	     222.1852387	     8.296224333
   3	   3	   6	   3	   3	       279.26835	     275.6419097	     3.626440323	     265.8826963	     13.38565367
   4	   3	   6	   3	   3	      336.685163	     344.1974488	    -7.512285783	     334.4699475	       2.2152155
   5	   3	   6	   3	   3	      389.671545	     387.5991556	     2.072389354	      388.281365	         1.39018
   2	   4	   1	   1	   1	      272.529968	      274.982433	    -2.452464979	     305.1071543	    -32.57718633
   3	   4	   1	   1	   1	      279.489159	     250.3709762	     29.11818277	     285.9969823	    -6.507823333
   4	   4	   1	   1	   1	      312.931011	     321.8488236	    -8.917812556	     314.1955295	      -1.2645185
   5	   4	   1	   1	   1	        348.9019	     346.4744863	     2.427413721	      348.881673	        0.020227
   2	   4	   1	   1	   2	      306.282577	     307.9140886	    -1.631511628	      334.651617	       -28.36904
   3	   4	   1	   1	   2	      308.339345	     283.2278743	     25.11147067	     314.2692997	    -5.929954667
   4	   4	   1	   1	   2	      330.242745	     338.5753052	    -8.332560206	      333.931971	       -3.689226
   5	   4	   1	   1	   2	      359.524597	     357.4982889	     2.026308069	     361.0437225	      -1.5191255
   2	   4	   1	   1	   3	      331.933333	     333.2051743	    -1.271841286	     354.7817987	    -22.84846567
   3	   4	   1	   1	   3	      333.086078	     312.7040545	     20.38202353	      337.655748	        -4.56967
   4	   4	   1	   1	   3	      349.100578	     356.1312128	    -7.030634758	      353.128006	       -4.027428
   5	   4	   1	   1	   3	      373.169934	     371.7674324	     1.402501638	      375.497197	       -2.327263
   2	   4	   1	   2	   1	      168.223255	     174.7364094	     -6.51315441	     158.6432767	     9.579978333
   3	   4	   1	   2	   1	      219.199012	     219.1888324	   0.01017961046	     208.7678713	     10.43114067
   4	   4	   1	   2	   1	      289.857104	     290.8284644	   -0.9713603985	     279.2576185	      10.5994855
   5	   4	   1	   2	   1	      339.316225	      339.430801	   -0.1145759635	      335.857565	         3.45866
   2	   4	   1	   2	   2	      199.834652	      205.595186	    -5.760533983	      194.415332	         5.41932
   3	   4	   1	   2	   2	      243.445106	     240.5510065	     2.894099508	     234.3836073	     9.061498667
   4	   4	   1	   2	   2	      303.481518	     305.8567753	    -2.375257339	      295.575296	        7.906222
   5	   4	   1	   2	   2	      347.705486	     347.5565814	     0.148904599	      345.503832	        2.201654
   2	   4	   1	   2	   3	      228.269349	     233.8853294	     -5.61598042	     227.3430647	    0.9262843333
   3	   4	   1	   2	   3	       268.33118	     261.1279095	     7.203270489	     258.9336427	     9.397537333
   4	   4	   1	   2	   3	       320.26223	     324.9804549	    -4.718224917	     313.9090255	       6.3532045
   5	   4	   1	   2	   3	      359.486871	     358.9102581	    0.5766129076	     358.2329085	       1.2539625
   2	   4	   1	   3	   1	      146.385387	     153.7959509	    -7.410563939	     138.7561973	     7.629189667
   3	   4	   1	   3	   1	       202.63794	     199.3704598	     3.267480225	     190.6871027	     11.95083733
   4	   4	   1	   3	   1	      279.290534	     282.7254885	    -3.434954456	     268.7506655	      10.5398685
   5	   4	   1	   3	   1	      334.863391	     333.8852187	    0.9781723112	     330.3492895	       4.5141015
   2	   4	   1	   3	   2	       170.43296	     176.7445115	    -6.311551472	     161.1765603	     9.256399667
   3	   4	   1	   3	   2	      219.897131	     219.8540495	    0.0430814549	      210.184698	        9.712433
   4	   4	   1	   3	   2	      289.688174	     291.2005867	    -1.512412659	     280.6878975	       9.0002765
   5	   4	   1	   3	   2	      341.478664	     341.1001271	    0.3785368633	     337.8626565	       3.6160075
   2	   4	   1	   3	   3	      196.297407	     201.7970727	     -5.49966572	     186.0683947	     10.22901233
   3	   4	   1	   3	   3	      240.512156	     242.5391037	    -2.026947659	     232.1878243	     8.324331667
   4	   4	   1	   3	   3	      303.968659	     304.2299559	     -0.26129685	     296.0326795	       7.9359795
   5	   4	   1	   3	   3	      351.553203	     351.6519729	  -0.09876994922	     348.7392635	       2.8139395
   2	   4	   2	   1	   1	      275.653485	     278.0979513	    -2.444466346	     309.0373283	    -33.38384333
   3	   4	   2	   1	   1	      282.254987	     252.4620819	     29.79290512	      288.992785	       -6.737798
   4	   4	   2	   1	   1	      315.671385	     324.9027022	    -9.231317214	     317.2919845	      -1.6205995
   5	   4	   2	   1	   1	      352.328982	     349.7895986	     2.539383441	     352.3737705	      -0.0447885
   2	   4	   2	   1	   2	      309.176705	     310.8420633	    -1.665358343	     338.4797943	    -29.30308933
   3	   4	   2	   1	   2	      311.082117	     285.0941113	     25.98800573	     317.1187237	    -6.036606667
   4	   4	   2	   1	   2	      333.002761	     341.7732297	      -8.7704687	      337.017944	       -4.015183
   5	   4	   2	   1	   2	      362.953771	     360.7926567	     2.161114316	     364.5429175	      -1.5891465
   2	   4	   2	   1	   3	      334.712181	      336.031802	    -1.319620983	     358.6578863	    -23.94570533
   3	   4	   2	   1	   3	      335.749741	     314.3364373	     21.41330372	     340.4282937	    -4.678552667
   4	   4	   2	   1	   3	      351.860519	     359.3717121	    -7.511193085	      356.174059	        -4.31354
   5	   4	   2	   1	   3	      376.598377	     375.0536757	      1.54470131	      378.986534	       -2.388157
   2	   4	   2	   2	   1	      171.842106	     178.2805842	    -6.438478233	     162.3648313	     9.477274667
   3	   4	   2	   2	   1	      222.256424	     222.2456646	   0.01075937908	      212.059259	       10.197165
   4	   4	   2	   2	   1	      292.493565	     293.6096992	    -1.116134226	     282.4500535	      10.0435115
   5	   4	   2	   2	   1	      342.643683	     342.6566292	  -0.01294619792	      339.261215	        3.382468
