 LIQ	 GLR	WCUT	 LFG	 WHP	True            	Spline          	eSpline         	Linear          	eLinear         
   5	   2	   6	   3	   1	      374.813994	     370.7527341	     4.061259885	     370.5404495	       4.2735445
   2	   2	   6	   3	   2	      206.145102	     227.5048877	     -21.3597857	     194.8076487	     11.33745333
   3	   2	   6	   3	   2	       262.43261	     248.4980842	     13.93452581	       246.80821	         15.6244
   4	   2	   6	   3	   2	      328.134426	     340.2513191	    -12.11689311	     323.3298115	       4.8046145
   5	   2	   6	   3	   2	      384.227013	     380.5513893	     3.675623699	      380.755433	         3.47158
   2	   2	   6	   3	   3	      235.054975	     253.5793274	    -18.52435241	     226.3612277	     8.693747333
   3	   2	   6	   3	   3	      285.396545	     272.0588247	     13.33772026	     271.5685643	     13.82798067
   4	   2	   6	   3	   3	      344.595743	     356.0396008	    -11.44385784	      341.137615	        3.458128
   5	   2	   6	   3	   3	      396.878685	     393.4202646	      3.45842039	      394.060629	        2.818056
   2	   3	   1	   1	   1	      301.862676	     291.4726596	     10.39001643	     329.7567563	    -27.89408033
   3	   3	   1	   1	   1	      305.845869	     291.3280069	     14.51786214	     311.5928487	    -5.746979667
   4	   3	   1	   1	   1	      331.053194	     334.8272682	    -3.774074173	     333.2468315	      -2.1936375
   5	   3	   1	   1	   1	      360.647794	     359.6068765	     1.040917515	      361.272494	         -0.6247
   2	   3	   1	   1	   2	       332.69903	     323.8396642	     8.859365822	      355.105032	      -22.406002
   3	   3	   1	   1	   2	      333.978806	      322.482954	     11.49585204	     338.4499577	    -4.471151667
   4	   3	   1	   1	   2	      349.951813	     353.4632553	    -3.511442324	      353.576693	        -3.62488
   5	   3	   1	   1	   2	       373.17458	     372.5101745	    0.6644055065	     375.0620875	      -1.8875075
   2	   3	   1	   1	   3	      356.044743	     349.3881335	     6.656609535	     372.9574167	    -16.91267367
   3	   3	   1	   1	   3	      357.085812	     348.2916345	     8.794177462	     360.3988557	    -3.313043667
   4	   3	   1	   1	   3	      369.107081	     371.8829529	    -2.775871891	     372.5740625	      -3.4669815
   5	   3	   1	   1	   3	      388.062313	      387.816501	    0.2458120049	     390.4131655	      -2.3508525
   2	   3	   1	   2	   1	      174.554157	     194.2201435	    -19.66598647	     165.2256457	     9.328511333
   3	   3	   1	   2	   1	      228.699421	     216.6934093	     12.00601166	     216.1669173	     12.53250367
   4	   3	   1	   2	   1	      299.392438	     305.5161207	    -6.123682685	     287.3774455	      12.0149925
   5	   3	   1	   2	   1	       346.05547	     345.0538788	     1.001591178	      342.360052	        3.695418
   2	   3	   1	   2	   2	      206.438396	     222.2643907	    -15.82599467	     202.5641443	     3.874251667
   3	   3	   1	   2	   2	      254.688253	     240.7772122	     13.91104083	     242.5454953	     12.14275767
   4	   3	   1	   2	   2	      314.759694	     322.3721745	    -7.612480517	      305.356034	         9.40366
   5	   3	   1	   2	   2	      356.023815	      354.724732	     1.299082973	      353.523505	         2.50031
   2	   3	   1	   2	   3	      235.172135	     248.3353131	    -13.16317809	      235.710422	       -0.538287
   3	   3	   1	   2	   3	      280.116606	     264.1200839	     15.99652208	     267.6773293	     12.43927667
   4	   3	   1	   2	   3	      332.687718	     341.6789134	    -8.991195391	      324.638185	        8.049533
   5	   3	   1	   2	   3	      369.159764	     367.6562128	     1.503551172	      367.497682	        1.662082
   2	   3	   1	   3	   1	      148.972449	     168.8903717	    -19.91792269	     140.3022413	     8.670207667
   3	   3	   1	   3	   1	      205.210874	     192.8665119	      12.3443621	     193.8814577	     11.32941633
   4	   3	   1	   3	   1	      283.699475	     289.8691927	    -6.169717722	      271.715608	       11.983867
   5	   3	   1	   3	   1	      338.220342	     336.5714766	     1.648865427	     333.1303865	       5.0899555
   2	   3	   1	   3	   2	      173.412451	     192.1163104	    -18.70385939	     163.5374083	     9.875042667
   3	   3	   1	   3	   2	      223.933823	     214.2271814	     9.706641571	     214.1332103	     9.800612667
   4	   3	   1	   3	   2	      295.574729	     300.3450599	     -4.77033088	     285.0031665	      10.5715625
   5	   3	   1	   3	   2	       346.07251	     344.9173296	     1.155180392	     341.8795175	       4.1929925
   2	   3	   1	   3	   3	      199.458619	     217.1245291	    -17.66591015	     188.9591453	     10.49947367
   3	   3	   1	   3	   3	      245.578066	     237.5959259	      7.98214007	     236.6574467	     8.920619333
   4	   3	   1	   3	   3	      311.055102	     314.9425857	    -3.887483732	      301.475315	        9.579787
   5	   3	   1	   3	   3	      357.372564	     356.6000555	     0.772508462	      353.943313	        3.429251
   2	   3	   2	   1	   1	      305.221123	     294.4457527	      10.7753703	     333.8951623	    -28.67403933
   3	   3	   2	   1	   1	      308.965111	      294.080708	     14.88440302	     314.8585117	    -5.893400667
   4	   3	   2	   1	   1	      334.133289	     338.1245024	    -3.991213441	     336.6470035	      -2.5137145
   5	   3	   2	   1	   1	      364.328896	     363.2032304	      1.12566557	      365.012087	       -0.683191
   2	   3	   2	   1	   2	      335.898574	     326.6199553	     9.278618732	     359.2591343	    -23.36056033
   3	   3	   2	   1	   2	      337.057445	     325.0490892	     12.00835578	      341.625238	       -4.567793
   4	   3	   2	   1	   2	      353.078566	      356.861211	    -3.782645027	      356.971724	       -3.893158
   5	   3	   2	   1	   2	      376.886003	     376.1351564	    0.7508466484	      378.836904	       -1.950901
   2	   3	   2	   1	   3	       359.20101	     352.0703895	      7.13062054	      377.213967	      -18.012957
   3	   3	   2	   1	   3	      360.138439	     350.7559368	     9.382502211	     363.5603937	    -3.421954667
   4	   3	   2	   1	   3	      372.279161	      375.327412	    -3.048251009	     375.9695285	      -3.6903675
   5	   3	   2	   1	   3	      391.800618	     391.4752875	    0.3253305128	     394.2128615	      -2.4122435
   2	   3	   2	   2	   1	      178.430894	       197.80831	    -19.37741596	     169.0869943	     9.343899667
   3	   3	   2	   2	   1	      231.635209	     220.0577174	     11.57749159	     219.6483473	     11.98686167
   4	   3	   2	   2	   1	      302.083254	     308.0219987	     -5.93874474	       290.57976	       11.503494
   5	   3	   2	   2	   1	      349.524311	      348.484899	     1.039412023	     345.8493595	       3.6749515
   2	   3	   2	   2	   2	        210.4625	     225.7196724	    -15.25717244	     207.0546073	     3.407892667
   3	   3	   2	   2	   2	      257.511668	     243.9244299	     13.58723815	       246.12399	       11.387678
   4	   3	   2	   2	   2	       317.44697	     324.7786131	     -7.33164313	      308.498356	        8.948614
   5	   3	   2	   2	   2	      359.485044	     358.1851905	     1.299853539	      357.012494	         2.47255
   2	   3	   2	   2	   3	      239.009888	     251.4028481	    -12.39296014	     240.5581803	    -1.548292333
   3	   3	   2	   2	   3	      282.812767	     266.8192713	     15.99349574	     271.1262717	     11.68649533
   4	   3	   2	   2	   3	      335.359039	     344.1642855	    -8.805246514	      327.704957	        7.654082
   5	   3	   2	   2	   3	      372.597147	     371.0830536	     1.514093436	      370.968913	        1.628234
   2	   3	   2	   3	   1	      151.798129	      171.965094	    -20.16696501	     142.6577957	     9.140333333
   3	   3	   2	   3	   1	      208.196083	     195.9425382	     12.25354475	      196.689798	       11.506285
   4	   3	   2	   3	   1	      286.473136	     292.8715392	    -6.398403151	     274.8990125	      11.5741235
   5	   3	   2	   3	   1	      341.601942	     339.8703166	     1.731625361	     336.6170145	       4.9849275
   2	   3	   2	   3	   2	       176.78813	     195.6425632	     -18.8544332	      166.222662	       10.565468
   3	   3	   2	   3	   2	      226.893602	     217.7264021	     9.167199866	     217.2951603	     9.598441667
   4	   3	   2	   3	   2	      298.309221	     302.9537781	    -4.644557065	     288.1679955	      10.1412255
   5	   3	   2	   3	   2	      349.442389	      348.283999	     1.158389981	      345.346109	         4.09628
   2	   3	   2	   3	   3	      203.032283	     220.7931526	    -17.76086965	      191.757118	       11.275165
   3	   3	   2	   3	   3	       248.45911	      241.219109	     7.240000966	     239.9259987	     8.533111333
   4	   3	   2	   3	   3	       313.71343	     317.3214274	    -3.607997355	     304.5863825	       9.1270475
   5	   3	   2	   3	   3	      360.713655	     359.9615023	    0.7521527099	      357.358714	        3.354941
   2	   3	   3	   1	   1	      311.161356	      299.388507	       11.772849	     342.0192603	    -30.85790433
   3	   3	   3	   1	   1	      314.505301	     298.5028523	     16.00244866	      320.679025	       -6.173724
   4	   3	   3	   1	   1	      339.714363	     344.2918284	    -4.577465423	      342.866741	       -3.152378
   5	   3	   3	   1	   1	      371.228181	     369.9034101	     1.324770878	     372.0448055	      -0.8166245
   2	   3	   3	   1	   2	        341.5662	     331.2372675	     10.32893254	     367.3462067	    -25.78000667
   3	   3	   3	   1	   2	      342.469844	     329.1746388	     13.29520521	     347.2877767	    -4.817932667
   4	   3	   3	   1	   2	       358.73093	     363.1211956	    -4.390265588	      363.149873	       -4.418943
   5	   3	   3	   1	   2	      383.829902	     382.8974133	    0.9324886919	     385.9193275	      -2.0894255
   2	   3	   3	   1	   3	      364.806465	     356.5484636	     8.258001371	      385.452404	      -20.645939
   3	   3	   3	   1	   3	      365.524914	     354.7421757	      10.7827383	     369.2105227	    -3.685608667
   4	   3	   3	   1	   3	      378.018638	     381.6696988	     -3.65106075	      382.152752	       -4.134114
   5	   3	   3	   1	   3	       398.78059	     398.2898361	    0.4907539404	     401.3318105	      -2.5512205
   2	   3	   3	   2	   1	      185.795196	     204.5820689	    -18.78687292	      176.947676	         8.84752
   3	   3	   3	   2	   1	      237.684074	     226.2267782	     11.45729579	      226.240361	       11.443713
   4	   3	   3	   2	   1	      307.130691	     313.3332703	    -6.202579312	     296.8531515	      10.2775395
   5	   3	   3	   2	   1	      356.022229	     354.7643096	     1.257919397	      352.497563	        3.524666
   2	   3	   3	   2	   2	      218.254767	     232.3380696	    -14.08330255	      216.081089	        2.173678
   3	   3	   3	   2	   2	      263.133193	     249.8095331	     13.32365991	     252.9831867	     10.15000633
   4	   3	   3	   2	   2	      322.440026	     329.5528751	    -7.112849088	      314.554788	        7.885238
   5	   3	   3	   2	   2	      365.976383	      364.595775	     1.380608014	     363.6316755	       2.3447075
   2	   3	   3	   2	   3	      246.735671	     257.5488037	    -10.81313266	     250.4510887	    -3.715417667
   3	   3	   3	   2	   3	      288.272766	     272.0719608	     16.20080524	      277.913215	       10.359551
   4	   3	   3	   2	   3	      340.268303	     348.9919849	    -8.723681855	     333.6573715	       6.6109315
   5	   3	   3	   2	   3	      379.041977	     377.4091811	      1.63279594	     377.5240855	       1.5178915
   2	   3	   3	   3	   1	      157.311561	     178.1734261	    -20.86186506	     147.6401767	     9.671384333
   3	   3	   3	   3	   1	      215.073126	      202.000414	     13.07271198	      202.242818	       12.830308
   4	   3	   3	   3	   1	      292.105332	     299.9358438	    -7.830511772	     281.6284975	      10.4768345
   5	   3	   3	   3	   1	      348.183869	     346.0651122	     2.118756837	      343.559324	        4.624545
   2	   3	   3	   3	   2	      183.162361	     202.5327925	    -19.37043153	     171.7908487	     11.37151233
   3	   3	   3	   3	   2	      233.733896	     224.3878553	     9.346040659	      223.381025	       10.352871
   4	   3	   3	   3	   2	      303.818353	     309.4132965	    -5.594943499	      294.860847	        8.957506
   5	   3	   3	   3	   2	      355.987798	     354.5284037	     1.459394297	     352.2153395	       3.7724585
   2	   3	   3	   3	   3	      209.939022	     228.0656827	    -18.12666068	     197.6562537	     12.28276833
   3	   3	   3	   3	   3	      255.120307	     248.2141776	     6.906129378	     246.3081983	     8.812108667
   4	   3	   3	   3	   3	      319.046551	      323.201454	    -4.154903047	     311.1505695	       7.8959815
   5	   3	   3	   3	   3	      367.180832	     366.2007292	    0.9801028346	     364.1110975	       3.0697345
   2	   3	   4	   1	   1	      315.854529	      302.732202	     13.12232697	     349.7520963	    -33.89756733
   3	   3	   4	   1	   1	      318.777689	     301.1956633	     17.58202569	     325.2908987	    -6.513209667
   4	   3	   4	   1	   1	      344.163638	     349.4720815	    -5.308443463	     347.9720045	      -3.8083665
   5	   3	   4	   1	   1	       377.16632	     375.6254376	     1.540882399	      378.164301	       -0.997981
   2	   3	   4	   1	   2	        345.9453	     334.2368409	     11.70845909	     374.9364967	    -28.99119667
   3	   3	   4	   1	   2	      346.564114	     331.5612503	     15.00286375	     351.6997847	    -5.135670667
   4	   3	   4	   1	   2	      363.208754	     368.3452227	    -5.136468704	      368.182345	       -4.973591
   5	   3	   4	   1	   2	      389.800576	     388.6585343	     1.142041659	      392.053602	       -2.253026
   2	   3	   4	   1	   3	      369.084714	     359.3933112	     9.691402768	     393.1010833	    -24.01636933
   3	   3	   4	   1	   3	       369.55811	     356.9805987	     12.57751131	     373.5697907	    -4.011680667
   4	   3	   4	   1	   3	      382.539944	     386.9304095	    -4.390465465	      387.159107	       -4.619163
   5	   3	   4	   1	   3	      404.760104	     404.0751021	    0.6850018591	     407.4772525	      -2.7171485
   2	   3	   4	   2	   1	      192.812644	     210.8888141	    -18.07617014	     185.1872083	     7.625435667
   3	   3	   4	   2	   1	      243.880131	     231.7683234	     12.11180756	     232.5146063	     11.36552467
   4	   3	   4	   2	   1	      311.918531	     318.9158398	    -6.997308843	      302.956638	        8.961893
   5	   3	   4	   2	   1	      362.033145	      360.480944	     1.552200954	       358.81539	        3.217755
   2	   3	   4	   2	   2	      225.929195	     238.7701212	    -12.84092621	     225.5120853	    0.4171096667
   3	   3	   4	   2	   2	       269.02176	     255.3155655	     13.70619448	      259.650515	        9.371245
   4	   3	   4	   2	   2	      327.093155	     334.5305515	    -7.437396487	     320.4791745	       6.6139805
   5	   3	   4	   2	   2	      371.936589	     370.3689531	     1.567635908	     369.8629115	       2.0736775
   2	   3	   4	   2	   3	      254.758058	     263.8056004	    -9.047542421	      260.857656	       -6.099598
   3	   3	   4	   2	   3	      293.694114	     277.2683678	     16.42574616	     284.7492227	     8.944891333
   4	   3	   4	   2	   3	      344.731552	     353.3621477	    -8.630595715	     339.3008755	       5.4306765
   5	   3	   4	   2	   3	      384.907637	     383.1918108	     1.715826224	     383.6275905	       1.2800465
   2	   3	   4	   3	   1	      162.778981	     184.3418791	    -21.56289811	      152.722758	       10.056223
   3	   3	   4	   3	   1	       222.09597	     207.9912277	      14.1047423	     207.7873333	     14.30863667
   4	   3	   4	   3	   1	      297.804038	     307.2603511	    -9.456313086	       288.45295	        9.351088
   5	   3	   4	   3	   1	       354.80993	     352.2299146	     2.580015419	     350.4983715	       4.3115585
   2	   3	   4	   3	   2	      189.265149	     209.2248141	    -19.95966508	      177.558275	       11.706874
   3	   3	   4	   3	   2	      241.091005	     230.8096339	     10.28137112	       229.37246	       11.718545
   4	   3	   4	   3	   2	      309.587082	     316.6948812	    -7.107799169	     301.8004755	       7.7866065
   5	   3	   4	   3	   2	      362.509946	     360.6611325	     1.848813523	     359.1661155	       3.3438305
   2	   3	   4	   3	   3	      216.654041	       234.96437	    -18.31032895	     204.4526043	     12.20143667
   3	   3	   4	   3	   3	      262.365923	     254.7283077	     7.637615303	     252.7000397	     9.665883333
   4	   3	   4	   3	   3	      324.792037	     330.0340343	    -5.241997287	       317.95948	        6.832557
   5	   3	   4	   3	   3	      373.553037	     372.3473511	     1.205685858	      371.000125	        2.552912
   2	   3	   5	   1	   1	      319.326435	     304.2083678	     15.11806719	     357.8289637	    -38.50252867
   3	   3	   5	   1	   1	      321.777035	     301.7651015	     20.01193345	      328.710631	       -6.933596
   4	   3	   5	   1	   1	      347.479023	      353.784785	    -6.305762025	      351.946162	       -4.467139
   5	   3	   5	   1	   1	      382.115289	     380.3313748	     1.783914172	      383.380862	       -1.265573
   2	   3	   5	   1	   2	      348.876247	     335.1509274	     13.72531961	     382.6350267	    -33.75877967
   3	   3	   5	   1	   2	      349.180442	     331.6271777	     17.55326429	      354.722936	       -5.542494
   4	   3	   5	   1	   2	      366.416314	     372.5420654	    -6.125751365	     371.9279465	      -5.5116325
   5	   3	   5	   1	   2	      394.675451	     393.3137566	     1.361694364	      397.195134	       -2.519683
   2	   3	   5	   1	   3	       371.73935	     359.9818663	      11.7574837	     400.6773087	    -28.93795867
   3	   3	   5	   1	   3	      371.947132	     356.7330146	     15.21411735	     376.3752293	    -4.428097333
   4	   3	   5	   1	   3	      385.646988	     391.0198737	    -5.372885655	     390.7399985	      -5.0930105
   5	   3	   5	   1	   3	      409.532865	     408.6449275	    0.8879375281	      412.524249	       -2.991384
   2	   3	   5	   2	   1	      199.923495	     217.1700209	    -17.24652589	     193.9786107	     5.944884333
   3	   3	   5	   2	   1	       250.37142	     237.2377037	     13.13371626	     238.9568573	     11.41456267
   4	   3	   5	   2	   1	      317.023582	     324.9952145	    -7.971632524	     309.3136275	       7.7099545
   5	   3	   5	   2	   1	      368.255835	     366.3725146	     1.883320386	      365.335567	        2.920268
   2	   3	   5	   2	   2	      233.614959	     244.9092021	     -11.2942431	     235.9718477	    -2.356888667
   3	   3	   5	   2	   2	      275.256899	     260.4541778	     14.80272123	     266.4845903	     8.772308667
   4	   3	   5	   2	   2	      332.223853	     340.1710442	    -7.947191223	     326.6284485	       5.5954045
   5	   3	   5	   2	   2	      377.999998	     376.3162116	     1.683786353	     376.3537115	       1.6462865
   2	   3	   5	   2	   3	      263.038644	     270.0476202	    -7.008976174	     272.3575537	    -9.318909667
   3	   3	   5	   2	   3	      299.580623	     282.3991473	     17.18147574	      291.935637	        7.644986
   4	   3	   5	   2	   3	      349.729623	     358.2673433	    -8.537720332	     345.1596475	       4.5699755
   5	   3	   5	   2	   3	      390.738672	     389.1248108	      1.61386118	      389.978037	        0.760635
   2	   3	   5	   3	   1	      168.305613	     190.5555273	    -22.24991435	     157.9936427	     10.31197033
   3	   3	   5	   3	   1	       229.24215	     213.8123833	     15.42976665	     213.3293307	     15.91281933
   4	   3	   5	   3	   1	      303.376766	     315.3088379	     -11.9320719	      295.878708	        7.498058
   5	   3	   5	   3	   1	      362.515266	     358.7664779	     3.748788077	      357.704047	        4.811219
   2	   3	   5	   3	   2	      195.479159	      215.909914	      -20.430755	     183.8960587	     11.58310033
   3	   3	   5	   3	   2	      248.695864	     236.9157769	     11.78008713	     235.3881183	     13.30774567
   4	   3	   5	   3	   2	      315.206037	     324.8894467	    -9.683409678	      309.399675	        5.806362
   5	   3	   5	   3	   2	      370.103486	     367.0731352	      3.03035079	     366.3368815	       3.7666045
   2	   3	   5	   3	   3	      223.388868	     241.5928387	    -18.20397073	      212.716905	       10.671963
   3	   3	   5	   3	   3	      270.425043	     260.4693976	     9.955645399	      259.097718	       11.327325
   4	   3	   5	   3	   3	      330.515418	     338.5858346	    -8.070416634	      325.638977	        4.876441
   5	   3	   5	   3	   3	      380.852911	     378.5278073	       2.3251037	     378.1423315	       2.7105795
   2	   3	   6	   1	   1	      323.397683	     304.1063107	     19.29137235	     371.8261133	    -48.42843033
   3	   3	   6	   1	   1	      325.292278	     299.9960926	     25.29618536	       333.00335	       -7.711072
   4	   3	   6	   1	   1	      352.214684	     360.3343917	    -8.119707681	     357.1951625	      -4.9804785
   5	   3	   6	   1	   1	      389.098047	      386.969573	     2.128474023	     390.7920235	      -1.6939765
   2	   3	   6	   1	   2	      352.601358	     334.8025978	     17.79876018	     396.1756883	    -43.57433033
   3	   3	   6	   1	   2	      352.539965	     329.7197848	     22.82018017	     358.7819553	    -6.241990333
   4	   3	   6	   1	   2	       371.14315	     378.9379857	    -7.794835658	     376.9749405	      -5.8317905
   5	   3	   6	   1	   2	      401.409916	     399.8705463	     1.539369705	      404.571246	        -3.16133
   2	   3	   6	   1	   3	      375.151868	     359.3044807	     15.84738731	     414.0204573	    -38.86858933
   3	   3	   6	   1	   3	      375.079936	     354.4650093	      20.6149267	     380.1445097	    -5.064573667
   4	   3	   6	   1	   3	      390.129793	     397.3303351	    -7.200542085	      395.625072	       -5.495279
   5	   3	   6	   1	   3	      416.170208	      415.011653	     1.158555013	      419.716601	       -3.546393
   2	   3	   6	   2	   1	      207.258225	     223.7771774	    -16.51895237	     203.8384543	     3.419770667
   3	   3	   6	   2	   1	      258.255539	     242.3808459	     15.87469313	     245.4612613	     12.79427767
   4	   3	   6	   2	   1	      321.867334	     333.2091969	    -11.34186286	      317.391527	        4.475807
   5	   3	   6	   2	   1	      376.527515	     373.3488767	     3.178638261	     373.8659575	       2.6615575
   2	   3	   6	   2	   2	      241.752798	     251.5054709	    -9.752672881	      247.859077	       -6.106279
   3	   3	   6	   2	   2	      282.993677	     265.4148888	     17.57878819	     273.6464517	     9.347225333
   4	   3	   6	   2	   2	      337.433759	     348.1766292	    -10.74287015	      334.755285	        2.678474
   5	   3	   6	   2	   2	      386.516893	     383.7594961	     2.757396878	     385.1808215	       1.3360715
   2	   3	   6	   2	   3	       272.01207	     276.6121337	    -4.600063735	      286.359819	      -14.347749
   3	   3	   6	   2	   3	      307.123815	     287.1996649	     19.92415015	     299.8076203	     7.316194667
   4	   3	   6	   2	   3	      355.398721	     365.9138187	    -10.51509773	       353.27504	        2.123681
   5	   3	   6	   2	   3	      399.426265	      397.157565	     2.268699954	      399.269549	        0.156716
   2	   3	   6	   3	   1	      174.020952	      196.981938	    -22.96098599	     163.5142313	     10.50672067
   3	   3	   6	   3	   1	      236.777176	      220.051172	     16.72600405	      219.218061	       17.559115
   4	   3	   6	   3	   1	      309.612279	     323.1067914	    -13.49451236	     303.6784445	       5.9338345
   5	   3	   6	   3	   1	      370.579713	     366.9109395	     3.668773451	     367.4199365	       3.1597765
   2	   3	   6	   3	   2	      201.910291	     222.5516444	    -20.64135339	     191.3526773	     10.55761367
   3	   3	   6	   3	   2	      256.844748	     242.9317407	      13.9130073	     241.7387677	     15.10598033
   4	   3	   6	   3	   2	      321.395721	     333.3599412	    -11.96422021	     317.6498075	       3.7459135
   5	   3	   6	   3	   2	      378.454867	     375.1725388	     3.282328234	     376.1939395	       2.2609275
   2	   3	   6	   3	   3	      230.481463	     248.3899895	    -17.90852652	     222.1852387	     8.296224333
   3	   3	   6	   3	   3	       279.26835	     266.1652102	     13.10313981	     265.8826963	     13.38565367
   4	   3	   6	   3	   3	      336.685163	     347.9482046	    -11.26304157	     334.4699475	       2.2152155
   5	   3	   6	   3	   3	      389.671545	     386.6782111	     2.993333854	      388.281365	         1.39018
   2	   4	   1	   1	   1	      272.529968	     261.0456654	     11.48430263	     305.1071543	    -32.57718633
   3	   4	   1	   1	   1	      279.489159	     262.0467945	     17.44236446	     285.9969823	    -6.507823333
   4	   4	   1	   1	   1	      312.931011	     317.2276848	    -4.296673822	     314.1955295	      -1.2645185
   5	   4	   1	   1	   1	        348.9019	     347.6091409	     1.292759121	      348.881673	        0.020227
   2	   4	   1	   1	   2	      306.282577	     295.1629235	     11.11965353	      334.651617	       -28.36904
   3	   4	   1	   1	   2	      308.339345	     293.9104294	     14.42891559	     314.2692997	    -5.929954667
   4	   4	   1	   1	   2	      330.242745	     334.3472873	    -4.104542286	      333.931971	       -3.689226
   5	   4	   1	   1	   2	      359.524597	     358.5364183	     0.988178669	     361.0437225	      -1.5191255
   2	   4	   1	   1	   3	      331.933333	     322.8580196	     9.075313364	     354.7817987	    -22.84846567
   3	   4	   1	   1	   3	      333.086078	     321.3725995	     11.71347849	      337.655748	        -4.56967
   4	   4	   1	   1	   3	      349.100578	     352.7003141	     -3.59973611	      353.128006	       -4.027428
   5	   4	   1	   1	   3	      373.169934	     372.6098405	     0.560093488	      375.497197	       -2.327263
   2	   4	   1	   2	   1	      168.223255	     186.9755864	    -18.75233136	     158.6432767	     9.579978333
   3	   4	   1	   2	   1	      219.199012	     208.9352061	     10.26380588	     208.7678713	     10.43114067
   4	   4	   1	   2	   1	      289.857104	     294.8867178	    -5.029613809	     279.2576185	      10.5994855
   5	   4	   1	   2	   1	      339.316225	     338.4343548	    0.8818701865	      335.857565	         3.45866
   2	   4	   1	   2	   2	      199.834652	     214.7871041	    -14.95245209	      194.415332	         5.41932
   3	   4	   1	   2	   2	      243.445106	      232.850285	       10.594821	     234.3836073	     9.061498667
   4	   4	   1	   2	   2	      303.481518	     308.9046219	     -5.42310387	      295.575296	        7.906222
   5	   4	   1	   2	   2	      347.705486	     346.8082262	     0.897259774	      345.503832	        2.201654
   2	   4	   1	   2	   3	      228.269349	      240.462889	    -12.19353998	     227.3430647	    0.9262843333
   3	   4	   1	   2	   3	       268.33118	     255.6174215	     12.71375847	     258.9336427	     9.397537333
   4	   4	   1	   2	   3	       320.26223	     327.1614352	    -6.899205193	     313.9090255	       6.3532045
   5	   4	   1	   2	   3	      359.486871	     358.3747495	     1.112121458	     358.2329085	       1.2539625
   2	   4	   1	   3	   1	      146.385387	     165.9467575	    -19.56137055	     138.7561973	     7.629189667
   3	   4	   1	   3	   1	       202.63794	     189.1908676	     13.44707239	     190.6871027	     11.95083733
   4	   4	   1	   3	   1	      279.290534	     286.7544401	    -7.463906122	     268.7506655	      10.5398685
   5	   4	   1	   3	   1	      334.863391	     332.8959672	     1.967423836	     330.3492895	       4.5141015
   2	   4	   1	   3	   2	       170.43296	     188.6025642	    -18.16960424	     161.1765603	     9.256399667
   3	   4	   1	   3	   2	      219.897131	      209.919718	     9.977412969	      210.184698	        9.712433
   4	   4	   1	   3	   2	      289.688174	     295.1324673	    -5.444293314	     280.6878975	       9.0002765
   5	   4	   1	   3	   2	      341.478664	       340.13471	     1.343953988	     337.8626565	       3.6160075
   2	   4	   1	   3	   3	      196.297407	     213.2971449	    -16.99973791	     186.0683947	     10.22901233
   3	   4	   1	   3	   3	      240.512156	     232.9046779	     7.607478148	     232.1878243	     8.324331667
   4	   4	   1	   3	   3	      303.968659	     308.0431377	    -4.074478683	     296.0326795	       7.9359795
   5	   4	   1	   3	   3	      351.553203	     350.7157006	    0.8375023758	     348.7392635	       2.8139395
   2	   4	   2	   1	   1	      275.653485	     263.7347147	     11.91877028	     309.0373283	    -33.38384333
   3	   4	   2	   1	   1	      282.254987	     264.4951835	     17.75980348	      288.992785	       -6.737798
   4	   4	   2	   1	   1	      315.671385	     320.1401553	    -4.468770334	     317.2919845	      -1.6205995
   5	   4	   2	   1	   1	      352.328982	     350.9589739	     1.370008091	     352.3737705	      -0.0447885
   2	   4	   2	   1	   2	      309.176705	     297.6374309	     11.53927409	     338.4797943	    -29.30308933
   3	   4	   2	   1	   2	      311.082117	      296.156568	     14.92554895	     317.1187237	    -6.036606667
   4	   4	   2	   1	   2	      333.002761	     337.3948516	    -4.392090576	      337.017944	       -4.015183
   5	   4	   2	   1	   2	      362.953771	     361.8677049	     1.086066116	     364.5429175	      -1.5891465
   2	   4	   2	   1	   3	      334.712181	     325.1615671	     9.550613877	     358.6578863	    -23.94570533
   3	   4	   2	   1	   3	      335.749741	     323.4432037	      12.3065373	     340.4282937	    -4.678552667
   4	   4	   2	   1	   3	      351.860519	     355.7673711	    -3.906852052	      356.174059	        -4.31354
   5	   4	   2	   1	   3	      376.598377	     375.9386701	    0.6597068599	      378.986534	       -2.388157
   2	   4	   2	   2	   1	      171.842106	     190.3862545	    -18.54414852	     162.3648313	     9.477274667
   3	   4	   2	   2	   1	      222.256424	     212.1038864	     10.15253764	      212.059259	       10.197165
   4	   4	   2	   2	   1	      292.493565	     297.6236846	    -5.130119637	     282.4500535	      10.0435115
   5	   4	   2	   2	   1	      342.643683	     341.6710524	    0.9726305771	      339.261215	        3.382468
   2	   4	   2	   2	   2	       203.75622	     218.1812977	    -14.42507767	      198.829481	        4.926739
   3	   4	   2	   2	   2	      246.317395	     235.9242506	     10.39314436	     237.8708423	     8.446552667
   4	   4	   2	   2	   2	      306.100087	     311.3575448	    -5.257457784	      298.670742	        7.429345
   5	   4	   2	   2	   2	      351.024089	     350.1126858	    0.9114032281	      348.891915	        2.132174
   2	   4	   2	   2	   3	      232.198967	      243.701406	    -11.50243898	     232.1131257	   0.08584133333
   3	   4	   2	   2	   3	      271.135851	     258.4641619	     12.67168912	     262.4064077	     8.729443333
   4	   4	   2	   2	   3	      322.821289	     329.6041978	    -6.782908809	     316.9574065	       5.8638825
