 LIQ	 GLR	WCUT	 LFG	 WHP	True            	Spline          	eSpline         	Linear          	eLinear         
   5	   2	   6	   2	   1	      385.368703	      380.341658	     5.027044977	      382.110068	        3.258635
   2	   2	   6	   2	   2	      250.482259	     271.8802077	    -21.39794871	     257.3669007	    -6.884641667
   3	   2	   6	   2	   2	       294.24927	     266.3245525	     27.92471749	     284.2244983	     10.02477167
   4	   2	   6	   2	   2	      351.708977	     365.4574132	     -13.7484362	     345.6992335	       6.0097435
   5	   2	   6	   2	   2	      397.149197	     393.8721764	     3.277020629	     394.9636835	       2.1855135
   2	   2	   6	   2	   3	      280.384915	     281.4736899	    -1.088774929	     295.8893517	    -15.50443667
   3	   2	   6	   2	   3	      318.705911	      300.621787	     18.08412396	     310.3952453	     8.310665667
   4	   2	   6	   2	   3	      370.415906	      379.459428	       -9.043522	      365.027791	        5.388115
   5	   2	   6	   2	   3	      411.349671	     409.4576464	     1.892024609	      409.921143	        1.428528
   2	   2	   6	   3	   1	       177.41246	      249.159289	    -71.74682899	     165.7634237	     11.64903633
   3	   2	   6	   3	   1	      241.211905	     184.5154035	     56.69650147	      223.185718	       18.026187
   4	   2	   6	   3	   1	      314.732234	     344.2724092	    -29.54017517	     308.0129495	       6.7192845
   5	   2	   6	   3	   1	      374.813994	     366.8440164	     7.969977647	     370.5404495	       4.2735445
   2	   2	   6	   3	   2	      206.145102	     271.4082579	    -65.26315587	     194.8076487	     11.33745333
   3	   2	   6	   3	   2	       262.43261	     211.7171184	     50.71549165	       246.80821	         15.6244
   4	   2	   6	   3	   2	      328.134426	     354.8087524	    -26.67432637	     323.3298115	       4.8046145
   5	   2	   6	   3	   2	      384.227013	     376.9770195	     7.249993474	      380.755433	         3.47158
   2	   2	   6	   3	   3	      235.054975	     290.7357384	    -55.68076336	     226.3612277	     8.693747333
   3	   2	   6	   3	   3	      285.396545	      240.930265	     44.46628002	     271.5685643	     13.82798067
   4	   2	   6	   3	   3	      344.595743	     368.3598845	    -23.76414147	      341.137615	        3.458128
   5	   2	   6	   3	   3	      396.878685	      390.395195	     6.483490031	      394.060629	        2.818056
   2	   3	   1	   1	   1	      301.862676	     252.7233581	     49.13931789	     329.7567563	    -27.89408033
   3	   3	   1	   1	   1	      305.845869	     323.7910439	    -17.94517493	     311.5928487	    -5.746979667
   4	   3	   1	   1	   1	      331.053194	     321.9788156	     9.074378414	     333.2468315	      -2.1936375
   5	   3	   1	   1	   1	      360.647794	     362.7616305	    -2.113836469	      361.272494	         -0.6247
   2	   3	   1	   1	   2	       332.69903	     291.7808076	     40.91822243	      355.105032	      -22.406002
   3	   3	   1	   1	   2	      333.978806	      349.340931	    -15.36212504	     338.4499577	    -4.471151667
   4	   3	   1	   1	   2	      349.951813	     342.8332134	     7.118599603	      353.576693	        -3.62488
   5	   3	   1	   1	   2	       373.17458	     375.1202294	    -1.945649431	     375.0620875	      -1.8875075
   2	   3	   1	   1	   3	      356.044743	     325.2257097	     30.81903334	     372.9574167	    -16.91267367
   3	   3	   1	   1	   3	      357.085812	       368.53421	    -11.44839802	     360.3988557	    -3.313043667
   4	   3	   1	   1	   3	      369.107081	     363.8712018	     5.235879159	     372.5740625	      -3.4669815
   5	   3	   1	   1	   3	      388.062313	      389.783672	    -1.721359012	     390.4131655	      -2.3508525
   2	   3	   1	   2	   1	      174.554157	     234.1517503	    -59.59759331	     165.2256457	     9.328511333
   3	   3	   1	   2	   1	      228.699421	     183.2398712	     45.45954977	     216.1669173	     12.53250367
   4	   3	   1	   2	   1	      299.392438	     318.7566008	    -19.36416285	     287.3774455	      12.0149925
   5	   3	   1	   2	   1	       346.05547	     341.8028681	     4.252601932	      342.360052	        3.695418
   2	   3	   1	   2	   2	      206.438396	     251.3741724	     -44.9357764	     202.5641443	     3.874251667
   3	   3	   1	   2	   2	      254.688253	     216.3898842	      38.2983688	     242.5454953	     12.14275767
   4	   3	   1	   2	   2	      314.759694	     332.0243653	     -17.2646713	      305.356034	         9.40366
   5	   3	   1	   2	   2	      356.023815	     352.3547745	     3.669040531	      353.523505	         2.50031
   2	   3	   1	   2	   3	      235.172135	     269.4019652	    -34.22983022	      235.710422	       -0.538287
   3	   3	   1	   2	   3	      280.116606	     246.4710558	     33.64555015	     267.6773293	     12.43927667
   4	   3	   1	   2	   3	      332.687718	     348.6641717	    -15.97645373	      324.638185	        8.049533
   5	   3	   1	   2	   3	      369.159764	     365.9410824	     3.218681568	      367.497682	        1.662082
   2	   3	   1	   3	   1	      148.972449	     208.8794711	    -59.90702213	     140.3022413	     8.670207667
   3	   3	   1	   3	   1	      205.210874	     159.3648082	     45.84606584	     193.8814577	     11.32941633
   4	   3	   1	   3	   1	      283.699475	     303.1287362	    -19.42926122	      271.715608	       11.983867
   5	   3	   1	   3	   1	      338.220342	     333.3157851	      4.90455691	     333.1303865	       5.0899555
   2	   3	   1	   3	   2	      173.412451	     231.0831609	    -57.67070989	     163.5374083	     9.875042667
   3	   3	   1	   3	   2	      223.933823	     181.5818881	      42.3519349	     214.1332103	     9.800612667
   4	   3	   1	   3	   2	      295.574729	     313.2656472	    -17.69091815	     285.0031665	      10.5715625
   5	   3	   1	   3	   2	       346.07251	      341.744864	     4.327646017	     341.8795175	       4.1929925
   2	   3	   1	   3	   3	      199.458619	     254.8619707	     -55.4033517	     188.9591453	     10.49947367
   3	   3	   1	   3	   3	      245.578066	     205.9805956	     39.59747036	     236.6574467	     8.920619333
   4	   3	   1	   3	   3	      311.055102	     327.4555269	    -16.40042488	      301.475315	        9.579787
   5	   3	   1	   3	   3	      357.372564	     353.5276816	     3.844882404	      353.943313	        3.429251
   2	   3	   2	   1	   1	      305.221123	     254.4425137	     50.77860926	     333.8951623	    -28.67403933
   3	   3	   2	   1	   1	      308.965111	     327.5942574	     -18.6291464	     314.8585117	    -5.893400667
   4	   3	   2	   1	   1	      334.133289	     324.8602706	     9.273018426	     336.6470035	      -2.5137145
   5	   3	   2	   1	   1	      364.328896	     366.4600731	    -2.131177076	      365.012087	       -0.683191
   2	   3	   2	   1	   2	      335.898574	     293.1100099	     42.78856407	     359.2591343	    -23.36056033
   3	   3	   2	   1	   2	      337.057445	     353.1227462	     -16.0653012	      341.625238	       -4.567793
   4	   3	   2	   1	   2	      353.078566	     345.7500186	     7.328547373	      356.971724	       -3.893158
   5	   3	   2	   1	   2	      376.886003	     378.8633509	    -1.977347914	      378.836904	       -1.950901
   2	   3	   2	   1	   3	       359.20101	     326.2527187	     32.94829133	      377.213967	      -18.012957
   3	   3	   2	   1	   3	      360.138439	       372.38523	    -12.24679103	     363.5603937	    -3.421954667
   4	   3	   2	   1	   3	      372.279161	     366.7668159	     5.512345095	     375.9695285	      -3.6903675
   5	   3	   2	   1	   3	      391.800618	     393.5772196	    -1.776601566	     394.2128615	      -2.4122435
   2	   3	   2	   2	   1	      178.430894	      237.304877	    -58.87398303	     169.0869943	     9.343899667
   3	   3	   2	   2	   1	      231.635209	     186.9686429	     44.66656605	     219.6483473	     11.98686167
   4	   3	   2	   2	   1	      302.083254	     321.1182289	    -19.03497488	       290.57976	       11.503494
   5	   3	   2	   2	   1	      349.524311	     345.2693068	     4.255004243	     345.8493595	       3.6749515
   2	   3	   2	   2	   2	        210.4625	     253.5654602	     -43.1029602	     207.0546073	     3.407892667
   3	   3	   2	   2	   2	      257.511668	     220.5960392	     36.91562876	       246.12399	       11.387678
   4	   3	   2	   2	   2	       317.44697	     334.0116901	    -16.56472012	      308.498356	        8.948614
   5	   3	   2	   2	   2	      359.485044	     355.9181403	     3.566903693	      357.012494	         2.47255
   2	   3	   2	   2	   3	      239.009888	     270.4412841	    -31.43139613	     240.5581803	    -1.548292333
   3	   3	   2	   2	   3	      282.812767	     250.8694236	     31.94334335	     271.1262717	     11.68649533
   4	   3	   2	   2	   3	      335.359039	     350.4770301	    -15.11799108	      327.704957	        7.654082
   5	   3	   2	   2	   3	      372.597147	     369.5330493	     3.064097682	      370.968913	        1.628234
   2	   3	   2	   3	   1	      151.798129	     212.7174743	    -60.91934534	     142.6577957	     9.140333333
   3	   3	   2	   3	   1	      208.196083	       161.80138	     46.39470301	      196.689798	       11.506285
   4	   3	   2	   3	   1	      286.473136	     306.3841705	    -19.91103452	     274.8990125	      11.5741235
   5	   3	   2	   3	   1	      341.601942	      336.552483	     5.049458957	     336.6170145	       4.9849275
   2	   3	   2	   3	   2	       176.78813	     235.4142497	    -58.62611971	      166.222662	       10.565468
   3	   3	   2	   3	   2	      226.893602	     184.4068406	     42.48676138	     217.2951603	     9.598441667
   4	   3	   2	   3	   2	      298.309221	      316.141232	    -17.83201101	     288.1679955	      10.1412255
   5	   3	   2	   3	   2	      349.442389	     345.0460081	     4.396380906	      345.346109	         4.09628
   2	   3	   2	   3	   3	      203.032283	      259.325258	    -56.29297502	      191.757118	       11.275165
   3	   3	   2	   3	   3	       248.45911	     208.9380325	     39.52107748	     239.9259987	     8.533111333
   4	   3	   2	   3	   3	       313.71343	     330.0978623	     -16.3844323	     304.5863825	       9.1270475
   5	   3	   2	   3	   3	      360.713655	     356.8244312	     3.889223789	      357.358714	        3.354941
   2	   3	   3	   1	   1	      311.161356	     256.0054144	     55.15594159	     342.0192603	    -30.85790433
   3	   3	   3	   1	   1	      314.505301	     334.8479448	    -20.34264377	      320.679025	       -6.173724
   4	   3	   3	   1	   1	      339.714363	     329.9069082	     9.807454752	      342.866741	       -3.152378
   5	   3	   3	   1	   1	      371.228181	     373.4354218	    -2.207240772	     372.0448055	      -0.8166245
   2	   3	   3	   1	   2	        341.5662	     294.0742618	     47.49193825	     367.3462067	    -25.78000667
   3	   3	   3	   1	   2	      342.469844	     360.3087234	    -17.83887945	     347.2877767	    -4.817932667
   4	   3	   3	   1	   2	       358.73093	     350.7987253	     7.932204724	      363.149873	       -4.418943
   5	   3	   3	   1	   2	      383.829902	     385.9230199	    -2.093117858	     385.9193275	      -2.0894255
   2	   3	   3	   1	   3	      364.806465	     326.7838955	     38.02256952	      385.452404	      -20.645939
   3	   3	   3	   1	   3	      365.524914	     379.6780647	    -14.15315068	     369.2105227	    -3.685608667
   4	   3	   3	   1	   3	      378.018638	     371.8003946	     6.218243424	      382.152752	       -4.134114
   5	   3	   3	   1	   3	       398.78059	     400.7131027	     -1.93251271	     401.3318105	      -2.5512205
   2	   3	   3	   2	   1	      185.795196	     242.7150644	    -56.91986837	      176.947676	         8.84752
   3	   3	   3	   2	   1	      237.684074	     194.2800644	     43.40400962	      226.240361	       11.443713
   4	   3	   3	   2	   1	      307.130691	     325.9773688	     -18.8466778	     296.8531515	      10.2775395
   5	   3	   3	   2	   1	      356.022229	     351.6597318	     4.362497151	      352.497563	        3.524666
   2	   3	   3	   2	   2	      218.254767	     257.3282447	    -39.07347772	      216.081089	        2.173678
   3	   3	   3	   2	   2	      263.133193	     228.8734916	     34.25970139	     252.9831867	     10.15000633
   4	   3	   3	   2	   2	      322.440026	     337.8390911	    -15.39906506	      314.554788	        7.885238
   5	   3	   3	   2	   2	      365.976383	      362.561213	     3.415169973	     363.6316755	       2.3447075
   2	   3	   3	   2	   3	      246.735671	     272.3246878	    -25.58901678	     250.4510887	    -3.715417667
   3	   3	   3	   2	   3	      288.272766	      259.693155	     28.57961095	      277.913215	       10.359551
   4	   3	   3	   2	   3	      340.268303	      353.891357	    -13.62305396	     333.6573715	       6.6109315
   5	   3	   3	   2	   3	      379.041977	     376.2062102	      2.83576677	     377.5240855	       1.5178915
   2	   3	   3	   3	   1	      157.311561	     220.3633711	    -63.05181011	     147.6401767	     9.671384333
   3	   3	   3	   3	   1	      215.073126	     166.6549059	     48.41822013	      202.242818	       12.830308
   4	   3	   3	   3	   1	      292.105332	     313.9251413	    -21.81980934	     281.6284975	      10.4768345
   5	   3	   3	   3	   1	      348.183869	       342.63024	     5.553629008	      343.559324	        4.624545
   2	   3	   3	   3	   2	      183.162361	     243.7067615	    -60.54440054	     171.7908487	     11.37151233
   3	   3	   3	   3	   2	      233.733896	     189.8935024	     43.84039365	      223.381025	       10.352871
   4	   3	   3	   3	   2	      303.818353	     323.0657178	     -19.2473648	      294.860847	        8.957506
   5	   3	   3	   3	   2	      355.987798	     351.1762467	     4.811551314	     352.2153395	       3.7724585
   2	   3	   3	   3	   3	      209.939022	     267.9480827	    -58.00906067	     197.6562537	     12.28276833
   3	   3	   3	   3	   3	      255.120307	     214.8018636	     40.31844342	     246.3081983	     8.812108667
   4	   3	   3	   3	   3	      319.046551	     336.4256183	    -17.37906725	     311.1505695	       7.8959815
   5	   3	   3	   3	   3	      367.180832	     362.9537246	     4.227107439	     364.1110975	       3.0697345
   2	   3	   4	   1	   1	      315.854529	     254.7109163	     61.14361271	     349.7520963	    -33.89756733
   3	   3	   4	   1	   1	      318.777689	      341.426499	    -22.64880998	     325.2908987	    -6.513209667
   4	   3	   4	   1	   1	      344.163638	     333.5492341	     10.61440391	     347.9720045	      -3.8083665
   5	   3	   4	   1	   1	       377.16632	     379.5350653	    -2.368745305	      378.164301	       -0.997981
   2	   3	   4	   1	   2	        345.9453	     292.2515559	     53.69374412	     374.9364967	    -28.99119667
   3	   3	   4	   1	   2	      346.564114	     366.7353002	    -20.17118619	     351.6997847	    -5.135670667
   4	   3	   4	   1	   2	      363.208754	     354.4237861	     8.784967912	      368.182345	       -4.973591
   5	   3	   4	   1	   2	      389.800576	     392.0767442	    -2.276168224	      392.053602	       -2.253026
   2	   3	   4	   1	   3	      369.084714	     324.5935375	     44.49117655	     393.1010833	    -24.01636933
   3	   3	   4	   1	   3	       369.55811	     386.1348364	    -16.57672642	     373.5697907	    -4.011680667
   4	   3	   4	   1	   3	      382.539944	     375.3915371	     7.148406894	      387.159107	       -4.619163
   5	   3	   4	   1	   3	      404.760104	     406.9083074	    -2.148203408	     407.4772525	      -2.7171485
   2	   3	   4	   2	   1	      192.812644	     246.8399382	    -54.02729422	     185.1872083	     7.625435667
   3	   3	   4	   2	   1	      243.880131	     201.6495179	     42.23061306	     232.5146063	     11.36552467
   4	   3	   4	   2	   1	      311.918531	     330.8364757	    -18.91794472	      302.956638	        8.961893
   5	   3	   4	   2	   1	      362.033145	     357.5540022	     4.479142799	       358.81539	        3.217755
   2	   3	   4	   2	   2	      225.929195	     260.3299134	    -34.40071845	     225.5120853	    0.4171096667
   3	   3	   4	   2	   2	       269.02176	      237.253399	     31.76836097	      259.650515	        9.371245
   4	   3	   4	   2	   2	      327.093155	     341.6793247	     -14.5861697	     320.4791745	       6.6139805
   5	   3	   4	   2	   2	      371.936589	      368.613674	     3.322915046	     369.8629115	       2.0736775
   2	   3	   4	   2	   3	      254.758058	     273.8393399	    -19.08128193	      260.857656	       -6.099598
   3	   3	   4	   2	   3	      293.694114	     268.8623929	     24.83172112	     284.7492227	     8.944891333
   4	   3	   4	   2	   3	      344.731552	     356.6891245	     -11.9575725	     339.3008755	       5.4306765
   5	   3	   4	   2	   3	      384.907637	     382.3749192	     2.532717845	     383.6275905	       1.2800465
   2	   3	   4	   3	   1	      162.778981	     227.8493842	    -65.07040321	      152.722758	       10.056223
   3	   3	   4	   3	   1	       222.09597	     171.5419061	     50.55406391	     207.7873333	     14.30863667
   4	   3	   4	   3	   1	      297.804038	     321.6865238	    -23.88248583	       288.45295	        9.351088
   5	   3	   4	   3	   1	       354.80993	      348.687774	     6.122156048	     350.4983715	       4.3115585
   2	   3	   4	   3	   2	      189.265149	     251.4977818	    -62.23263283	      177.558275	       11.706874
   3	   3	   4	   3	   2	      241.091005	     195.3945717	     45.69643327	       229.37246	       11.718545
   4	   3	   4	   3	   2	      309.587082	     330.7117073	    -21.12462532	     301.8004755	       7.7866065
   5	   3	   4	   3	   2	      362.509946	     357.2195011	     5.290444944	     359.1661155	       3.3438305
   2	   3	   4	   3	   3	      216.654041	     274.9861145	    -58.33207348	     204.4526043	     12.20143667
   3	   3	   4	   3	   3	      262.365923	     221.1992549	     41.16666815	     252.7000397	     9.665883333
   4	   3	   4	   3	   3	      324.792037	     343.3044022	    -18.51236521	       317.95948	        6.832557
   5	   3	   4	   3	   3	      373.553037	     369.0890019	     4.464035125	      371.000125	        2.552912
   2	   3	   5	   1	   1	      319.326435	     249.2405941	     70.08584085	     357.8289637	    -38.50252867
   3	   3	   5	   1	   1	      321.777035	     347.8155026	    -26.03846764	      328.710631	       -6.933596
   4	   3	   5	   1	   1	      347.479023	     335.5586285	     11.92039451	      351.946162	       -4.467139
   5	   3	   5	   1	   1	      382.115289	     384.8065472	     -2.69125819	      383.380862	       -1.265573
   2	   3	   5	   1	   2	      348.876247	     286.0587469	     62.81750006	     382.6350267	    -33.75877967
   3	   3	   5	   1	   2	      349.180442	     372.7551778	     -23.5747358	      354.722936	       -5.542494
   4	   3	   5	   1	   2	      366.416314	     356.2641318	     10.15218215	     371.9279465	      -5.5116325
   5	   3	   5	   1	   2	      394.675451	     397.3105707	    -2.635119669	      397.195134	       -2.519683
   2	   3	   5	   1	   3	       371.73935	     317.8743916	     53.86495836	     400.6773087	    -28.93795867
   3	   3	   5	   1	   3	      371.947132	     392.0094315	     -20.0622995	     376.3752293	    -4.428097333
   4	   3	   5	   1	   3	      385.646988	     377.0579215	     8.589066468	     390.7399985	      -5.0930105
   5	   3	   5	   1	   3	      409.532865	     412.0730854	    -2.540220359	      412.524249	       -2.991384
   2	   3	   5	   2	   1	      199.923495	     250.3686884	    -50.44519344	     193.9786107	     5.944884333
   3	   3	   5	   2	   1	       250.37142	     209.4248262	     40.94659378	     238.9568573	     11.41456267
   4	   3	   5	   2	   1	      317.023582	     336.0031938	    -18.97961177	     309.3136275	       7.7099545
   5	   3	   5	   2	   1	      368.255835	     363.6696626	     4.586172432	      365.335567	        2.920268
   2	   3	   5	   2	   2	      233.614959	     261.7175926	    -28.10263355	     235.9718477	    -2.356888667
   3	   3	   5	   2	   2	      275.256899	     246.3725974	      28.8843016	     266.4845903	     8.772308667
   4	   3	   5	   2	   2	      332.223853	     345.7443526	    -13.52049964	     326.6284485	       5.5954045
   5	   3	   5	   2	   2	      377.999998	     374.9477654	     3.052232616	     376.3537115	       1.6462865
   2	   3	   5	   2	   3	      263.038644	     274.2217283	    -11.18308426	     272.3575537	    -9.318909667
   3	   3	   5	   2	   3	      299.580623	      278.902201	     20.67842202	      291.935637	        7.644986
   4	   3	   5	   2	   3	      349.729623	     359.6513897	    -9.921766695	     345.1596475	       4.5699755
   5	   3	   5	   2	   3	      390.738672	      388.784978	     1.953693992	      389.978037	        0.760635
   2	   3	   5	   3	   1	      168.305613	     235.2234785	     -66.9178655	     157.9936427	     10.31197033
   3	   3	   5	   3	   1	       229.24215	     176.3908738	     52.85127619	     213.3293307	     15.91281933
   4	   3	   5	   3	   1	      303.376766	     330.1197901	    -26.74302412	      295.878708	        7.498058
   5	   3	   5	   3	   1	      362.515266	     355.1298602	      7.38540581	      357.704047	        4.811219
   2	   3	   5	   3	   2	      195.479159	     258.6785715	    -63.19941246	     183.8960587	     11.58310033
   3	   3	   5	   3	   2	      248.695864	     201.0854403	     47.61042369	     235.3881183	     13.30774567
   4	   3	   5	   3	   2	      315.206037	     339.0706331	     -23.8645961	      309.399675	        5.806362
   5	   3	   5	   3	   2	      370.103486	     363.5911475	     6.512338527	     366.3368815	       3.7666045
   2	   3	   5	   3	   3	      223.388868	     280.0275796	    -56.63871161	      212.716905	       10.671963
   3	   3	   5	   3	   3	      270.425043	     228.2698902	     42.15515278	      259.097718	       11.327325
   4	   3	   5	   3	   3	      330.515418	     351.3299856	    -20.81456756	      325.638977	        4.876441
   5	   3	   5	   3	   3	      380.852911	     375.3986631	       5.4542479	     378.1423315	       2.7105795
   2	   3	   6	   1	   1	      323.397683	     234.3904302	     89.00725283	     371.8261133	    -48.42843033
   3	   3	   6	   1	   1	      325.292278	     358.4020284	    -33.10975042	       333.00335	       -7.711072
   4	   3	   6	   1	   1	      352.214684	     337.2180734	     14.99661058	     357.1951625	      -4.9804785
   5	   3	   6	   1	   1	      389.098047	     392.6454547	    -3.547407694	     390.7920235	      -1.6939765
   2	   3	   6	   1	   2	      352.601358	     271.2158468	     81.38551119	     396.1756883	    -43.57433033
   3	   3	   6	   1	   2	      352.539965	     382.9909143	    -30.45094931	     358.7819553	    -6.241990333
   4	   3	   6	   1	   2	       371.14315	     357.8539577	     13.28919231	     376.9749405	      -5.8317905
   5	   3	   6	   1	   2	      401.409916	     405.0474282	    -3.637512161	      404.571246	        -3.16133
   2	   3	   6	   1	   3	      375.151868	     302.5763329	     72.57553505	     414.0204573	    -38.86858933
   3	   3	   6	   1	   3	      375.079936	     401.9902006	    -26.91026456	     380.1445097	    -5.064573667
   4	   3	   6	   1	   3	      390.129793	     378.5204756	     11.60931743	      395.625072	       -5.495279
   5	   3	   6	   1	   3	      416.170208	     419.6301453	    -3.459937279	      419.716601	       -3.546393
   2	   3	   6	   2	   1	      207.258225	     253.5598602	    -46.30163518	     203.8384543	     3.419770667
   3	   3	   6	   2	   1	      258.255539	      217.429781	     40.82575804	     245.4612613	     12.79427767
   4	   3	   6	   2	   1	      321.867334	     343.0845075	    -21.21717347	      317.391527	        4.475807
   5	   3	   6	   2	   1	      376.527515	     370.9241353	     5.603379707	     373.8659575	       2.6615575
   2	   3	   6	   2	   2	      241.752798	     262.6500597	    -20.89726165	      247.859077	       -6.106279
   3	   3	   6	   2	   2	      282.993677	     256.0782767	     26.91540033	     273.6464517	     9.347225333
   4	   3	   6	   2	   2	      337.433759	     351.8719402	    -14.43818116	      334.755285	        2.678474
   5	   3	   6	   2	   2	      386.516893	     382.8521653	     3.664727707	     385.1808215	       1.3360715
   2	   3	   6	   2	   3	       272.01207	     272.7558749	   -0.7438048502	      286.359819	      -14.347749
   3	   3	   6	   2	   3	      307.123815	     290.4303263	     16.69348868	     299.8076203	     7.316194667
   4	   3	   6	   2	   3	      355.398721	     364.6351645	     -9.23644347	       353.27504	        2.123681
   5	   3	   6	   2	   3	      399.426265	     397.4715203	     1.954744667	      399.269549	        0.156716
   2	   3	   6	   3	   1	      174.020952	     242.8186725	    -68.79772047	     163.5142313	     10.50672067
   3	   3	   6	   3	   1	      236.777176	     181.6504898	     55.12668624	      219.218061	       17.559115
   4	   3	   6	   3	   1	      309.612279	     338.3052875	    -28.69300853	     303.6784445	       5.9338345
   5	   3	   6	   3	   1	      370.579713	     363.1791659	     7.400547064	     367.4199365	       3.1597765
   2	   3	   6	   3	   2	      201.910291	     264.6597044	    -62.74941342	     191.3526773	     10.55761367
   3	   3	   6	   3	   2	      256.844748	     207.6548334	     49.18991457	     241.7387677	     15.10598033
   4	   3	   6	   3	   2	      321.395721	     347.3220874	    -25.92636644	     317.6498075	       3.7459135
   5	   3	   6	   3	   2	      378.454867	     371.7443332	      6.71053378	     376.1939395	       2.2609275
   2	   3	   6	   3	   3	      230.481463	     284.2106995	     -53.7292365	     222.1852387	     8.296224333
   3	   3	   6	   3	   3	       279.26835	     236.1556618	     43.11268817	     265.8826963	     13.38565367
   4	   3	   6	   3	   3	      336.685163	     359.8255979	    -23.14043487	     334.4699475	       2.2152155
   5	   3	   6	   3	   3	      389.671545	     383.7618869	     5.909658104	      388.281365	         1.39018
   2	   4	   1	   1	   1	      272.529968	     216.9125679	     55.61740007	     305.1071543	    -32.57718633
   3	   4	   1	   1	   1	      279.489159	     299.0202192	    -19.53106021	     285.9969823	    -6.507823333
   4	   4	   1	   1	   1	      312.931011	     302.5940788	     10.33693217	     314.1955295	      -1.2645185
   5	   4	   1	   1	   1	        348.9019	     351.2022138	    -2.300313779	      348.881673	        0.020227
   2	   4	   1	   1	   2	      306.282577	     254.7842338	     51.49834319	      334.651617	       -28.36904
   3	   4	   1	   1	   2	      308.339345	     327.7385205	     -19.3991755	     314.2692997	    -5.929954667
   4	   4	   1	   1	   2	      330.242745	     320.9585639	     9.284181127	      333.931971	       -3.689226
   5	   4	   1	   1	   2	      359.524597	     361.8238281	    -2.299231098	     361.0437225	      -1.5191255
   2	   4	   1	   1	   3	      331.933333	     290.0920299	     41.84130309	     354.7817987	    -22.84846567
   3	   4	   1	   1	   3	      333.086078	     348.8229921	    -15.73691414	      337.655748	        -4.56967
   4	   4	   1	   1	   3	      349.100578	     341.8358017	     7.264776273	      353.128006	       -4.027428
   5	   4	   1	   1	   3	      373.169934	     375.2774663	     -2.10753232	      375.497197	       -2.327263
   2	   4	   1	   2	   1	      168.223255	       225.73298	    -57.50972505	     158.6432767	     9.579978333
   3	   4	   1	   2	   1	      219.199012	     176.4653896	     42.73362238	     208.7678713	     10.43114067
   4	   4	   1	   2	   1	      289.857104	     307.7378536	    -17.88074961	     279.2576185	      10.5994855
   5	   4	   1	   2	   1	      339.316225	      335.278942	     4.037282995	      335.857565	         3.45866
   2	   4	   1	   2	   2	      199.834652	     243.8948448	    -44.06019277	      194.415332	         5.41932
   3	   4	   1	   2	   2	      243.445106	      208.464667	     34.98043904	     234.3836073	     9.061498667
   4	   4	   1	   2	   2	      303.481518	     318.5561359	    -15.07461788	      295.575296	        7.906222
   5	   4	   1	   2	   2	      347.705486	     344.4384348	     3.267051161	      345.503832	        2.201654
   2	   4	   1	   2	   3	      228.269349	     261.2918276	     -33.0224786	     227.3430647	    0.9262843333
   3	   4	   1	   2	   3	       268.33118	     238.1675429	     30.16363708	     258.9336427	     9.397537333
   4	   4	   1	   2	   3	       320.26223	     334.0678727	    -13.80564273	     313.9090255	       6.3532045
   5	   4	   1	   2	   3	      359.486871	     356.6789725	     2.807898533	     358.2329085	       1.2539625
   2	   4	   1	   3	   1	      146.385387	     204.4243118	    -58.03892481	     138.7561973	     7.629189667
   3	   4	   1	   3	   1	       202.63794	     156.9554924	     45.68244757	     190.6871027	     11.95083733
   4	   4	   1	   3	   1	      279.290534	     299.5127871	    -20.22225306	     268.7506655	      10.5398685
   5	   4	   1	   3	   1	      334.863391	     329.7633373	     5.100053665	     330.3492895	       4.5141015
   2	   4	   1	   3	   2	       170.43296	     226.1530647	    -55.72010467	     161.1765603	     9.256399667
   3	   4	   1	   3	   2	      219.897131	     178.4610016	     41.43612943	      210.184698	        9.712433
   4	   4	   1	   3	   2	      289.688174	     307.5834227	    -17.89524872	     280.6878975	       9.0002765
   5	   4	   1	   3	   2	      341.478664	     337.0775558	     4.401108217	     337.8626565	       3.6160075
   2	   4	   1	   3	   3	      196.297407	     249.7140402	    -53.41663319	     186.0683947	     10.22901233
   3	   4	   1	   3	   3	      240.512156	     202.3956628	      38.1164932	     232.1878243	     8.324331667
   4	   4	   1	   3	   3	      303.968659	     320.1182135	    -16.14955449	     296.0326795	       7.9359795
   5	   4	   1	   3	   3	      351.553203	     347.7508383	     3.802364738	     348.7392635	       2.8139395
   2	   4	   2	   1	   1	      275.653485	     218.2511321	     57.40235291	     309.0373283	    -33.38384333
   3	   4	   2	   1	   1	      282.254987	     302.6000054	    -20.34501838	      288.992785	       -6.737798
   4	   4	   2	   1	   1	      315.671385	     305.0587569	     10.61262812	     317.2919845	      -1.6205995
   5	   4	   2	   1	   1	      352.328982	     354.6619959	     -2.33301385	     352.3737705	      -0.0447885
   2	   4	   2	   1	   2	      309.176705	     255.8227615	     53.35394347	     338.4797943	    -29.30308933
   3	   4	   2	   1	   2	      311.082117	     331.1876812	    -20.10556416	     317.1187237	    -6.036606667
   4	   4	   2	   1	   2	      333.002761	     323.5299875	     9.472773482	      337.017944	       -4.015183
   5	   4	   2	   1	   2	      362.953771	     365.2720242	    -2.318253184	     364.5429175	      -1.5891465
   2	   4	   2	   1	   3	      334.712181	     290.7391567	     43.97302427	     358.6578863	    -23.94570533
   3	   4	   2	   1	   3	      335.749741	     352.2812974	    -16.53155636	     340.4282937	    -4.678552667
   4	   4	   2	   1	   3	      351.860519	     344.3536244	     7.506894552	      356.174059	        -4.31354
