 LIQ	 GLR	WCUT	 LFG	 WHP	True            	Spline          	eSpline         	Linear          	eLinear         
   3	   2	   6	   2	   2	       294.24927	     267.8110412	     26.43822882	     284.2244983	     10.02477167
   4	   2	   6	   2	   2	      351.708977	     364.8690801	     -13.1601031	     345.6992335	       6.0097435
   5	   2	   6	   2	   2	      397.149197	     394.0166332	     3.132563841	     394.9636835	       2.1855135
   2	   2	   6	   2	   3	      280.384915	     282.1025948	    -1.717679842	     295.8893517	    -15.50443667
   3	   2	   6	   2	   3	      318.705911	     300.0949088	     18.61100219	     310.3952453	     8.310665667
   4	   2	   6	   2	   3	      370.415906	     379.6679596	    -9.252053629	      365.027791	        5.388115
   5	   2	   6	   2	   3	      411.349671	     409.4064444	     1.943226572	      409.921143	        1.428528
   2	   2	   6	   3	   1	       177.41246	     241.5787455	    -64.16628545	     165.7634237	     11.64903633
   3	   2	   6	   3	   1	      241.211905	     190.8661623	      50.3457427	      223.185718	       18.026187
   4	   2	   6	   3	   1	      314.732234	     341.7588605	    -27.02662653	     308.0129495	       6.7192845
   5	   2	   6	   3	   1	      374.813994	     367.4611823	     7.352811685	     370.5404495	       4.2735445
   2	   2	   6	   3	   2	      206.145102	     264.4761468	    -58.33104479	     194.8076487	     11.33745333
   3	   2	   6	   3	   2	       262.43261	     217.5246393	     44.90797073	       246.80821	         15.6244
   4	   2	   6	   3	   2	      328.134426	     352.5102103	    -24.37578428	     323.3298115	       4.8046145
   5	   2	   6	   3	   2	      384.227013	     377.5413937	     6.685619299	      380.755433	         3.47158
   2	   2	   6	   3	   3	      235.054975	     284.8689366	    -49.81396163	     226.3612277	     8.693747333
   3	   2	   6	   3	   3	      285.396545	     245.8453007	     39.55124427	     271.5685643	     13.82798067
   4	   2	   6	   3	   3	      344.595743	     366.4145765	    -21.81883353	      341.137615	        3.458128
   5	   2	   6	   3	   3	      396.878685	     390.8728375	     6.005847456	      394.060629	        2.818056
   2	   3	   1	   1	   1	      301.862676	     258.8416689	     43.02100713	     329.7567563	    -27.89408033
   3	   3	   1	   1	   1	      305.845869	     318.6653012	    -12.81943223	     311.5928487	    -5.746979667
   4	   3	   1	   1	   1	      331.053194	     324.0075186	     7.045675374	     333.2468315	      -2.1936375
   5	   3	   1	   1	   1	      360.647794	     362.2635114	    -1.615717419	      361.272494	         -0.6247
   2	   3	   1	   1	   2	       332.69903	     296.8427323	      35.8562977	      355.105032	      -22.406002
   3	   3	   1	   1	   2	      333.978806	     345.1001978	    -11.12139182	     338.4499577	    -4.471151667
   4	   3	   1	   1	   2	      349.951813	     344.5116411	      5.44017193	      353.576693	        -3.62488
   5	   3	   1	   1	   2	       373.17458	     374.7081155	    -1.533535493	     375.0620875	      -1.8875075
   2	   3	   1	   1	   3	      356.044743	     329.0408292	     27.00391379	     372.9574167	    -16.91267367
   3	   3	   1	   1	   3	      357.085812	     365.3380139	    -8.252201891	     360.3988557	    -3.313043667
   4	   3	   1	   1	   3	      369.107081	     365.1362152	     3.970865835	     372.5740625	      -3.4669815
   5	   3	   1	   1	   3	      388.062313	     389.4730661	    -1.410753062	     390.4131655	      -2.3508525
   2	   3	   1	   2	   1	      174.554157	     227.8467598	    -53.29260276	     165.2256457	     9.328511333
   3	   3	   1	   2	   1	      228.699421	     188.5220088	     40.17741218	     216.1669173	     12.53250367
   4	   3	   1	   2	   1	      299.392438	     316.6659987	    -17.27356072	     287.3774455	      12.0149925
   5	   3	   1	   2	   1	       346.05547	     342.3161856	     3.739284445	      342.360052	        3.695418
   2	   3	   1	   2	   2	      206.438396	     246.7778911	    -40.33949507	     202.5641443	     3.874251667
   3	   3	   1	   2	   2	      254.688253	     220.2405149	     34.44773807	     242.5454953	     12.14275767
   4	   3	   1	   2	   2	      314.759694	     330.5003352	    -15.74064118	      305.356034	         9.40366
   5	   3	   1	   2	   2	      356.023815	     352.7289783	     3.294836706	      353.523505	         2.50031
   2	   3	   1	   2	   3	      235.172135	     266.0756517	    -30.90351673	      235.710422	       -0.538287
   3	   3	   1	   2	   3	      280.116606	     249.2577445	     30.85886151	     267.6773293	     12.43927667
   4	   3	   1	   2	   3	      332.687718	     347.5612362	     -14.8735182	      324.638185	        8.049533
   5	   3	   1	   2	   3	      369.159764	     366.2118925	     2.947871505	      367.497682	        1.662082
   2	   3	   1	   3	   1	      148.972449	     202.5654028	    -53.59295379	     140.3022413	     8.670207667
   3	   3	   1	   3	   1	      205.210874	     164.6545509	     40.55632314	     193.8814577	     11.32941633
   4	   3	   1	   3	   1	      283.699475	     301.0351241	    -17.33564909	      271.715608	       11.983867
   5	   3	   1	   3	   1	      338.220342	     333.8298416	      4.39050036	     333.1303865	       5.0899555
   2	   3	   1	   3	   2	      173.412451	     224.9305003	    -51.51804929	     163.5374083	     9.875042667
   3	   3	   1	   3	   2	      223.933823	     186.7364081	      37.1974149	     214.1332103	     9.800612667
   4	   3	   1	   3	   2	      295.574729	     311.2255544	    -15.65082543	     285.0031665	      10.5715625
   5	   3	   1	   3	   2	       346.07251	     342.2457796	     3.826730392	     341.8795175	       4.1929925
   2	   3	   1	   3	   3	      199.458619	     248.9034273	    -49.44480829	     188.9591453	     10.49947367
   3	   3	   1	   3	   3	      245.578066	     210.9724899	      34.6055761	     236.6574467	     8.920619333
   4	   3	   1	   3	   3	      311.055102	     325.4797993	    -14.42469733	      301.475315	        9.579787
   5	   3	   1	   3	   3	      357.372564	     354.0127933	     3.359770729	      353.943313	        3.429251
   2	   3	   2	   1	   1	      305.221123	     260.7588146	     44.46230837	     333.8951623	    -28.67403933
   3	   3	   2	   1	   1	      308.965111	     322.3026443	    -13.33753334	     314.8585117	    -5.893400667
   4	   3	   2	   1	   1	      334.133289	      326.954623	     7.178666026	     336.6470035	      -2.5137145
   5	   3	   2	   1	   1	      364.328896	     365.9458348	    -1.616938763	      365.012087	       -0.683191
   2	   3	   2	   1	   2	      335.898574	     298.4010539	     37.49752007	     359.2591343	    -23.36056033
   3	   3	   2	   1	   2	      337.057445	     348.6900635	    -11.63261852	      341.625238	       -4.567793
   4	   3	   2	   1	   2	      353.078566	     347.5044174	     5.574148573	      356.971724	       -3.893158
   5	   3	   2	   1	   2	      376.886003	     378.4325834	    -1.546580352	      378.836904	       -1.950901
   2	   3	   2	   1	   3	       359.20101	      330.329193	       28.871817	      377.213967	      -18.012957
   3	   3	   2	   1	   3	      360.138439	     368.9700785	    -8.831639464	     363.5603937	    -3.421954667
   4	   3	   2	   1	   3	      372.279161	      368.118489	     4.160672026	     375.9695285	      -3.6903675
   5	   3	   2	   1	   3	      391.800618	     393.2453356	    -1.444717554	     394.2128615	      -2.4122435
   2	   3	   2	   2	   1	      178.430894	      231.068577	    -52.63768297	     169.0869943	     9.343899667
   3	   3	   2	   2	   1	      231.635209	     192.1932337	     39.44197535	     219.6483473	     11.98686167
   4	   3	   2	   2	   1	      302.083254	     319.0504031	    -16.96714906	       290.57976	       11.503494
   5	   3	   2	   2	   1	      349.524311	     345.7770318	     3.747279156	     345.8493595	       3.6749515
   2	   3	   2	   2	   2	        210.4625	     249.1687569	    -38.70625687	     207.0546073	     3.407892667
   3	   3	   2	   2	   2	      257.511668	     224.2794693	     33.23219866	       246.12399	       11.387678
   4	   3	   2	   2	   2	       317.44697	     332.5538359	    -15.10686586	      308.498356	        8.948614
   5	   3	   2	   2	   2	      359.485044	     356.2760956	     3.208948405	      357.012494	         2.47255
   2	   3	   2	   2	   3	      239.009888	     267.4352153	    -28.42532729	     240.5581803	    -1.548292333
   3	   3	   2	   2	   3	      282.812767	     253.3878206	     29.42494636	     271.1262717	     11.68649533
   4	   3	   2	   2	   3	      335.359039	     349.4802809	    -14.12124194	      327.704957	        7.654082
   5	   3	   2	   2	   3	      372.597147	     369.7777868	      2.81936017	      370.968913	        1.628234
   2	   3	   2	   3	   1	      151.798129	      206.282888	    -54.48475897	     142.6577957	     9.140333333
   3	   3	   2	   3	   1	      208.196083	     167.1920892	     41.00399381	      196.689798	       11.506285
   4	   3	   2	   3	   1	      286.473136	     304.2505971	    -17.77746115	     274.8990125	      11.5741235
   5	   3	   2	   3	   1	      341.601942	     337.0763515	     4.525590495	     336.6170145	       4.9849275
   2	   3	   2	   3	   2	       176.78813	     229.1345097	    -52.34637974	      166.222662	       10.565468
   3	   3	   2	   3	   2	      226.893602	      189.667824	     37.22577799	     217.2951603	     9.598441667
   4	   3	   2	   3	   2	      298.309221	     314.0590024	    -15.74978144	     288.1679955	      10.1412255
   5	   3	   2	   3	   2	      349.442389	     345.5572698	     3.885119181	      345.346109	         4.09628
   2	   3	   2	   3	   3	      203.032283	     253.2412414	    -50.20895838	      191.757118	       11.275165
   3	   3	   2	   3	   3	       248.45911	     214.0350446	      34.4240654	     239.9259987	     8.533111333
   4	   3	   2	   3	   3	       313.71343	     328.0805305	    -14.36710046	     304.5863825	       9.1270475
   5	   3	   2	   3	   3	      360.713655	     357.3197582	     3.393896777	      357.358714	        3.354941
   2	   3	   3	   1	   1	      311.161356	     262.8553764	      48.3059796	     342.0192603	    -30.85790433
   3	   3	   3	   1	   1	      314.505301	      329.109246	    -14.60394497	      320.679025	       -6.173724
   4	   3	   3	   1	   1	      339.714363	     332.1782114	     7.536151566	      342.866741	       -3.152378
   5	   3	   3	   1	   1	      371.228181	     372.8777357	    -1.649554722	     372.0448055	      -0.8166245
   2	   3	   3	   1	   2	        341.5662	     299.9421048	     41.62409524	     367.3462067	    -25.78000667
   3	   3	   3	   1	   2	      342.469844	     355.3928153	    -12.92297134	     347.2877767	    -4.817932667
   4	   3	   3	   1	   2	       358.73093	     352.7443785	     5.986551517	      363.149873	       -4.418943
   5	   3	   3	   1	   2	      383.829902	     385.4452925	    -1.615390508	     385.9193275	      -2.0894255
   2	   3	   3	   1	   3	      364.806465	     331.4835641	     33.32290086	      385.452404	      -20.645939
   3	   3	   3	   1	   3	      365.524914	     375.7408191	    -10.21590505	     369.2105227	    -3.685608667
   4	   3	   3	   1	   3	      378.018638	     373.3587058	     4.659932239	      382.152752	       -4.134114
   5	   3	   3	   1	   3	       398.78059	     400.3304817	     -1.54989166	     401.3318105	      -2.5512205
   2	   3	   3	   2	   1	      185.795196	     236.6940651	    -50.89886909	      176.947676	         8.84752
   3	   3	   3	   2	   1	      237.684074	     199.3242824	     38.35979164	      226.240361	       11.443713
   4	   3	   3	   2	   1	      307.130691	     323.9809322	     -16.8502412	     296.8531515	      10.2775395
   5	   3	   3	   2	   1	      356.022229	     352.1499283	     3.872300664	      352.497563	        3.524666
   2	   3	   3	   2	   2	      218.254767	     253.3824276	    -35.12766059	      216.081089	        2.173678
   3	   3	   3	   2	   2	      263.133193	     232.1791824	     30.95401063	     252.9831867	     10.15000633
   4	   3	   3	   2	   2	      322.440026	     336.5307412	    -14.09071517	      314.554788	        7.885238
   5	   3	   3	   2	   2	      365.976383	     362.8824597	     3.093923348	     363.6316755	       2.3447075
   2	   3	   3	   2	   3	      246.735671	     269.9916534	    -23.25598244	     250.4510887	    -3.715417667
   3	   3	   3	   2	   3	      288.272766	     261.6477033	     26.62506268	      277.913215	       10.359551
   4	   3	   3	   2	   3	      340.268303	     353.1177719	    -12.84946889	     333.6573715	       6.6109315
   5	   3	   3	   2	   3	      379.041977	      376.396153	     2.645824007	     377.5240855	       1.5178915
   2	   3	   3	   3	   1	      157.311561	     213.7018008	    -56.39023984	     147.6401767	     9.671384333
   3	   3	   3	   3	   1	      215.073126	     172.2357756	     42.83735042	      202.242818	       12.830308
   4	   3	   3	   3	   1	      292.105332	     311.7163049	    -19.61097288	     281.6284975	      10.4768345
   5	   3	   3	   3	   1	      348.183869	     343.1725882	      5.01128077	      343.559324	        4.624545
   2	   3	   3	   3	   2	      183.162361	     237.2056085	    -54.04324754	     171.7908487	     11.37151233
   3	   3	   3	   3	   2	      233.733896	     195.3399791	     38.39391686	      223.381025	       10.352871
   4	   3	   3	   3	   2	      303.818353	     320.9100723	    -17.09171933	      294.860847	        8.957506
   5	   3	   3	   3	   2	      355.987798	     351.7055346	     4.282263364	     352.2153395	       3.7724585
   2	   3	   3	   3	   3	      209.939022	     261.6508616	    -51.71183962	     197.6562537	     12.28276833
   3	   3	   3	   3	   3	      255.120307	     220.0774921	     35.04281489	     246.3081983	     8.812108667
   4	   3	   3	   3	   3	      319.046551	     334.3375923	    -15.29104133	     311.1505695	       7.8959815
   5	   3	   3	   3	   3	      367.180832	     363.4664095	     3.714422501	     364.1110975	       3.0697345
   2	   3	   4	   1	   1	      315.854529	     262.2932246	     53.56130443	     349.7520963	    -33.89756733
   3	   3	   4	   1	   1	      318.777689	     335.0742618	    -16.29657277	     325.2908987	    -6.513209667
   4	   3	   4	   1	   1	      344.163638	     336.0633679	     8.100270117	     347.9720045	      -3.8083665
   5	   3	   4	   1	   1	       377.16632	     378.9177557	    -1.751435667	      378.164301	       -0.997981
   2	   3	   4	   1	   2	        345.9453	     298.8808114	     47.06448859	     374.9364967	    -28.99119667
   3	   3	   4	   1	   2	      346.564114	     361.1815028	    -14.61738883	     351.6997847	    -5.135670667
   4	   3	   4	   1	   2	      363.208754	     356.6219077	     6.586846341	      368.182345	       -4.973591
   5	   3	   4	   1	   2	      389.800576	     391.5370269	    -1.736450874	      392.053602	       -2.253026
   2	   3	   4	   1	   3	      369.084714	     330.0882386	     38.99647543	     393.1010833	    -24.01636933
   3	   3	   4	   1	   3	       369.55811	     381.5315357	    -11.97342572	     373.5697907	    -4.011680667
   4	   3	   4	   1	   3	      382.539944	     377.2134643	     5.326479679	      387.159107	       -4.619163
   5	   3	   4	   1	   3	      404.760104	     406.4609592	    -1.700855208	     407.4772525	      -2.7171485
   2	   3	   4	   2	   1	      192.812644	     241.1634449	    -48.35080095	     185.1872083	     7.625435667
   3	   3	   4	   2	   1	      243.880131	     206.4051188	      37.4750122	     232.5146063	     11.36552467
   4	   3	   4	   2	   1	      311.918531	     328.9542701	    -17.03573906	      302.956638	        8.961893
   5	   3	   4	   2	   1	      362.033145	     358.0161509	     4.016994087	       358.81539	        3.217755
   2	   3	   4	   2	   2	      225.929195	     256.9257357	    -30.99654073	     225.5120853	    0.4171096667
   3	   3	   4	   2	   2	       269.02176	     240.1053201	     28.91643995	      259.650515	        9.371245
   4	   3	   4	   2	   2	      327.093155	      340.550571	    -13.45741604	     320.4791745	       6.6139805
   5	   3	   4	   2	   2	      371.936589	     368.8908233	     3.045765708	     369.8629115	       2.0736775
   2	   3	   4	   2	   3	      254.758058	     272.2550653	    -17.49700727	      260.857656	       -6.099598
   3	   3	   4	   2	   3	      293.694114	     270.1896521	     23.50446191	     284.7492227	     8.944891333
   4	   3	   4	   2	   3	      344.731552	     356.1638124	    -11.43226037	     339.3008755	       5.4306765
   5	   3	   4	   2	   3	      384.907637	      382.503902	     2.403734958	     383.6275905	       1.2800465
   2	   3	   4	   3	   1	      162.778981	     220.9797781	    -58.20079714	      152.722758	       10.056223
   3	   3	   4	   3	   1	       222.09597	     177.2970621	     44.79890786	     207.7873333	     14.30863667
   4	   3	   4	   3	   1	      297.804038	     319.4087071	    -21.60466908	       288.45295	        9.351088
   5	   3	   4	   3	   1	       354.80993	     349.2470593	     5.562870686	     350.4983715	       4.3115585
   2	   3	   4	   3	   2	      189.265149	     244.8231027	    -55.55795371	      177.558275	       11.706874
   3	   3	   4	   3	   2	      241.091005	     200.9864236	     40.10458135	       229.37246	       11.718545
   4	   3	   4	   3	   2	      309.587082	     328.4985242	    -18.91144224	     301.8004755	       7.7866065
   5	   3	   4	   3	   2	      362.509946	     357.7629165	     4.747029457	     359.1661155	       3.3438305
   2	   3	   4	   3	   3	      216.654041	     268.6668917	    -52.01285066	     204.4526043	     12.20143667
   3	   3	   4	   3	   3	      262.365923	     226.4933158	     35.87260717	     252.7000397	     9.665883333
   4	   3	   4	   3	   3	      324.792037	      341.209081	    -16.41704396	       317.95948	        6.832557
   5	   3	   4	   3	   3	      373.553037	     369.6034781	     3.949558925	      371.000125	        2.552912
   2	   3	   5	   1	   1	      319.326435	     257.9197163	     61.40671869	     357.8289637	    -38.50252867
   3	   3	   5	   1	   1	      321.777035	     340.5443867	    -18.76735168	      328.710631	       -6.933596
   4	   3	   5	   1	   1	      347.479023	     338.4364427	     9.042580317	      351.946162	       -4.467139
   5	   3	   5	   1	   1	      382.115289	      384.099941	    -1.984652028	      383.380862	       -1.265573
   2	   3	   5	   1	   2	      348.876247	     293.8101439	     55.06610315	     382.6350267	    -33.75877967
   3	   3	   5	   1	   2	      349.180442	      366.261283	    -17.08084105	      354.722936	       -5.542494
   4	   3	   5	   1	   2	      366.416314	     358.8343319	     7.581982124	     371.9279465	      -5.5116325
   5	   3	   5	   1	   2	      394.675451	     396.6794948	    -2.004043769	      397.195134	       -2.519683
   2	   3	   5	   1	   3	       371.73935	     324.5229403	     47.21640973	     400.6773087	    -28.93795867
   3	   3	   5	   1	   3	      371.947132	     386.4394709	    -14.49233894	     376.3752293	    -4.428097333
   4	   3	   5	   1	   3	      385.646988	     379.2624403	     6.384547712	     390.7399985	      -5.0930105
   5	   3	   5	   1	   3	      409.532865	     411.5317973	    -1.998932272	      412.524249	       -2.991384
   2	   3	   5	   2	   1	      199.923495	     245.1267936	    -45.20329856	     193.9786107	     5.944884333
   3	   3	   5	   2	   1	       250.37142	     213.8163332	      36.5550868	     238.9568573	     11.41456267
   4	   3	   5	   2	   1	      317.023582	     334.2650918	    -17.24150978	     309.3136275	       7.7099545
   5	   3	   5	   2	   1	      368.255835	     364.0964287	      4.15940632	      365.335567	        2.920268
   2	   3	   5	   2	   2	      233.614959	     259.0636362	    -25.44867717	     235.9718477	    -2.356888667
   3	   3	   5	   2	   2	      275.256899	     248.5960048	     26.66089417	     266.4845903	     8.772308667
   4	   3	   5	   2	   2	      332.223853	     344.8643566	    -12.64050357	     326.6284485	       5.5954045
   5	   3	   5	   2	   2	      377.999998	     375.1638358	     2.836162153	     376.3537115	       1.6462865
   2	   3	   5	   2	   3	      263.038644	     273.5626586	    -10.52401456	     272.3575537	    -9.318909667
   3	   3	   5	   2	   3	      299.580623	     279.4543504	      20.1262726	      291.935637	        7.644986
   4	   3	   5	   2	   3	      349.729623	     359.4328561	    -9.703233059	     345.1596475	       4.5699755
   5	   3	   5	   2	   3	      390.738672	     388.8386358	      1.90003618	      389.978037	        0.760635
   2	   3	   5	   3	   1	      168.305613	     228.1706441	    -59.86503111	     157.9936427	     10.31197033
   3	   3	   5	   3	   1	       229.24215	     182.2995332	     46.94261679	     213.3293307	     15.91281933
   4	   3	   5	   3	   1	      303.376766	     327.7812187	    -24.40445272	      295.878708	        7.498058
   5	   3	   5	   3	   1	      362.515266	      355.704063	      6.81120301	      357.704047	        4.811219
   2	   3	   5	   3	   2	      195.479159	     251.9256255	    -56.44646655	     183.8960587	     11.58310033
   3	   3	   5	   3	   2	      248.695864	     206.7428619	     41.95300213	     235.3881183	     13.30774567
   4	   3	   5	   3	   2	      315.206037	     336.8314984	     -21.6254614	      309.399675	        5.806362
   5	   3	   5	   3	   2	      370.103486	      364.140935	      5.96255099	     366.3368815	       3.7666045
   2	   3	   5	   3	   3	      223.388868	     273.9589363	    -50.57006832	      212.716905	       10.671963
   3	   3	   5	   3	   3	      270.425043	      233.354023	     37.07102003	      259.097718	       11.327325
   4	   3	   5	   3	   3	      330.515418	     349.3177512	     -18.8023332	      325.638977	        4.876441
   5	   3	   5	   3	   3	      380.852911	     375.8927385	       4.9601725	     378.1423315	       2.7105795
   2	   3	   6	   1	   1	      323.397683	     245.3982008	     77.99948223	     371.8261133	    -48.42843033
   3	   3	   6	   1	   1	      325.292278	     349.1800386	    -23.88776056	       333.00335	       -7.711072
   4	   3	   6	   1	   1	      352.214684	     340.8680184	     11.34666559	     357.1951625	      -4.9804785
   5	   3	   6	   1	   1	      389.098047	     391.7492628	    -2.651215844	     390.7920235	      -1.6939765
   2	   3	   6	   1	   2	      352.601358	     281.2558601	     71.34549787	     396.1756883	    -43.57433033
   3	   3	   6	   1	   2	      352.539965	     374.5796833	    -22.03971834	     358.7819553	    -6.241990333
   4	   3	   6	   1	   2	       371.14315	     361.1830147	      9.96013526	     376.9749405	      -5.8317905
   5	   3	   6	   1	   2	      401.409916	     404.2300258	    -2.820109761	      404.571246	        -3.16133
   2	   3	   6	   1	   3	      375.151868	     311.5334089	     63.61845909	     414.0204573	    -38.86858933
   3	   3	   6	   1	   3	      375.079936	      394.486223	    -19.40628699	     380.1445097	    -5.064573667
   4	   3	   6	   1	   3	      390.129793	     381.4904534	     8.639339612	      395.625072	       -5.495279
   5	   3	   6	   1	   3	      416.170208	     418.9009097	    -2.730701654	      419.716601	       -3.546393
   2	   3	   6	   2	   1	      207.258225	     248.8573313	    -41.59910631	     203.8384543	     3.419770667
   3	   3	   6	   2	   1	      258.255539	     221.3694228	     36.88611621	     245.4612613	     12.79427767
   4	   3	   6	   2	   1	      321.867334	     341.5252479	     -19.6579139	      317.391527	        4.475807
   5	   3	   6	   2	   1	      376.527515	     371.3069892	     5.220525795	     373.8659575	       2.6615575
   2	   3	   6	   2	   2	      241.752798	     260.8903877	    -19.13758974	      247.859077	       -6.106279
   3	   3	   6	   2	   2	      282.993677	     257.5524786	     25.44119841	     273.6464517	     9.347225333
   4	   3	   6	   2	   2	      337.433759	       351.28847	      -13.854711	      334.755285	        2.678474
   5	   3	   6	   2	   2	      386.516893	     382.9954281	     3.521464945	     385.1808215	       1.3360715
   2	   3	   6	   2	   3	       272.01207	     273.3647578	    -1.352687832	      286.359819	      -14.347749
   3	   3	   6	   2	   3	      307.123815	     289.9202219	     17.20359312	     299.8076203	     7.316194667
   4	   3	   6	   2	   3	      355.398721	     364.8370572	    -9.438336248	       353.27504	        2.123681
   5	   3	   6	   2	   3	      399.426265	     397.4219484	     2.004316554	      399.269549	        0.156716
   2	   3	   6	   3	   1	      174.020952	     235.5812933	    -61.56034134	     163.5142313	     10.50672067
   3	   3	   6	   3	   1	      236.777176	     187.7137554	     49.06342063	      219.218061	       17.559115
   4	   3	   6	   3	   1	      309.612279	      335.905525	    -26.29324597	     303.6784445	       5.9338345
   5	   3	   6	   3	   1	      370.579713	     363.7683933	     6.811319651	     367.4199365	       3.1597765
   2	   3	   6	   3	   2	      201.910291	     258.0110634	    -56.10077236	     191.3526773	     10.55761367
   3	   3	   6	   3	   2	      256.844748	     213.2248714	     43.61987658	     241.7387677	     15.10598033
   4	   3	   6	   3	   2	      321.395721	      345.117538	    -23.72181703	     317.6498075	       3.7459135
   5	   3	   6	   3	   2	      378.454867	     372.2856288	     6.169238167	     376.1939395	       2.2609275
   2	   3	   6	   3	   3	      230.481463	     278.5547979	    -48.07333492	     222.1852387	     8.296224333
   3	   3	   6	   3	   3	       279.26835	     240.8940116	     38.37433842	     265.8826963	     13.38565367
   4	   3	   6	   3	   3	      336.685163	       357.95022	    -21.26505698	     334.4699475	       2.2152155
   5	   3	   6	   3	   3	      389.671545	     384.2223591	     5.449185854	      388.281365	         1.39018
   2	   4	   1	   1	   1	      272.529968	     223.8809517	     48.64901627	     305.1071543	    -32.57718633
   3	   4	   1	   1	   1	      279.489159	       293.18231	    -13.69315105	     285.9969823	    -6.507823333
   4	   4	   1	   1	   1	      312.931011	     304.9046482	     8.026362804	     314.1955295	      -1.2645185
   5	   4	   1	   1	   1	        348.9019	     350.6348865	    -1.732986479	      348.881673	        0.020227
   2	   4	   1	   1	   2	      306.282577	     261.1598164	     45.12276061	      334.651617	       -28.36904
   3	   4	   1	   1	   2	      308.339345	      322.397243	    -14.05789796	     314.2692997	    -5.929954667
   4	   4	   1	   1	   2	      330.242745	     323.0725728	     7.170172167	      333.931971	       -3.689226
   5	   4	   1	   1	   2	      359.524597	     361.3047634	    -1.780166398	     361.0437225	      -1.5191255
   2	   4	   1	   1	   3	      331.933333	     295.2656072	     36.66772577	     354.7817987	    -22.84846567
   3	   4	   1	   1	   3	      333.086078	     344.4887196	    -11.40264162	      337.655748	        -4.56967
   4	   4	   1	   1	   3	      349.100578	     343.5512511	     5.549326949	      353.128006	       -4.027428
   5	   4	   1	   1	   3	      373.169934	     374.8562622	    -1.686328245	      375.497197	       -2.327263
   2	   4	   1	   2	   1	      168.223255	     219.6133916	    -51.39013657	     158.6432767	     9.579978333
   3	   4	   1	   2	   1	      219.199012	     181.5922028	     37.60680925	     208.7678713	     10.43114067
   4	   4	   1	   2	   1	      289.857104	     305.7087269	    -15.85162291	     279.2576185	      10.5994855
   5	   4	   1	   2	   1	      339.316225	     335.7771651	      3.53905992	      335.857565	         3.45866
   2	   4	   1	   2	   2	      199.834652	     239.2988857	    -39.46423372	      194.415332	         5.41932
   3	   4	   1	   2	   2	      243.445106	     212.3150277	     31.13007829	     234.3836073	     9.061498667
   4	   4	   1	   2	   2	      303.481518	     317.0322126	    -13.55069462	      295.575296	        7.906222
   5	   4	   1	   2	   2	      347.705486	     344.8126124	     2.892873574	      345.503832	        2.201654
   2	   4	   1	   2	   3	      228.269349	     258.0030478	    -29.73369882	     227.3430647	    0.9262843333
   3	   4	   1	   2	   3	       268.33118	     240.9227869	     27.40839309	     258.9336427	     9.397537333
   4	   4	   1	   2	   3	       320.26223	     332.9773826	     -12.7151526	     313.9090255	       6.3532045
   5	   4	   1	   2	   3	      359.486871	     356.9467267	     2.540144258	     358.2329085	       1.2539625
   2	   4	   1	   3	   1	      146.385387	     198.3489085	    -51.96352151	     138.7561973	     7.629189667
   3	   4	   1	   3	   1	       202.63794	     162.0452885	     40.59265149	     190.6871027	     11.95083733
   4	   4	   1	   3	   1	      279.290534	     297.4983112	    -18.20777723	     268.7506655	      10.5398685
   5	   4	   1	   3	   1	      334.863391	     330.2579631	     4.605427903	     330.3492895	       4.5141015
   2	   4	   1	   3	   2	       170.43296	     220.2240383	    -49.79107829	     161.1765603	     9.256399667
   3	   4	   1	   3	   2	      219.897131	     183.4281673	     36.46896367	      210.184698	        9.712433
   4	   4	   1	   3	   2	      289.688174	     305.6174824	    -15.92930839	     280.6878975	       9.0002765
   5	   4	   1	   3	   2	      341.478664	     337.5602643	     3.918399655	     337.8626565	       3.6160075
   2	   4	   1	   3	   3	      196.297407	     243.9640041	     -47.6665971	     186.0683947	     10.22901233
   3	   4	   1	   3	   3	      240.512156	     207.2128757	      33.2992803	     232.1878243	     8.324331667
   4	   4	   1	   3	   3	      303.968659	     318.2116226	    -14.24296357	     296.0326795	       7.9359795
   5	   4	   1	   3	   3	      351.553203	     348.2189744	     3.334228576	     348.7392635	       2.8139395
   2	   4	   2	   1	   1	      275.653485	     225.4327504	      50.2207346	     309.0373283	    -33.38384333
   3	   4	   2	   1	   1	      282.254987	     296.5834546	    -14.32846756	      288.992785	       -6.737798
   4	   4	   2	   1	   1	      315.671385	     307.4400303	      8.23135468	     317.2919845	      -1.6205995
   5	   4	   2	   1	   1	      352.328982	     354.0773082	    -1.748326175	     352.3737705	      -0.0447885
   2	   4	   2	   1	   2	      309.176705	     262.4250777	     46.75162726	     338.4797943	    -29.30308933
   3	   4	   2	   1	   2	      311.082117	     325.6564528	    -14.57433577	     317.1187237	    -6.036606667
   4	   4	   2	   1	   2	      333.002761	     325.7191766	      7.28358442	      337.017944	       -4.015183
   5	   4	   2	   1	   2	      362.953771	     364.7345001	    -1.780729084	     364.5429175	      -1.5891465
   2	   4	   2	   1	   3	      334.712181	     296.1742742	     38.53790684	     358.6578863	    -23.94570533
   3	   4	   2	   1	   3	      335.749741	     347.7279141	    -11.97817315	     340.4282937	    -4.678552667
   4	   4	   2	   1	   3	      351.860519	      346.155795	     5.704724035	      356.174059	        -4.31354
   5	   4	   2	   1	   3	      376.598377	     378.2986553	     -1.70027834	      378.986534	       -2.388157
   2	   4	   2	   2	   1	      171.842106	      222.668042	    -50.82593595	     162.3648313	     9.477274667
